,nr,datetime,x1,y1,x2,y2,lat,lon,height
4479,5962,2024-04-05 11:07:54.758533600,72.73,156.79,79.0,151.53,48.66538954255781,9.837550923354474,44.4
4480,5963,2024-04-05 11:07:54.825200399,72.73,156.28,79.0,151.0,48.66539049593062,9.837550444401725,44.3
4481,5964,2024-04-05 11:07:54.891867200,72.68,156.0,79.0,150.64,48.66539049593062,9.837550444401725,44.3
4482,5965,2024-04-05 11:07:54.958534000,73.0,155.55,79.0,150.0,48.665391507535794,9.8375499898324,44.4
4483,5966,2024-04-05 11:07:55.025200800,72.72,155.0,79.23,150.0,48.66539253306945,9.837549486288705,44.4
4484,5967,2024-04-05 11:07:55.091867600,72.82,154.76,79.0,149.4,48.66539253306945,9.837549486288705,44.4
4485,5968,2024-04-05 11:07:55.158534400,72.79,154.24,79.0,149.0,48.66539352521245,9.837549020098349,44.4
4486,5969,2024-04-05 11:07:55.225201200,72.73,154.0,79.0,149.0,48.66539451543664,9.837548751880666,44.4
4487,5972,2024-04-05 11:07:55.425201600,72.81,152.74,79.2,147.4,48.66539632204456,9.837547782769176,44.4
4488,5973,2024-04-05 11:07:55.491868400,72.82,152.22,79.18,147.41,48.66539632204456,9.837547782769176,44.4
4489,5974,2024-04-05 11:07:55.558535200,72.79,151.83,79.19,147.04,48.66539730796869,9.837547378937964,44.3
4490,5975,2024-04-05 11:07:55.625202000,73.0,151.44,79.35,146.0,48.66539837727499,9.837547137697848,44.4
4491,5976,2024-04-05 11:07:55.691868800,73.0,151.0,79.28,145.72,48.66539837727499,9.837547137697848,44.4
4492,5977,2024-04-05 11:07:55.758535600,73.0,150.63,79.35,145.0,48.665399376630646,9.837546715501407,44.4
4493,5978,2024-04-05 11:07:55.825202399,73.0,150.0,79.38,145.0,48.665400433156464,9.837546092115758,44.3
4494,5979,2024-04-05 11:07:55.891869200,73.18,149.8,79.45,144.45,48.665400433156464,9.837546092115758,44.3
4495,5980,2024-04-05 11:07:55.958536000,73.0,149.31,79.42,144.0,48.66540143436239,9.837545582242743,44.3
4496,5981,2024-04-05 11:07:56.025202800,73.22,149.0,79.49,144.0,48.66540242004654,9.837545245284549,44.3
4497,5982,2024-04-05 11:07:56.091869600,73.0,148.52,79.49,143.0,48.66540242004654,9.837545245284549,44.3
4498,5983,2024-04-05 11:07:56.158536400,73.21,148.0,79.51,143.0,48.66540340982529,9.837544748485207,44.3
4499,5984,2024-04-05 11:07:56.225203200,73.19,147.74,79.65,142.28,48.66540423492932,9.837544107149222,44.3
4500,5985,2024-04-05 11:07:56.291870000,73.21,147.2,79.53,142.0,48.66540423492932,9.837544107149222,44.3
4501,5986,2024-04-05 11:07:56.358536800,73.26,147.0,79.58,141.48,48.66540521362353,9.837543642255865,44.3
4502,5987,2024-04-05 11:07:56.425203600,73.32,146.46,79.59,141.0,48.665406249847685,9.837543256219538,44.3
4503,5988,2024-04-05 11:07:56.491870400,73.27,146.0,80.0,141.0,48.665406249847685,9.837543256219538,44.3
4504,5989,2024-04-05 11:07:56.558537200,73.2,145.7,79.63,140.0,48.66540723426406,9.837542853374211,44.3
4505,5990,2024-04-05 11:07:56.625204000,73.29,145.0,79.75,139.79,48.66540827710124,9.837542594546733,44.4
4506,5991,2024-04-05 11:07:56.691870800,73.27,145.0,79.74,139.29,48.66540827710124,9.837542594546733,44.4
4507,5992,2024-04-05 11:07:56.758537600,73.2,144.31,79.71,139.0,48.66540926052395,9.8375421888999,44.4
4508,5993,2024-04-05 11:07:56.825204400,73.28,144.0,80.0,138.6,48.66541026779467,9.837542006854273,44.3
4509,5994,2024-04-05 11:07:56.891871200,73.41,143.57,79.68,138.0,48.66541026779467,9.837542006854273,44.3
4510,5995,2024-04-05 11:07:56.958538000,73.36,143.0,79.79,137.79,48.66541124220584,9.837541576564613,44.3
4511,5996,2024-04-05 11:07:57.025204800,73.38,143.0,80.0,137.36,48.66541208678929,9.837541180515286,44.3
4512,5997,2024-04-05 11:07:57.091871600,73.45,142.37,79.74,137.0,48.66541208678929,9.837541180515286,44.3
4513,5998,2024-04-05 11:07:57.158538400,73.41,142.0,80.0,136.57,48.6654130353307,9.837540719564984,44.3
4514,6000,2024-04-05 11:07:57.291872000,73.49,141.0,80.0,135.7,48.66541406206362,9.8375400511997,44.3
4515,6001,2024-04-05 11:07:57.358538800,73.54,140.71,80.0,135.3,48.665415024722094,9.837539543557517,44.3
4516,6002,2024-04-05 11:07:57.425205600,73.67,140.26,80.0,135.0,48.665415951094566,9.837539056252153,44.3
4517,6003,2024-04-05 11:07:57.491872400,73.57,140.0,80.0,134.48,48.665415951094566,9.837539056252153,44.3
4518,6005,2024-04-05 11:07:57.625206000,73.54,139.0,80.0,133.69,48.66541795645316,9.8375381449346,44.3
4519,6006,2024-04-05 11:07:57.691872800,73.65,138.82,80.0,133.0,48.66541795645316,9.8375381449346,44.3
4520,6007,2024-04-05 11:07:57.758539600,73.68,138.28,80.0,133.0,48.66541891338947,9.837537824733536,44.3
4521,6008,2024-04-05 11:07:57.825206400,73.57,138.0,80.0,132.54,48.66541972809424,9.837537455454331,44.3
4522,6010,2024-04-05 11:07:57.958540000,73.64,137.0,80.0,131.71,48.66542068540748,9.837537185939654,44.3
4523,6011,2024-04-05 11:07:58.025206800,73.63,137.0,80.0,131.0,48.66542171460743,9.837537458100202,44.3
4524,6012,2024-04-05 11:07:58.091873600,73.71,136.27,80.0,131.0,48.66542171460743,9.837537458100202,44.3
4525,6013,2024-04-05 11:07:58.158540400,73.68,136.0,80.0,130.39,48.66542272081596,9.837537251619272,44.3
4526,6014,2024-04-05 11:07:58.225207200,73.81,135.44,80.28,130.0,48.665423748953714,9.837536904752062,44.3
4527,6015,2024-04-05 11:07:58.291874000,73.69,135.0,80.24,129.7,48.665423748953714,9.837536904752062,44.3
4528,6016,2024-04-05 11:07:58.358540800,73.8,134.76,80.37,129.0,48.66542475310638,9.837536692720017,44.3
4529,6017,2024-04-05 11:07:58.425207600,73.75,134.19,80.41,129.0,48.665425744272966,9.83753658211254,44.3
4530,6018,2024-04-05 11:07:58.491874400,73.74,134.0,80.31,128.24,48.665425744272966,9.83753658211254,44.3
4531,6019,2024-04-05 11:07:58.558541200,74.0,133.47,80.47,128.0,48.66542675072135,9.83753638377671,44.3
4532,6020,2024-04-05 11:07:58.625208000,73.79,133.0,80.51,127.53,48.665427799794536,9.837536199863523,44.3
4533,6021,2024-04-05 11:07:58.691874800,74.0,132.68,80.54,127.0,48.665427799794536,9.837536199863523,44.3
4534,6022,2024-04-05 11:07:58.758541600,74.0,132.0,80.63,127.0,48.66542880658556,9.837535991722444,44.3
4535,6023,2024-04-05 11:07:58.825208400,74.0,132.0,80.65,126.0,48.66542980501607,9.837535609213925,44.2
4536,6024,2024-04-05 11:07:58.891875200,74.0,131.42,80.69,126.0,48.66542980501607,9.837535609213925,44.2
4537,6025,2024-04-05 11:07:58.958542000,74.25,131.0,80.73,125.27,48.66543081821455,9.837535349660122,44.2
4538,6026,2024-04-05 11:07:59.025208800,74.23,130.67,80.75,125.0,48.665431801328864,9.837535213164797,44.2
4539,6027,2024-04-05 11:07:59.091875600,74.34,130.0,81.0,124.54,48.665431801328864,9.837535213164797,44.2
4540,6028,2024-04-05 11:07:59.158542400,74.35,129.81,81.0,124.0,48.66543282309344,9.837534826246497,44.2
4541,6029,2024-04-05 11:07:59.225209200,74.55,129.19,81.0,123.69,48.66543384907268,9.837534126856951,44.3
4542,6030,2024-04-05 11:07:59.291876000,74.58,128.84,81.0,123.0,48.66543384907268,9.837534126856951,44.3
4543,6031,2024-04-05 11:07:59.358542800,74.68,128.27,81.18,122.76,48.665434896501154,9.83753367005704,44.3
4544,6032,2024-04-05 11:07:59.425209600,74.61,128.0,81.0,122.36,48.66543583404381,9.837533080445038,44.3
4545,6033,2024-04-05 11:07:59.491876400,74.8,127.43,81.27,122.0,48.66543583404381,9.837533080445038,44.3
4546,6034,2024-04-05 11:07:59.558543200,74.7,127.0,81.27,121.68,48.66543687297487,9.837532596771249,44.3
4547,6035,2024-04-05 11:07:59.625210000,74.83,126.72,81.41,121.0,48.66543785070967,9.837531985369813,44.3
4548,6036,2024-04-05 11:07:59.691876800,75.0,126.21,81.48,120.56,48.66543785070967,9.837531985369813,44.3
4549,6037,2024-04-05 11:07:59.758543600,75.0,125.77,81.56,120.0,48.66543889070291,9.837531542525292,44.3
4550,6038,2024-04-05 11:07:59.825210400,75.0,125.33,81.56,119.64,48.66543998575904,9.83753121423099,44.3
4551,6039,2024-04-05 11:07:59.891877200,75.19,125.0,81.63,119.0,48.66543998575904,9.83753121423099,44.3
4552,6040,2024-04-05 11:07:59.958544000,75.0,124.45,81.73,119.0,48.66544104689343,9.83753076858496,44.3
4553,6041,2024-04-05 11:08:00.025210800,75.22,124.0,81.74,118.23,48.66544199170028,9.837530546488036,44.3
4554,6042,2024-04-05 11:08:00.091877600,75.24,123.68,81.76,118.0,48.66544199170028,9.837530546488036,44.3
4555,6043,2024-04-05 11:08:00.158544400,75.3,123.0,82.0,117.47,48.66544302593696,9.837530100894115,44.3
4556,6044,2024-04-05 11:08:00.225211200,75.3,122.8,82.0,117.0,48.66544432562012,9.83752965830899,44.3
4557,6045,2024-04-05 11:08:00.291878000,75.51,122.18,82.0,116.63,48.66544432562012,9.83752965830899,44.3
4558,6046,2024-04-05 11:08:00.358544800,75.55,121.84,82.0,116.0,48.66544538510995,9.83752922111911,44.3
4559,6047,2024-04-05 11:08:00.425211600,75.53,121.41,82.0,115.7,48.6654461430042,9.83752877505828,44.3
4560,6048,2024-04-05 11:08:00.491878400,75.54,121.0,82.0,115.29,48.6654461430042,9.83752877505828,44.3
4561,6049,2024-04-05 11:08:00.558545200,75.59,120.5,82.29,115.0,48.66544717631589,9.837528343471634,44.3
4562,6050,2024-04-05 11:08:00.625212000,75.58,120.0,82.25,114.25,48.66544826167518,9.837527737828832,44.3
4563,6051,2024-04-05 11:08:00.691878800,75.8,119.75,82.38,114.0,48.66544826167518,9.837527737828832,44.3
4564,6052,2024-04-05 11:08:00.758545600,75.73,119.21,82.44,113.52,48.66544927312617,9.83752731314218,44.3
4565,6053,2024-04-05 11:08:00.825212400,75.71,119.0,82.44,113.0,48.66545014094078,9.837527073873334,44.3
4566,6054,2024-04-05 11:08:00.891879200,76.0,118.44,82.41,112.78,48.66545014094078,9.837527073873334,44.3
4567,6055,2024-04-05 11:08:00.958546000,75.75,118.0,82.62,112.0,48.665451133375015,9.837526708070062,44.3
4568,6056,2024-04-05 11:08:01.025212800,76.0,117.63,82.63,112.0,48.66545206536697,9.837526272644125,44.3
4569,6057,2024-04-05 11:08:01.091879600,76.03,117.0,82.72,111.34,48.66545206536697,9.837526272644125,44.3
4570,6058,2024-04-05 11:08:01.158546400,76.2,116.79,82.68,111.0,48.66545305139365,9.83752589822903,44.3
4571,6059,2024-04-05 11:08:01.225213200,76.33,116.4,83.0,110.66,48.6654539112589,9.837525848424589,44.3
4572,6060,2024-04-05 11:08:01.291880000,76.24,116.0,82.69,110.0,48.6654539112589,9.837525848424589,44.3
4573,6061,2024-04-05 11:08:01.358546800,76.33,115.52,83.0,109.74,48.66545487172446,9.837525513697216,44.3
4574,6062,2024-04-05 11:08:01.425213600,76.3,115.0,83.0,109.35,48.66545589571621,9.837525183327733,44.3
4575,6063,2024-04-05 11:08:01.491880400,76.3,114.81,83.0,109.0,48.66545589571621,9.837525183327733,44.3
4576,6064,2024-04-05 11:08:01.558547200,76.41,114.0,83.0,108.51,48.66545685416016,9.837524868314611,44.3
4577,6065,2024-04-05 11:08:01.625214000,76.42,114.0,83.0,108.0,48.665457872326975,9.837524527154166,44.3
4578,6066,2024-04-05 11:08:01.691880800,76.53,113.46,83.0,107.68,48.665457872326975,9.837524527154166,44.3
4579,6067,2024-04-05 11:08:01.758547600,76.52,113.0,83.3,107.0,48.665458802194415,9.837524207004966,44.3
4580,6068,2024-04-05 11:08:01.825214400,76.7,112.82,83.27,107.0,48.66545960004119,9.83752398636075,44.3
4581,6069,2024-04-05 11:08:01.891881200,76.78,112.41,83.36,107.0,48.66545960004119,9.83752398636075,44.3
4582,6070,2024-04-05 11:08:01.958548000,76.64,112.0,83.29,106.61,48.665460303455134,9.83752374034758,44.3
4583,6071,2024-04-05 11:08:02.025214800,76.7,112.0,83.39,106.0,48.66546081646173,9.8375235870953,44.3
4584,6072,2024-04-05 11:08:02.091881600,76.73,112.0,83.44,106.0,48.66546081646173,9.8375235870953,44.3
4585,6073,2024-04-05 11:08:02.158548400,77.0,111.68,83.52,106.0,48.66546123661186,9.837523429018074,44.3
4586,6074,2024-04-05 11:08:02.225215200,77.0,111.55,83.64,106.0,48.66546139015066,9.83752328966938,44.3
4587,6075,2024-04-05 11:08:02.291882000,77.0,111.0,84.0,105.54,48.66546139015066,9.83752328966938,44.3
4588,6076,2024-04-05 11:08:02.358548800,77.0,111.0,83.63,105.0,48.66546185367962,9.837523077948456,44.3
4589,6077,2024-04-05 11:08:02.425215600,77.22,111.0,83.71,105.0,48.66546218450248,9.83752270576398,44.3
4590,6078,2024-04-05 11:08:02.491882400,77.22,110.63,84.0,104.72,48.66546218450248,9.83752270576398,44.3
4591,6079,2024-04-05 11:08:02.558549200,77.27,110.0,84.0,104.34,48.66546278310157,9.83752246613211,44.3
4592,6080,2024-04-05 11:08:02.625216000,77.26,110.0,83.76,104.0,48.66546372588678,9.837522069200896,44.3
4593,6081,2024-04-05 11:08:02.691882800,77.26,109.69,84.0,103.73,48.66546372588678,9.837522069200896,44.3
4594,6082,2024-04-05 11:08:02.758549600,77.32,109.0,84.0,103.35,48.66546446507272,9.83752181374575,44.3
4595,6083,2024-04-05 11:08:02.825216400,77.36,109.0,84.0,103.0,48.66546570883637,9.837521552324295,44.3
4596,6084,2024-04-05 11:08:02.891883200,77.46,108.52,84.0,102.67,48.66546570883637,9.837521552324295,44.3
4597,6085,2024-04-05 11:08:02.958550000,77.42,108.0,84.0,102.0,48.66546659977944,9.8375212700991,44.3
4598,6086,2024-04-05 11:08:03.025216800,77.51,107.69,84.24,102.0,48.66546781359602,9.837521014747558,44.3
4599,6087,2024-04-05 11:08:03.091883600,77.57,107.18,84.0,101.36,48.66546781359602,9.837521014747558,44.3
4600,6088,2024-04-05 11:08:03.158550400,77.54,107.0,84.29,101.0,48.66546881552149,9.837520722820877,44.3
4601,6089,2024-04-05 11:08:03.225217200,77.7,106.3,84.41,100.53,48.66546974048913,9.83752028319288,44.3
4602,6090,2024-04-05 11:08:03.291884000,77.6,106.0,84.41,100.0,48.66546974048913,9.83752028319288,44.3
4603,6091,2024-04-05 11:08:03.358550800,77.79,105.41,84.49,99.56,48.66547084465961,9.837519932745966,44.3
4604,6092,2024-04-05 11:08:03.425217600,77.7,105.0,84.53,99.0,48.66547206635699,9.837519843305476,44.3
4605,6093,2024-04-05 11:08:03.491884400,78.0,104.45,84.78,98.42,48.66547206635699,9.837519843305476,44.3
4606,6094,2024-04-05 11:08:03.558551200,77.81,104.0,84.68,98.0,48.66547330258248,9.837519453222528,44.3
4607,6095,2024-04-05 11:08:03.625218000,78.0,103.39,84.74,97.32,48.665474671171374,9.83751885038122,44.3
4608,6096,2024-04-05 11:08:03.691884800,78.17,102.82,84.72,97.0,48.665474671171374,9.83751885038122,44.3
4609,6097,2024-04-05 11:08:03.758551600,78.31,102.32,84.79,96.24,48.66547602965227,9.837518407847966,44.3
4610,6098,2024-04-05 11:08:03.825218400,78.22,101.72,85.0,95.68,48.66547727985763,9.837518142483654,44.3
4611,6099,2024-04-05 11:08:03.891885200,78.32,101.0,85.0,95.0,48.66547727985763,9.837518142483654,44.3
4612,6100,2024-04-05 11:08:03.958552000,78.4,100.38,85.0,94.37,48.66547875209635,9.83751767784968,44.3
4613,6101,2024-04-05 11:08:04.025218800,78.46,99.72,85.21,93.81,48.66548038887274,9.837516891302592,44.3
4614,6102,2024-04-05 11:08:04.091885600,78.46,99.0,85.29,93.0,48.66548038887274,9.837516891302592,44.3
4615,6103,2024-04-05 11:08:04.158552400,78.57,98.43,85.38,92.43,48.66548196822199,9.83751635881006,44.3
4616,6104,2024-04-05 11:08:04.225219200,78.71,97.79,85.4,92.0,48.66548361161141,9.8375158419333,44.3
4617,6105,2024-04-05 11:08:04.291886000,78.72,97.16,85.53,91.0,48.66548361161141,9.8375158419333,44.3
4618,6106,2024-04-05 11:08:04.358552800,78.75,96.33,85.71,90.32,48.66548526901497,9.837515290971622,44.3
4619,6107,2024-04-05 11:08:04.425219600,78.81,95.73,85.78,89.77,48.66548690448932,9.837514746235504,44.3
4620,6108,2024-04-05 11:08:04.491886400,78.78,95.0,85.71,89.0,48.66548690448932,9.837514746235504,44.3
4621,6109,2024-04-05 11:08:04.558553200,79.16,94.24,86.0,88.29,48.6654886381997,9.837514186246771,44.3
4622,6110,2024-04-05 11:08:04.625220000,79.17,93.62,86.0,87.46,48.6654902466737,9.837513584287414,44.3
4623,6111,2024-04-05 11:08:04.691886800,79.24,92.83,86.0,86.71,48.6654902466737,9.837513584287414,44.3
4624,6112,2024-04-05 11:08:04.758553600,79.28,92.0,86.0,86.0,48.665492013723366,9.837513005570136,44.3
4625,6113,2024-04-05 11:08:04.825220400,79.4,91.37,86.22,85.21,48.66549388894575,9.837512390277714,44.3
4626,6114,2024-04-05 11:08:04.891887200,79.47,90.56,86.23,84.56,48.66549388894575,9.837512390277714,44.3
4627,6115,2024-04-05 11:08:04.958554000,79.58,89.84,86.32,83.78,48.66549571815104,9.837511771457477,44.3
4628,6116,2024-04-05 11:08:05.025220800,79.57,89.0,86.5,83.0,48.665497427396645,9.837511177902616,44.3
4629,6117,2024-04-05 11:08:05.091887600,79.71,88.26,86.56,82.0,48.665497427396645,9.837511177902616,44.3
4630,6118,2024-04-05 11:08:05.158554400,79.79,87.4,86.75,81.29,48.6654993012142,9.837510509174177,44.3
4631,6119,2024-04-05 11:08:05.225221200,79.83,86.72,87.0,80.59,48.66550100398384,9.837509809629232,44.3
4632,6120,2024-04-05 11:08:05.291888000,79.99,86.0,86.81,79.75,48.66550100398384,9.837509809629232,44.3
4633,6121,2024-04-05 11:08:05.358554800,80.21,85.0,87.0,78.75,48.665502944479925,9.837509113560232,44.3
4634,6122,2024-04-05 11:08:05.425221600,80.2,84.21,87.0,78.0,48.66550500599788,9.837508505375332,44.3
4635,6123,2024-04-05 11:08:05.491888400,80.33,83.38,87.22,77.0,48.66550500599788,9.837508505375332,44.3
4636,6124,2024-04-05 11:08:05.558555200,80.38,82.49,87.22,76.22,48.66550701046561,9.837507838981477,44.3
4637,6125,2024-04-05 11:08:05.625222000,80.41,81.62,87.4,75.41,48.66550877847467,9.837507134248575,44.3
4638,6126,2024-04-05 11:08:05.691888800,80.46,81.0,87.46,74.6,48.66550877847467,9.837507134248575,44.3
4639,6139,2024-04-05 11:08:06.558557200,81.67,69.24,88.24,63.0,48.66552744352991,9.837501624943089,44.4
4640,6140,2024-04-05 11:08:06.625224000,81.72,68.29,88.7,62.0,48.66552994620209,9.837500848512532,44.4
4641,6141,2024-04-05 11:08:06.691890800,81.83,67.38,89.0,61.0,48.66552994620209,9.837500848512532,44.4
4642,6142,2024-04-05 11:08:06.758557600,82.0,66.51,89.0,60.0,48.66553217866517,9.837500163545778,44.4
4643,6143,2024-04-05 11:08:06.825224400,81.84,65.47,89.0,59.26,48.66553441133384,9.8374995158286,44.4
4644,6144,2024-04-05 11:08:06.891891200,81.83,64.7,89.0,58.31,48.66553441133384,9.8374995158286,44.4
4645,6145,2024-04-05 11:08:06.958558000,82.2,63.74,89.0,57.32,48.66553662402635,9.837498863909168,44.4
4646,6146,2024-04-05 11:08:07.025224800,82.17,62.75,89.23,56.26,48.665538833772125,9.837498062005723,44.4
4647,6147,2024-04-05 11:08:07.091891600,82.27,62.0,89.38,55.43,48.665538833772125,9.837498062005723,44.4
4648,6148,2024-04-05 11:08:07.158558400,82.29,61.0,89.27,54.63,48.66554101590079,9.83749741854267,44.4
4649,6149,2024-04-05 11:08:07.225225200,82.31,60.0,89.28,53.71,48.66554292579875,9.837496896218555,44.4
4650,6150,2024-04-05 11:08:07.291892000,82.41,59.32,89.45,53.0,48.66554292579875,9.837496896218555,44.4
4651,6151,2024-04-05 11:08:07.358558800,82.45,58.39,89.52,52.0,48.66554500859491,9.837496300381009,44.4
4652,6152,2024-04-05 11:08:07.425225600,82.47,57.49,89.56,51.0,48.66554710290391,9.837495868742486,44.4
4653,6153,2024-04-05 11:08:07.491892400,82.32,56.7,89.65,50.19,48.66554710290391,9.837495868742486,44.4
4654,6154,2024-04-05 11:08:07.558559200,82.55,56.0,89.72,49.25,48.66554916915036,9.837495305381578,44.4
4655,6155,2024-04-05 11:08:07.625226000,82.62,54.83,89.74,48.34,48.66555095634775,9.83749478699996,44.4
4656,6156,2024-04-05 11:08:07.691892800,82.58,54.0,90.0,47.53,48.66555095634775,9.83749478699996,44.4
4657,6157,2024-04-05 11:08:07.758559600,82.72,53.23,90.0,46.65,48.665552997101216,9.837494242108557,44.4
4658,6158,2024-04-05 11:08:07.825226400,82.74,52.25,90.0,45.71,48.6655550339488,9.837493605597372,44.4
4659,6159,2024-04-05 11:08:07.891893200,82.74,51.37,90.0,44.76,48.6655550339488,9.837493605597372,44.4
4660,6160,2024-04-05 11:08:07.958560000,82.82,50.72,90.0,44.0,48.66555703783403,9.837493084310855,44.4
4661,6161,2024-04-05 11:08:08.025226800,82.8,49.77,90.0,43.23,48.665559188302645,9.837492760218517,44.4
4662,6162,2024-04-05 11:08:08.091893600,82.8,49.0,90.0,42.4,48.665559188302645,9.837492760218517,44.4
4663,6163,2024-04-05 11:08:08.158560400,83.0,48.22,90.0,41.53,48.66556115638131,9.837492318152494,44.4
4664,6164,2024-04-05 11:08:08.225227200,83.0,47.31,90.21,40.75,48.66556281196886,9.837491880859089,44.4
4665,6165,2024-04-05 11:08:08.291894000,83.17,46.51,90.34,40.0,48.66556281196886,9.837491880859089,44.4
4666,6166,2024-04-05 11:08:08.358560800,83.22,45.66,90.39,39.0,48.66556477120757,9.83749142883186,44.4
4667,6167,2024-04-05 11:08:08.425227600,83.23,44.73,90.4,38.0,48.665566821486806,9.837491052756413,44.4
4668,6168,2024-04-05 11:08:08.491894400,83.28,44.0,90.59,37.2,48.665566821486806,9.837491052756413,44.4
4669,6169,2024-04-05 11:08:08.558561200,83.32,43.0,90.68,36.32,48.66556878470018,9.83749058039238,44.4
4670,6170,2024-04-05 11:08:08.625228000,83.4,42.33,91.0,35.59,48.6655708803455,9.837490041881818,44.4
4671,6171,2024-04-05 11:08:08.691894800,83.45,41.46,90.76,34.79,48.6655708803455,9.837490041881818,44.4
4672,6172,2024-04-05 11:08:08.758561600,83.44,40.64,90.7,34.0,48.66557276002225,9.837489583317764,44.4
4673,6173,2024-04-05 11:08:08.825228400,83.49,40.0,90.75,33.22,48.665574629282624,9.837489020164377,44.4
4674,6174,2024-04-05 11:08:08.891895200,83.58,39.18,91.0,32.53,48.665574629282624,9.837489020164377,44.4
4675,6175,2024-04-05 11:08:08.958562000,83.71,38.33,91.0,31.71,48.66557644748904,9.837488545880792,44.4
4676,6177,2024-04-05 11:08:09.091895600,83.75,36.79,91.0,30.0,48.665578240648415,9.83748820959677,44.4
4677,6178,2024-04-05 11:08:09.158562400,83.66,36.0,91.0,29.34,48.665580067660784,9.837487824234904,44.4
4678,6179,2024-04-05 11:08:09.225229200,83.73,35.25,91.0,28.52,48.665581903650434,9.8374873084476,44.4
4679,6180,2024-04-05 11:08:09.291896000,83.79,34.38,91.0,27.7,48.665581903650434,9.8374873084476,44.4
4680,6181,2024-04-05 11:08:09.358562800,83.82,33.75,91.0,27.0,48.66558372387845,9.83748689823534,44.4
4681,6182,2024-04-05 11:08:09.425229600,83.96,33.0,91.33,26.0,48.66558563696276,9.837486642520924,44.4
4682,6183,2024-04-05 11:08:09.491896400,83.81,32.19,91.25,25.22,48.66558563696276,9.837486642520924,44.4
4683,6184,2024-04-05 11:08:09.558563200,84.0,31.41,91.46,24.58,48.665587440915175,9.837486202477892,44.4
4684,6185,2024-04-05 11:08:09.625230000,84.0,30.59,91.45,24.0,48.66558926405567,9.837485674654529,44.4
4685,6186,2024-04-05 11:08:09.691896800,84.25,30.0,91.5,23.0,48.66558926405567,9.837485674654529,44.4
4686,6187,2024-04-05 11:08:09.758563600,84.23,29.22,91.69,22.33,48.665591011951534,9.837485216453633,44.4
4687,6188,2024-04-05 11:08:09.825230400,84.18,28.61,91.58,22.0,48.66559256899463,9.837484691431792,44.4
4688,6189,2024-04-05 11:08:09.891897200,84.28,28.0,91.66,21.0,48.66559256899463,9.837484691431792,44.4
4689,6190,2024-04-05 11:08:09.958564000,84.26,27.32,91.66,20.66,48.6655940221825,9.837484342644846,44.4
4690,6191,2024-04-05 11:08:10.025230800,84.34,27.0,91.67,20.0,48.66559531730831,9.83748412277922,44.3
4691,6192,2024-04-05 11:08:10.091897600,84.38,26.45,92.0,19.68,48.66559531730831,9.83748412277922,44.3
4692,6193,2024-04-05 11:08:10.158564400,84.34,26.0,91.75,19.24,48.66559644590944,9.83748392293876,44.4
4693,6194,2024-04-05 11:08:10.225231200,84.31,25.71,92.0,19.0,48.66559702357302,9.837483929735049,44.4
4694,6195,2024-04-05 11:08:10.291898000,84.51,25.22,92.0,18.57,48.66559702357302,9.837483929735049,44.4
4695,6196,2024-04-05 11:08:10.358564800,84.39,25.0,91.71,18.0,48.66559782378381,9.837483807973662,44.4
4696,6197,2024-04-05 11:08:10.425231600,84.35,24.79,92.0,18.0,48.66559813535012,9.837483783590155,44.4
4697,6198,2024-04-05 11:08:10.491898400,84.32,24.63,92.0,17.75,48.66559813535012,9.837483783590155,44.4
4698,6199,2024-04-05 11:08:10.558565200,84.66,24.29,92.0,17.71,48.66559859140928,9.837483706756508,44.4
4699,6200,2024-04-05 11:08:10.625232000,84.4,24.0,92.0,17.43,48.66559892188951,9.837483467331944,44.4
4700,6201,2024-04-05 11:08:10.691898800,84.49,24.0,92.0,17.0,48.66559892188951,9.837483467331944,44.4
4701,6202,2024-04-05 11:08:10.758565600,84.54,24.0,92.0,17.0,48.66559921676893,9.83748340144489,44.4
4702,6203,2024-04-05 11:08:10.825232400,84.61,24.0,92.0,17.0,48.66559936832039,9.837483250786446,44.4
4703,6204,2024-04-05 11:08:10.891899200,84.66,23.32,92.0,17.0,48.66559936832039,9.837483250786446,44.4
4704,6205,2024-04-05 11:08:10.958566000,84.51,23.0,92.0,16.62,48.66559957873812,9.837483210009063,44.4
4705,6206,2024-04-05 11:08:11.025232800,84.51,23.0,92.0,16.55,48.66559991545441,9.837483150191847,44.4
4706,6207,2024-04-05 11:08:11.091899600,84.53,23.0,92.0,16.0,48.66559991545441,9.837483150191847,44.4
4707,6215,2024-04-05 11:08:11.625234000,84.0,23.0,92.0,16.0,48.66560020930597,9.837482988742432,44.4
4708,6217,2024-04-05 11:08:11.758567600,84.0,22.0,92.0,16.0,48.66560061287215,9.837482886487669,44.4
4709,6218,2024-04-05 11:08:11.825234400,84.48,22.0,92.0,15.0,48.6656017466129,9.837482737904258,44.4
4710,6219,2024-04-05 11:08:11.891901200,84.52,22.0,92.0,15.0,48.6656017466129,9.837482737904258,44.4
4711,6220,2024-04-05 11:08:11.958568000,84.69,21.38,92.0,14.68,48.665602465548574,9.837482544964018,44.4
4712,6221,2024-04-05 11:08:12.025234800,84.66,21.0,92.0,14.0,48.66560400583641,9.837482225333606,44.4
4713,6222,2024-04-05 11:08:12.091901600,84.8,20.74,92.0,14.0,48.66560400583641,9.837482225333606,44.4
4714,6223,2024-04-05 11:08:12.158568400,84.7,20.2,92.0,13.38,48.66560505076373,9.83748194129262,44.4
