x,y,area,max_scoreImg,max_innerToRing,nr
210.64,451.05,10.0,120.0,116.4,1291
559.0,241.0,1.0,14.0,15.0,1292
211.81,451.05,10.0,133.0,130.4,1292
213.01,451.04,9.0,138.0,134.1,1293
214.21,451.02,10.0,140.0,134.6,1294
215.46,451.02,12.0,131.0,124.9,1295
216.61,451.0,11.0,126.0,117.9,1296
217.76,451.02,11.0,139.0,128.1,1297
218.99,451.03,11.0,145.0,130.3,1298
220.16,451.04,10.0,148.0,135.4,1299
221.37,451.03,10.0,145.0,132.1,1300
222.48,450.98,13.0,137.0,126.8,1301
223.66,450.96,12.0,136.0,126.8,1302
559.0,241.0,1.0,16.0,13.5,1303
224.8,451.03,10.0,144.0,137.7,1303
225.91,451.02,10.0,149.0,142.5,1304
227.12,451.01,10.0,151.0,147.1,1305
228.24,450.98,10.0,150.0,144.7,1306
229.48,450.95,11.0,142.0,139.5,1307
230.63,450.88,12.0,134.0,131.4,1308
231.76,450.87,12.0,149.0,145.3,1309
232.94,450.86,11.0,151.0,147.9,1310
234.18,450.8,10.0,150.0,143.9,1311
235.37,450.7,12.0,146.0,141.3,1312
559.0,241.0,1.0,16.0,12.6,1313
236.58,450.69,13.0,130.0,125.9,1313
237.71,450.64,13.0,140.0,135.9,1314
238.99,450.62,11.0,143.0,138.9,1315
240.19,450.55,13.0,140.0,135.9,1316
241.37,450.52,12.0,132.0,128.5,1317
242.53,450.45,11.0,112.0,108.4,1318
243.75,450.41,13.0,122.0,118.1,1319
244.91,450.36,12.0,127.0,122.7,1320
246.12,450.34,12.0,130.0,125.5,1321
559.0,241.0,1.0,16.0,16.4,1322
247.31,450.28,12.0,135.0,132.3,1322
248.44,450.23,10.0,132.0,129.5,1323
249.67,450.12,10.0,137.0,130.9,1324
250.82,450.06,10.0,150.0,145.1,1325
126.0,153.0,1.0,14.0,71.1,1326
252.03,450.02,11.0,156.0,152.2,1326
126.0,153.0,1.0,14.0,71.3,1327
559.0,241.0,1.0,15.0,15.7,1327
253.21,450.0,10.0,161.0,156.2,1327
254.39,449.92,11.0,152.0,147.5,1328
255.64,449.84,12.0,143.0,140.0,1329
256.77,449.81,12.0,154.0,149.5,1330
258.05,449.82,11.0,159.0,152.2,1331
259.28,449.7,12.0,157.0,153.3,1332
260.4,449.64,12.0,150.0,145.7,1333
261.56,449.64,13.0,133.0,130.2,1334
262.77,449.55,13.0,139.0,135.8,1335
263.93,449.47,12.0,140.0,136.0,1336
265.13,449.44,12.0,134.0,129.8,1337
266.29,449.42,13.0,124.0,122.3,1338
267.44,449.4,12.0,121.0,116.8,1339
268.62,449.33,12.0,125.0,121.7,1340
269.73,449.29,12.0,135.0,131.8,1341
270.94,449.28,12.0,145.0,140.3,1342
272.12,449.28,12.0,145.0,140.5,1343
273.29,449.23,12.0,145.0,141.2,1344
274.46,449.21,13.0,133.0,129.3,1345
275.63,449.22,12.0,136.0,132.8,1346
276.8,449.15,10.0,148.0,144.6,1347
559.0,241.0,1.0,14.0,12.2,1348
277.94,449.13,10.0,156.0,152.1,1348
279.24,449.13,11.0,157.0,152.7,1349
280.4,449.08,12.0,151.0,145.3,1350
126.0,153.0,1.0,15.0,74.8,1351
281.57,449.06,12.0,148.0,144.5,1351
282.81,449.04,10.0,153.0,149.8,1352
284.0,449.05,11.0,163.0,158.7,1353
285.25,448.94,12.0,163.0,158.8,1354
286.44,449.01,12.0,156.0,152.5,1355
287.57,448.97,12.0,149.0,144.2,1356
288.81,448.86,11.0,159.0,153.9,1357
290.08,448.79,11.0,167.0,163.9,1358
291.28,448.66,12.0,160.0,157.7,1359
292.44,448.59,12.0,143.0,138.2,1360
293.59,448.48,11.0,133.0,127.8,1361
126.0,153.0,1.0,14.0,71.6,1362
294.78,448.37,12.0,132.0,129.1,1362
126.0,153.0,1.0,14.0,70.5,1363
296.02,448.33,13.0,142.0,138.7,1363
559.0,241.0,1.0,18.0,10.6,1364
297.23,448.31,13.0,144.0,140.6,1364
298.38,448.21,13.0,145.0,141.3,1365
299.56,448.18,13.0,139.0,134.7,1366
300.72,448.14,11.0,153.0,148.8,1367
301.94,448.08,11.0,167.0,162.5,1368
303.15,447.99,11.0,167.0,161.7,1369
304.35,447.89,12.0,166.0,163.2,1370
305.51,447.82,14.0,153.0,150.7,1371
559.0,241.0,1.0,14.0,13.6,1372
306.69,447.73,13.0,151.0,147.1,1372
307.89,447.73,11.0,156.0,152.5,1373
309.12,447.54,12.0,151.0,146.2,1374
310.28,447.51,13.0,145.0,141.7,1375
311.43,447.44,11.0,131.0,128.0,1376
312.57,447.36,12.0,128.0,126.3,1377
313.71,447.35,12.0,139.0,133.1,1378
314.84,447.33,12.0,142.0,137.9,1379
316.07,447.33,14.0,145.0,143.7,1380
317.22,447.26,11.0,148.0,143.3,1381
559.0,241.0,1.0,15.0,10.4,1382
318.38,447.22,13.0,146.0,143.1,1382
559.0,241.0,1.0,18.0,9.8,1383
319.48,447.13,12.0,144.0,139.9,1383
320.58,447.11,12.0,145.0,139.2,1384
559.0,241.0,1.0,15.0,11.7,1385
321.73,447.08,11.0,159.0,153.3,1385
322.93,447.07,11.0,164.0,159.0,1386
324.1,447.03,10.0,172.0,168.7,1387
325.28,447.0,11.0,175.0,171.6,1388
326.46,447.02,12.0,160.0,157.2,1389
327.64,446.96,11.0,158.0,153.3,1390
328.86,446.97,10.0,167.0,160.9,1391
330.09,446.91,11.0,174.0,169.5,1392
331.34,446.87,14.0,171.0,167.2,1393
332.53,446.87,12.0,157.0,154.5,1394
333.68,446.8,13.0,158.0,153.9,1395
559.0,241.0,1.0,15.0,13.6,1396
334.95,446.81,12.0,171.0,166.6,1396
336.2,446.73,13.0,169.0,162.5,1397
337.39,446.66,12.0,160.0,157.4,1398
338.61,446.55,13.0,143.0,136.8,1399
314.0,466.0,1.0,15.0,14.0,1399
339.83,446.55,14.0,153.0,146.7,1400
341.14,446.48,12.0,149.0,145.0,1401
342.36,446.44,12.0,133.0,130.4,1402
343.6,446.33,12.0,140.0,138.7,1403
344.79,446.26,12.0,156.0,152.5,1404
346.05,446.13,11.0,167.0,161.6,1405
559.0,241.0,1.0,16.0,13.1,1406
300.0,346.0,1.0,14.0,12.4,1406
347.32,446.04,11.0,166.0,162.0,1406
348.52,445.96,13.0,159.0,155.2,1407
559.0,241.0,1.0,17.0,10.9,1408
349.75,445.84,13.0,168.0,162.1,1408
350.94,445.84,11.0,175.0,170.8,1409
352.23,445.76,13.0,175.0,171.3,1410
353.4,445.67,12.0,162.0,157.6,1411
354.53,445.61,12.0,148.0,144.8,1412
355.74,445.59,14.0,150.0,146.4,1413
356.92,445.54,12.0,156.0,152.6,1414
358.17,445.5,13.0,151.0,147.9,1415
359.31,445.48,12.0,141.0,138.1,1416
360.45,445.38,14.0,127.0,124.8,1417
361.63,445.35,12.0,142.0,141.3,1418
362.76,445.28,12.0,153.0,147.0,1419
363.92,445.22,11.0,164.0,158.7,1420
365.08,445.14,9.0,165.0,160.6,1421
366.32,445.07,12.0,167.0,161.2,1422
367.43,445.05,12.0,161.0,156.9,1423
559.0,241.0,1.0,19.0,10.2,1424
368.51,444.98,13.0,155.0,153.4,1424
369.61,444.9,14.0,161.0,157.1,1425
370.77,444.88,13.0,169.0,165.9,1426
371.86,444.88,11.0,174.0,173.1,1427
385.75,444.54,6.0,118.0,139.5,1440
386.81,444.54,6.0,125.0,148.3,1441
387.9,444.53,6.0,128.0,151.7,1442
388.97,444.52,6.0,131.0,150.8,1443
390.02,444.47,7.0,131.0,147.2,1444
391.07,444.46,7.0,135.0,148.3,1445
392.15,444.39,8.0,135.0,143.5,1446
393.25,444.37,10.0,140.0,145.6,1447
394.3,444.3,9.0,142.0,143.7,1448
395.47,444.31,12.0,147.0,144.2,1449
396.51,444.31,13.0,144.0,141.4,1450
397.56,444.29,12.0,151.0,148.6,1451
398.59,444.23,13.0,154.0,146.2,1452
399.68,444.24,12.0,159.0,155.6,1453
400.7,444.25,12.0,161.0,157.1,1454
401.75,444.24,12.0,165.0,159.7,1455
402.79,444.21,12.0,165.0,160.6,1456
403.8,444.19,12.0,171.0,166.9,1457
559.0,241.0,1.0,17.0,10.8,1458
404.81,444.12,11.0,172.0,169.3,1458
405.85,444.08,10.0,177.0,175.4,1459
406.86,444.05,10.0,180.0,177.5,1460
407.89,443.97,11.0,185.0,181.1,1461
408.94,443.96,9.0,186.0,178.8,1462
409.91,443.84,11.0,183.0,175.9,1463
410.99,443.71,12.0,177.0,173.5,1464
412.01,443.62,12.0,173.0,169.5,1465
559.0,241.0,1.0,14.0,11.7,1466
413.04,443.55,12.0,163.0,161.0,1466
414.09,443.45,11.0,155.0,150.2,1467
415.16,443.39,12.0,153.0,150.4,1468
416.17,443.35,12.0,156.0,152.1,1469
417.24,443.31,13.0,151.0,149.2,1470
418.23,443.34,12.0,151.0,147.6,1471
419.25,443.31,12.0,153.0,148.9,1472
420.3,443.27,13.0,160.0,157.6,1473
421.33,443.19,12.0,161.0,158.8,1474
422.33,443.19,13.0,165.0,162.7,1475
423.35,443.12,12.0,165.0,163.2,1476
424.41,443.07,12.0,162.0,159.1,1477
126.0,153.0,1.0,14.0,68.6,1478
425.44,443.0,11.0,167.0,163.5,1478
126.0,153.0,1.0,15.0,70.7,1479
426.47,442.93,12.0,164.0,162.2,1479
126.0,153.0,1.0,15.0,71.9,1480
427.45,442.91,12.0,164.0,161.9,1480
428.4,442.86,13.0,172.0,170.0,1481
429.17,442.91,11.0,183.0,180.0,1482
429.87,442.9,10.0,178.0,175.6,1483
430.36,442.84,13.0,178.0,179.1,1484
430.79,442.86,10.0,158.0,156.6,1485
559.0,241.0,1.0,16.0,16.0,1486
431.02,442.87,10.0,169.0,176.5,1486
431.31,442.83,8.0,156.0,177.3,1487
559.0,241.0,1.0,14.0,10.4,1488
431.47,442.69,9.0,130.0,176.6,1488
431.48,442.63,7.0,98.0,168.3,1489
559.0,241.0,1.0,14.0,13.1,1490
431.46,442.26,6.0,68.0,162.1,1490
431.46,442.09,6.0,67.0,153.7,1491
431.25,441.74,5.0,64.0,152.2,1492
431.03,441.71,5.0,62.0,162.4,1493
430.62,441.68,4.0,64.0,174.5,1494
430.73,441.53,5.0,59.0,178.7,1495
430.83,441.25,7.0,85.0,166.7,1496
430.83,440.89,7.0,116.0,148.8,1497
430.84,440.7,7.0,134.0,176.0,1498
430.86,440.5,8.0,121.0,174.9,1499
430.94,440.03,8.0,146.0,161.0,1500
431.04,439.65,6.0,163.0,185.6,1501
431.08,439.26,9.0,136.0,157.3,1502
431.16,438.8,8.0,168.0,179.0,1503
431.19,438.36,8.0,138.0,160.4,1504
431.3,437.83,9.0,172.0,179.5,1505
431.35,437.31,9.0,129.0,145.2,1506
431.43,436.67,12.0,168.0,175.6,1507
431.35,436.16,10.0,142.0,146.5,1508
431.49,435.45,10.0,147.0,155.7,1509
559.0,241.0,1.0,19.0,13.1,1510
431.55,434.83,10.0,155.0,160.1,1510
431.58,434.09,12.0,160.0,160.1,1511
431.63,433.28,11.0,147.0,148.5,1512
431.66,432.51,13.0,152.0,153.5,1513
431.73,431.69,14.0,167.0,168.6,1514
126.0,153.0,1.0,14.0,71.8,1515
431.72,430.96,12.0,179.0,178.8,1515
125.52,153.0,2.0,15.0,73.8,1516
431.79,430.1,11.0,177.0,172.4,1516
125.52,153.0,2.0,15.0,73.6,1517
431.8,429.21,11.0,166.0,165.1,1517
559.0,241.0,1.0,14.0,10.9,1518
431.87,428.31,11.0,153.0,150.7,1518
559.0,241.0,1.0,15.0,11.7,1519
431.94,427.47,11.0,166.0,165.2,1519
432.06,426.57,13.0,176.0,175.7,1520
432.05,425.72,12.0,184.0,184.4,1521
432.14,424.73,11.0,183.0,182.5,1522
432.21,423.75,12.0,182.0,181.6,1523
432.31,422.75,13.0,182.0,181.8,1524
432.34,421.72,13.0,174.0,174.2,1525
432.44,420.63,12.0,164.0,164.9,1526
432.48,419.57,12.0,151.0,148.4,1527
126.0,153.0,1.0,14.0,70.8,1528
559.0,241.0,1.0,16.0,11.7,1528
432.59,418.48,13.0,142.0,140.8,1528
126.0,153.0,1.0,14.0,71.5,1529
432.68,417.41,13.0,151.0,149.1,1529
432.75,416.31,12.0,163.0,161.9,1530
559.0,241.0,1.0,14.0,13.3,1531
432.85,415.18,11.0,175.0,174.5,1531
433.03,414.04,10.0,187.0,184.0,1532
559.0,241.0,1.0,14.0,13.3,1533
433.05,412.95,11.0,191.0,188.7,1533
433.18,411.79,11.0,187.0,185.2,1534
433.35,410.61,12.0,172.0,170.6,1535
433.4,409.42,13.0,139.0,138.4,1536
433.53,408.13,12.0,160.0,158.4,1537
433.7,406.88,12.0,174.0,172.3,1538
433.79,405.62,14.0,172.0,168.8,1539
433.87,404.37,13.0,167.0,164.6,1540
126.0,153.0,1.0,16.0,74.5,1541
434.02,403.07,10.0,189.0,187.7,1541
434.2,401.77,12.0,191.0,188.3,1542
434.33,400.49,13.0,160.0,155.8,1543
434.49,399.09,15.0,159.0,156.2,1544
434.56,397.86,14.0,171.0,168.1,1545
434.71,396.5,13.0,161.0,159.1,1546
434.85,395.18,12.0,184.0,181.4,1547
435.02,393.76,13.0,193.0,189.9,1548
435.2,392.4,12.0,155.0,151.8,1549
435.32,391.02,11.0,186.0,183.2,1550
435.45,389.59,12.0,156.0,153.0,1551
435.57,388.16,13.0,168.0,165.4,1552
435.71,386.72,13.0,179.0,175.0,1553
435.85,385.34,13.0,173.0,169.6,1554
436.0,383.82,13.0,197.0,194.3,1555
436.14,382.46,12.0,158.0,157.0,1556
436.35,380.98,12.0,186.0,184.7,1557
436.5,379.55,12.0,150.0,148.7,1558
436.65,378.12,13.0,178.0,176.0,1559
436.82,376.61,14.0,176.0,173.8,1560
436.97,375.09,10.0,193.0,191.8,1561
437.13,373.6,12.0,177.0,176.3,1562
437.24,372.03,10.0,187.0,183.9,1563
437.46,370.56,12.0,152.0,150.8,1564
437.57,368.93,14.0,176.0,174.6,1565
437.72,367.43,13.0,159.0,155.3,1566
126.0,153.0,1.0,15.0,70.6,1567
559.0,241.0,1.0,16.0,13.8,1567
437.93,365.88,11.0,199.0,196.4,1567
126.0,153.0,1.0,16.0,67.8,1568
438.05,364.34,12.0,173.0,171.2,1568
438.19,362.79,11.0,194.0,193.1,1569
438.35,361.17,14.0,175.0,173.0,1570
438.51,359.65,12.0,158.0,157.3,1571
438.66,358.01,13.0,183.0,179.2,1572
559.0,241.0,1.0,16.0,13.1,1573
438.8,356.46,14.0,161.0,159.2,1573
438.93,354.84,12.0,200.0,196.8,1574
439.1,353.3,11.0,184.0,181.3,1575
559.0,241.0,1.0,15.0,16.3,1576
439.21,351.67,11.0,181.0,178.6,1576
439.36,349.95,12.0,187.0,186.7,1577
439.46,348.36,13.0,150.0,147.4,1578
439.61,346.74,14.0,172.0,170.6,1579
559.0,241.0,1.0,16.0,17.1,1580
439.78,345.06,13.0,192.0,190.0,1580
439.89,343.48,14.0,168.0,166.9,1581
440.05,341.82,11.0,201.0,199.2,1582
440.17,340.24,11.0,188.0,185.7,1583
440.25,338.61,12.0,178.0,176.7,1584
440.39,336.95,12.0,182.0,181.5,1585
440.5,335.39,13.0,157.0,154.4,1586
440.65,333.75,13.0,182.0,178.8,1587
440.81,332.15,11.0,193.0,187.1,1588
440.93,330.53,13.0,176.0,175.0,1589
441.07,328.91,10.0,205.0,201.9,1590
441.17,327.29,11.0,188.0,185.0,1591
441.3,325.64,14.0,184.0,182.7,1592
441.4,324.04,13.0,189.0,186.4,1593
441.49,322.46,13.0,149.0,145.2,1594
441.66,320.86,12.0,186.0,181.3,1595
441.77,319.27,12.0,184.0,179.3,1596
441.95,317.76,12.0,199.0,195.0,1597
442.05,316.19,10.0,201.0,194.6,1598
559.0,241.0,1.0,18.0,15.6,1614
444.39,287.1,10.0,187.0,184.0,1617
444.54,285.57,12.0,167.0,162.5,1618
444.64,284.05,12.0,194.0,191.7,1619
444.76,282.55,14.0,178.0,173.7,1620
444.87,281.02,10.0,210.0,208.5,1621
444.95,279.5,13.0,180.0,177.7,1622
445.01,278.02,10.0,216.0,213.9,1623
445.15,276.5,11.0,181.0,177.8,1624
559.0,241.0,1.0,14.0,12.4,1625
445.2,275.02,9.0,215.0,212.1,1625
445.29,273.56,10.0,176.0,175.5,1626
445.3,272.04,9.0,204.0,203.1,1627
445.46,270.53,12.0,155.0,152.4,1628
445.53,269.0,12.0,185.0,181.1,1629
445.59,267.48,12.0,162.0,159.3,1630
445.71,265.97,11.0,205.0,202.5,1631
445.78,264.47,14.0,175.0,171.1,1632
559.0,241.0,1.0,16.0,14.2,1633
445.9,262.97,10.0,218.0,214.7,1633
446.0,261.45,12.0,177.0,176.3,1634
446.06,259.97,10.0,218.0,215.5,1635
446.18,258.46,11.0,171.0,169.6,1636
446.24,256.98,9.0,214.0,211.0,1637
446.32,255.48,10.0,158.0,156.2,1638
446.44,253.95,11.0,199.0,196.7,1639
446.47,252.48,11.0,157.0,155.6,1640
446.59,250.93,10.0,196.0,193.5,1641
446.72,249.5,14.0,172.0,170.6,1642
446.73,247.98,12.0,210.0,209.7,1643
446.87,246.4,13.0,184.0,181.4,1644
446.96,244.91,11.0,219.0,216.7,1645
559.0,241.0,1.0,17.0,9.6,1646
447.04,243.39,12.0,190.0,187.3,1646
447.11,241.96,10.0,222.0,218.2,1647
447.24,240.47,10.0,178.0,176.3,1648
447.28,238.98,9.0,213.0,211.6,1649
447.4,237.47,11.0,162.0,158.5,1650
447.51,236.0,12.0,194.0,189.5,1651
447.58,234.51,12.0,164.0,161.4,1652
447.72,232.98,11.0,211.0,206.9,1653
447.84,231.5,14.0,176.0,173.0,1654
448.0,229.99,9.0,221.0,218.9,1655
448.08,228.45,12.0,181.0,177.1,1656
448.16,226.99,10.0,222.0,220.6,1657
448.3,225.5,10.0,169.0,166.4,1658
448.4,224.0,10.0,199.0,197.5,1659
448.53,222.5,12.0,161.0,159.0,1660
448.68,220.98,11.0,204.0,199.9,1661
448.79,219.49,13.0,182.0,179.3,1662
448.97,218.02,10.0,222.0,217.0,1663
449.16,216.51,10.0,178.0,176.3,1664
449.23,214.98,9.0,219.0,217.9,1665
449.37,213.46,11.0,173.0,172.0,1666
559.0,241.0,1.0,14.0,10.6,1666
449.54,211.95,11.0,189.0,189.0,1667
449.63,210.43,13.0,175.0,174.7,1668
449.76,208.96,11.0,212.0,210.9,1669
449.87,207.37,12.0,189.0,188.0,1670
450.02,205.94,10.0,222.0,219.1,1671
450.15,204.42,11.0,186.0,184.7,1672
450.23,202.98,9.0,217.0,215.0,1673
450.3,201.47,11.0,166.0,166.3,1674
450.46,199.98,11.0,195.0,188.6,1675
450.57,198.51,12.0,161.0,158.1,1676
450.73,197.01,10.0,207.0,202.4,1677
450.8,195.54,14.0,182.0,179.7,1678
559.0,241.0,1.0,16.0,12.2,1678
450.92,194.06,10.0,221.0,213.1,1679
451.02,192.56,13.0,184.0,181.5,1680
451.13,191.08,10.0,224.0,221.5,1681
451.22,189.61,11.0,180.0,178.8,1682
451.31,188.07,10.0,215.0,212.9,1683
451.44,186.6,12.0,164.0,162.0,1684
451.52,185.09,12.0,187.0,184.0,1685
451.61,183.66,12.0,186.0,182.8,1686
451.75,182.21,12.0,202.0,197.2,1687
451.85,180.8,12.0,213.0,211.4,1688
451.97,179.33,11.0,198.0,193.4,1689
452.09,177.94,9.0,220.0,218.8,1690
452.17,176.45,11.0,179.0,177.6,1691
452.21,175.1,10.0,221.0,218.4,1692
452.31,173.74,11.0,187.0,185.4,1693
452.35,172.3,12.0,190.0,188.4,1694
452.42,170.94,11.0,200.0,197.8,1695
452.48,169.57,12.0,156.0,152.5,1696
452.51,168.28,12.0,182.0,179.7,1697
452.61,166.97,11.0,196.0,194.0,1698
559.0,241.0,1.0,16.0,13.3,1698
452.66,165.65,11.0,180.0,177.5,1699
452.71,164.31,12.0,191.0,188.4,1700
452.8,163.02,10.0,213.0,209.3,1701
452.85,161.78,11.0,206.0,202.7,1702
452.98,160.52,11.0,180.0,177.9,1703
452.96,159.19,11.0,216.0,213.8,1704
559.0,241.0,1.0,15.0,16.1,1704
453.07,157.97,9.0,224.0,221.0,1705
453.13,156.7,11.0,201.0,198.9,1706
453.19,155.43,10.0,189.0,187.5,1707
453.19,154.16,10.0,217.0,215.7,1708
559.0,241.0,1.0,14.0,15.2,1708
453.25,152.94,9.0,214.0,210.6,1709
453.31,151.67,12.0,182.0,179.5,1710
453.37,150.38,11.0,186.0,185.0,1711
453.43,149.08,11.0,200.0,198.4,1712
453.48,147.9,11.0,186.0,184.5,1713
453.55,146.66,11.0,172.0,169.4,1714
453.6,145.46,13.0,169.0,165.4,1715
453.63,144.27,13.0,195.0,192.1,1716
453.67,143.1,11.0,207.0,203.4,1717
453.7,142.1,11.0,211.0,206.2,1718
453.73,141.15,11.0,209.0,206.4,1719
453.75,140.31,12.0,195.0,193.5,1720
453.81,139.6,10.0,188.0,187.9,1721
453.86,138.87,10.0,219.0,217.4,1722
453.88,138.16,10.0,217.0,216.4,1723
453.86,137.55,10.0,196.0,196.8,1724
453.92,137.08,10.0,224.0,222.8,1725
453.95,136.57,7.0,199.0,204.0,1726
454.01,136.25,8.0,203.0,203.0,1727
559.0,241.0,1.0,14.0,11.0,1727
453.96,135.88,8.0,221.0,227.7,1728
454.01,135.63,6.0,197.0,224.1,1729
454.01,135.55,6.0,159.0,213.9,1730
453.98,135.46,6.0,120.0,209.4,1731
453.89,135.35,5.0,113.0,204.3,1732
453.89,135.26,5.0,102.0,199.4,1733
453.83,135.19,5.0,82.0,197.6,1734
453.85,135.0,3.0,62.0,141.2,1735
453.64,135.0,2.0,42.0,139.2,1736
453.57,135.0,2.0,26.0,140.3,1737
453.52,135.0,2.0,21.0,148.9,1738
453.44,135.0,2.0,18.0,149.3,1739
453.44,135.0,2.0,19.0,151.6,1740
453.45,135.0,2.0,22.0,160.0,1741
453.42,135.0,2.0,33.0,168.1,1742
453.54,134.82,3.0,46.0,179.8,1743
453.56,134.79,3.0,59.0,194.3,1744
453.62,134.61,5.0,70.0,202.3,1745
453.66,134.48,5.0,73.0,206.5,1746
453.64,134.29,5.0,104.0,194.3,1747
453.6,133.9,5.0,136.0,167.2,1748
453.58,133.75,7.0,159.0,198.8,1749
453.54,133.58,6.0,140.0,193.8,1750
453.55,133.17,8.0,164.0,170.3,1751
453.57,132.72,7.0,183.0,191.1,1752
453.48,132.36,9.0,154.0,158.5,1753
453.54,131.85,9.0,192.0,195.5,1754
453.48,131.34,10.0,156.0,154.2,1755
453.47,130.76,10.0,193.0,196.7,1756
453.42,130.16,9.0,193.0,194.0,1757
453.38,129.38,9.0,156.0,160.7,1758
453.32,128.75,8.0,199.0,197.1,1759
559.0,241.0,1.0,18.0,10.7,1759
453.29,127.95,9.0,216.0,215.9,1760
453.26,127.07,9.0,217.0,217.5,1761
453.24,126.18,8.0,212.0,212.3,1762
453.19,125.19,9.0,215.0,214.6,1763
559.0,241.0,1.0,16.0,12.5,1763
453.17,124.2,8.0,215.0,213.7,1764
453.12,123.15,9.0,219.0,217.9,1765
559.0,241.0,1.0,14.0,11.2,1765
453.06,122.12,9.0,223.0,220.7,1766
452.98,121.04,10.0,222.0,220.0,1767
452.91,119.91,10.0,216.0,213.6,1768
452.85,118.7,11.0,196.0,194.2,1769
452.77,117.38,12.0,186.0,183.2,1770
452.71,116.12,11.0,205.0,203.2,1771
452.68,114.85,12.0,194.0,192.2,1772
452.57,113.47,12.0,170.0,169.7,1773
452.57,112.08,12.0,184.0,185.5,1774
452.49,110.57,12.0,153.0,153.4,1775
452.4,109.09,10.0,198.0,195.8,1776
452.37,107.66,11.0,169.0,166.9,1777
452.33,106.11,11.0,208.0,204.6,1778
452.31,104.54,10.0,163.0,161.4,1779
452.25,102.98,9.0,208.0,207.1,1780
452.29,101.39,10.0,186.0,183.6,1781
452.25,99.78,10.0,196.0,191.1,1782
452.26,98.14,10.0,210.0,208.3,1783
452.28,96.46,10.0,177.0,173.0,1784
452.28,94.78,10.0,187.0,183.9,1785
452.27,93.01,9.0,207.0,202.1,1786
452.32,91.32,10.0,196.0,190.5,1787
559.0,241.0,1.0,14.0,9.4,1787
452.32,89.54,10.0,160.0,156.6,1788
559.0,241.0,1.0,20.0,14.6,1788
452.42,87.73,11.0,178.0,174.7,1789
452.37,85.95,10.0,194.0,191.6,1790
452.4,84.18,12.0,191.0,188.4,1791
452.44,82.35,11.0,171.0,170.7,1792
452.52,80.53,12.0,154.0,152.1,1793
452.55,78.69,12.0,166.0,165.3,1794
452.65,76.86,10.0,182.0,179.0,1795
452.68,75.02,12.0,196.0,193.6,1796
452.72,73.15,12.0,197.0,195.0,1797
452.71,71.31,13.0,194.0,194.3,1798
452.72,69.43,13.0,180.0,175.7,1799
452.76,67.58,13.0,170.0,168.4,1800
452.8,65.77,11.0,190.0,187.0,1801
452.77,63.98,11.0,201.0,199.6,1802
452.81,62.11,11.0,205.0,201.8,1803
559.0,241.0,1.0,22.0,12.9,1803
452.81,60.26,12.0,200.0,198.5,1804
452.83,58.48,12.0,180.0,177.0,1805
452.88,56.79,10.0,189.0,188.5,1806
452.87,54.98,11.0,210.0,209.6,1807
559.0,241.0,1.0,16.0,9.5,1807
452.96,53.24,11.0,203.0,197.9,1808
453.01,51.56,12.0,178.0,177.5,1809
453.08,49.89,9.0,204.0,202.6,1810
453.13,48.17,10.0,214.0,211.2,1811
453.18,46.59,11.0,170.0,165.9,1812
453.22,44.94,9.0,204.0,201.8,1813
453.25,43.36,11.0,188.0,185.9,1814
559.0,241.0,1.0,17.0,13.3,1814
453.37,41.77,11.0,173.0,170.1,1815
453.47,40.19,12.0,184.0,183.0,1816
453.54,38.63,11.0,153.0,150.9,1817
453.63,37.2,13.0,188.0,186.5,1818
453.68,35.81,9.0,190.0,187.1,1819
453.8,34.5,11.0,174.0,170.3,1820
453.92,33.29,11.0,205.0,203.8,1821
453.99,32.16,11.0,216.0,215.5,1822
454.1,31.08,9.0,215.0,212.6,1823
454.14,30.11,10.0,208.0,204.0,1824
454.26,29.13,9.0,202.0,199.1,1825
454.38,28.2,10.0,195.0,191.6,1826
454.32,27.36,10.0,178.0,177.2,1827
454.16,26.59,9.0,174.0,168.6,1828
453.8,25.83,10.0,206.0,204.6,1829
453.43,25.1,11.0,180.0,175.6,1830
453.02,24.35,10.0,195.0,195.5,1831
452.35,23.74,10.0,165.0,161.8,1832
451.72,23.02,9.0,201.0,199.7,1833
450.91,22.45,12.0,174.0,173.1,1834
450.11,21.92,9.0,209.0,208.4,1835
449.2,21.31,10.0,193.0,190.1,1836
448.34,20.83,10.0,180.0,178.1,1837
447.44,20.3,11.0,179.0,177.7,1838
559.0,241.0,1.0,16.0,12.1,1838
446.51,19.91,10.0,174.0,170.0,1839
559.0,241.0,1.0,15.0,12.1,1839
445.62,19.47,12.0,168.0,167.3,1840
444.71,19.07,11.0,202.0,197.8,1841
443.8,18.79,9.0,196.0,193.3,1842
442.94,18.54,11.0,177.0,173.0,1843
442.1,18.35,9.0,191.0,190.9,1844
441.19,18.25,9.0,207.0,206.0,1845
440.29,18.09,8.0,205.0,204.2,1846
439.37,17.96,10.0,195.0,197.0,1847
559.0,241.0,1.0,14.0,14.9,1847
438.45,17.87,10.0,171.0,172.6,1848
437.54,17.76,12.0,177.0,176.8,1849
436.72,17.6,11.0,174.0,172.7,1850
435.82,17.45,11.0,182.0,180.2,1851
434.86,17.28,12.0,201.0,198.8,1852
433.98,17.21,11.0,213.0,208.9,1853
433.1,17.12,9.0,212.0,211.5,1854
432.19,17.16,9.0,209.0,208.5,1855
431.27,17.12,8.0,208.0,207.0,1856
430.3,17.16,9.0,202.0,200.4,1857
429.36,17.19,10.0,198.0,197.5,1858
