x,y,area,max_scoreImg,max_innerToRing,nr
358.79,352.67,7.0,121.0,117.9,743
358.66,351.23,7.0,112.0,109.2,744
358.56,349.96,6.0,118.0,114.3,745
559.0,241.0,1.0,20.0,19.6,746
358.51,348.56,4.0,90.0,85.7,746
358.39,347.12,7.0,118.0,113.5,747
358.27,345.7,7.0,122.0,119.1,748
358.25,344.25,8.0,124.0,122.4,749
358.13,342.77,7.0,140.0,137.8,750
358.18,341.22,7.0,132.0,127.2,751
559.0,241.0,1.0,16.0,17.4,752
358.04,339.77,7.0,148.0,144.7,752
559.0,241.0,1.0,14.0,16.6,753
358.05,338.2,8.0,140.0,135.8,753
358.01,336.69,7.0,139.0,137.0,754
358.01,335.05,9.0,154.0,151.0,755
559.0,241.0,1.0,15.0,18.8,756
358.07,333.41,7.0,110.0,104.3,756
358.13,331.81,8.0,148.0,143.6,757
358.2,330.17,8.0,143.0,139.9,758
358.32,328.56,5.0,102.0,99.1,759
358.38,326.87,7.0,123.0,121.7,760
358.48,325.1,6.0,116.0,113.7,761
358.5,323.39,5.0,88.0,84.6,762
358.56,321.72,5.0,103.0,99.9,763
559.0,241.0,1.0,15.0,17.2,764
358.54,320.0,6.0,116.0,113.2,764
358.55,318.2,6.0,110.0,104.5,765
358.55,316.52,4.0,93.0,88.7,766
358.57,314.72,5.0,105.0,101.4,767
358.53,312.93,6.0,111.0,108.1,768
358.45,311.1,7.0,114.0,109.3,769
358.43,309.24,7.0,104.0,101.7,770
358.48,307.48,4.0,87.0,83.4,771
358.49,305.7,5.0,108.0,103.5,772
358.39,303.95,7.0,127.0,126.0,773
358.39,302.11,7.0,128.0,122.5,774
358.36,300.36,6.0,105.0,102.9,775
358.42,298.74,6.0,114.0,112.5,776
559.0,241.0,1.0,20.0,19.3,777
358.36,296.98,7.0,137.0,133.5,777
358.38,295.28,5.0,124.0,121.9,778
358.35,293.6,5.0,109.0,105.9,779
358.35,291.98,7.0,140.0,134.6,780
358.35,290.23,7.0,123.0,118.6,781
358.39,288.67,5.0,112.0,109.2,782
358.35,287.01,7.0,140.0,136.3,783
358.39,285.36,5.0,115.0,111.2,784
358.34,283.84,7.0,130.0,126.7,785
358.32,282.14,7.0,140.0,137.7,786
358.32,280.52,5.0,105.0,102.0,787
358.33,279.01,7.0,147.0,143.6,788
559.0,241.0,1.0,19.0,17.2,789
358.29,277.39,6.0,108.0,105.7,789
559.0,241.0,1.0,17.0,14.9,790
358.29,275.96,7.0,150.0,145.9,790
358.28,274.41,5.0,119.0,116.7,791
559.0,241.0,1.0,14.0,14.8,792
358.23,272.9,8.0,149.0,148.3,792
358.26,271.32,6.0,122.0,120.0,793
358.26,269.91,7.0,152.0,149.8,794
358.2,268.43,6.0,127.0,125.0,795
358.23,266.94,7.0,159.0,155.4,796
358.22,265.39,5.0,129.0,125.8,797
358.2,263.93,7.0,159.0,157.4,798
358.14,262.44,6.0,127.0,123.6,799
358.17,260.95,7.0,165.0,162.9,800
358.11,259.47,6.0,118.0,115.8,801
559.0,241.0,1.0,18.0,17.2,802
358.15,258.02,7.0,169.0,164.3,802
358.09,256.53,6.0,122.0,114.4,803
559.0,241.0,1.0,16.0,14.7,807
559.0,241.0,1.0,16.0,14.5,813
559.0,241.0,1.0,17.0,16.7,819
559.0,241.0,1.0,14.0,16.0,823
559.0,241.0,1.0,17.0,17.3,825
358.43,215.36,4.0,121.0,11.0,833
358.46,214.0,6.0,136.0,86.9,834
358.51,212.62,4.0,98.0,84.7,835
358.55,211.37,4.0,108.0,96.7,836
358.59,210.02,6.0,135.0,125.8,837
358.64,208.72,5.0,126.0,118.0,838
559.0,241.0,1.0,20.0,17.8,838
358.65,207.4,4.0,121.0,115.3,839
358.69,206.05,6.0,156.0,150.5,840
358.78,204.76,6.0,146.0,141.6,841
358.81,203.4,5.0,135.0,129.9,842
358.86,202.15,6.0,174.0,169.7,843
358.91,200.84,6.0,168.0,164.7,844
359.03,199.49,6.0,118.0,115.0,845
559.0,241.0,1.0,18.0,16.9,845
359.11,198.22,6.0,163.0,160.0,846
359.17,196.97,7.0,175.0,171.8,847
359.24,195.69,6.0,136.0,134.4,848
359.3,194.37,5.0,129.0,125.6,849
359.43,193.07,6.0,149.0,147.1,850
359.51,191.74,5.0,115.0,112.3,851
359.56,190.46,4.0,100.0,97.5,852
559.0,241.0,1.0,16.0,14.4,852
359.61,189.17,6.0,139.0,136.0,853
359.7,187.9,5.0,159.0,155.1,854
359.81,186.65,6.0,137.0,134.8,855
359.88,185.35,5.0,145.0,141.3,856
359.95,184.13,6.0,178.0,174.7,857
559.0,241.0,1.0,17.0,11.7,857
360.12,182.85,6.0,172.0,170.7,858
360.17,181.57,6.0,126.0,122.2,859
559.0,241.0,1.0,17.0,12.5,859
360.36,180.39,4.0,131.0,127.5,860
360.42,179.11,6.0,148.0,146.0,861
360.48,177.9,6.0,126.0,124.7,862
360.55,176.68,5.0,102.0,100.8,863
360.59,175.43,4.0,104.0,100.9,864
360.67,174.22,5.0,140.0,135.8,865
360.68,173.02,6.0,160.0,158.4,866
360.83,171.76,7.0,151.0,147.9,867
360.9,170.51,6.0,124.0,121.4,868
360.97,169.37,6.0,151.0,148.2,869
361.06,168.12,8.0,177.0,173.1,870
361.16,166.89,6.0,172.0,170.0,871
361.25,165.7,6.0,136.0,133.3,872
361.41,164.45,4.0,110.0,108.0,873
361.47,163.3,4.0,126.0,122.1,874
559.0,241.0,1.0,20.0,14.8,874
361.55,162.01,6.0,126.0,122.5,875
361.63,160.76,5.0,129.0,127.1,876
361.68,159.5,4.0,112.0,109.0,877
361.78,158.31,5.0,151.0,147.8,878
559.0,241.0,1.0,20.0,18.6,878
361.86,157.09,6.0,172.0,168.0,879
361.9,155.83,6.0,163.0,159.0,880
362.02,154.54,6.0,131.0,128.0,881
362.06,153.37,6.0,150.0,148.7,882
362.17,152.12,7.0,171.0,168.4,883
362.2,150.95,7.0,165.0,162.4,884
362.21,149.73,6.0,145.0,142.6,885
362.27,148.5,5.0,112.0,111.1,886
559.0,241.0,1.0,16.0,15.9,886
362.34,147.36,4.0,134.0,131.7,887
362.22,146.2,7.0,158.0,156.3,888
559.0,241.0,1.0,15.0,12.1,888
362.37,144.99,6.0,153.0,153.5,889
362.4,143.8,6.0,134.0,132.4,890
362.39,142.57,4.0,112.0,110.3,891
362.41,141.42,4.0,112.0,111.2,892
362.41,140.32,4.0,135.0,131.9,893
362.44,139.09,6.0,142.0,139.5,894
559.0,241.0,1.0,16.0,20.9,894
362.39,137.96,7.0,139.0,137.0,895
362.46,136.83,6.0,124.0,121.3,896
362.48,135.6,4.0,101.0,99.1,897
362.5,134.48,4.0,83.0,80.3,898
362.5,133.37,4.0,108.0,105.3,899
362.53,132.24,5.0,116.0,112.8,900
362.53,131.07,6.0,122.0,120.0,901
362.57,129.88,5.0,122.0,122.3,902
362.59,128.76,5.0,120.0,117.5,903
362.63,127.63,5.0,111.0,108.8,904
362.62,126.45,4.0,108.0,103.8,905
362.62,125.37,4.0,124.0,121.5,906
362.63,124.33,4.0,134.0,130.6,907
362.67,123.24,5.0,141.0,137.9,908
559.0,241.0,1.0,17.0,14.3,908
362.67,122.23,5.0,142.0,139.8,909
362.68,121.22,5.0,146.0,142.3,910
559.0,241.0,1.0,17.0,10.1,910
362.74,120.21,6.0,149.0,146.8,911
362.75,119.24,6.0,145.0,142.2,912
362.79,118.33,5.0,145.0,143.3,913
362.84,117.4,5.0,133.0,130.4,914
363.0,116.57,6.0,139.0,137.0,915
363.21,115.92,7.0,168.0,165.2,916
363.39,115.2,5.0,140.0,138.3,917
363.61,114.56,4.0,111.0,107.9,918
363.95,114.06,5.0,179.0,177.8,919
364.33,113.55,4.0,116.0,117.0,920
364.68,113.1,4.0,136.0,132.9,921
364.99,112.78,7.0,162.0,160.3,922
365.44,112.46,4.0,98.0,96.7,923
365.84,112.22,4.0,152.0,149.5,924
366.28,112.0,6.0,174.0,173.2,925
559.0,241.0,1.0,14.0,15.5,925
366.58,111.81,5.0,117.0,115.4,926
367.04,111.67,6.0,149.0,149.6,927
367.34,111.55,4.0,108.0,117.2,928
367.69,111.53,4.0,107.0,104.6,929
368.17,111.53,4.0,122.0,122.4,930
368.43,111.5,4.0,85.0,94.5,931
368.79,111.5,4.0,108.0,105.7,932
369.22,111.51,4.0,119.0,119.2,933
369.51,111.54,4.0,80.0,90.0,934
369.97,111.67,5.0,127.0,124.2,935
559.0,241.0,1.0,18.0,14.8,935
370.24,111.62,4.0,138.0,140.8,936
370.54,111.68,4.0,98.0,104.4,937
370.96,111.85,5.0,153.0,152.7,938
371.25,111.85,5.0,160.0,165.2,939
371.58,111.95,6.0,121.0,118.6,940
559.0,241.0,1.0,15.0,15.4,940
372.08,111.98,4.0,171.0,170.8,941
372.35,112.01,6.0,156.0,163.6,942
372.73,112.06,4.0,140.0,139.0,943
373.12,112.09,4.0,174.0,176.7,944
373.45,112.25,4.0,130.0,141.2,945
373.8,112.33,4.0,146.0,145.3,946
374.26,112.35,4.0,142.0,146.4,947
374.58,112.42,4.0,98.0,96.7,948
559.0,241.0,1.0,15.0,15.1,948
375.09,112.49,5.0,119.0,118.4,949
375.4,112.54,4.0,102.0,104.1,950
375.77,112.68,5.0,123.0,120.5,951
376.24,112.63,4.0,138.0,138.2,952
559.0,241.0,1.0,17.0,18.4,952
376.58,112.66,4.0,107.0,106.2,953
377.15,112.72,5.0,149.0,147.8,954
377.43,112.79,6.0,120.0,125.1,955
377.91,112.86,5.0,148.0,147.0,956
378.28,112.84,5.0,155.0,156.3,957
378.63,112.95,6.0,132.0,129.6,958
379.13,112.97,4.0,174.0,174.6,959
379.48,113.03,6.0,129.0,139.1,960
379.94,113.08,5.0,167.0,166.0,961
559.0,241.0,1.0,16.0,16.0,961
380.34,113.23,4.0,153.0,156.7,962
380.73,113.2,5.0,145.0,143.9,963
381.23,113.28,4.0,162.0,163.0,964
381.55,113.31,4.0,110.0,110.1,965
382.09,113.32,3.0,152.0,147.9,966
382.43,113.37,4.0,114.0,118.5,967
382.8,113.39,4.0,132.0,131.4,968
383.32,113.41,4.0,124.0,124.4,969
383.68,113.44,4.0,109.0,108.4,970
384.23,113.45,4.0,121.0,122.7,971
384.56,113.5,4.0,87.0,84.7,972
385.15,113.53,4.0,129.0,127.0,973
559.0,241.0,1.0,14.0,16.3,973
385.44,113.58,4.0,102.0,105.0,974
385.94,113.7,7.0,139.0,136.8,975
386.34,113.72,5.0,131.0,129.8,976
386.72,113.82,5.0,138.0,134.3,977
387.25,113.81,5.0,159.0,158.6,978
387.64,113.87,5.0,129.0,127.3,979
388.19,113.87,5.0,169.0,167.8,980
388.54,113.95,6.0,113.0,119.5,981
389.03,113.98,5.0,173.0,171.1,982
389.43,114.02,6.0,139.0,143.0,983
559.0,241.0,1.0,15.0,15.9,983
389.9,114.05,5.0,166.0,164.0,984
390.3,114.14,5.0,158.0,159.8,985
390.72,114.16,5.0,147.0,144.1,986
559.0,241.0,1.0,15.0,16.9,986
391.25,114.26,4.0,162.0,161.0,987
391.63,114.24,5.0,126.0,122.8,988
392.21,114.33,4.0,154.0,149.4,989
392.52,114.35,4.0,100.0,104.9,990
393.16,114.38,4.0,144.0,140.9,991
393.44,114.4,4.0,105.0,109.7,992
393.88,114.42,5.0,126.0,122.6,993
559.0,241.0,1.0,17.0,17.2,993
394.35,114.44,4.0,110.0,110.2,994
394.71,114.47,4.0,109.0,105.6,995
395.25,114.48,4.0,112.0,109.9,996
395.58,114.54,4.0,94.0,90.8,997
396.1,114.58,5.0,133.0,130.8,998
559.0,241.0,1.0,16.0,16.3,998
396.43,114.63,4.0,110.0,112.7,999
396.91,114.82,5.0,144.0,141.9,1000
397.33,114.77,5.0,140.0,141.0,1001
559.0,241.0,1.0,15.0,16.9,1001
397.72,114.83,5.0,138.0,136.7,1002
398.22,114.83,5.0,160.0,161.0,1003
398.55,114.9,6.0,110.0,110.1,1004
399.01,114.91,5.0,161.0,162.2,1005
399.32,114.84,5.0,144.0,150.7,1006
559.0,241.0,1.0,14.0,17.7,1006
399.68,114.88,5.0,130.0,128.5,1007
400.1,114.95,4.0,165.0,165.4,1008
400.3,114.91,5.0,149.0,161.1,1009
400.64,115.06,5.0,119.0,115.7,1010
559.0,241.0,1.0,15.0,17.9,1010
401.07,115.01,4.0,160.0,163.1,1011
401.23,114.96,5.0,156.0,169.2,1012
401.51,115.02,6.0,107.0,137.1,1013
401.86,115.02,4.0,147.0,147.4,1014
402.13,115.02,4.0,164.0,171.5,1015
402.4,115.0,6.0,134.0,155.5,1016
402.75,115.02,4.0,129.0,130.0,1017
403.09,115.04,4.0,164.0,169.0,1018
403.33,115.04,6.0,153.0,169.3,1019
403.6,115.1,5.0,112.0,127.0,1020
404.07,115.09,4.0,160.0,162.0,1021
404.22,115.02,5.0,160.0,170.5,1022
404.51,115.15,5.0,110.0,137.9,1023
404.87,115.1,4.0,148.0,149.4,1024
405.14,115.13,4.0,164.0,171.4,1025
405.42,115.27,4.0,120.0,141.4,1026
405.75,115.21,5.0,129.0,128.3,1027
559.0,241.0,1.0,19.0,20.7,1027
406.11,115.29,3.0,148.0,152.0,1028
406.36,115.35,4.0,115.0,130.4,1029
406.66,115.42,4.0,101.0,100.2,1030
407.1,115.4,3.0,121.0,123.5,1031
407.32,115.48,4.0,96.0,108.9,1032
407.63,115.52,4.0,84.0,83.1,1033
408.01,115.53,4.0,115.0,114.0,1034
408.29,115.56,4.0,114.0,119.2,1035
559.0,241.0,1.0,18.0,19.0,1035
408.61,115.61,4.0,96.0,94.3,1036
409.12,115.7,5.0,135.0,136.9,1037
559.0,241.0,1.0,19.0,17.3,1037
409.3,115.71,5.0,128.0,135.8,1038
559.0,241.0,1.0,15.0,17.0,1038
409.65,115.69,4.0,112.0,108.0,1039
410.15,115.77,5.0,149.0,149.0,1040
410.38,115.84,6.0,131.0,139.2,1041
410.77,115.88,4.0,131.0,127.6,1042
411.19,115.86,5.0,163.0,163.0,1043
559.0,241.0,1.0,14.0,20.6,1043
411.49,115.94,6.0,118.0,127.7,1044
411.93,115.98,5.0,162.0,159.3,1045
412.34,116.03,6.0,159.0,161.8,1046
412.65,116.09,5.0,135.0,133.5,1047
413.13,116.07,4.0,173.0,174.3,1048
413.49,116.15,5.0,126.0,136.6,1049
413.94,116.11,5.0,160.0,158.7,1050
414.33,116.27,4.0,149.0,151.7,1051
414.65,116.3,4.0,129.0,126.0,1052
415.19,116.34,4.0,148.0,146.7,1053
415.47,116.37,4.0,101.0,110.7,1054
415.91,116.39,5.0,128.0,126.8,1055
416.32,116.45,4.0,110.0,113.5,1056
416.65,116.51,4.0,91.0,89.9,1057
417.2,116.54,4.0,119.0,116.7,1058
559.0,241.0,1.0,16.0,15.7,1058
417.46,116.56,4.0,93.0,97.5,1059
417.87,116.67,3.0,128.0,126.7,1060
423.0,117.49,2.0,88.0,113.9,1073
423.56,117.55,4.0,65.0,90.2,1074
424.0,117.62,2.0,107.0,131.8,1075
424.44,117.68,4.0,84.0,110.6,1076
424.91,117.73,3.0,123.0,140.6,1077
425.3,117.76,4.0,127.0,144.1,1078
425.74,117.82,3.0,130.0,141.2,1079
426.16,117.91,4.0,159.0,168.4,1080
426.56,117.97,6.0,119.0,122.2,1081
427.07,118.01,5.0,174.0,174.0,1082
427.46,118.06,6.0,134.0,140.9,1083
427.89,118.12,6.0,164.0,162.5,1084
428.35,118.12,6.0,152.0,155.8,1085
428.68,118.22,5.0,140.0,139.9,1086
429.22,118.28,4.0,161.0,162.0,1087
429.5,118.31,4.0,110.0,121.0,1088
429.91,118.35,5.0,139.0,138.9,1089
430.31,118.37,4.0,127.0,133.0,1090
430.61,118.42,4.0,102.0,100.8,1091
431.14,118.48,4.0,114.0,114.7,1092
431.35,118.55,4.0,106.0,110.3,1093
431.64,118.59,4.0,101.0,98.7,1094
432.05,118.63,5.0,131.0,130.9,1095
559.0,241.0,1.0,16.0,9.4,1095
432.2,118.75,5.0,136.0,145.3,1096
432.26,118.79,5.0,125.0,148.3,1097
432.36,118.89,5.0,109.0,151.3,1098
432.46,118.86,3.0,88.0,149.5,1099
432.52,118.85,3.0,66.0,149.6,1100
432.45,119.0,2.0,46.0,150.8,1101
432.34,119.0,2.0,33.0,157.2,1102
432.0,119.0,1.0,19.0,158.0,1103
431.0,119.0,1.0,29.0,51.3,1105
431.0,118.67,2.0,40.0,65.1,1106
431.0,118.69,2.0,52.0,79.8,1107
431.0,118.7,2.0,71.0,102.1,1108
431.0,118.73,2.0,85.0,122.7,1109
430.89,118.77,3.0,94.0,140.3,1110
430.85,118.78,3.0,95.0,151.6,1111
430.76,118.84,3.0,83.0,154.4,1112
430.48,118.89,3.0,64.0,151.0,1113
430.24,118.88,3.0,78.0,128.4,1114
430.0,118.97,3.0,104.0,125.0,1115
429.92,119.03,4.0,120.0,150.8,1116
429.88,119.15,3.0,126.0,168.3,1117
429.79,119.17,3.0,113.0,170.4,1118
429.62,119.18,3.0,77.0,153.5,1119
429.31,119.29,4.0,97.0,125.3,1120
429.0,119.24,2.0,122.0,137.2,1121
428.82,119.32,4.0,127.0,153.5,1122
428.77,119.39,4.0,103.0,142.8,1123
559.0,241.0,1.0,15.0,9.2,1123
428.57,119.47,4.0,66.0,116.1,1124
428.28,119.61,3.0,67.0,78.6,1125
427.99,119.64,4.0,90.0,101.4,1126
427.82,119.63,4.0,111.0,124.3,1127
427.7,119.83,5.0,114.0,139.7,1128
427.44,120.03,5.0,86.0,123.7,1129
427.15,119.98,4.0,126.0,138.6,1130
396.0,228.0,1.0,16.0,11.8,1130
426.89,120.03,4.0,148.0,161.8,1131
426.72,120.13,5.0,134.0,166.5,1132
426.48,120.24,4.0,95.0,132.4,1133
426.04,120.32,4.0,127.0,137.8,1134
425.82,120.35,4.0,130.0,148.1,1135
425.7,120.43,4.0,97.0,129.1,1136
425.45,120.54,4.0,70.0,84.7,1137
425.17,120.68,3.0,102.0,108.6,1138
424.88,120.75,3.0,134.0,145.8,1139
424.7,120.89,5.0,129.0,149.9,1140
424.42,121.07,5.0,104.0,117.4,1141
424.02,121.06,5.0,144.0,152.1,1142
423.79,121.26,4.0,148.0,165.3,1143
423.64,121.29,4.0,112.0,144.2,1144
423.37,121.41,4.0,99.0,106.3,1145
422.95,121.48,5.0,109.0,121.0,1146
422.76,121.55,4.0,107.0,114.4,1147
422.16,121.91,5.0,134.0,136.2,1149
421.85,122.0,4.0,163.0,166.8,1150
421.65,122.19,4.0,135.0,143.5,1151
421.29,122.26,5.0,127.0,130.0,1152
420.83,122.35,4.0,136.0,145.3,1153
420.69,122.45,4.0,96.0,116.7,1154
420.39,122.6,4.0,78.0,80.6,1155
419.92,122.7,5.0,130.0,134.9,1156
419.71,122.83,5.0,138.0,146.7,1157
419.42,123.06,5.0,112.0,116.0,1158
418.97,123.06,5.0,159.0,166.8,1159
418.72,123.26,4.0,142.0,157.0,1160
418.45,123.34,4.0,101.0,106.3,1161
417.96,123.46,5.0,119.0,127.4,1162
417.71,123.54,4.0,104.0,108.1,1163
417.4,123.69,4.0,94.0,96.2,1164
416.98,123.91,5.0,150.0,154.2,1165
416.66,124.04,6.0,141.0,151.1,1166
416.37,124.22,4.0,132.0,133.4,1167
415.81,124.31,4.0,154.0,159.3,1168
415.63,124.39,4.0,102.0,117.6,1169
415.3,124.53,4.0,89.0,88.9,1170
414.78,124.64,4.0,128.0,133.4,1171
559.0,241.0,1.0,16.0,9.4,1171
414.55,124.84,5.0,107.0,118.6,1172
414.07,124.98,5.0,152.0,156.9,1173
413.74,125.22,4.0,152.0,162.4,1174
413.48,125.3,4.0,105.0,109.2,1175
412.96,125.46,5.0,119.0,123.9,1176
559.0,241.0,1.0,15.0,11.6,1176
412.7,125.53,4.0,100.0,102.7,1177
412.36,125.68,4.0,100.0,102.9,1178
411.87,125.9,4.0,154.0,158.7,1179
411.6,126.04,6.0,129.0,139.4,1180
411.19,126.21,5.0,144.0,145.2,1181
559.0,241.0,1.0,16.0,10.6,1181
410.74,126.33,4.0,138.0,143.5,1182
410.49,126.49,4.0,72.0,81.8,1183
409.97,126.66,5.0,123.0,124.8,1184
409.7,126.85,5.0,134.0,137.7,1185
409.27,127.07,6.0,138.0,138.3,1186
408.79,127.25,4.0,157.0,159.7,1187
408.55,127.35,4.0,92.0,104.9,1188
408.0,127.54,5.0,103.0,105.9,1189
407.7,127.66,4.0,123.0,124.3,1190
407.25,127.94,5.0,123.0,121.5,1191
406.85,128.06,4.0,163.0,164.5,1192
406.56,128.26,4.0,112.0,119.9,1193
406.14,128.43,5.0,124.0,126.2,1194
405.73,128.54,4.0,103.0,105.7,1195
405.42,128.7,4.0,99.0,100.0,1196
559.0,241.0,1.0,20.0,11.6,1196
404.98,128.93,5.0,153.0,156.9,1197
404.68,129.05,4.0,128.0,137.4,1198
404.21,129.25,5.0,141.0,144.0,1199
559.0,241.0,1.0,15.0,10.8,1199
403.76,129.37,4.0,128.0,134.8,1200
403.47,129.53,4.0,70.0,70.8,1201
516.0,123.0,1.0,14.0,11.0,1202
403.0,129.75,4.0,133.0,132.3,1202
402.63,129.9,5.0,123.0,127.0,1203
402.15,130.11,6.0,150.0,151.3,1204
401.72,130.29,4.0,136.0,140.3,1205
401.38,130.4,4.0,100.0,101.0,1206
400.79,130.57,4.0,114.0,113.0,1207
400.47,130.72,4.0,97.0,95.3,1208
399.96,131.0,5.0,162.0,163.5,1209
399.58,131.22,4.0,121.0,127.1,1210
399.14,131.31,5.0,134.0,137.2,1211
398.7,131.47,4.0,95.0,101.3,1212
398.32,131.63,4.0,100.0,99.7,1213
397.79,131.87,5.0,146.0,147.0,1214
397.44,132.11,5.0,116.0,116.1,1215
396.81,132.27,4.0,153.0,155.1,1216
396.58,132.39,4.0,93.0,100.9,1217
396.05,132.62,4.0,101.0,100.1,1218
395.66,132.69,4.0,117.0,118.5,1219
395.15,132.95,5.0,142.0,142.9,1220
394.77,133.14,3.0,149.0,153.9,1221
394.38,133.27,4.0,115.0,115.5,1222
393.78,133.41,4.0,115.0,117.5,1223
393.47,133.58,4.0,76.0,74.2,1224
392.97,133.79,4.0,142.0,141.6,1225
392.54,134.0,6.0,111.0,112.2,1226
392.02,134.17,4.0,154.0,153.4,1227
391.63,134.32,4.0,111.0,114.4,1228
391.14,134.52,5.0,103.0,102.4,1229
390.67,134.63,4.0,109.0,108.9,1230
390.13,134.92,5.0,135.0,134.3,1231
389.75,135.04,4.0,143.0,145.0,1232
389.32,135.28,4.0,132.0,132.2,1233
388.74,135.41,4.0,114.0,116.3,1234
388.29,135.61,5.0,90.0,91.0,1235
387.78,135.81,5.0,134.0,136.6,1236
387.36,136.06,5.0,125.0,125.9,1237
386.77,136.16,5.0,150.0,151.4,1238
386.33,136.34,5.0,109.0,107.7,1239
385.77,136.45,4.0,110.0,110.7,1240
385.44,136.6,4.0,87.0,86.5,1241
384.86,136.85,4.0,139.0,140.6,1242
384.43,136.98,6.0,113.0,113.5,1243
383.85,137.16,3.0,154.0,154.9,1244
383.46,137.28,4.0,101.0,100.9,1245
382.82,137.42,4.0,112.0,111.7,1246
382.46,137.59,4.0,77.0,77.1,1247
381.86,137.88,4.0,138.0,139.2,1248
559.0,241.0,1.0,17.0,10.2,1248
381.45,138.0,6.0,111.0,111.3,1249
380.87,138.17,3.0,153.0,154.0,1250
380.49,138.29,4.0,94.0,92.9,1251
379.83,138.4,4.0,116.0,116.6,1252
379.51,138.56,4.0,71.0,72.8,1253
378.9,138.71,5.0,129.0,129.4,1254
378.55,138.87,5.0,97.0,99.3,1255
377.97,139.03,5.0,152.0,151.3,1256
377.54,139.24,4.0,103.0,106.1,1257
376.9,139.3,3.0,126.0,126.8,1258
376.55,139.47,4.0,69.0,71.3,1259
375.99,139.7,4.0,119.0,117.1,1260
375.55,139.76,4.0,99.0,99.8,1261
559.0,241.0,1.0,15.0,9.8,1261
375.0,139.98,5.0,147.0,147.5,1262
374.53,140.2,4.0,101.0,105.1,1263
373.91,140.24,3.0,141.0,141.9,1264
373.58,140.38,4.0,87.0,90.9,1265
372.94,140.54,5.0,94.0,92.5,1266
372.59,140.62,4.0,89.0,88.4,1267
372.03,140.88,5.0,137.0,138.7,1268
371.59,140.93,5.0,110.0,113.4,1269
371.01,141.14,4.0,151.0,151.8,1270
370.56,141.26,4.0,98.0,101.0,1271
369.98,141.37,4.0,120.0,119.5,1272
369.57,141.49,4.0,71.0,71.6,1273
369.02,141.71,4.0,118.0,117.1,1274
368.56,141.76,4.0,96.0,97.4,1275
368.01,141.98,5.0,150.0,150.1,1276
367.57,142.17,4.0,110.0,111.6,1277
367.03,142.19,4.0,138.0,139.1,1278
366.61,142.35,4.0,94.0,97.7,1279
366.16,142.48,4.0,97.0,97.4,1280
365.65,142.57,4.0,86.0,86.7,1281
365.06,142.74,4.0,118.0,117.2,1282
364.64,142.77,4.0,110.0,109.6,1283
364.04,142.99,5.0,142.0,138.5,1284
363.65,143.11,3.0,113.0,112.7,1285
363.03,143.19,4.0,135.0,133.9,1286
362.59,143.31,4.0,96.0,97.2,1287
362.07,143.39,5.0,106.0,107.0,1288
361.58,143.54,4.0,72.0,72.6,1289
360.99,143.72,4.0,115.0,115.3,1290
360.54,143.77,4.0,92.0,94.2,1291
359.97,143.96,5.0,148.0,149.3,1292
359.55,144.09,3.0,95.0,98.6,1293
358.88,144.2,3.0,140.0,138.3,1294
358.49,144.31,4.0,82.0,80.7,1295
357.83,144.43,4.0,102.0,101.9,1296
357.47,144.53,4.0,62.0,61.3,1297
356.89,144.7,3.0,116.0,116.6,1298
356.44,144.76,4.0,92.0,92.1,1299
355.84,144.97,4.0,140.0,140.3,1300
355.4,145.17,4.0,111.0,109.6,1301
354.84,145.18,3.0,138.0,138.2,1302
354.41,145.28,4.0,100.0,100.9,1303
353.77,145.38,4.0,107.0,107.5,1304
353.36,145.49,4.0,73.0,73.0,1305
352.77,145.6,4.0,101.0,99.8,1306
352.32,145.71,4.0,101.0,100.0,1307
351.78,145.84,3.0,124.0,123.9,1308
351.23,146.0,4.0,126.0,124.8,1309
350.73,146.12,3.0,124.0,123.9,1310
350.2,146.15,3.0,126.0,124.4,1311
349.68,146.27,4.0,107.0,106.1,1312
349.21,146.39,4.0,98.0,95.9,1313
348.64,146.48,4.0,69.0,67.0,1314
348.12,146.68,3.0,106.0,104.4,1315
347.61,146.72,4.0,95.0,94.8,1316
347.09,146.92,4.0,134.0,134.1,1317
346.63,147.0,4.0,101.0,102.9,1318
345.98,147.05,5.0,139.0,137.7,1319
345.54,147.24,4.0,87.0,86.1,1320
344.91,147.3,3.0,114.0,112.4,1321
344.5,147.44,4.0,60.0,60.9,1322
343.84,147.57,4.0,95.0,93.8,1323
343.48,147.67,4.0,77.0,75.1,1324
342.88,147.82,3.0,127.0,125.7,1325
342.4,147.91,3.0,95.0,94.6,1326
341.87,148.05,4.0,136.0,135.0,1327
341.44,148.2,4.0,96.0,93.8,1328
340.88,148.26,3.0,120.0,117.6,1329
340.48,148.37,4.0,72.0,69.8,1330
339.85,148.51,4.0,85.0,82.9,1331
339.48,148.65,4.0,67.0,65.2,1332
338.9,148.79,3.0,122.0,120.2,1333
338.43,148.93,5.0,88.0,85.5,1334
337.89,149.03,4.0,138.0,135.1,1335
337.49,149.21,4.0,84.0,80.2,1336
336.92,149.28,3.0,114.0,106.1,1337
336.53,149.38,4.0,63.0,49.1,1338
559.0,241.0,1.0,17.0,12.0,1394
336.9,154.34,3.0,83.0,49.9,1441
337.1,154.34,3.0,94.0,87.2,1442
337.35,154.36,4.0,71.0,71.5,1443
337.75,154.4,4.0,72.0,61.3,1444
338.0,154.4,2.0,90.0,88.9,1445
338.31,154.35,4.0,76.0,81.0,1446
341.0,154.58,2.0,76.0,73.9,1454
