,nr,datetime,x1,y1,x2,y2,lat,lon,height
4906,6233,2024-04-05 10:55:52.816104400,514.27,435.94,488.12,451.61,48.66503411551581,9.836353580698471,78.3
4907,6234,2024-04-05 10:55:52.882771200,514.34,436.44,488.02,452.05,48.665033590016606,9.836351480117024,78.2
4908,6235,2024-04-05 10:55:52.949438000,514.28,436.86,487.86,452.62,48.665033590016606,9.836351480117024,78.2
4909,6236,2024-04-05 10:55:53.016104800,514.23,437.29,487.69,453.06,48.66503314251344,9.836349307604422,78.1
4910,6237,2024-04-05 10:55:53.082771600,514.11,437.79,487.48,453.65,48.66503263011771,9.836347302481537,78.1
4911,6238,2024-04-05 10:55:53.149438400,513.98,438.21,487.22,454.07,48.66503263011771,9.836347302481537,78.1
4912,6239,2024-04-05 10:55:53.216105200,513.84,438.76,486.89,454.63,48.66503212060125,9.836345234324863,78.0
4913,6240,2024-04-05 10:55:53.282772000,513.63,439.21,486.55,455.14,48.66503158449187,9.836343348473315,77.9
4914,6241,2024-04-05 10:55:53.349438800,513.37,439.67,486.18,455.68,48.66503158449187,9.836343348473315,77.9
4915,6242,2024-04-05 10:55:53.416105600,513.15,440.11,485.79,456.15,48.665030933301615,9.836341523476614,77.7
4916,6243,2024-04-05 10:55:53.482772400,512.89,440.66,485.42,456.63,48.66503039623334,9.836339669712643,77.5
4917,6244,2024-04-05 10:55:53.549439200,512.73,441.09,485.07,457.08,48.66503039623334,9.836339669712643,77.5
4918,6245,2024-04-05 10:55:53.616106000,512.49,441.52,484.71,457.69,48.66502989423366,9.836337896855005,77.4
4919,6246,2024-04-05 10:55:53.682772800,512.19,442.01,484.34,458.03,48.66502939189132,9.836336078680477,77.2
4920,6247,2024-04-05 10:55:53.749439600,512.02,442.53,484.07,458.59,48.66502939189132,9.836336078680477,77.2
4921,6248,2024-04-05 10:55:53.816106400,511.89,442.94,483.69,459.06,48.665028842642045,9.836333877893464,77.1
4922,6249,2024-04-05 10:55:53.882773200,511.71,443.42,483.49,459.58,48.66502833008249,9.83633208062644,77.0
4923,6250,2024-04-05 10:55:53.949440000,511.61,443.93,483.2,460.05,48.66502833008249,9.83633208062644,77.0
4924,6251,2024-04-05 10:55:54.016106800,511.46,444.4,483.03,460.63,48.66502786293831,9.836330223490286,76.9
4925,6252,2024-04-05 10:55:54.082773600,511.25,444.91,482.75,461.15,48.66502731756948,9.836328474626988,76.8
4926,6253,2024-04-05 10:55:54.149440399,511.11,445.28,482.51,461.66,48.66502731756948,9.836328474626988,76.8
4927,6254,2024-04-05 10:55:54.216107200,511.04,445.86,482.3,462.1,48.66502660116438,9.836326949780045,76.7
4928,6255,2024-04-05 10:55:54.282774000,510.93,446.21,482.05,462.6,48.665026036835535,9.836325284027945,76.6
4929,6256,2024-04-05 10:55:54.349440800,510.76,446.66,481.68,462.94,48.665026036835535,9.836325284027945,76.6
4930,6257,2024-04-05 10:55:54.416107600,510.43,446.95,481.4,463.22,48.66502553669254,9.83632395131728,76.5
4931,6258,2024-04-05 10:55:54.482774400,510.23,447.1,481.12,463.51,48.66502515555635,9.836322744103509,76.4
4932,6259,2024-04-05 10:55:54.549441200,510.07,447.23,480.85,463.67,48.66502515555635,9.836322744103509,76.4
4933,6260,2024-04-05 10:55:54.616108000,509.91,447.42,480.74,463.83,48.66502515619021,9.8363219206695,76.3
4934,6261,2024-04-05 10:55:54.682774800,509.86,447.52,480.57,463.9,48.66502501978882,9.836321302134218,76.3
4935,6262,2024-04-05 10:55:54.749441600,509.8,447.54,480.45,463.99,48.66502501978882,9.836321302134218,76.3
4936,6263,2024-04-05 10:55:54.816108400,509.7,447.56,480.45,464.09,48.66502511878198,9.836321330979262,76.2
4937,6264,2024-04-05 10:55:54.882775200,509.64,447.6,480.33,463.91,48.66502513964473,9.83632116908875,76.2
4938,6265,2024-04-05 10:55:54.949442000,509.62,447.62,480.0,463.45,48.66502513964473,9.83632116908875,76.2
4939,6266,2024-04-05 10:55:55.016108800,509.0,447.0,480.0,463.0,48.66502530005262,9.83632184082654,76.3
4940,6267,2024-04-05 10:55:55.082775600,509.48,446.0,480.0,463.0,48.66502541515542,9.836322042716214,76.3
4941,6268,2024-04-05 10:55:55.149442399,509.62,446.0,480.55,462.47,48.66502541515542,9.836322042716214,76.3
4942,6269,2024-04-05 10:55:55.216109200,509.7,446.0,480.6,462.44,48.66502539812919,9.836322517025982,76.3
4943,6270,2024-04-05 10:55:55.282776000,509.75,445.88,480.78,462.28,48.66502561316957,9.836322809315982,76.3
4944,6271,2024-04-05 10:55:55.349442800,509.78,445.75,480.77,461.9,48.66502561316957,9.836322809315982,76.3
4945,6272,2024-04-05 10:55:55.416109600,509.77,445.69,480.78,461.75,48.66502600622439,9.836323000570347,76.3
4946,6273,2024-04-05 10:55:55.482776400,509.77,445.63,480.79,461.65,48.66502632061451,9.836323265052853,76.3
4947,6274,2024-04-05 10:55:55.549443200,509.79,445.52,480.73,461.54,48.66502632061451,9.836323265052853,76.3
4948,6275,2024-04-05 10:55:55.616110000,509.69,445.03,480.73,461.34,48.66502669406153,9.836323072501507,76.3
4949,6276,2024-04-05 10:55:55.682776800,509.6,444.77,480.72,461.15,48.6650270105632,9.836323247102504,76.3
4950,6277,2024-04-05 10:55:55.749443600,509.69,444.74,480.53,460.93,48.6650270105632,9.836323247102504,76.3
4951,6278,2024-04-05 10:55:55.816110400,509.59,444.69,480.54,460.66,48.66502713841238,9.836322827655469,76.3
4952,6279,2024-04-05 10:55:55.882777200,509.56,444.58,480.48,460.62,48.66502742814495,9.83632292858734,76.2
4953,6280,2024-04-05 10:55:55.949444000,509.54,444.41,480.49,460.48,48.66502742814495,9.83632292858734,76.2
4954,6281,2024-04-05 10:55:56.016110800,509.55,444.08,480.46,460.18,48.66502760663269,9.836322715076612,76.2
4955,6282,2024-04-05 10:55:56.082777600,509.49,443.78,480.45,459.94,48.66502786215651,9.836322745711556,76.3
4956,6283,2024-04-05 10:55:56.149444399,509.47,443.75,480.6,459.71,48.66502786215651,9.836322745711556,76.3
4957,6284,2024-04-05 10:55:56.216111200,509.46,443.74,480.5,459.7,48.665028061908544,9.836322547816607,76.3
4958,6285,2024-04-05 10:55:56.282778000,509.45,443.68,480.62,459.63,48.66502823661542,9.836322484756886,76.2
4959,6286,2024-04-05 10:55:56.349444800,509.46,443.61,480.46,459.63,48.66502823661542,9.836322484756886,76.2
4960,6287,2024-04-05 10:55:56.416111600,509.42,443.62,480.32,459.64,48.66502833187591,9.836322194671776,76.3
4961,6288,2024-04-05 10:55:56.482778400,509.39,443.56,480.4,459.55,48.66502839886396,9.836322086087652,76.3
4962,6289,2024-04-05 10:55:56.549445200,509.0,443.58,480.36,459.64,48.66502839886396,9.836322086087652,76.3
4963,6290,2024-04-05 10:55:56.616112000,509.0,444.0,480.0,460.0,48.66502841979632,9.836321770348048,76.3
4964,6291,2024-04-05 10:55:56.682778800,509.0,444.0,480.0,460.0,48.66502838417952,9.836321631180862,76.3
4965,6292,2024-04-05 10:55:56.749445600,509.0,444.43,479.59,461.0,48.66502838417952,9.836321631180862,76.3
4966,6293,2024-04-05 10:55:56.816112400,509.0,444.67,479.66,461.0,48.665028442933405,9.83632167561579,76.4
4967,6294,2024-04-05 10:55:56.882779200,509.0,445.0,479.68,461.0,48.66502835397222,9.8363215230896,76.3
4968,6295,2024-04-05 10:55:56.949446000,509.19,445.19,479.75,461.2,48.66502835397222,9.8363215230896,76.3
4969,6296,2024-04-05 10:55:57.016112800,509.19,445.19,479.73,461.18,48.6650281144499,9.836321556318522,76.3
4970,6297,2024-04-05 10:55:57.082779600,509.17,445.32,479.69,461.31,48.665027972156125,9.836321369370175,76.3
4971,6298,2024-04-05 10:55:57.149446399,509.19,445.37,479.68,461.39,48.665027972156125,9.836321369370175,76.3
4972,6299,2024-04-05 10:55:57.216113200,509.09,445.38,479.66,461.47,48.66502788529899,9.836321217855634,76.3
4973,6300,2024-04-05 10:55:57.282780000,509.06,445.39,479.82,461.64,48.66502774197299,9.836321025797137,76.3
4974,6301,2024-04-05 10:55:57.349446800,509.05,445.45,479.89,461.79,48.66502774197299,9.836321025797137,76.3
4975,6302,2024-04-05 10:55:57.416113600,509.14,445.57,479.89,462.0,48.66502766521959,9.836321000142648,76.3
4976,6303,2024-04-05 10:55:57.482780400,509.29,445.74,479.92,462.0,48.66502753476632,9.836320795373638,76.3
4977,6304,2024-04-05 10:55:57.549447200,509.39,446.0,479.91,462.0,48.66502753476632,9.836320795373638,76.3
4978,6305,2024-04-05 10:55:57.616114000,509.46,446.13,479.87,462.18,48.665027433683015,9.83632066030495,76.3
4979,6306,2024-04-05 10:55:57.682780800,509.45,446.15,480.0,462.15,48.66502732194348,9.836320451930296,76.3
4980,6307,2024-04-05 10:55:57.749447600,509.45,446.13,479.86,462.26,48.66502732194348,9.836320451930296,76.3
4981,6308,2024-04-05 10:55:57.816114400,509.43,446.17,479.94,462.2,48.66502734928435,9.836320192142905,76.3
4982,6309,2024-04-05 10:55:57.882781200,509.36,446.27,479.9,462.34,48.66502726986368,9.836320014766343,76.2
4983,6310,2024-04-05 10:55:57.949448000,509.37,446.3,479.98,462.44,48.66502726986368,9.836320014766343,76.2
4984,6311,2024-04-05 10:55:58.016114800,509.33,446.35,479.86,462.44,48.66502737589924,9.83631990421079,76.2
4985,6312,2024-04-05 10:55:58.082781600,509.26,446.47,480.17,462.55,48.66502732912509,9.836319748649636,76.2
4986,6313,2024-04-05 10:55:58.149448399,509.41,446.42,480.17,462.61,48.66502732912509,9.836319748649636,76.2
4987,6314,2024-04-05 10:55:58.216115200,509.55,446.42,480.48,462.56,48.66502721904735,9.836319673553843,76.2
4988,6315,2024-04-05 10:55:58.282782000,510.0,446.43,480.67,462.61,48.66502720540584,9.836319414933758,76.2
4989,6316,2024-04-05 10:55:58.349448800,510.0,446.36,480.71,462.6,48.66502720540584,9.836319414933758,76.2
4990,6317,2024-04-05 10:55:58.416115600,510.29,446.37,480.98,462.46,48.665027253242194,9.836319056964127,76.2
4991,6318,2024-04-05 10:55:58.482782400,510.3,446.37,481.0,462.45,48.66502728638232,9.836318655104304,76.2
4992,6319,2024-04-05 10:55:58.549449200,510.36,446.38,481.02,462.45,48.66502728638232,9.836318655104304,76.2
4993,6320,2024-04-05 10:55:58.616116000,510.36,446.39,480.99,462.52,48.66502727311877,9.83631800686798,76.2
4994,6321,2024-04-05 10:55:58.682782800,510.0,446.42,480.49,463.0,48.6650273139866,9.836317480055992,76.2
4995,6322,2024-04-05 10:55:58.749449600,509.6,447.0,479.6,463.0,48.6650273139866,9.836317480055992,76.2
4996,6323,2024-04-05 10:55:58.816116400,509.18,446.6,479.3,462.68,48.665027316572505,9.83631694512484,76.2
4997,6324,2024-04-05 10:55:58.882783200,508.8,446.45,478.89,462.57,48.66502736260035,9.836316321090374,76.2
4998,6325,2024-04-05 10:55:58.949450000,508.54,446.4,478.71,462.61,48.66502736260035,9.836316321090374,76.2
4999,6326,2024-04-05 10:55:59.016116800,508.36,446.53,478.46,462.62,48.66502717409562,9.836315566760147,76.1
5000,6327,2024-04-05 10:55:59.082783600,508.09,446.41,478.19,462.59,48.665027241097576,9.836314815023902,76.0
5001,6328,2024-04-05 10:55:59.149450399,507.75,446.28,477.81,462.57,48.665027241097576,9.836314815023902,76.0
5002,6329,2024-04-05 10:55:59.216117200,507.62,446.41,477.51,462.72,48.66502757438239,9.83631396764751,75.8
5003,6330,2024-04-05 10:55:59.282784000,507.38,446.52,477.25,462.66,48.665027709327504,9.836313110232396,75.7
5004,6331,2024-04-05 10:55:59.349450800,507.17,446.58,476.88,462.8,48.665027709327504,9.836313110232396,75.7
5005,6332,2024-04-05 10:55:59.416117600,506.88,446.73,476.6,462.87,48.66502736344089,9.836312634392176,75.6
5006,6333,2024-04-05 10:55:59.482784400,506.71,446.71,476.38,462.88,48.66502743812023,9.836311698068103,75.5
5007,6334,2024-04-05 10:55:59.549451200,506.58,446.78,476.08,462.9,48.66502743812023,9.836311698068103,75.5
5008,6335,2024-04-05 10:55:59.616118000,506.42,446.9,475.7,462.93,48.66502740999662,9.836310656142984,75.4
5009,6336,2024-04-05 10:55:59.682784800,506.19,446.9,475.59,462.97,48.66502747609593,9.836309616915608,75.3
5010,6337,2024-04-05 10:55:59.749451600,505.96,446.96,475.35,463.06,48.66502747609593,9.836309616915608,75.3
5011,6338,2024-04-05 10:55:59.816118400,505.88,447.02,475.07,463.07,48.665027778774025,9.836308339742178,75.3
5012,6339,2024-04-05 10:55:59.882785200,505.68,447.0,474.71,463.12,48.66502786624257,9.8363072114893,75.2
5013,6340,2024-04-05 10:55:59.949452000,505.52,447.15,474.52,463.2,48.66502786624257,9.8363072114893,75.2
5014,6341,2024-04-05 10:56:00.016118800,505.33,447.2,474.31,463.26,48.66502784821734,9.836306253064484,75.1
5015,6342,2024-04-05 10:56:00.082785600,505.03,447.15,473.97,463.34,48.665027930961664,9.83630511643304,75.1
5016,6343,2024-04-05 10:56:00.149452399,504.88,447.15,473.59,463.36,48.665027930961664,9.83630511643304,75.1
5017,6344,2024-04-05 10:56:00.216119200,504.64,447.18,473.37,463.31,48.66502808361079,9.836304090901889,74.9
5018,6345,2024-04-05 10:56:00.282786000,504.43,447.29,473.02,463.42,48.66502818995904,9.836302925529116,74.9
5019,6346,2024-04-05 10:56:00.349452800,504.17,447.4,472.6,463.46,48.66502818995904,9.836302925529116,74.9
5020,6347,2024-04-05 10:56:00.416119600,503.93,447.37,472.42,463.56,48.66502820547333,9.83630161115797,74.7
5021,6348,2024-04-05 10:56:00.482786400,503.65,447.32,472.06,463.55,48.66502831674387,9.836300364048798,74.6
5022,6362,2024-04-05 10:56:01.416121600,501.45,447.98,468.89,463.96,48.66502955772892,9.8362880596983,73.7
5023,6363,2024-04-05 10:56:01.482788400,501.4,448.01,468.84,463.98,48.66502974034981,9.836286366112793,73.7
5024,6368,2024-04-05 10:56:01.816122400,503.0,448.39,468.33,464.25,48.665030204359866,9.836280459302404,73.4
5025,6369,2024-04-05 10:56:01.882789200,503.0,448.1,468.08,464.46,48.66503041056324,9.836278389381846,73.3
5026,6370,2024-04-05 10:56:01.949456000,503.0,448.09,467.83,464.54,48.66503041056324,9.836278389381846,73.3
5027,6371,2024-04-05 10:56:02.016122800,503.0,448.07,467.67,464.45,48.665030695422764,9.8362761866753,73.2
5028,6372,2024-04-05 10:56:02.082789600,503.0,448.0,467.64,464.53,48.665030926044906,9.836274010972112,73.2
5029,6373,2024-04-05 10:56:02.149456399,503.0,448.01,467.56,464.49,48.665030926044906,9.836274010972112,73.2
5030,6374,2024-04-05 10:56:02.216123200,503.0,448.33,467.45,464.44,48.66503115995214,9.836271673975068,73.1
5031,6381,2024-04-05 10:56:02.682790800,501.56,447.0,466.46,464.09,48.66503251295138,9.836260206547196,72.5
5032,6382,2024-04-05 10:56:02.749457599,501.61,447.39,466.14,464.05,48.66503251295138,9.836260206547196,72.5
5033,6383,2024-04-05 10:56:02.816124400,501.41,447.27,466.02,464.04,48.66503285407526,9.836257428806514,72.4
5034,6384,2024-04-05 10:56:02.882791200,501.67,447.0,465.8,463.97,48.66503320679978,9.836254856664915,72.3
5035,6390,2024-04-05 10:56:03.282792000,502.4,447.0,464.9,463.97,48.66503464800211,9.83624425246268,71.8
5036,6392,2024-04-05 10:56:03.416125600,502.69,447.36,464.66,464.06,48.66503497136042,9.83624118834628,71.7
5037,6393,2024-04-05 10:56:03.482792400,503.0,447.56,464.58,464.06,48.6650353086349,9.836238286146292,71.6
5038,6394,2024-04-05 10:56:03.549459200,503.0,447.57,464.51,464.08,48.6650353086349,9.836238286146292,71.6
5039,6395,2024-04-05 10:56:03.616126000,503.0,447.62,464.4,464.09,48.66503563256981,9.836235345503477,71.5
5040,6396,2024-04-05 10:56:03.682792800,503.0,447.57,464.08,464.05,48.665035969084045,9.836232383719691,71.4
5041,6397,2024-04-05 10:56:03.749459599,503.0,447.54,463.81,464.14,48.665035969084045,9.836232383719691,71.4
5042,6398,2024-04-05 10:56:03.816126400,503.0,447.54,463.87,464.07,48.66503618726284,9.83622958974066,71.2
5043,6399,2024-04-05 10:56:03.882793200,503.0,447.52,463.76,464.15,48.66503653174355,9.836226650835805,71.1
5044,6400,2024-04-05 10:56:03.949460000,503.16,447.56,463.84,464.09,48.66503653174355,9.836226650835805,71.1
5045,6401,2024-04-05 10:56:04.016126800,503.32,447.48,463.7,463.89,48.66503696793652,9.836223670816318,71.0
5046,6402,2024-04-05 10:56:04.082793600,503.37,447.35,463.74,464.18,48.66503731464711,9.836220753493402,70.8
5047,6403,2024-04-05 10:56:04.149460400,503.54,447.58,463.74,464.21,48.66503731464711,9.836220753493402,70.8
5048,6404,2024-04-05 10:56:04.216127200,503.66,447.61,463.68,464.25,48.66503751059017,9.836218158939776,70.7
5049,6409,2024-04-05 10:56:04.549461200,504.46,447.5,465.0,464.53,48.66503841030707,9.836209624217098,70.4
5050,6410,2024-04-05 10:56:04.616128000,504.62,447.56,465.26,464.45,48.66503878348278,9.836206917707177,70.3
5051,6411,2024-04-05 10:56:04.682794800,504.89,447.58,465.31,464.38,48.6650390960158,9.83620409918907,70.2
5052,6412,2024-04-05 10:56:04.749461599,505.21,447.68,465.45,464.52,48.6650390960158,9.83620409918907,70.2
5053,6413,2024-04-05 10:56:04.816128400,505.31,447.69,465.44,464.74,48.6650392836255,9.836201189518398,70.1
5054,6414,2024-04-05 10:56:04.882795200,505.51,447.65,465.57,464.6,48.66503954473951,9.836198394190497,70.0
5055,6415,2024-04-05 10:56:04.949462000,505.71,447.68,465.65,464.68,48.66503954473951,9.836198394190497,70.0
5056,6416,2024-04-05 10:56:05.016128800,506.12,447.7,465.65,464.78,48.66503964396329,9.836195692090346,69.9
5057,6417,2024-04-05 10:56:05.082795600,506.32,447.72,466.0,464.69,48.665039878771175,9.836192911392512,69.8
5058,6418,2024-04-05 10:56:05.149462400,506.52,447.61,466.11,464.7,48.665039878771175,9.836192911392512,69.8
5059,6419,2024-04-05 10:56:05.216129200,506.94,447.72,466.35,464.57,48.66504035387887,9.836190012409055,69.7
5060,6420,2024-04-05 10:56:05.282796000,507.29,447.75,466.42,464.62,48.66504061709469,9.836187253448792,69.6
5061,6421,2024-04-05 10:56:05.349462800,507.47,447.67,466.56,464.67,48.66504061709469,9.836187253448792,69.6
5062,6422,2024-04-05 10:56:05.416129600,507.85,447.72,466.83,464.77,48.66504072301776,9.8361844930359,69.6
5063,6423,2024-04-05 10:56:05.482796400,508.23,447.75,466.98,464.83,48.66504097141368,9.836181815474824,69.5
5064,6436,2024-04-05 10:56:06.349464800,511.24,447.92,468.73,465.28,48.66504283665424,9.83616186458132,68.8
5065,6437,2024-04-05 10:56:06.416131600,511.48,447.89,468.86,465.32,48.66504301955445,9.836159101211292,68.7
5066,6438,2024-04-05 10:56:06.482798400,511.75,447.89,468.95,465.47,48.665043242014434,9.836156676356032,68.7
5067,6439,2024-04-05 10:56:06.549465200,512.05,447.9,469.09,465.49,48.665043242014434,9.836156676356032,68.7
5068,6440,2024-04-05 10:56:06.616132000,512.36,447.86,469.34,465.29,48.66504340826441,9.836154657666622,68.6
5069,6441,2024-04-05 10:56:06.682798800,512.53,447.89,469.38,465.31,48.66504363127689,9.83615232230378,68.5
5070,6442,2024-04-05 10:56:06.749465600,512.86,447.99,469.43,465.24,48.66504363127689,9.83615232230378,68.5
5071,6443,2024-04-05 10:56:06.816132400,513.26,448.03,469.48,465.3,48.66504397967955,9.836149743158424,68.4
5072,6444,2024-04-05 10:56:06.882799200,513.35,448.01,469.48,465.45,48.66504422331442,9.836147401777536,68.3
5073,6445,2024-04-05 10:56:06.949466000,513.49,447.98,469.55,465.52,48.66504422331442,9.836147401777536,68.3
5074,6446,2024-04-05 10:56:07.016132800,513.76,447.98,469.58,465.53,48.66504437586183,9.8361451475026,68.2
5075,6447,2024-04-05 10:56:07.082799600,513.94,448.04,469.69,465.63,48.66504460242256,9.836142834863049,68.2
5076,6448,2024-04-05 10:56:07.149466400,514.24,448.04,469.74,465.6,48.66504460242256,9.836142834863049,68.2
5077,6449,2024-04-05 10:56:07.216133200,514.32,448.04,469.68,465.66,48.66504487757803,9.836140361137154,68.1
5078,6450,2024-04-05 10:56:07.282800000,514.44,448.04,469.68,465.71,48.66504510157724,9.836138065462247,68.0
5079,6451,2024-04-05 10:56:07.349466800,514.56,448.02,469.7,465.74,48.66504510157724,9.836138065462247,68.0
5080,6452,2024-04-05 10:56:07.416133600,514.73,448.03,469.57,465.97,48.66504535915077,9.836135754275327,67.9
5081,6453,2024-04-05 10:56:07.482800400,515.05,448.17,469.42,466.22,48.66504557342368,9.836133480960555,67.8
5082,6454,2024-04-05 10:56:07.549467200,515.17,448.18,469.51,466.0,48.66504557342368,9.836133480960555,67.8
5083,6455,2024-04-05 10:56:07.616134000,515.25,448.23,469.3,466.25,48.66504567184506,9.836131598143972,67.7
5084,6456,2024-04-05 10:56:07.682800800,515.34,448.18,469.0,466.42,48.66504586526861,9.836129425216338,67.6
5085,6457,2024-04-05 10:56:07.749467600,515.45,448.19,469.0,466.42,48.66504586526861,9.836129425216338,67.6
5086,6458,2024-04-05 10:56:07.816134400,515.56,448.17,468.59,466.51,48.6650460465355,9.836126965082917,67.6
5087,6459,2024-04-05 10:56:07.882801200,515.73,448.18,468.51,466.51,48.66504625241684,9.836124795112426,67.5
5088,6460,2024-04-05 10:56:07.949468000,515.8,448.17,468.4,466.46,48.66504625241684,9.836124795112426,67.5
5089,6461,2024-04-05 10:56:08.016134800,515.84,448.17,468.02,466.23,48.66504663928722,9.83612256957882,67.4
5090,6462,2024-04-05 10:56:08.082801600,515.88,448.2,467.76,465.96,48.665046872988064,9.836120405937644,67.3
5091,6463,2024-04-05 10:56:08.149468400,516.0,448.47,467.66,466.02,48.665046872988064,9.836120405937644,67.3
5092,6465,2024-04-05 10:56:08.282802000,514.36,448.66,467.27,466.08,48.66504728345072,9.836116062313206,67.1
5093,6466,2024-04-05 10:56:08.349468800,514.24,448.55,466.98,466.05,48.66504728345072,9.836116062313206,67.1
5094,6467,2024-04-05 10:56:08.416135600,514.15,448.41,466.64,466.05,48.66504742633141,9.836114032262152,66.9
5095,6468,2024-04-05 10:56:08.482802400,513.97,448.42,466.34,466.04,48.66504764746311,9.836111960655494,66.8
5096,6469,2024-04-05 10:56:08.549469200,513.81,448.26,466.1,466.07,48.66504764746311,9.836111960655494,66.8
5097,6470,2024-04-05 10:56:08.616136000,513.7,448.49,465.58,466.1,48.665047798885006,9.836110066477266,66.7
5098,6471,2024-04-05 10:56:08.682802800,513.59,448.52,465.41,466.16,48.665048018059885,9.83610803917584,66.6
5099,6472,2024-04-05 10:56:08.749469600,513.4,448.57,465.12,466.19,48.665048018059885,9.83610803917584,66.6
5100,6473,2024-04-05 10:56:08.816136400,513.25,448.7,464.64,466.31,48.66504836505744,9.836105948114309,66.4
5101,6474,2024-04-05 10:56:08.882803200,513.09,448.74,464.39,466.37,48.6650485668112,9.836103901565528,66.3
5102,6475,2024-04-05 10:56:08.949470000,512.93,448.85,464.08,466.38,48.6650485668112,9.836103901565528,66.3
5103,6476,2024-04-05 10:56:09.016136800,512.79,448.84,463.57,466.5,48.66504852284222,9.836101678677784,66.2
5104,6477,2024-04-05 10:56:09.082803600,512.67,448.95,463.34,466.54,48.66504869314179,9.83609962341322,66.1
5105,6478,2024-04-05 10:56:09.149470400,512.44,449.04,463.01,466.56,48.66504869314179,9.83609962341322,66.1
5106,6479,2024-04-05 10:56:09.216137200,512.2,449.02,462.52,466.64,48.66504871103093,9.83609773447484,65.9
5107,6480,2024-04-05 10:56:09.282804000,512.0,449.07,462.23,466.76,48.6650488622167,9.836095712880171,65.8
5108,6481,2024-04-05 10:56:09.349470800,511.89,449.09,461.88,466.84,48.6650488622167,9.836095712880171,65.8
5109,6482,2024-04-05 10:56:09.416137600,511.71,449.15,461.45,466.95,48.66504927914389,9.836093694761445,65.7
5110,6483,2024-04-05 10:56:09.482804400,511.43,449.24,461.19,466.98,48.66504944314857,9.836091680741209,65.5
5111,6484,2024-04-05 10:56:09.549471200,511.28,449.3,460.83,467.04,48.66504944314857,9.836091680741209,65.5
5112,6485,2024-04-05 10:56:09.616138000,511.13,449.4,460.37,467.17,48.66504950854988,9.83608976290586,65.4
5113,6486,2024-04-05 10:56:09.682804800,510.96,449.49,460.07,467.18,48.66504965788874,9.836087762581853,65.3
5114,6487,2024-04-05 10:56:09.749471600,510.74,449.57,459.58,467.29,48.66504965788874,9.836087762581853,65.3
5115,6488,2024-04-05 10:56:09.816138400,510.6,449.62,459.3,467.38,48.66504993591158,9.836085504675337,65.2
5116,6489,2024-04-05 10:56:09.882805200,510.3,449.63,459.0,467.36,48.66505010095601,9.836083494805472,65.0
5117,6490,2024-04-05 10:56:09.949472000,510.13,449.73,458.45,467.48,48.66505010095601,9.836083494805472,65.0
5118,6491,2024-04-05 10:56:10.016138800,509.97,449.8,458.18,467.52,48.66505038709511,9.83608140784244,64.9
5119,6492,2024-04-05 10:56:10.082805600,509.75,449.84,457.73,467.64,48.66505056919398,9.836079393459045,64.8
5120,6493,2024-04-05 10:56:10.149472400,509.52,449.9,457.33,467.68,48.66505056919398,9.836079393459045,64.8
5121,6494,2024-04-05 10:56:10.216139200,509.29,450.01,456.96,467.77,48.66505068439088,9.836077459177842,64.6
5122,6495,2024-04-05 10:56:10.282806000,509.1,450.05,456.47,467.87,48.665050857344376,9.836075470474878,64.5
5123,6496,2024-04-05 10:56:10.349472800,508.93,450.12,456.19,467.9,48.665050857344376,9.836075470474878,64.5
5124,6497,2024-04-05 10:56:10.416139600,508.74,450.19,455.79,468.05,48.66505110113169,9.8360735208373,64.4
5125,6498,2024-04-05 10:56:10.482806400,508.51,450.33,455.35,468.1,48.6650512664667,9.836071531356142,64.3
5126,6499,2024-04-05 10:56:10.549473200,508.3,450.39,455.0,468.22,48.6650512664667,9.836071531356142,64.3
5127,6500,2024-04-05 10:56:10.616140000,508.07,450.46,454.51,468.35,48.6650514684427,9.836069669187667,64.1
5128,6501,2024-04-05 10:56:10.682806800,507.91,450.52,454.2,468.36,48.66505164318061,9.836067703363632,64.0
5129,6502,2024-04-05 10:56:10.749473600,507.68,450.59,453.82,468.43,48.66505164318061,9.836067703363632,64.0
5130,6503,2024-04-05 10:56:10.816140400,507.42,450.56,453.39,468.48,48.66505177068125,9.83606567782611,63.8
5131,6504,2024-04-05 10:56:10.882807200,507.19,450.68,453.06,468.49,48.66505197338832,9.836063742662953,63.7
5132,6505,2024-04-05 10:56:10.949474000,507.02,450.7,452.48,468.5,48.66505197338832,9.836063742662953,63.7
5133,6506,2024-04-05 10:56:11.016140800,506.83,450.73,452.25,468.58,48.66505229825452,9.836061783790791,63.6
5134,6507,2024-04-05 10:56:11.082807600,506.54,450.75,451.73,468.62,48.66505251839335,9.836059886759186,63.5
5135,6508,2024-04-05 10:56:11.149474400,506.3,450.81,451.35,468.67,48.66505251839335,9.836059886759186,63.5
5136,6509,2024-04-05 10:56:11.216141200,506.06,450.89,450.93,468.8,48.66505258787173,9.836058025317028,63.3
5137,6510,2024-04-05 10:56:11.282808000,505.82,450.93,450.38,468.82,48.66505276614021,9.836056169996665,63.2
5138,6511,2024-04-05 10:56:11.349474800,505.55,451.02,450.02,468.91,48.66505276614021,9.836056169996665,63.2
5139,6512,2024-04-05 10:56:11.416141600,505.24,451.11,449.49,469.03,48.665053047664586,9.836054391976996,63.1
5140,6513,2024-04-05 10:56:11.482808400,504.99,451.22,449.06,469.09,48.665053214878775,9.83605261764078,63.0
5141,6514,2024-04-05 10:56:11.549475200,504.7,451.25,448.5,469.16,48.665053214878775,9.83605261764078,63.0
