x,y,area,max_scoreImg,max_innerToRing,nr
210.07,427.91,20.0,235.0,231.4,1173
211.25,428.14,18.0,239.0,237.3,1174
212.4,428.38,18.0,222.0,218.8,1175
213.56,428.71,17.0,247.0,243.3,1176
214.79,428.93,21.0,246.0,244.9,1177
216.03,429.19,21.0,233.0,229.1,1178
217.24,429.44,19.0,224.0,221.4,1179
218.43,429.78,18.0,255.0,254.1,1180
219.68,429.98,21.0,255.0,258.5,1181
220.89,430.28,19.0,223.0,219.8,1182
222.09,430.58,19.0,227.0,225.4,1183
223.3,430.87,17.0,255.0,254.6,1184
224.43,431.15,18.0,251.0,249.1,1185
225.69,431.48,21.0,238.0,233.8,1186
226.85,431.85,22.0,254.0,252.4,1187
228.02,432.15,21.0,239.0,236.6,1188
229.22,432.55,19.0,236.0,233.1,1189
230.33,432.91,17.0,255.0,259.8,1190
231.59,433.2,21.0,255.0,251.4,1191
232.82,433.47,22.0,240.0,236.9,1192
234.1,433.79,20.0,249.0,244.9,1193
235.33,434.05,18.0,255.0,259.1,1194
236.62,434.24,22.0,250.0,247.5,1195
237.87,434.51,21.0,242.0,240.8,1196
239.16,434.79,20.0,254.0,250.2,1197
240.47,435.1,21.0,255.0,263.5,1198
241.78,435.33,23.0,238.0,235.2,1199
243.12,435.6,22.0,242.0,238.5,1200
244.5,435.8,22.0,255.0,267.4,1201
245.89,436.03,21.0,255.0,258.4,1202
247.28,436.13,20.0,255.0,256.1,1203
248.67,436.24,22.0,255.0,260.1,1204
250.07,436.35,22.0,239.0,237.5,1205
251.44,436.49,22.0,250.0,247.8,1206
252.8,436.68,24.0,255.0,266.0,1207
254.16,436.92,22.0,255.0,260.4,1208
255.55,437.18,23.0,255.0,268.7,1209
256.9,437.41,25.0,244.0,241.6,1210
258.29,437.61,22.0,255.0,259.3,1211
259.75,437.82,23.0,255.0,278.8,1212
261.14,437.91,22.0,255.0,261.0,1213
262.62,437.92,23.0,255.0,283.8,1214
264.05,438.0,22.0,255.0,259.1,1215
81.0,267.0,1.0,15.0,13.5,1216
265.52,438.08,23.0,255.0,279.1,1216
266.96,438.17,24.0,255.0,260.5,1217
268.42,438.29,24.0,255.0,260.2,1218
81.0,265.0,1.0,15.0,13.2,1219
269.86,438.42,25.0,255.0,253.6,1219
81.0,264.0,1.0,17.0,13.7,1220
271.27,438.59,22.0,255.0,258.6,1220
81.0,263.0,1.0,19.0,16.8,1221
272.71,438.76,24.0,255.0,286.7,1221
81.0,262.0,1.0,22.0,19.1,1222
274.07,438.96,23.0,255.0,257.7,1222
81.0,261.0,1.0,24.0,20.6,1223
275.48,439.13,24.0,255.0,271.1,1223
81.0,260.0,1.0,21.0,17.2,1224
276.87,439.3,25.0,255.0,260.5,1224
81.0,259.0,1.0,20.0,16.4,1225
278.27,439.42,26.0,251.0,248.7,1225
279.7,439.46,26.0,255.0,270.5,1226
80.48,256.0,2.0,16.0,11.5,1227
281.12,439.47,24.0,248.0,242.7,1227
282.55,439.48,24.0,255.0,264.4,1228
283.91,439.49,26.0,255.0,266.7,1229
285.25,439.55,26.0,255.0,260.9,1230
286.66,439.65,25.0,255.0,288.1,1231
288.03,439.77,26.0,255.0,282.6,1232
289.39,439.96,24.0,255.0,282.1,1233
290.75,440.09,28.0,255.0,296.9,1234
292.07,440.2,26.0,255.0,275.2,1235
293.41,440.26,25.0,255.0,274.9,1236
294.71,440.37,25.0,255.0,279.5,1237
296.03,440.4,26.0,255.0,263.5,1238
297.39,440.44,26.0,255.0,263.3,1239
298.62,440.52,25.0,255.0,281.7,1240
299.83,440.62,26.0,255.0,294.9,1241
301.06,440.72,26.0,255.0,290.1,1242
302.24,440.92,25.0,255.0,270.7,1243
303.4,441.02,26.0,255.0,282.7,1244
304.6,441.1,27.0,255.0,293.0,1245
305.82,441.11,27.0,255.0,300.0,1246
307.04,441.08,26.0,255.0,296.0,1247
308.3,441.08,25.0,255.0,274.1,1248
309.58,441.1,27.0,255.0,290.1,1249
310.87,441.1,27.0,255.0,297.7,1250
312.14,441.09,27.0,255.0,282.1,1251
313.42,441.2,26.0,253.0,249.8,1252
314.59,441.23,28.0,255.0,252.1,1253
315.68,441.22,29.0,255.0,263.5,1254
316.78,441.08,27.0,255.0,276.1,1255
317.8,440.82,27.0,255.0,288.7,1256
318.8,440.5,27.0,255.0,280.6,1257
319.72,440.05,26.0,255.0,264.8,1258
320.65,439.5,27.0,255.0,270.9,1259
321.52,438.94,25.0,255.0,257.4,1260
322.38,438.35,24.0,253.0,253.4,1261
323.13,437.7,25.0,252.0,253.9,1262
323.84,437.1,25.0,248.0,246.5,1263
324.49,436.46,24.0,252.0,257.8,1264
325.1,435.76,25.0,250.0,251.8,1265
86.0,208.0,1.0,15.0,10.9,1266
325.71,435.0,26.0,246.0,245.0,1266
86.0,207.0,1.0,14.0,12.9,1267
326.22,434.25,26.0,243.0,249.2,1267
326.75,433.57,25.0,236.0,251.9,1268
87.0,205.0,1.0,14.0,11.4,1269
327.23,432.8,23.0,242.0,247.1,1269
87.0,204.0,1.0,17.0,13.9,1270
327.75,432.02,25.0,246.0,246.3,1270
87.0,203.0,1.0,19.0,17.1,1271
328.16,431.27,25.0,240.0,247.5,1271
87.0,202.0,1.0,17.0,13.5,1272
328.55,430.49,23.0,231.0,244.7,1272
87.0,201.0,1.0,20.0,16.5,1273
328.87,429.69,23.0,241.0,244.3,1273
87.0,200.0,1.0,18.0,16.2,1274
329.21,429.01,23.0,222.0,246.5,1274
87.0,199.0,1.0,20.0,17.9,1275
87.0,198.0,1.0,20.0,18.3,1276
87.0,197.0,1.0,17.0,16.7,1277
87.0,196.0,1.0,17.0,15.9,1278
3.0,302.0,1.0,14.0,28.3,1279
87.0,194.0,1.0,14.0,11.6,1280
86.0,192.0,1.0,14.0,13.4,1283
86.0,191.0,1.0,17.0,9.3,1284
86.0,190.0,1.0,16.0,14.3,1285
86.0,189.0,1.0,17.0,15.7,1286
116.0,262.0,1.0,15.0,23.7,1295
337.23,406.13,24.0,243.0,242.9,1301
337.45,404.78,24.0,238.0,236.3,1302
337.63,403.34,25.0,242.0,240.8,1303
337.81,401.86,26.0,254.0,252.9,1304
337.97,400.42,26.0,255.0,256.4,1305
338.09,398.91,26.0,255.0,255.9,1306
338.23,397.35,25.0,246.0,244.2,1307
338.41,395.78,26.0,244.0,243.5,1308
338.57,394.15,27.0,234.0,232.3,1309
338.7,392.53,26.0,248.0,244.6,1310
338.84,390.84,26.0,255.0,252.8,1311
338.97,389.16,26.0,255.0,258.2,1312
339.06,387.47,26.0,255.0,257.6,1313
339.17,385.74,26.0,255.0,260.2,1314
339.24,384.03,26.0,254.0,251.9,1315
339.34,382.27,27.0,240.0,237.3,1316
339.43,380.55,27.0,240.0,236.6,1317
339.52,378.75,25.0,236.0,232.0,1318
339.56,376.94,25.0,238.0,236.2,1319
339.64,375.14,27.0,244.0,242.6,1320
339.73,373.34,28.0,250.0,247.5,1321
339.81,371.53,25.0,251.0,246.7,1322
339.89,369.67,26.0,255.0,253.0,1323
339.99,367.79,25.0,255.0,256.0,1324
340.13,365.89,26.0,255.0,256.3,1325
340.23,364.01,27.0,253.0,249.4,1326
340.36,362.05,27.0,239.0,235.9,1327
340.49,360.12,28.0,221.0,217.5,1328
340.63,358.13,29.0,239.0,236.0,1329
340.8,356.12,28.0,252.0,249.3,1330
340.95,354.12,25.0,255.0,258.1,1331
341.13,352.04,27.0,255.0,257.1,1332
341.27,349.92,28.0,255.0,252.9,1333
341.41,347.81,25.0,240.0,236.6,1334
341.59,345.59,25.0,238.0,234.9,1335
341.75,343.37,26.0,252.0,248.6,1336
341.98,341.08,29.0,255.0,256.6,1337
342.18,338.77,26.0,255.0,253.3,1338
342.35,336.42,26.0,233.0,231.4,1339
342.58,333.98,26.0,236.0,232.1,1340
342.87,331.56,26.0,254.0,251.0,1341
343.12,329.1,26.0,255.0,253.2,1342
343.39,326.54,25.0,237.0,234.0,1343
343.68,324.04,27.0,247.0,244.0,1344
343.98,321.44,26.0,255.0,255.4,1345
344.25,318.82,26.0,254.0,249.9,1346
344.53,316.19,27.0,226.0,222.8,1347
344.84,313.52,26.0,253.0,249.7,1348
345.12,310.79,26.0,255.0,258.6,1349
345.38,308.04,26.0,241.0,237.6,1350
345.69,305.25,27.0,247.0,243.6,1351
345.96,302.39,26.0,255.0,254.8,1352
346.19,299.51,26.0,254.0,251.6,1353
346.43,296.7,27.0,228.0,225.9,1354
346.72,293.83,26.0,246.0,243.8,1355
347.0,291.03,25.0,255.0,257.7,1356
110.0,264.0,1.0,14.0,34.8,1357
347.25,288.24,25.0,251.0,246.7,1357
347.54,285.43,27.0,230.0,227.8,1358
347.83,282.59,26.0,255.0,254.1,1359
348.09,279.8,29.0,255.0,258.6,1360
348.32,277.0,26.0,248.0,245.0,1361
348.58,274.25,24.0,235.0,232.7,1362
348.91,271.42,25.0,255.0,252.0,1363
349.23,268.63,25.0,252.0,249.5,1364
349.53,265.84,26.0,229.0,225.6,1365
349.92,263.02,26.0,255.0,259.0,1366
350.22,260.19,25.0,252.0,249.2,1367
350.55,257.38,24.0,233.0,228.1,1368
350.87,254.6,26.0,255.0,254.9,1369
351.17,251.89,26.0,255.0,182.5,1370
352.1,244.86,12.0,142.0,19.7,1373
351.79,240.77,6.0,30.0,24.9,1374
352.12,237.67,7.0,27.0,25.4,1375
352.55,234.75,5.0,25.0,23.3,1376
355.59,209.9,25.0,245.0,222.5,1384
355.85,206.76,26.0,255.0,256.0,1385
356.05,203.56,24.0,255.0,259.0,1386
116.0,262.0,1.0,16.0,19.6,1386
356.21,200.43,27.0,250.0,245.1,1387
356.4,197.33,23.0,244.0,242.1,1388
356.58,194.34,26.0,250.0,247.6,1389
356.76,191.49,25.0,255.0,264.3,1390
356.94,188.86,26.0,255.0,277.1,1391
357.17,186.36,26.0,255.0,273.3,1392
357.41,184.02,26.0,255.0,268.2,1393
357.65,181.77,26.0,255.0,260.0,1394
357.92,179.64,26.0,255.0,281.5,1395
358.2,177.73,25.0,255.0,277.3,1396
358.47,175.89,27.0,255.0,289.0,1397
358.79,174.16,26.0,255.0,318.8,1398
359.12,172.54,25.0,255.0,312.9,1399
85.0,164.0,1.0,14.0,12.7,1400
359.43,171.05,26.0,255.0,338.0,1400
359.76,169.65,26.0,255.0,324.5,1401
360.08,168.31,25.0,255.0,351.8,1402
360.3,167.04,25.0,255.0,366.1,1403
360.55,165.84,28.0,255.0,357.3,1404
360.8,164.78,26.0,255.0,341.1,1405
361.07,163.78,25.0,255.0,344.7,1406
361.24,162.81,25.0,255.0,368.0,1407
361.35,161.91,26.0,255.0,389.8,1408
361.41,161.12,24.0,255.0,395.5,1409
361.44,160.38,21.0,255.0,362.1,1410
86.0,156.0,1.0,14.0,12.5,1411
361.47,159.79,23.0,255.0,408.8,1411
361.54,159.27,22.0,255.0,376.2,1412
361.6,158.9,20.0,255.0,415.1,1413
361.62,158.54,20.0,255.0,411.1,1414
361.69,158.34,19.0,255.0,405.5,1415
361.7,158.17,18.0,255.0,390.4,1416
361.69,158.0,16.0,255.0,385.9,1417
361.67,157.87,16.0,255.0,394.1,1418
361.59,157.7,15.0,220.0,400.7,1419
361.25,157.52,11.0,170.0,394.4,1420
360.75,157.57,12.0,161.0,389.0,1421
360.16,157.95,10.0,177.0,365.4,1422
88.0,144.0,1.0,16.0,14.4,1423
359.93,158.31,11.0,182.0,367.0,1423
88.0,143.0,1.0,19.0,15.6,1424
359.85,158.53,12.0,172.0,384.4,1424
88.0,142.0,1.0,21.0,18.7,1425
359.74,158.66,13.0,183.0,394.8,1425
88.0,141.0,1.0,16.0,13.7,1426
359.61,158.67,15.0,225.0,398.9,1426
359.4,158.81,14.0,255.0,390.0,1427
359.27,158.77,17.0,255.0,376.8,1428
89.0,138.0,1.0,16.0,14.4,1429
359.07,158.76,15.0,255.0,365.0,1429
89.0,137.0,1.0,16.0,14.0,1430
358.92,158.77,14.0,232.0,384.4,1430
358.75,158.82,15.0,198.0,402.3,1431
89.0,134.0,1.0,17.0,16.3,1432
358.53,158.85,13.0,239.0,404.1,1432
89.0,133.0,1.0,16.0,15.4,1433
358.41,158.99,15.0,255.0,398.8,1433
90.0,132.0,1.0,17.0,15.9,1434
358.27,159.06,15.0,255.0,388.5,1434
90.0,131.0,1.0,22.0,19.9,1435
358.06,159.02,15.0,255.0,390.3,1435
90.0,130.0,1.0,21.0,19.3,1436
357.83,159.01,14.0,241.0,409.2,1436
90.0,129.0,1.0,17.0,15.1,1437
357.59,159.07,13.0,250.0,411.1,1437
90.0,128.0,1.0,17.0,15.6,1438
357.46,159.15,15.0,255.0,404.3,1438
357.22,159.19,15.0,255.0,402.4,1439
356.88,159.24,18.0,255.0,411.6,1440
91.0,124.0,1.0,16.0,13.9,1441
356.58,159.21,17.0,255.0,408.7,1441
91.0,123.0,1.0,14.0,10.5,1442
356.24,159.21,17.0,255.0,413.2,1442
91.0,122.0,1.0,18.0,13.9,1443
355.75,159.15,20.0,255.0,418.2,1443
355.37,159.05,19.0,255.0,410.8,1444
354.84,158.99,20.0,255.0,413.2,1445
354.37,158.92,23.0,255.0,412.3,1446
353.81,158.83,22.0,255.0,387.9,1447
353.13,158.74,23.0,255.0,403.3,1448
352.56,158.66,24.0,255.0,392.5,1449
92.0,114.0,1.0,15.0,13.2,1450
351.82,158.52,24.0,255.0,376.1,1450
350.99,158.36,25.0,255.0,397.1,1451
350.2,158.19,26.0,255.0,415.2,1452
349.34,158.02,28.0,255.0,416.7,1453
348.47,157.87,26.0,255.0,411.8,1454
347.56,157.72,26.0,255.0,396.6,1455
346.62,157.54,27.0,255.0,401.9,1456
345.66,157.35,25.0,255.0,413.7,1457
344.64,157.14,27.0,255.0,418.1,1458
343.62,156.94,26.0,255.0,414.2,1459
342.56,156.7,29.0,255.0,395.9,1460
94.0,102.0,1.0,17.0,14.6,1461
341.5,156.44,27.0,255.0,407.1,1461
94.0,101.0,1.0,17.0,13.4,1462
340.42,156.21,28.0,255.0,414.4,1462
339.3,156.04,28.0,255.0,408.8,1463
338.19,155.85,26.0,255.0,388.9,1464
95.0,98.0,1.0,14.0,10.2,1465
337.08,155.67,28.0,255.0,358.5,1465
335.97,155.49,28.0,255.0,375.6,1466
95.0,96.0,1.0,18.0,16.0,1467
334.86,155.25,25.0,255.0,401.3,1467
95.0,95.0,1.0,20.0,18.8,1468
333.79,154.98,25.0,255.0,406.3,1468
95.0,94.0,1.0,14.0,10.4,1469
332.76,154.7,25.0,255.0,386.1,1469
95.0,93.0,1.0,19.0,16.0,1470
331.73,154.34,25.0,255.0,406.5,1470
95.0,92.0,1.0,17.0,12.7,1471
330.65,154.0,26.0,255.0,408.6,1471
95.0,91.0,1.0,15.0,10.5,1472
329.62,153.6,24.0,255.0,380.3,1472
328.55,153.28,26.0,255.0,407.8,1473
95.0,89.0,1.0,16.0,11.5,1474
327.48,152.91,27.0,255.0,404.5,1474
95.0,88.0,1.0,15.0,10.0,1475
326.44,152.52,27.0,255.0,385.8,1475
325.39,152.14,27.0,255.0,406.3,1476
95.0,86.0,1.0,16.0,11.4,1477
324.4,151.69,26.0,255.0,385.3,1477
95.0,85.0,1.0,16.0,11.6,1478
323.42,151.31,25.0,255.0,400.9,1478
95.0,84.0,1.0,16.0,13.1,1479
322.39,150.87,27.0,255.0,398.7,1479
321.36,150.45,26.0,255.0,387.6,1480
95.0,82.0,1.0,15.0,13.1,1481
320.29,150.0,25.0,255.0,394.8,1481
95.0,81.0,1.0,15.0,12.9,1482
319.22,149.53,27.0,255.0,362.5,1482
95.0,80.0,1.0,15.0,12.6,1483
318.07,149.03,23.0,255.0,376.9,1483
95.0,79.0,1.0,14.0,12.6,1484
316.92,148.55,25.0,255.0,359.4,1484
95.0,78.0,1.0,17.0,15.2,1485
315.74,148.05,25.0,255.0,395.7,1485
95.0,77.0,1.0,17.0,14.0,1486
314.53,147.54,26.0,255.0,378.4,1486
95.0,76.0,1.0,20.0,16.3,1487
313.31,147.05,26.0,255.0,386.7,1487
95.0,75.0,1.0,22.0,20.0,1488
312.12,146.53,28.0,255.0,341.7,1488
95.0,74.0,1.0,19.0,15.2,1489
310.86,146.02,25.0,255.0,383.4,1489
95.0,73.0,1.0,18.0,14.3,1490
309.66,145.49,24.0,255.0,376.9,1490
308.43,144.99,26.0,255.0,390.4,1491
307.22,144.46,27.0,255.0,364.5,1492
305.96,143.88,25.0,255.0,365.9,1493
304.74,143.35,25.0,255.0,382.1,1494
303.46,142.77,25.0,255.0,372.6,1495
302.22,142.19,26.0,255.0,377.8,1496
300.94,141.62,24.0,255.0,340.4,1497
299.7,141.11,25.0,255.0,390.6,1498
298.44,140.6,26.0,255.0,351.4,1499
94.0,65.0,1.0,14.0,11.0,1500
297.17,140.1,24.0,255.0,368.4,1500
295.92,139.6,24.0,255.0,334.0,1501
294.68,139.08,23.0,255.0,386.8,1502
293.42,138.53,26.0,255.0,352.8,1503
292.21,137.99,25.0,255.0,369.4,1504
291.02,137.45,22.0,255.0,342.0,1505
289.83,136.87,23.0,255.0,365.1,1506
288.65,136.36,24.0,255.0,375.8,1507
287.44,135.81,21.0,255.0,364.6,1508
286.25,135.31,23.0,255.0,366.5,1509
285.03,134.74,22.0,255.0,337.4,1510
283.87,134.24,23.0,255.0,366.8,1511
282.66,133.69,22.0,255.0,349.9,1512
281.46,133.14,24.0,255.0,380.2,1513
280.22,132.58,23.0,255.0,334.9,1514
279.02,131.96,24.0,255.0,347.2,1515
277.85,131.44,24.0,255.0,350.0,1516
276.65,130.93,22.0,255.0,365.8,1517
275.4,130.46,24.0,255.0,363.9,1518
274.23,129.86,24.0,255.0,358.5,1519
273.04,129.43,22.0,255.0,330.9,1520
271.8,128.9,21.0,255.0,348.3,1521
270.69,128.41,22.0,255.0,358.7,1522
269.56,127.87,20.0,255.0,368.0,1523
268.51,127.42,24.0,255.0,362.7,1524
267.4,126.9,22.0,255.0,366.7,1525
266.33,126.47,22.0,255.0,350.7,1526
265.23,125.97,22.0,255.0,358.8,1527
264.13,125.57,19.0,255.0,315.9,1528
263.03,125.12,21.0,255.0,344.4,1529
261.94,124.7,22.0,255.0,311.8,1530
260.87,124.29,22.0,255.0,344.5,1531
259.76,123.84,20.0,255.0,346.3,1532
258.69,123.43,20.0,255.0,353.3,1533
257.57,122.92,19.0,255.0,360.3,1534
256.48,122.5,19.0,255.0,337.4,1535
255.41,122.01,19.0,255.0,365.2,1536
254.36,121.61,20.0,255.0,323.7,1537
253.34,121.16,21.0,255.0,364.2,1538
252.33,120.75,20.0,255.0,338.0,1539
251.32,120.37,20.0,255.0,347.7,1540
250.33,119.95,19.0,255.0,356.6,1541
249.3,119.58,19.0,255.0,314.7,1542
248.36,119.17,20.0,255.0,357.9,1543
247.4,118.72,19.0,255.0,335.6,1544
246.45,118.28,18.0,255.0,354.9,1545
245.51,117.85,19.0,255.0,348.8,1546
244.53,117.52,18.0,255.0,330.9,1547
243.62,117.06,19.0,255.0,352.3,1548
242.66,116.72,19.0,255.0,316.2,1549
241.73,116.34,20.0,255.0,334.1,1550
240.76,115.91,19.0,255.0,327.2,1551
239.84,115.55,19.0,255.0,298.4,1552
238.93,115.17,20.0,255.0,319.0,1553
237.99,114.74,18.0,255.0,318.8,1554
237.09,114.41,19.0,255.0,323.0,1555
236.23,113.95,17.0,255.0,346.2,1556
235.34,113.6,17.0,255.0,305.3,1557
234.51,113.19,18.0,255.0,344.9,1558
233.66,112.83,19.0,255.0,325.9,1559
232.8,112.5,19.0,255.0,299.3,1560
231.97,112.14,19.0,255.0,318.7,1561
231.07,111.77,18.0,255.0,319.7,1562
230.26,111.5,15.0,255.0,305.3,1563
229.49,111.19,17.0,255.0,340.0,1564
228.76,110.86,19.0,255.0,309.8,1565
228.01,110.53,18.0,255.0,281.5,1566
227.36,110.03,16.0,255.0,343.7,1567
226.71,109.59,16.0,255.0,275.9,1568
226.06,109.16,17.0,255.0,328.1,1569
225.41,108.77,16.0,255.0,321.4,1570
224.69,108.4,16.0,255.0,300.6,1571
224.0,108.0,19.0,255.0,321.6,1572
223.22,107.7,16.0,255.0,314.9,1573
222.48,107.41,15.0,255.0,313.3,1574
221.83,107.08,18.0,255.0,302.4,1575
221.15,106.74,16.0,255.0,314.6,1576
220.46,106.42,15.0,255.0,309.7,1577
219.81,106.06,18.0,255.0,300.1,1578
219.16,105.75,16.0,255.0,314.6,1579
218.47,105.44,15.0,255.0,302.5,1580
217.85,105.14,16.0,255.0,303.2,1581
217.21,104.84,15.0,255.0,323.7,1582
216.54,104.53,15.0,255.0,275.6,1583
215.92,104.3,15.0,255.0,302.8,1584
215.31,104.02,15.0,255.0,334.3,1585
214.65,103.77,16.0,255.0,287.7,1586
214.04,103.56,16.0,255.0,281.1,1587
213.41,103.33,13.0,255.0,312.8,1588
212.83,103.11,16.0,255.0,299.5,1589
212.23,102.85,15.0,255.0,324.3,1590
211.59,102.59,14.0,255.0,265.4,1591
211.03,102.41,15.0,255.0,290.6,1592
210.42,102.12,14.0,255.0,323.7,1593
209.83,101.88,16.0,255.0,299.2,1594
209.22,101.66,16.0,255.0,295.0,1595
208.56,101.42,14.0,255.0,275.7,1596
207.99,101.28,14.0,255.0,303.2,1597
207.37,101.01,15.0,255.0,321.9,1598
206.79,100.8,16.0,255.0,286.3,1599
206.23,100.58,15.0,255.0,281.7,1600
205.64,100.33,15.0,255.0,274.6,1601
205.12,100.11,13.0,255.0,315.4,1602
204.55,99.82,15.0,255.0,296.1,1603
204.02,99.63,16.0,255.0,282.9,1604
203.45,99.43,14.0,255.0,283.6,1605
202.96,99.25,13.0,255.0,297.3,1606
202.38,98.99,14.0,255.0,316.7,1607
201.85,98.78,15.0,255.0,291.8,1608
201.34,98.53,14.0,255.0,263.3,1609
200.77,98.32,14.0,255.0,270.2,1610
200.26,98.11,12.0,255.0,318.1,1611
199.67,97.82,13.0,255.0,278.7,1612
199.16,97.64,15.0,255.0,286.2,1613
198.54,97.44,14.0,255.0,258.9,1614
198.06,97.27,12.0,255.0,294.8,1615
197.46,97.06,14.0,255.0,306.5,1616
196.35,96.63,15.0,255.0,273.3,1618
195.75,96.44,14.0,255.0,255.5,1619
95.0,43.0,1.0,16.0,14.1,1620
195.18,96.27,14.0,255.0,306.3,1620
194.57,96.0,15.0,255.0,293.5,1621
194.03,95.8,14.0,255.0,291.7,1622
193.46,95.51,13.0,255.0,257.7,1623
192.91,95.24,13.0,255.0,291.2,1624
192.42,94.98,13.0,255.0,306.4,1625
191.88,94.65,16.0,255.0,281.2,1626
191.42,94.44,13.0,255.0,268.9,1627
190.93,94.23,13.0,255.0,285.1,1628
96.0,35.0,1.0,17.0,16.5,1629
190.45,94.06,13.0,255.0,299.9,1629
96.0,34.0,1.0,15.0,13.8,1630
190.0,93.81,14.0,255.0,296.0,1630
189.5,93.58,13.0,245.0,246.8,1631
189.04,93.36,13.0,255.0,272.8,1632
188.53,93.14,13.0,255.0,285.3,1633
188.08,92.89,14.0,255.0,306.0,1634
187.56,92.62,12.0,252.0,255.9,1635
187.16,92.37,12.0,255.0,264.2,1636
186.76,91.98,11.0,255.0,282.1,1637
186.4,91.5,12.0,255.0,267.3,1638
98.0,25.0,1.0,15.0,13.6,1639
186.07,90.98,12.0,255.0,298.3,1639
185.7,90.43,13.0,227.0,240.8,1640
185.38,89.82,13.0,255.0,304.0,1641
185.07,89.09,12.0,255.0,279.6,1642
99.0,21.0,1.0,16.0,12.5,1643
184.68,88.37,13.0,240.0,237.7,1643
184.4,87.56,13.0,255.0,262.8,1644
184.11,86.68,13.0,255.0,272.5,1645
183.8,85.71,15.0,255.0,252.1,1646
183.55,84.67,14.0,255.0,264.6,1647
183.29,83.61,16.0,255.0,259.5,1648
101.0,15.0,1.0,15.0,9.9,1650
182.82,81.36,17.0,252.0,248.3,1650
101.0,14.0,1.0,14.0,11.3,1651
182.62,80.13,17.0,255.0,286.1,1651
182.41,78.83,15.0,255.0,282.6,1652
182.24,77.5,16.0,252.0,248.2,1653
182.06,76.13,16.0,255.0,275.3,1654
181.89,74.71,19.0,245.0,242.5,1655
102.0,9.0,1.0,19.0,12.1,1656
181.72,73.28,17.0,255.0,269.8,1656
102.0,8.0,1.0,18.0,12.1,1657
181.53,71.75,16.0,255.0,264.8,1657
102.0,7.0,1.0,21.0,17.3,1658
181.4,70.28,15.0,255.0,284.5,1658
102.0,6.0,1.0,21.0,15.3,1659
181.26,68.7,17.0,255.0,259.2,1659
102.0,5.0,1.0,18.0,11.2,1660
181.14,67.1,16.0,255.0,274.4,1660
102.0,4.0,1.0,16.0,11.1,1661
180.98,65.5,17.0,238.0,233.0,1661
180.89,63.86,18.0,253.0,247.2,1662
180.75,62.21,16.0,255.0,255.4,1663
180.65,60.48,15.0,242.0,239.7,1664
180.62,58.77,16.0,251.0,247.3,1665
180.57,57.06,17.0,255.0,276.9,1666
180.5,55.31,15.0,255.0,273.9,1667
180.46,53.56,16.0,246.0,242.3,1668
180.41,51.84,17.0,255.0,262.6,1669
180.38,50.2,15.0,255.0,282.3,1670
180.3,48.5,16.0,255.0,253.4,1671
180.28,46.91,16.0,255.0,272.9,1672
180.25,45.34,16.0,255.0,270.3,1673
180.24,43.74,16.0,255.0,254.6,1674
180.24,40.76,17.0,255.0,255.1,1676
180.31,39.47,16.0,255.0,265.9,1677
180.4,38.34,15.0,255.0,280.0,1678
180.53,37.38,15.0,255.0,271.3,1679
180.76,36.54,15.0,227.0,223.2,1680
181.09,35.81,14.0,255.0,267.6,1681
181.43,35.24,14.0,255.0,280.2,1682
181.8,34.78,14.0,241.0,241.0,1683
182.24,34.47,14.0,246.0,245.7,1684
182.76,34.25,14.0,255.0,265.2,1685
183.3,34.15,13.0,255.0,281.8,1686
183.97,34.15,14.0,239.0,257.4,1687
184.58,34.19,14.0,255.0,287.7,1688
185.16,34.21,13.0,255.0,268.5,1689
185.89,34.24,13.0,246.0,264.1,1690
186.6,34.3,13.0,255.0,285.2,1691
187.27,34.34,15.0,255.0,269.6,1692
188.68,34.43,14.0,255.0,259.0,1694
189.42,34.47,15.0,255.0,260.2,1695
190.15,34.55,15.0,242.0,238.6,1696
190.96,34.62,15.0,232.0,228.6,1697
191.72,34.76,16.0,237.0,239.4,1698
192.45,34.85,14.0,255.0,275.3,1699
193.2,35.04,14.0,255.0,282.9,1700
193.96,35.16,14.0,255.0,261.0,1701
194.74,35.24,14.0,255.0,282.4,1702
195.45,35.37,14.0,255.0,282.1,1703
196.17,35.46,15.0,255.0,255.6,1704
196.97,35.49,14.0,230.0,228.0,1705
197.77,35.5,14.0,242.0,244.4,1706
198.52,35.54,15.0,255.0,257.7,1707
199.33,35.52,16.0,252.0,254.5,1708
200.09,35.53,15.0,240.0,239.3,1709
200.89,35.57,14.0,225.0,224.6,1710
201.66,35.57,14.0,236.0,239.3,1711
202.43,35.63,15.0,242.0,244.0,1712
203.21,35.7,15.0,254.0,255.0,1713
203.99,35.69,16.0,245.0,243.3,1714
204.82,35.71,14.0,228.0,226.4,1715
205.58,35.68,15.0,246.0,247.7,1716
206.41,35.64,15.0,249.0,248.6,1717
207.25,35.52,15.0,246.0,243.0,1718
208.04,35.46,14.0,249.0,246.5,1719
208.9,35.38,14.0,248.0,252.1,1720
209.68,35.35,13.0,255.0,283.7,1721
210.42,35.34,15.0,255.0,288.3,1722
211.19,35.38,14.0,255.0,273.8,1723
211.98,35.42,14.0,251.0,250.2,1724
212.85,35.46,13.0,240.0,245.3,1725
213.76,35.5,15.0,247.0,248.0,1726
214.66,35.42,14.0,255.0,261.7,1727
215.64,35.35,16.0,255.0,280.8,1728
216.57,35.27,15.0,255.0,288.6,1729
217.49,35.24,15.0,255.0,295.2,1730
218.37,35.24,15.0,255.0,301.9,1731
