x,y,area,max_scoreImg,max_innerToRing,nr
71.73,442.75,16.0,154.0,165.4,1205
72.29,442.93,15.0,165.0,167.9,1206
72.86,443.23,16.0,154.0,170.8,1207
73.37,443.64,16.0,155.0,159.2,1208
73.88,443.99,16.0,156.0,168.9,1209
74.43,444.35,15.0,162.0,170.1,1210
75.01,444.67,15.0,149.0,147.1,1211
75.56,444.89,17.0,173.0,179.7,1212
76.23,445.11,17.0,167.0,168.7,1213
76.81,445.18,16.0,170.0,183.4,1214
559.0,241.0,1.0,15.0,12.0,1215
77.38,445.31,16.0,170.0,174.4,1215
78.05,445.45,15.0,146.0,166.0,1216
78.52,445.64,15.0,165.0,171.7,1217
79.15,445.89,16.0,165.0,168.5,1218
151.0,263.0,1.0,17.0,13.8,1219
79.62,446.12,17.0,176.0,190.3,1219
151.0,262.0,1.0,20.0,17.1,1220
80.22,446.43,18.0,153.0,168.6,1220
151.0,261.0,1.0,17.0,15.4,1221
80.6,446.72,17.0,167.0,178.2,1221
151.0,260.0,1.0,25.0,21.3,1222
81.17,446.98,16.0,165.0,175.9,1222
151.0,259.0,1.0,28.0,24.3,1223
81.6,447.27,16.0,166.0,177.6,1223
151.0,258.0,1.0,23.0,18.8,1224
82.18,447.57,18.0,153.0,160.6,1224
559.0,241.0,1.0,19.0,15.0,1225
151.0,257.0,1.0,19.0,11.3,1225
82.72,447.7,18.0,168.0,178.7,1225
83.3,447.88,18.0,170.0,172.7,1226
151.0,254.0,1.0,22.0,12.7,1227
83.89,447.92,17.0,174.0,193.9,1227
151.0,253.0,1.0,19.0,17.3,1228
84.41,447.98,18.0,179.0,187.3,1228
85.04,448.08,17.0,168.0,193.0,1229
85.49,448.24,19.0,175.0,187.2,1230
86.13,448.48,18.0,156.0,180.4,1231
86.6,448.75,17.0,178.0,187.9,1232
87.22,448.99,18.0,173.0,184.7,1233
87.69,449.18,19.0,178.0,195.6,1234
88.26,449.36,20.0,164.0,182.0,1235
88.74,449.53,20.0,167.0,179.0,1236
89.3,449.66,17.0,172.0,171.9,1237
89.82,449.91,18.0,180.0,199.6,1238
90.34,450.01,18.0,181.0,187.9,1239
90.82,450.21,21.0,178.0,206.4,1240
559.0,241.0,1.0,14.0,11.8,1241
91.25,450.43,18.0,158.0,192.5,1241
559.0,241.0,1.0,14.0,12.3,1242
91.61,450.62,18.0,163.0,184.9,1242
92.04,450.97,19.0,161.0,199.7,1243
92.44,451.19,17.0,166.0,189.9,1244
92.79,451.31,17.0,154.0,196.4,1245
93.33,451.4,17.0,154.0,197.3,1246
93.73,451.36,17.0,155.0,196.8,1247
94.29,451.43,19.0,155.0,199.4,1248
94.75,451.48,19.0,156.0,187.0,1249
95.3,451.57,19.0,162.0,187.9,1250
95.78,451.73,21.0,170.0,192.9,1251
96.37,451.86,20.0,173.0,187.4,1252
96.83,452.03,24.0,175.0,197.6,1253
559.0,241.0,1.0,17.0,14.9,1254
97.34,452.14,21.0,164.0,201.0,1254
97.79,452.03,23.0,169.0,198.2,1255
98.35,451.76,20.0,160.0,199.7,1256
98.82,451.39,22.0,149.0,177.1,1257
99.26,450.87,24.0,166.0,199.3,1258
99.68,450.34,22.0,153.0,178.6,1259
100.05,449.65,23.0,165.0,191.0,1260
100.45,449.0,24.0,163.0,174.6,1261
126.0,153.0,1.0,15.0,92.6,1262
100.8,448.34,26.0,151.0,171.4,1262
101.09,447.68,22.0,169.0,185.0,1263
101.35,447.06,22.0,160.0,164.9,1264
559.0,241.0,1.0,14.0,16.4,1265
101.64,446.37,23.0,150.0,171.7,1265
101.93,445.61,23.0,168.0,179.9,1266
158.0,205.0,1.0,20.0,16.3,1267
102.12,444.84,21.0,165.0,173.0,1267
158.0,204.0,1.0,18.0,15.7,1268
102.35,444.08,20.0,144.0,149.1,1268
158.0,203.0,1.0,24.0,20.8,1269
102.68,443.37,23.0,143.0,158.0,1269
132.0,159.0,1.0,16.0,23.0,1270
158.0,202.0,1.0,25.0,20.5,1270
102.87,442.55,24.0,149.0,156.3,1270
158.0,201.0,1.0,23.0,18.4,1271
103.09,441.71,23.0,146.0,149.6,1271
158.0,200.0,1.0,24.0,20.3,1272
103.24,440.91,21.0,137.0,137.3,1272
158.0,199.0,1.0,22.0,19.5,1273
103.37,440.14,20.0,125.0,138.3,1273
158.0,198.0,1.0,24.0,20.8,1274
103.57,439.37,21.0,130.0,137.4,1274
158.0,197.0,1.0,22.0,19.0,1275
129.0,259.0,1.0,14.0,22.6,1275
103.77,438.65,21.0,127.0,132.8,1275
158.0,196.0,1.0,23.0,20.8,1276
103.91,437.95,19.0,116.0,125.4,1276
158.0,195.0,1.0,24.0,21.2,1277
104.07,437.26,19.0,112.0,129.8,1277
158.0,194.0,1.0,23.0,20.4,1278
104.19,436.62,18.0,114.0,122.1,1278
158.0,193.0,1.0,24.0,22.7,1279
129.48,259.0,2.0,15.0,126.4,1279
104.37,435.95,19.0,109.0,112.5,1279
158.0,192.0,1.0,18.0,16.6,1280
104.64,435.29,19.0,114.0,116.9,1280
104.91,434.8,18.0,111.0,116.5,1281
105.16,434.16,17.0,104.0,127.7,1282
158.0,190.0,1.0,18.0,14.7,1283
105.33,433.6,18.0,112.0,125.1,1283
132.0,159.0,1.0,14.0,19.7,1284
158.0,189.0,1.0,18.0,14.9,1284
105.53,432.99,19.0,108.0,112.2,1284
158.0,188.0,1.0,17.0,13.7,1285
105.72,432.39,22.0,117.0,118.3,1285
158.0,187.0,1.0,14.0,10.8,1286
105.96,431.75,18.0,113.0,122.2,1286
106.18,431.01,18.0,109.0,123.5,1287
106.43,430.29,19.0,114.0,118.9,1288
157.0,185.0,1.0,14.0,11.7,1289
559.0,241.0,1.0,14.0,13.3,1289
106.7,429.46,22.0,123.0,119.7,1289
157.0,184.0,1.0,16.0,13.1,1290
559.0,241.0,1.0,15.0,14.7,1290
106.96,428.65,19.0,125.0,128.0,1290
157.0,183.0,1.0,18.0,14.0,1291
559.0,241.0,1.0,17.0,14.5,1291
107.15,427.7,21.0,126.0,126.0,1291
157.0,182.0,1.0,14.0,11.7,1292
107.39,426.66,22.0,126.0,124.2,1292
157.0,182.0,1.0,16.0,12.8,1293
107.61,425.58,20.0,126.0,121.3,1293
107.88,424.47,20.0,130.0,127.7,1294
132.0,159.0,1.0,16.0,24.9,1295
108.2,423.26,22.0,126.0,124.4,1295
125.0,155.0,1.0,16.0,96.0,1296
132.0,159.0,1.0,17.0,24.4,1296
108.41,421.99,21.0,120.0,117.0,1296
108.69,420.54,22.0,127.0,122.9,1297
108.82,419.19,19.0,127.0,123.6,1298
109.01,417.86,20.0,135.0,129.3,1299
109.21,416.39,21.0,129.0,124.6,1300
559.0,241.0,1.0,14.0,15.0,1301
109.38,414.88,22.0,125.0,122.6,1301
109.53,413.32,21.0,126.0,119.6,1302
132.0,156.0,1.0,14.0,27.7,1303
109.72,411.83,21.0,132.0,128.4,1303
109.87,410.21,21.0,132.0,128.1,1304
110.03,408.66,20.0,137.0,131.5,1305
110.13,407.05,20.0,128.0,123.3,1306
110.31,405.4,21.0,129.0,124.8,1307
110.45,403.66,22.0,131.0,127.5,1308
110.55,401.91,21.0,128.0,122.5,1309
110.65,400.08,20.0,133.0,125.9,1310
110.86,398.24,21.0,132.0,128.6,1311
110.95,396.37,22.0,139.0,134.3,1312
111.02,394.44,23.0,139.0,134.4,1313
126.0,153.0,1.0,15.0,90.3,1314
559.0,241.0,1.0,15.0,10.1,1314
111.15,392.58,22.0,141.0,135.0,1314
559.0,241.0,1.0,20.0,15.2,1315
111.23,390.67,22.0,139.0,134.4,1315
129.0,259.0,1.0,14.0,39.4,1316
111.32,388.81,23.0,136.0,131.6,1316
559.0,241.0,1.0,16.0,13.2,1317
111.4,386.9,22.0,133.0,128.9,1317
111.47,384.95,21.0,131.0,123.5,1318
111.53,383.03,22.0,131.0,124.6,1319
125.0,155.0,1.0,15.0,94.2,1320
111.6,381.09,21.0,134.0,129.1,1320
125.0,155.0,1.0,15.0,95.2,1321
132.0,159.0,1.0,16.0,24.4,1321
111.68,379.1,20.0,136.0,129.7,1321
125.0,155.0,1.0,14.0,94.3,1322
132.0,159.0,1.0,15.0,25.2,1322
111.77,377.06,22.0,135.0,129.6,1322
111.87,375.1,20.0,140.0,135.1,1323
112.0,372.99,19.0,135.0,131.0,1324
112.13,370.85,19.0,139.0,135.7,1325
112.3,368.76,23.0,135.0,131.8,1326
112.41,366.63,23.0,130.0,125.3,1327
112.59,364.48,22.0,135.0,129.9,1328
112.7,362.29,20.0,141.0,134.5,1329
112.87,360.19,20.0,140.0,134.5,1330
113.08,357.92,21.0,141.0,136.2,1331
113.27,355.64,22.0,137.0,131.8,1332
113.5,353.37,21.0,133.0,128.0,1333
113.65,351.1,20.0,140.0,133.9,1334
113.88,348.64,21.0,146.0,141.5,1335
114.07,346.22,23.0,140.0,135.0,1336
114.33,343.65,22.0,133.0,129.3,1337
114.57,341.1,21.0,138.0,133.2,1338
114.84,338.5,22.0,147.0,140.7,1339
130.0,259.0,3.0,15.0,70.6,1340
115.16,335.81,19.0,140.0,132.7,1340
115.49,333.18,21.0,132.0,125.5,1341
115.83,330.52,20.0,147.0,142.7,1342
116.15,327.69,21.0,144.0,140.6,1343
116.49,324.98,22.0,134.0,128.2,1344
116.82,322.23,20.0,148.0,143.8,1345
125.0,155.0,1.0,14.0,91.1,1346
132.0,159.0,1.0,14.0,20.9,1346
117.15,319.34,23.0,142.0,136.9,1346
132.0,159.0,1.0,15.0,22.5,1347
117.54,316.39,21.0,139.0,133.1,1347
117.88,313.52,20.0,153.0,148.8,1348
118.26,310.51,22.0,139.0,134.4,1349
118.61,307.43,22.0,144.0,137.6,1350
118.94,304.35,21.0,150.0,145.9,1351
559.0,241.0,1.0,20.0,14.0,1352
119.3,301.28,24.0,132.0,127.3,1352
559.0,241.0,1.0,16.0,10.9,1353
119.64,298.15,20.0,146.0,139.5,1353
119.93,295.07,20.0,149.0,143.7,1354
120.31,291.89,21.0,140.0,135.2,1355
120.61,288.83,20.0,147.0,141.5,1356
120.94,285.8,20.0,158.0,152.8,1357
121.28,282.74,23.0,146.0,140.8,1358
121.56,279.67,24.0,149.0,143.2,1359
121.93,276.63,19.0,154.0,148.6,1360
122.27,273.52,21.0,135.0,130.7,1361
122.65,270.42,21.0,150.0,144.3,1362
559.0,241.0,1.0,15.0,12.5,1363
123.07,267.41,20.0,149.0,143.2,1363
559.0,241.0,1.0,15.0,13.4,1364
123.42,264.33,24.0,142.0,123.4,1364
123.87,261.27,20.0,151.0,11.0,1365
124.72,255.08,19.0,154.0,138.5,1367
125.09,252.02,22.0,154.0,70.9,1368
125.41,236.75,3.0,25.0,22.9,1373
126.0,233.56,2.0,20.0,18.4,1374
126.84,230.23,3.0,24.0,22.4,1375
127.39,227.0,2.0,28.0,26.9,1376
127.77,223.8,5.0,20.0,18.5,1377
127.68,220.0,2.0,30.0,28.0,1378
128.53,217.0,2.0,26.0,23.6,1379
559.0,241.0,1.0,16.0,15.4,1381
131.27,203.44,21.0,135.0,121.0,1383
131.58,200.03,21.0,159.0,151.8,1384
132.0,159.0,1.0,14.0,21.7,1385
131.91,196.57,18.0,164.0,154.8,1385
16.0,300.0,1.0,14.0,44.6,1385
132.18,193.12,22.0,148.0,143.9,1386
132.5,189.61,20.0,150.0,140.4,1387
132.71,186.25,20.0,162.0,156.3,1388
132.98,182.92,21.0,164.0,159.4,1389
133.21,179.85,22.0,156.0,152.5,1390
133.44,176.95,21.0,157.0,153.4,1391
133.75,174.26,20.0,170.0,166.7,1392
134.01,171.65,22.0,167.0,165.0,1393
134.31,169.23,22.0,167.0,164.6,1394
134.6,166.96,20.0,177.0,172.6,1395
134.96,164.84,21.0,188.0,172.6,1396
135.23,162.84,23.0,195.0,64.4,1397
135.54,160.97,23.0,214.0,53.0,1398
135.91,159.21,22.0,231.0,90.6,1399
559.0,241.0,1.0,16.0,14.0,1399
136.26,157.53,23.0,234.0,191.7,1400
136.55,156.02,24.0,255.0,94.6,1401
136.91,154.57,24.0,255.0,91.8,1402
137.15,153.21,24.0,255.0,250.0,1403
137.36,151.9,23.0,255.0,276.8,1404
137.61,150.7,25.0,255.0,262.5,1405
136.0,257.0,1.0,14.0,136.7,1405
137.87,149.61,24.0,255.0,261.3,1406
138.05,148.57,23.0,255.0,273.5,1407
138.13,147.6,23.0,255.0,281.1,1408
138.2,146.73,22.0,255.0,301.2,1409
138.23,145.99,19.0,255.0,307.1,1410
158.0,155.0,1.0,14.0,11.6,1410
138.24,145.35,19.0,255.0,288.1,1411
559.0,241.0,1.0,18.0,11.0,1411
138.27,144.82,20.0,255.0,320.4,1412
138.21,144.36,18.0,255.0,310.3,1413
138.2,144.1,18.0,255.0,303.8,1414
138.25,143.82,18.0,255.0,318.9,1415
159.0,150.0,1.0,18.0,15.1,1415
559.0,241.0,1.0,15.0,13.0,1415
138.2,143.59,16.0,255.0,327.8,1416
159.0,149.0,1.0,19.0,17.6,1416
138.14,143.46,16.0,222.0,329.3,1417
159.0,148.0,1.0,15.0,13.7,1417
138.02,143.31,14.0,175.0,329.4,1418
160.0,147.0,1.0,15.0,12.9,1418
137.87,143.21,13.0,174.0,321.8,1419
160.0,146.0,1.0,20.0,19.1,1419
137.55,143.16,11.0,172.0,319.0,1420
160.0,145.0,1.0,21.0,19.4,1420
137.2,143.22,14.0,148.0,331.8,1421
160.0,144.0,1.0,24.0,22.1,1421
136.83,143.78,14.0,168.0,335.5,1422
160.0,143.0,1.0,18.0,16.7,1422
136.49,144.21,13.0,213.0,337.7,1423
161.0,142.0,1.0,14.0,12.0,1423
161.0,141.0,1.0,22.0,17.8,1424
136.35,144.26,13.0,240.0,326.1,1424
161.0,140.0,1.0,23.0,20.6,1425
136.13,144.23,14.0,233.0,323.7,1425
161.0,139.0,1.0,22.0,19.0,1426
135.86,144.15,15.0,207.0,334.3,1426
161.0,138.0,1.0,22.0,20.3,1427
135.61,144.2,15.0,255.0,334.2,1427
161.0,137.0,1.0,14.0,11.1,1428
135.42,144.2,16.0,255.0,319.8,1428
135.15,144.21,15.0,255.0,332.8,1429
162.0,134.52,2.0,15.0,12.4,1430
134.85,144.2,16.0,230.0,334.4,1430
162.0,133.41,2.0,20.0,16.8,1431
134.58,144.23,15.0,255.0,332.6,1431
162.0,132.0,1.0,23.0,20.0,1432
134.4,144.31,15.0,255.0,318.7,1432
162.0,131.0,1.0,17.0,15.0,1433
134.12,144.42,16.0,255.0,335.5,1433
162.5,130.0,2.0,16.0,11.1,1434
133.77,144.44,15.0,224.0,339.0,1434
163.0,129.0,1.0,25.0,22.9,1435
133.57,144.49,16.0,255.0,331.9,1435
163.0,128.0,1.0,24.0,21.2,1436
133.36,144.54,16.0,255.0,316.1,1436
163.0,127.0,1.0,18.0,14.6,1437
133.08,144.62,14.0,253.0,328.3,1437
132.76,144.69,17.0,216.0,328.8,1438
132.49,144.74,15.0,255.0,315.2,1439
132.2,144.73,14.0,255.0,315.4,1440
164.0,122.0,1.0,19.0,16.2,1441
131.8,144.74,16.0,246.0,323.8,1441
559.0,241.0,1.0,15.0,13.0,1441
164.0,121.0,1.0,20.0,18.7,1442
131.49,144.68,16.0,255.0,305.2,1442
164.0,120.0,1.0,20.0,17.1,1443
131.15,144.66,17.0,255.0,322.4,1443
164.0,119.0,1.0,15.0,12.0,1444
130.73,144.54,20.0,255.0,321.0,1444
130.4,144.43,17.0,255.0,320.2,1445
129.95,144.25,21.0,255.0,328.9,1446
129.51,144.22,18.0,255.0,316.8,1447
165.0,114.0,1.0,14.0,10.6,1448
129.03,144.18,21.0,255.0,329.2,1448
165.0,113.0,1.0,17.0,13.3,1449
128.56,144.11,20.0,255.0,317.0,1449
165.0,112.0,1.0,16.0,14.2,1450
128.0,143.97,23.0,255.0,324.7,1450
127.5,143.75,21.0,255.0,320.3,1451
559.0,241.0,1.0,18.0,14.1,1451
126.89,143.52,20.0,255.0,302.0,1452
126.28,143.35,24.0,255.0,323.4,1453
125.77,143.19,22.0,255.0,315.6,1454
125.05,143.0,21.0,255.0,328.3,1455
124.43,142.83,22.0,255.0,325.9,1456
123.83,142.69,23.0,255.0,297.4,1457
167.0,103.0,1.0,15.0,13.3,1458
123.12,142.47,23.0,255.0,305.5,1458
167.0,102.0,1.0,17.0,15.0,1459
122.53,142.3,23.0,255.0,323.0,1459
167.0,101.0,1.0,15.0,11.9,1460
121.86,142.03,21.0,255.0,307.1,1460
121.12,141.75,19.0,255.0,315.4,1461
559.0,241.0,1.0,15.0,12.3,1461
168.0,99.0,1.0,18.0,16.4,1462
120.49,141.51,22.0,255.0,299.2,1462
168.0,98.0,1.0,16.0,13.4,1463
119.81,141.34,21.0,255.0,301.6,1463
168.0,97.0,1.0,17.0,14.3,1464
119.05,141.15,21.0,255.0,314.0,1464
168.0,96.0,1.0,23.0,21.2,1465
118.41,140.99,22.0,255.0,321.4,1465
168.0,95.0,1.0,14.0,11.5,1466
117.78,140.85,22.0,255.0,305.9,1466
117.12,140.53,23.0,255.0,305.3,1467
116.65,140.28,22.0,255.0,302.8,1468
169.0,92.0,1.0,14.0,11.6,1469
116.04,139.94,22.0,255.0,311.1,1469
169.0,91.0,1.0,15.0,12.9,1470
115.55,139.55,20.0,255.0,304.5,1470
169.0,90.0,1.0,16.0,12.6,1471
115.02,139.2,22.0,255.0,303.5,1471
169.0,89.0,1.0,20.0,18.1,1472
114.55,138.76,18.0,255.0,315.6,1472
169.0,88.0,1.0,20.0,17.8,1473
113.98,138.41,20.0,255.0,288.3,1473
169.0,87.0,1.0,22.0,19.3,1474
113.57,138.01,19.0,255.0,305.1,1474
169.0,86.0,1.0,23.0,20.0,1475
113.06,137.65,19.0,255.0,303.1,1475
169.0,85.0,1.0,20.0,17.1,1476
112.65,137.19,18.0,255.0,293.6,1476
169.0,84.0,1.0,22.0,19.7,1477
112.22,136.73,20.0,255.0,310.6,1477
169.0,83.0,1.0,21.0,18.0,1478
111.79,136.31,18.0,255.0,271.0,1478
169.0,82.0,1.0,23.0,20.6,1479
111.36,135.88,19.0,255.0,309.5,1479
169.0,81.0,1.0,19.0,15.3,1480
110.88,135.48,18.0,255.0,287.3,1480
169.0,80.0,1.0,25.0,21.3,1481
110.46,135.05,20.0,255.0,302.1,1481
169.0,79.0,1.0,24.0,20.0,1482
109.94,134.59,19.0,255.0,291.3,1482
169.0,78.0,1.0,23.0,21.4,1483
109.48,134.14,17.0,255.0,302.0,1483
169.0,77.0,1.0,22.0,20.2,1484
108.89,133.59,20.0,255.0,281.9,1484
169.0,76.0,1.0,22.0,19.6,1485
108.33,133.13,20.0,255.0,300.5,1485
169.0,75.0,1.0,21.0,18.3,1486
107.71,132.6,20.0,255.0,286.0,1486
169.0,74.0,1.0,25.0,22.7,1487
107.1,132.11,21.0,255.0,297.3,1487
169.0,73.0,1.0,22.0,18.6,1488
106.54,131.57,19.0,255.0,291.0,1488
169.0,72.0,1.0,25.0,21.8,1489
105.94,131.06,20.0,255.0,283.0,1489
169.0,71.0,1.0,21.0,17.4,1490
105.34,130.56,21.0,255.0,289.9,1490
169.0,70.0,1.0,19.0,15.1,1491
104.79,130.02,20.0,255.0,285.4,1491
169.0,69.0,1.0,14.0,11.3,1492
104.2,129.48,20.0,255.0,281.7,1492
103.63,128.93,19.0,255.0,297.3,1493
559.0,241.0,1.0,21.0,14.2,1493
103.02,128.38,19.0,255.0,264.0,1494
168.0,67.0,1.0,14.0,12.3,1495
102.49,127.77,20.0,255.0,300.0,1495
559.0,241.0,1.0,21.0,14.6,1495
101.88,127.21,19.0,255.0,268.2,1496
101.32,126.64,19.0,255.0,289.2,1497
168.0,65.0,1.0,14.0,12.7,1498
100.75,126.12,18.0,255.0,282.3,1498
168.0,64.0,1.0,16.0,13.9,1499
100.15,125.59,18.0,255.0,282.4,1499
168.0,63.0,1.0,16.0,13.4,1500
99.59,125.12,18.0,255.0,290.0,1500
99.04,124.58,18.0,255.0,279.4,1501
98.53,124.07,17.0,255.0,294.3,1502
97.99,123.49,17.0,255.0,269.7,1503
97.54,122.98,18.0,255.0,292.7,1504
97.02,122.41,18.0,255.0,264.6,1505
96.6,121.91,17.0,255.0,287.6,1506
96.1,121.37,17.0,255.0,262.0,1507
95.65,120.77,18.0,255.0,280.7,1508
95.14,120.28,18.0,255.0,269.5,1509
94.65,119.74,17.0,255.0,276.8,1510
94.18,119.26,17.0,255.0,267.8,1511
93.67,118.64,15.0,255.0,269.5,1512
93.22,118.14,16.0,255.0,283.8,1513
92.75,117.49,16.0,252.0,250.5,1514
92.26,116.98,18.0,255.0,288.3,1515
91.76,116.44,16.0,240.0,239.0,1516
91.25,115.92,18.0,255.0,287.4,1517
90.76,115.41,16.0,230.0,234.0,1518
90.3,114.9,16.0,255.0,286.6,1519
559.0,241.0,1.0,15.0,9.5,1519
89.79,114.42,15.0,227.0,234.4,1520
89.3,113.91,16.0,255.0,283.3,1521
88.8,113.4,16.0,224.0,238.0,1522
88.38,112.91,14.0,255.0,277.3,1523
87.96,112.42,15.0,239.0,248.7,1524
87.61,111.94,16.0,255.0,272.2,1525
87.18,111.48,16.0,254.0,262.3,1526
86.75,111.09,16.0,244.0,242.7,1527
86.34,110.62,14.0,255.0,268.3,1528
85.84,110.25,16.0,238.0,236.1,1529
85.43,109.84,14.0,255.0,274.5,1530
84.96,109.41,15.0,231.0,243.2,1531
84.52,109.02,15.0,255.0,264.8,1532
84.07,108.5,15.0,250.0,257.7,1533
83.65,108.1,16.0,251.0,247.2,1534
83.26,107.57,15.0,255.0,261.1,1535
82.81,107.19,15.0,239.0,236.8,1536
82.45,106.7,14.0,255.0,265.1,1537
559.0,241.0,1.0,20.0,14.0,1537
82.04,106.3,13.0,233.0,231.3,1538
559.0,241.0,1.0,18.0,12.6,1538
81.65,105.89,14.0,248.0,247.3,1539
81.25,105.54,15.0,249.0,257.5,1540
80.84,105.21,13.0,229.0,230.9,1541
80.47,104.79,13.0,255.0,260.3,1542
80.1,104.34,13.0,224.0,239.3,1543
79.75,103.9,12.0,235.0,239.6,1544
79.46,103.49,13.0,237.0,240.6,1545
79.07,103.11,13.0,253.0,252.9,1546
78.71,102.68,14.0,233.0,233.6,1547
78.32,102.33,13.0,222.0,228.5,1548
77.94,101.99,11.0,244.0,247.7,1549
77.61,101.61,12.0,234.0,235.8,1550
77.21,101.24,12.0,235.0,234.2,1551
76.57,100.55,13.0,233.0,230.9,1553
559.0,241.0,1.0,14.0,9.3,1553
76.22,100.19,12.0,246.0,243.2,1554
75.85,99.75,13.0,242.0,242.7,1555
75.53,99.4,14.0,209.0,210.6,1556
75.2,99.01,11.0,253.0,253.8,1557
74.86,98.61,13.0,219.0,236.2,1558
74.5,98.24,13.0,215.0,216.0,1559
74.19,97.86,12.0,250.0,257.1,1560
73.83,97.52,14.0,208.0,231.6,1561
73.46,97.23,12.0,216.0,216.5,1562
73.12,96.98,10.0,242.0,250.8,1563
72.85,96.68,13.0,214.0,241.6,1564
72.56,96.33,12.0,190.0,198.2,1565
72.34,95.99,11.0,232.0,238.8,1566
72.2,95.48,11.0,221.0,242.0,1567
72.05,95.11,11.0,227.0,227.4,1568
71.83,94.66,12.0,221.0,230.3,1569
71.61,94.26,11.0,203.0,203.2,1570
71.06,93.57,11.0,227.0,232.1,1572
70.74,93.26,12.0,194.0,190.8,1573
70.41,92.98,11.0,239.0,238.3,1574
70.09,92.63,11.0,226.0,239.7,1575
69.8,92.31,12.0,184.0,194.5,1576
559.0,241.0,1.0,15.0,9.2,1576
69.54,91.96,11.0,215.0,217.8,1577
69.25,91.63,10.0,221.0,235.3,1578
69.05,91.28,11.0,187.0,209.2,1579
68.73,91.03,9.0,200.0,211.2,1580
68.5,90.74,10.0,212.0,221.3,1581
68.29,90.35,10.0,191.0,215.9,1582
68.01,90.09,10.0,209.0,216.4,1583
67.78,89.88,10.0,198.0,219.7,1584
67.49,89.58,11.0,206.0,219.5,1585
67.21,89.41,11.0,184.0,212.3,1586
66.9,89.16,9.0,183.0,199.1,1587
66.67,89.0,9.0,177.0,205.1,1588
66.4,88.74,9.0,207.0,222.4,1589
66.18,88.55,9.0,198.0,231.3,1590
65.86,88.26,8.0,167.0,209.8,1591
65.7,88.07,9.0,178.0,199.4,1592
559.0,241.0,1.0,19.0,11.2,1592
65.48,87.8,9.0,200.0,211.4,1593
65.3,87.57,10.0,202.0,225.9,1594
65.0,87.42,8.0,167.0,214.0,1595
64.75,87.18,8.0,166.0,183.5,1596
64.46,86.96,10.0,198.0,207.2,1597
64.19,86.78,9.0,209.0,231.2,1598
63.94,86.61,9.0,188.0,231.1,1599
63.77,86.33,7.0,144.0,198.1,1600
63.58,86.11,9.0,172.0,176.4,1601
63.29,85.87,9.0,203.0,218.0,1602
63.16,85.69,9.0,197.0,227.4,1603
62.91,85.45,7.0,159.0,214.6,1604
62.74,85.24,8.0,152.0,186.4,1605
62.53,85.02,10.0,173.0,179.6,1606
62.33,84.8,8.0,199.0,217.7,1607
62.18,84.59,8.0,188.0,225.9,1608
61.93,84.35,8.0,151.0,210.3,1609
61.72,84.13,9.0,169.0,181.0,1610
61.53,83.9,8.0,183.0,192.5,1611
61.3,83.71,8.0,201.0,222.6,1612
61.08,83.53,9.0,179.0,221.4,1613
60.79,83.29,8.0,146.0,195.5,1614
60.57,83.14,9.0,159.0,162.0,1615
60.22,82.98,9.0,194.0,205.7,1616
60.02,82.85,9.0,198.0,224.5,1617
59.71,82.65,7.0,158.0,208.0,1618
59.47,82.35,11.0,156.0,167.3,1619
59.11,82.22,8.0,183.0,189.6,1620
58.92,82.01,8.0,192.0,211.9,1621
58.73,81.79,9.0,168.0,207.6,1622
58.48,81.49,9.0,160.0,180.3,1623
559.0,241.0,1.0,14.0,10.4,1623
170.0,38.0,1.0,14.0,13.4,1624
58.34,81.18,10.0,176.0,180.5,1624
170.0,37.0,1.0,23.0,20.3,1625
58.15,80.9,9.0,203.0,216.9,1625
170.0,36.0,1.0,25.0,21.5,1626
58.0,80.7,9.0,193.0,223.5,1626
170.0,35.0,1.0,21.0,20.5,1627
57.78,80.47,8.0,145.0,201.0,1627
170.0,34.0,1.0,18.0,16.4,1628
57.61,80.23,9.0,139.0,170.4,1628
57.42,80.04,10.0,174.0,185.4,1629
171.0,32.0,1.0,15.0,10.5,1630
57.25,79.82,9.0,189.0,213.6,1630
171.0,31.0,1.0,16.0,11.8,1631
57.14,79.59,7.0,173.0,218.7,1631
171.0,30.0,1.0,14.0,9.9,1632
56.89,79.43,7.0,131.0,203.5,1632
56.73,79.23,7.0,139.0,171.3,1633
56.5,78.96,8.0,164.0,174.7,1634
56.33,78.76,8.0,184.0,206.3,1635
56.2,78.5,8.0,169.0,209.6,1636
56.02,78.15,9.0,170.0,176.6,1637
55.96,77.72,7.0,198.0,213.0,1638
55.89,77.25,9.0,166.0,165.3,1639
173.0,22.0,1.0,18.0,16.2,1640
55.82,76.56,10.0,189.0,192.3,1640
559.0,241.0,1.0,16.0,10.3,1640
173.0,21.0,1.0,17.0,15.1,1641
55.69,76.08,10.0,184.0,184.3,1641
55.55,75.32,11.0,168.0,167.4,1642
174.0,19.0,1.0,15.0,12.3,1643
55.43,74.59,12.0,191.0,191.8,1643
174.0,18.0,1.0,20.0,19.2,1644
55.35,73.76,11.0,211.0,211.3,1644
174.0,17.0,1.0,15.0,12.7,1645
55.29,72.8,11.0,213.0,211.8,1645
55.18,71.82,12.0,210.0,206.6,1646
175.0,15.52,2.0,15.0,11.3,1647
55.1,70.75,14.0,207.0,202.4,1647
55.07,69.65,12.0,192.0,187.3,1648
175.0,14.0,1.0,15.0,10.4,1649
54.99,68.47,11.0,167.0,161.7,1649
54.91,67.25,12.0,189.0,181.3,1650
559.0,241.0,1.0,14.0,9.6,1650
