x,y,area,max_scoreImg,max_innerToRing,nr
304.29,194.02,16.0,255.0,31.5,1717
302.98,190.66,19.0,253.0,242.3,1718
301.63,187.18,18.0,246.0,241.7,1719
3.0,18.5,2.0,14.0,9.8,1720
300.27,183.67,17.0,238.0,234.6,1720
298.89,179.99,19.0,255.0,256.2,1721
297.47,176.32,18.0,255.0,252.4,1722
296.03,172.58,20.0,240.0,237.0,1723
294.55,168.82,17.0,230.0,227.8,1724
293.08,164.9,20.0,255.0,257.0,1725
291.58,160.95,18.0,233.0,229.7,1726
290.09,156.97,19.0,255.0,257.2,1727
1.0,429.53,2.0,16.0,10.3,1727
288.5,152.97,17.0,237.0,235.0,1728
5.31,425.67,3.0,17.0,11.8,1728
286.96,148.92,19.0,255.0,252.3,1729
290.0,376.0,1.0,14.0,11.6,1729
285.43,144.89,17.0,234.0,233.0,1730
283.88,140.83,19.0,250.0,247.4,1731
282.31,136.75,17.0,226.0,223.4,1732
280.74,132.62,17.0,229.0,228.1,1733
279.12,128.52,22.0,237.0,234.8,1734
277.57,124.33,19.0,241.0,239.4,1735
290.0,371.0,1.0,14.0,12.7,1735
275.95,120.14,21.0,243.0,241.1,1736
274.34,115.95,17.0,235.0,233.3,1737
272.71,111.7,19.0,223.0,222.0,1738
271.05,107.45,21.0,228.0,226.8,1739
269.38,103.14,19.0,241.0,236.6,1740
267.68,98.83,19.0,221.0,216.5,1741
265.9,94.47,20.0,222.0,219.5,1742
264.33,90.11,18.0,232.0,230.0,1743
262.57,85.77,18.0,198.0,195.6,1744
0.0,436.0,1.0,15.0,12.1,1744
260.86,81.45,19.0,211.0,207.7,1745
259.21,77.33,20.0,234.0,230.8,1746
9.7,439.39,3.0,18.0,15.5,1746
257.59,73.36,17.0,216.0,213.0,1747
13.0,443.0,1.0,18.0,14.7,1747
256.05,69.64,19.0,212.0,211.0,1748
254.54,65.97,17.0,209.0,206.8,1749
0.0,435.0,1.0,15.0,15.6,1749
253.13,62.61,18.0,214.0,212.7,1750
251.72,59.25,16.0,213.0,211.0,1751
40.0,429.0,1.0,17.0,10.8,1751
250.41,56.11,17.0,229.0,226.1,1752
8.0,453.0,1.0,18.0,13.1,1752
249.12,53.1,17.0,232.0,230.8,1753
52.73,417.33,3.0,20.0,16.6,1753
247.89,50.14,18.0,224.0,220.4,1754
246.65,47.26,15.0,211.0,210.2,1755
245.41,44.36,19.0,223.0,221.1,1756
244.22,41.57,18.0,212.0,211.6,1757
242.98,38.74,19.0,216.0,211.3,1758
241.73,35.96,19.0,213.0,210.6,1759
240.48,33.23,17.0,220.0,218.0,1760
239.34,30.61,17.0,208.0,205.6,1761
97.0,476.58,2.0,19.0,14.4,1761
238.2,28.08,17.0,231.0,228.6,1762
237.14,25.72,16.0,211.0,207.9,1763
236.1,23.43,17.0,217.0,212.9,1764
235.16,21.36,14.0,229.0,227.8,1765
234.27,19.3,16.0,229.0,226.9,1766
233.44,17.44,15.0,217.0,214.4,1767
161.6,453.82,5.0,21.0,12.4,1767
232.59,15.61,17.0,184.0,180.1,1768
16.48,412.0,2.0,15.0,9.6,1768
231.79,13.8,18.0,210.0,206.3,1769
16.46,412.54,4.0,22.0,19.1,1769
231.05,12.03,18.0,226.0,223.9,1770
13.52,420.03,4.0,19.0,15.6,1770
230.25,10.26,16.0,224.0,221.7,1771
229.43,8.54,16.0,201.0,198.2,1772
2.0,432.0,1.0,15.0,10.7,1772
228.65,6.77,18.0,193.0,189.4,1773
227.84,5.05,17.0,214.0,213.8,1774
227.04,3.33,17.0,221.0,218.3,1775
226.36,1.66,16.0,192.0,187.9,1776
225.59,0.51,11.0,209.0,206.5,1777
224.99,0.19,6.0,101.0,97.9,1778
4.67,441.35,3.0,17.0,12.8,1797
11.38,449.36,3.0,20.0,15.6,1798
464.92,472.52,16.0,20.0,13.7,1798
15.84,457.99,5.0,16.0,10.2,1799
478.67,466.56,20.0,21.0,12.5,1799
492.01,463.7,21.0,23.0,17.7,1800
19.0,463.0,1.0,16.0,10.5,1800
28.0,456.0,1.0,16.0,12.5,1801
504.43,461.03,26.0,25.0,21.5,1801
36.32,447.3,3.0,18.0,15.6,1802
516.18,459.32,22.0,24.0,17.9,1802
42.0,449.52,2.0,15.0,11.1,1803
528.39,458.71,23.0,28.0,24.1,1803
532.53,461.78,23.0,30.0,27.2,1804
531.79,466.2,23.0,29.0,27.4,1805
527.52,471.78,22.0,26.0,22.3,1806
94.0,475.53,2.0,16.0,13.6,1806
73.7,467.36,3.0,17.0,9.4,1807
521.7,477.85,13.0,22.0,18.3,1807
84.52,462.02,6.0,20.0,16.1,1808
101.0,473.62,2.0,24.0,21.1,1808
103.28,473.15,3.0,23.0,18.4,1809
90.74,473.72,4.0,15.0,9.1,1809
248.38,406.36,16.0,26.0,17.1,1810
105.0,474.04,3.0,22.0,19.1,1810
252.86,405.62,13.0,20.0,11.6,1811
106.71,475.35,3.0,18.0,15.9,1811
262.82,402.54,9.0,21.0,12.5,1812
107.0,477.16,3.0,23.0,19.3,1812
271.45,399.63,15.0,20.0,9.2,1813
113.0,476.56,2.0,18.0,14.3,1818
117.25,475.03,4.0,16.0,13.0,1819
0.0,382.0,1.0,15.0,11.7,1829
507.0,456.0,3.0,14.0,9.2,1851
520.35,443.9,10.0,31.0,26.6,1852
520.61,452.14,13.0,22.0,17.9,1853
519.75,464.86,13.0,25.0,18.6,1854
519.32,478.39,8.0,23.0,19.2,1855
216.83,0.0,3.0,72.0,70.2,1903
216.71,0.42,11.0,217.0,216.1,1904
216.65,1.47,15.0,201.0,194.1,1905
216.55,3.0,18.0,222.0,220.5,1906
216.49,4.61,16.0,203.0,199.2,1907
216.47,6.14,17.0,227.0,224.1,1908
216.42,7.7,16.0,213.0,210.4,1909
216.37,9.33,15.0,224.0,222.5,1910
216.33,11.05,17.0,233.0,231.8,1911
216.27,12.8,16.0,230.0,228.3,1912
216.22,14.64,15.0,219.0,218.0,1913
216.25,16.31,17.0,218.0,213.8,1914
216.26,17.84,15.0,238.0,232.9,1915
216.26,19.12,17.0,239.0,236.3,1916
216.26,20.25,15.0,237.0,230.9,1917
216.24,21.19,15.0,243.0,240.8,1918
216.24,21.98,15.0,243.0,242.0,1919
216.23,22.6,14.0,206.0,209.4,1920
216.23,23.13,14.0,240.0,243.6,1921
216.21,23.57,13.0,206.0,225.1,1922
216.23,23.91,12.0,214.0,223.6,1923
216.24,24.26,12.0,211.0,240.8,1924
216.25,24.5,11.0,188.0,244.1,1925
216.19,24.7,11.0,150.0,233.0,1926
216.18,24.86,11.0,152.0,216.7,1927
216.16,25.11,9.0,146.0,209.2,1928
216.01,25.35,6.0,134.0,219.5,1929
215.95,25.46,7.0,115.0,228.1,1930
215.87,25.51,7.0,97.0,237.5,1931
215.78,25.57,7.0,77.0,242.1,1932
85.0,372.0,1.0,14.0,12.1,1932
215.68,25.63,6.0,73.0,234.9,1933
215.61,25.67,6.0,67.0,236.2,1934
215.39,25.76,6.0,64.0,231.6,1935
215.21,25.8,6.0,62.0,178.8,1936
215.32,25.92,5.0,52.0,174.3,1937
215.86,26.16,4.0,36.0,153.3,1938
216.77,25.91,6.0,53.0,166.4,1939
217.43,25.57,9.0,108.0,211.6,1940
217.86,25.57,11.0,161.0,197.9,1941
218.66,25.61,12.0,196.0,209.7,1942
219.55,25.82,16.0,223.0,224.9,1943
561.42,205.55,13.0,25.0,11.3,1943
220.67,25.95,16.0,219.0,219.5,1944
77.53,458.0,2.0,16.0,11.4,1944
221.96,26.13,17.0,236.0,232.1,1945
79.66,443.66,3.0,19.0,16.5,1945
223.3,26.32,15.0,232.0,229.8,1946
84.83,439.19,6.0,24.0,19.5,1946
224.68,26.5,14.0,193.0,190.5,1947
88.24,438.82,6.0,26.0,22.5,1947
226.2,26.71,14.0,224.0,216.8,1948
91.31,440.22,5.0,27.0,22.9,1948
227.58,26.89,17.0,223.0,218.6,1949
93.19,441.82,4.0,26.0,24.3,1949
229.11,27.08,18.0,243.0,240.4,1950
95.58,444.25,6.0,23.0,21.4,1950
230.54,27.3,15.0,225.0,220.4,1951
96.16,446.12,6.0,26.0,23.6,1951
232.02,27.43,17.0,220.0,217.0,1952
97.89,447.99,5.0,28.0,25.0,1952
233.47,27.6,15.0,207.0,203.7,1953
99.14,448.89,6.0,25.0,21.9,1953
234.95,27.79,17.0,227.0,223.1,1954
100.14,449.37,6.0,25.0,20.5,1954
236.39,27.96,16.0,243.0,239.9,1955
100.24,448.99,4.0,28.0,24.3,1955
436.23,469.0,5.0,18.0,9.9,1955
237.86,28.13,18.0,232.0,229.8,1956
101.34,447.86,5.0,27.0,27.4,1956
441.63,455.75,7.0,22.0,18.2,1956
239.29,28.32,15.0,234.0,232.5,1957
447.78,444.0,4.0,24.0,16.3,1957
102.59,446.39,5.0,26.0,25.9,1957
240.7,28.51,16.0,202.0,198.3,1958
454.08,433.06,7.0,21.0,16.2,1958
103.97,445.95,5.0,30.0,28.9,1958
242.19,28.67,15.0,226.0,223.0,1959
462.76,422.62,7.0,17.0,9.7,1959
104.01,444.78,4.0,29.0,26.4,1959
243.57,28.88,17.0,224.0,222.5,1960
472.48,413.57,8.0,24.0,13.6,1960
104.24,442.96,4.0,28.0,23.9,1960
244.97,29.08,18.0,239.0,236.4,1961
483.36,404.06,9.0,23.0,13.9,1961
104.79,441.02,4.0,26.0,22.3,1961
246.26,29.23,15.0,247.0,243.5,1962
106.53,438.35,5.0,26.0,21.7,1962
247.33,29.35,15.0,236.0,232.3,1963
107.97,435.59,6.0,27.0,23.4,1963
248.25,29.48,14.0,222.0,220.1,1964
110.58,433.18,5.0,27.0,25.0,1964
249.0,29.56,14.0,207.0,203.8,1965
112.53,429.15,6.0,24.0,22.7,1965
249.57,29.65,15.0,212.0,214.6,1966
114.63,426.2,5.0,27.0,23.5,1966
250.04,29.74,14.0,218.0,219.6,1967
117.54,422.24,6.0,26.0,24.0,1967
250.42,29.83,14.0,220.0,235.1,1968
120.66,419.24,5.0,25.0,22.6,1968
250.71,29.79,11.0,194.0,234.7,1969
126.01,417.43,5.0,24.0,22.8,1969
250.86,29.87,12.0,183.0,222.7,1970
129.66,416.2,5.0,29.0,24.9,1970
251.19,29.95,11.0,186.0,223.2,1971
133.39,415.21,6.0,24.0,20.5,1971
251.64,29.94,11.0,178.0,242.3,1972
137.03,414.51,5.0,30.0,29.2,1972
252.12,30.04,11.0,209.0,228.2,1973
139.73,413.64,5.0,29.0,26.1,1973
252.77,30.04,13.0,200.0,232.1,1974
141.64,413.24,5.0,26.0,22.9,1974
253.65,30.14,13.0,232.0,243.5,1975
142.83,415.68,5.0,31.0,27.1,1975
254.58,30.27,13.0,224.0,226.7,1976
142.43,419.08,6.0,28.0,26.3,1976
255.73,30.42,14.0,204.0,201.7,1977
141.0,423.09,3.0,25.0,23.8,1977
257.03,30.57,15.0,207.0,202.2,1978
140.19,427.93,4.0,25.0,22.9,1978
258.4,30.74,15.0,230.0,227.1,1979
139.8,434.05,6.0,19.0,14.9,1979
259.79,30.95,15.0,228.0,222.9,1980
140.47,440.79,5.0,24.0,19.0,1980
261.28,31.11,15.0,249.0,244.5,1981
140.24,446.9,4.0,24.0,21.1,1981
262.71,31.3,15.0,216.0,213.2,1982
141.22,453.8,4.0,23.0,18.7,1982
264.19,31.43,15.0,222.0,218.9,1983
142.0,461.0,3.0,22.0,16.8,1983
265.6,31.6,15.0,195.0,193.8,1984
141.54,467.03,6.0,22.0,16.5,1984
266.98,31.72,15.0,228.0,225.1,1985
139.22,473.0,4.0,21.0,19.1,1985
268.18,31.88,15.0,246.0,243.0,1986
136.0,478.52,2.0,15.0,11.5,1986
269.23,31.96,15.0,254.0,251.2,1987
270.11,32.05,15.0,246.0,244.2,1988
270.71,32.14,15.0,222.0,223.6,1989
271.25,32.14,15.0,248.0,250.9,1990
271.64,32.2,12.0,224.0,241.0,1991
271.84,32.22,12.0,208.0,224.4,1992
272.04,32.24,12.0,203.0,231.3,1993
272.14,32.19,10.0,180.0,236.9,1994
272.3,32.02,8.0,148.0,237.2,1995
272.31,31.99,7.0,115.0,237.4,1996
272.38,31.89,6.0,79.0,235.1,1997
272.33,31.52,4.0,44.0,229.7,1998
271.7,31.23,3.0,31.0,224.8,1999
271.5,31.0,2.0,30.0,134.1,2000
271.49,31.0,2.0,36.0,140.8,2001
271.47,31.0,2.0,38.0,147.9,2002
271.48,31.0,2.0,36.0,151.2,2003
271.52,31.0,2.0,31.0,155.2,2004
271.56,31.0,2.0,31.0,166.1,2005
272.02,31.0,3.0,31.0,170.5,2006
272.35,30.86,6.0,33.0,182.8,2007
272.39,30.99,5.0,37.0,188.0,2008
272.49,30.82,5.0,37.0,190.6,2009
272.23,30.67,5.0,36.0,200.9,2010
272.18,30.69,5.0,39.0,209.6,2011
272.15,30.64,5.0,34.0,207.7,2012
272.04,30.64,5.0,35.0,218.6,2013
271.82,30.6,4.0,34.0,220.4,2014
271.77,30.61,4.0,41.0,226.2,2015
271.56,30.67,3.0,44.0,227.3,2016
271.47,30.57,4.0,48.0,232.1,2017
271.44,30.53,4.0,49.0,232.7,2018
271.4,30.51,4.0,46.0,231.9,2019
271.17,30.48,4.0,48.0,194.3,2020
271.15,30.47,4.0,47.0,201.9,2021
271.14,30.44,4.0,43.0,207.2,2022
271.09,30.47,4.0,42.0,221.5,2023
271.03,30.47,4.0,44.0,221.8,2024
14.0,47.0,1.0,14.0,12.7,2024
271.02,30.46,4.0,44.0,231.9,2025
270.97,30.47,4.0,45.0,236.0,2026
34.0,54.0,1.0,16.0,11.1,2026
270.9,30.47,4.0,47.0,236.6,2027
45.0,58.0,1.0,18.0,15.7,2027
270.71,30.52,3.0,43.0,236.5,2028
56.0,62.0,1.0,18.0,13.4,2028
270.49,30.31,3.0,38.0,91.2,2029
67.0,66.0,1.0,18.0,13.3,2029
270.25,30.69,4.0,36.0,113.8,2030
79.0,70.0,1.0,20.0,15.7,2030
270.09,30.92,4.0,75.0,121.3,2031
91.0,74.0,1.0,16.0,11.4,2031
269.87,31.05,5.0,135.0,183.8,2032
269.69,31.09,7.0,174.0,230.8,2033
116.0,83.0,1.0,15.0,10.6,2033
269.37,31.17,10.0,172.0,226.5,2034
128.0,91.0,1.0,18.0,12.7,2034
268.94,31.24,12.0,225.0,232.7,2035
140.0,100.0,1.0,25.0,18.3,2035
268.25,31.3,12.0,215.0,212.0,2036
153.6,108.6,2.0,24.0,18.6,2036
267.55,31.4,15.0,202.0,205.1,2037
167.61,117.0,2.0,23.0,19.6,2037
266.72,31.49,15.0,196.0,195.9,2038
8.11,36.59,4.0,22.0,13.1,2038
182.68,125.68,2.0,32.0,25.4,2038
265.77,31.59,15.0,182.0,180.1,2039
31.07,48.73,3.0,24.0,17.4,2039
197.62,134.39,3.0,24.0,18.7,2039
264.74,31.69,15.0,196.0,197.0,2040
58.6,62.6,2.0,28.0,21.2,2040
212.14,142.77,3.0,29.0,24.2,2040
263.65,31.84,16.0,205.0,202.7,2041
87.22,79.82,5.0,24.0,13.9,2041
227.1,150.78,3.0,29.0,23.3,2041
262.48,31.98,17.0,221.0,219.1,2042
113.55,107.7,5.0,27.0,15.0,2042
241.12,156.0,3.0,34.0,30.2,2042
261.21,32.2,15.0,234.0,231.8,2043
149.2,136.95,6.0,27.0,21.0,2043
256.13,161.0,3.0,35.0,31.1,2043
259.83,32.35,15.0,211.0,208.9,2044
272.0,166.44,4.0,28.0,22.3,2044
189.26,168.37,9.0,29.0,17.6,2044
258.43,32.51,16.0,185.0,181.7,2045
288.71,171.85,4.0,41.0,39.6,2045
256.99,32.73,16.0,206.0,205.1,2046
306.68,177.84,4.0,42.0,38.7,2046
255.42,32.95,16.0,220.0,218.6,2047
325.21,184.23,4.0,34.0,27.9,2047
322.42,250.24,11.0,25.0,14.8,2047
253.82,33.14,17.0,218.0,215.8,2048
343.9,191.39,4.0,32.0,21.9,2048
252.2,33.37,15.0,213.0,209.5,2049
424.19,315.95,17.0,31.0,17.0,2049
250.48,33.61,15.0,183.0,181.4,2050
248.67,33.81,15.0,198.0,196.3,2051
531.3,419.84,23.0,30.0,16.0,2051
246.94,34.16,17.0,222.0,219.7,2052
591.01,472.17,16.0,25.0,17.3,2052
245.08,34.38,14.0,207.0,204.9,2053
243.19,34.58,15.0,187.0,185.9,2054
471.75,244.96,8.0,40.0,34.3,2054
241.25,34.93,16.0,223.0,221.7,2055
497.05,255.92,8.0,44.0,36.3,2055
239.29,35.17,14.0,232.0,228.7,2056
523.17,267.54,9.0,54.0,46.7,2056
237.38,35.47,15.0,209.0,207.7,2057
235.57,35.68,15.0,201.0,199.2,2058
577.89,294.01,9.0,41.0,38.3,2058
233.93,35.92,14.0,226.0,223.3,2059
576.0,282.0,1.0,15.0,12.9,2059
604.94,312.05,9.0,49.0,38.7,2059
232.38,36.14,14.0,233.0,231.2,2060
633.47,331.23,12.0,45.0,36.0,2060
230.91,36.29,15.0,224.0,223.2,2061
229.65,36.47,15.0,192.0,188.4,2062
228.68,36.57,14.0,182.0,181.6,2063
227.95,36.72,12.0,214.0,213.6,2064
227.44,36.9,12.0,218.0,215.6,2065
227.22,37.11,11.0,231.0,233.0,2066
227.24,37.31,10.0,201.0,222.5,2067
227.48,37.67,9.0,123.0,203.5,2068
228.14,37.95,8.0,153.0,198.4,2069
228.84,38.12,7.0,165.0,190.3,2070
229.66,38.14,10.0,193.0,225.8,2071
230.37,38.22,13.0,227.0,233.9,2072
231.19,38.41,13.0,215.0,215.5,2073
232.13,38.61,13.0,203.0,201.8,2074
233.13,38.79,13.0,225.0,223.4,2075
234.16,39.06,12.0,235.0,228.6,2076
235.27,39.3,12.0,227.0,224.5,2077
236.41,39.52,15.0,190.0,186.8,2078
237.58,39.75,14.0,201.0,198.4,2079
238.75,40.01,13.0,214.0,213.4,2080
240.05,40.26,14.0,227.0,223.5,2081
241.31,40.47,14.0,196.0,194.9,2082
242.57,40.72,15.0,199.0,197.2,2083
243.78,40.99,13.0,218.0,215.9,2084
245.13,41.24,14.0,230.0,226.5,2085
246.41,41.46,15.0,201.0,198.2,2086
247.63,41.67,15.0,182.0,178.9,2087
248.86,41.96,13.0,224.0,221.0,2088
250.26,42.16,14.0,234.0,231.4,2089
251.51,42.39,13.0,194.0,191.2,2090
252.77,42.62,15.0,188.0,187.0,2091
254.16,42.86,14.0,228.0,226.5,2092
255.42,43.09,13.0,229.0,226.9,2093
256.66,43.29,13.0,196.0,193.4,2094
257.8,43.49,14.0,195.0,192.3,2095
258.89,43.66,13.0,194.0,189.0,2096
259.73,43.81,13.0,198.0,195.5,2097
260.4,43.94,15.0,233.0,231.5,2098
260.92,44.02,11.0,224.0,222.8,2099
261.38,44.15,13.0,231.0,238.3,2100
261.67,44.19,11.0,195.0,226.0,2101
261.83,44.25,11.0,189.0,203.6,2102
262.18,44.22,10.0,190.0,223.2,2103
262.62,44.27,11.0,169.0,228.0,2104
263.02,44.26,9.0,194.0,211.2,2105
263.63,44.31,11.0,191.0,222.8,2106
264.17,44.39,13.0,209.0,214.6,2107
264.73,44.42,12.0,180.0,186.8,2108
265.24,44.45,13.0,208.0,210.5,2109
265.68,44.45,12.0,176.0,193.9,2110
265.92,44.48,11.0,185.0,193.1,2111
266.31,44.44,12.0,184.0,209.0,2112
266.53,44.4,10.0,165.0,213.4,2113
266.62,44.38,10.0,137.0,213.9,2114
266.7,44.28,9.0,120.0,216.9,2115
266.77,44.15,8.0,110.0,217.8,2116
266.93,43.96,8.0,92.0,222.4,2117
266.88,43.79,7.0,72.0,230.7,2118
266.69,43.58,4.0,52.0,229.7,2119
266.64,43.45,4.0,36.0,228.3,2120
266.72,43.27,3.0,29.0,156.1,2121
266.69,42.76,3.0,27.0,92.9,2122
266.68,42.76,3.0,28.0,101.4,2123
266.69,42.76,3.0,31.0,108.8,2124
266.67,42.81,3.0,37.0,120.7,2125
266.83,42.85,4.0,49.0,138.5,2126
266.84,42.76,5.0,57.0,152.2,2127
266.82,42.77,5.0,63.0,164.4,2128
266.82,42.74,5.0,66.0,173.2,2129
266.8,42.7,5.0,59.0,175.8,2130
266.86,42.55,6.0,51.0,176.3,2131
266.84,42.36,5.0,64.0,174.3,2132
266.9,42.24,5.0,80.0,174.5,2133
266.96,42.1,4.0,97.0,175.5,2134
266.99,41.91,6.0,107.0,179.6,2135
266.93,41.78,5.0,106.0,177.8,2136
266.88,41.67,6.0,99.0,186.4,2137
266.86,41.58,6.0,86.0,191.6,2138
266.86,41.46,6.0,105.0,191.3,2139
266.84,41.34,6.0,122.0,186.7,2140
266.75,41.14,6.0,128.0,183.0,2141
125.0,472.6,2.0,24.0,21.5,2141
266.75,40.91,6.0,121.0,170.2,2142
117.0,474.0,1.0,16.0,14.0,2142
266.56,40.79,5.0,112.0,167.1,2143
266.49,40.69,6.0,120.0,162.0,2144
266.42,40.62,6.0,117.0,166.4,2145
266.22,40.58,5.0,113.0,180.4,2146
266.07,40.61,5.0,99.0,187.6,2147
266.08,40.52,4.0,85.0,193.2,2148
265.92,40.63,5.0,68.0,197.0,2149
265.76,40.61,6.0,68.0,199.9,2150
265.55,40.71,5.0,70.0,202.8,2151
265.49,40.68,5.0,69.0,201.7,2152
265.39,40.74,5.0,59.0,200.3,2153
104.24,477.97,4.0,23.0,23.3,2153
265.29,40.76,4.0,66.0,120.8,2154
265.23,40.81,4.0,66.0,126.6,2155
265.17,40.85,4.0,69.0,139.0,2156
265.12,40.86,4.0,71.0,152.2,2157
265.0,40.93,3.0,74.0,165.1,2158
264.87,40.89,4.0,74.0,175.3,2159
264.86,40.84,4.0,70.0,185.4,2160
264.83,40.85,4.0,69.0,197.2,2161
264.8,40.82,4.0,65.0,204.5,2162
264.78,40.86,4.0,54.0,204.9,2163
264.76,40.92,4.0,46.0,209.6,2164
264.74,41.27,3.0,36.0,206.5,2165
265.0,41.58,2.0,22.0,195.6,2166
266.0,42.0,1.0,26.0,114.0,2167
266.34,41.99,4.0,53.0,143.0,2168
218.39,475.71,3.0,19.0,15.3,2168
266.38,41.89,5.0,73.0,188.4,2169
227.0,472.76,4.0,22.0,20.9,2169
266.64,41.94,7.0,76.0,168.6,2170
234.45,471.17,5.0,23.0,20.9,2170
266.84,41.95,7.0,114.0,157.1,2171
234.0,435.0,1.0,15.0,9.6,2171
242.39,469.69,3.0,19.0,17.1,2171
267.04,41.97,8.0,137.0,163.9,2172
249.86,468.85,6.0,23.0,18.2,2172
267.21,41.97,7.0,143.0,184.6,2173
263.35,427.73,3.0,20.0,17.2,2173
257.38,468.71,3.0,20.0,17.1,2173
267.49,41.99,8.0,134.0,193.5,2174
275.68,426.38,3.0,18.0,17.9,2174
265.39,469.73,3.0,22.0,15.5,2174
267.63,42.17,7.0,108.0,187.8,2175
288.42,426.0,2.0,19.0,11.8,2175
273.33,470.71,3.0,21.0,18.8,2175
267.82,42.36,10.0,120.0,164.6,2176
295.53,428.5,4.0,20.0,15.9,2176
280.28,472.7,3.0,22.0,15.1,2176
268.06,42.42,8.0,146.0,177.6,2177
287.48,438.52,2.0,16.0,15.7,2177
286.71,474.4,3.0,21.0,16.4,2177
268.13,42.62,8.0,138.0,182.7,2178
293.28,475.97,4.0,19.0,13.8,2178
268.3,42.76,7.0,142.0,179.6,2179
299.43,478.24,5.0,19.0,14.7,2179
268.42,42.94,8.0,142.0,197.9,2180
268.55,43.12,8.0,134.0,211.8,2181
268.61,43.29,10.0,112.0,209.6,2182
268.7,43.47,9.0,123.0,194.8,2183
174.0,432.0,1.0,16.0,10.7,2183
268.8,43.71,8.0,120.0,173.4,2184
163.0,443.0,1.0,15.0,12.2,2184
268.85,43.85,7.0,99.0,166.8,2185
152.5,455.5,2.0,14.0,11.2,2185
268.87,44.03,8.0,105.0,154.8,2186
268.84,44.18,8.0,113.0,168.1,2187
268.8,44.37,6.0,114.0,175.9,2188
268.84,44.47,7.0,110.0,190.9,2189
268.86,44.64,8.0,93.0,192.9,2190
268.94,44.81,7.0,77.0,194.8,2191
268.9,44.93,7.0,78.0,185.6,2192
268.89,45.06,7.0,75.0,184.3,2193
268.83,45.29,5.0,74.0,148.5,2194
268.95,45.35,6.0,71.0,160.0,2195
268.94,45.32,5.0,69.0,171.5,2196
269.1,45.25,4.0,67.0,182.2,2197
269.35,45.34,4.0,60.0,186.2,2198
269.36,45.15,4.0,54.0,194.1,2199
269.47,45.2,5.0,45.0,195.9,2200
269.53,45.14,5.0,35.0,195.9,2201
269.68,44.84,4.0,31.0,202.1,2202
269.77,44.81,4.0,36.0,200.0,2203
270.0,44.62,3.0,43.0,112.4,2204
270.22,44.0,2.0,49.0,108.8,2205
270.2,44.0,2.0,60.0,126.7,2206
270.17,43.75,3.0,60.0,137.8,2207
270.0,43.79,4.0,63.0,164.7,2208
270.01,43.75,4.0,61.0,166.6,2209
270.04,43.76,4.0,57.0,172.4,2210
270.25,43.81,3.0,42.0,156.9,2211
268.94,45.49,6.0,49.0,209.9,2213
268.32,328.72,3.0,24.0,21.8,2213
268.82,45.76,7.0,104.0,205.2,2214
268.66,46.3,7.0,143.0,181.7,2215
268.46,46.62,10.0,142.0,181.5,2216
278.0,392.0,1.0,14.0,9.3,2216
268.19,47.28,11.0,209.0,210.5,2217
267.85,47.96,11.0,194.0,194.0,2218
267.48,48.84,12.0,189.0,187.3,2219
267.12,49.74,12.0,194.0,192.1,2220
266.61,50.8,13.0,175.0,173.7,2221
266.14,51.87,12.0,212.0,210.5,2222
265.69,52.97,12.0,171.0,169.6,2223
265.2,54.02,11.0,210.0,209.1,2224
264.89,54.88,10.0,193.0,191.9,2225
264.6,55.68,12.0,165.0,164.0,2226
264.3,56.36,12.0,187.0,186.4,2227
264.03,57.02,11.0,213.0,211.6,2228
263.79,57.65,11.0,183.0,188.1,2229
263.52,58.24,12.0,189.0,187.8,2230
250.0,6.96,3.0,18.0,11.2,2231
263.24,58.84,10.0,198.0,196.8,2231
263.0,59.36,10.0,205.0,208.6,2232
262.81,59.89,10.0,181.0,183.1,2233
262.61,60.34,12.0,177.0,188.6,2234
262.48,60.72,10.0,155.0,157.0,2235
262.31,61.04,9.0,197.0,202.0,2236
262.16,61.39,9.0,190.0,207.4,2237
187.0,414.0,1.0,14.0,12.9,2237
262.09,61.57,8.0,160.0,200.2,2238
262.0,61.79,9.0,155.0,184.9,2239
261.89,62.03,8.0,158.0,191.3,2240
261.89,62.24,7.0,151.0,204.9,2241
261.85,62.37,6.0,129.0,208.3,2242
261.83,62.44,6.0,102.0,208.1,2243
261.8,62.55,5.0,78.0,203.9,2244
261.82,62.67,5.0,73.0,200.4,2245
261.99,62.83,4.0,60.0,196.4,2246
262.05,63.0,3.0,50.0,119.4,2247
262.54,62.8,3.0,34.0,120.7,2248
263.0,62.11,3.0,25.0,98.7,2249
263.0,61.81,3.0,32.0,108.2,2250
263.0,61.47,2.0,42.0,114.2,2251
263.14,61.38,3.0,50.0,120.0,2252
263.13,61.4,3.0,50.0,129.9,2253
263.13,61.37,3.0,52.0,131.0,2254
263.15,61.35,3.0,50.0,134.3,2255
263.0,61.4,2.0,40.0,134.3,2256
262.78,61.31,3.0,31.0,134.2,2257
262.56,61.0,2.0,23.0,135.4,2258
262.4,61.0,2.0,21.0,132.9,2259
262.0,61.0,1.0,22.0,122.0,2260
262.0,61.0,1.0,24.0,130.2,2261
262.0,61.0,1.0,21.0,132.0,2262
262.0,61.0,1.0,25.0,145.1,2263
261.7,61.6,3.0,20.0,180.7,2264
261.61,61.69,3.0,24.0,184.3,2265
261.58,61.79,3.0,30.0,193.3,2266
261.57,62.24,3.0,43.0,198.9,2268
261.47,62.36,4.0,52.0,200.4,2269
261.49,62.4,4.0,55.0,204.5,2270
261.45,62.43,4.0,63.0,206.3,2271
261.45,62.48,4.0,62.0,208.9,2272
