,nr,datetime,x1,y1,x2,y2,lat,lon,height
244,934,2022-06-26 20:57:51.258270200,228.88,316.96,207.65,441.59,49.42260628205873,11.448200229498074,38.9
245,935,2022-06-26 20:57:51.324937000,230.81,316.94,209.54,441.48,49.42260628205873,11.448200229498074,38.9
246,936,2022-06-26 20:57:51.391603800,232.72,316.95,211.41,441.41,49.4226062439561,11.44820040138107,39.1
247,937,2022-06-26 20:57:51.458270600,234.61,316.92,213.26,441.31,49.42260637515658,11.448200715569282,39.3
248,938,2022-06-26 20:57:51.524937400,236.51,316.92,215.08,441.17,49.42260637515658,11.448200715569282,39.3
249,939,2022-06-26 20:57:51.591604200,238.39,316.9,216.99,441.06,49.42260635024596,11.448200891929767,39.5
250,940,2022-06-26 20:57:51.658271000,240.33,316.87,218.91,440.96,49.42260640352796,11.448201065603756,39.7
251,941,2022-06-26 20:57:51.724937800,242.24,316.82,220.74,440.85,49.42260640352796,11.448201065603756,39.7
252,942,2022-06-26 20:57:51.791604599,244.15,316.78,222.59,440.74,49.422606375602015,11.448201207856291,39.9
253,943,2022-06-26 20:57:51.858271400,245.95,316.74,224.39,440.63,49.422606243202274,11.448201075691276,40.1
254,946,2022-06-26 20:57:52.058271800,250.03,316.61,228.49,440.34,49.42260615757417,11.448201294798638,40.4
255,947,2022-06-26 20:57:52.124938600,250.89,316.62,229.4,440.26,49.42260615757417,11.448201294798638,40.4
256,948,2022-06-26 20:57:52.191605400,251.5,316.65,230.05,440.28,49.4226061598014,11.448201392961051,40.5
257,949,2022-06-26 20:57:52.258272200,252.02,316.67,230.61,440.22,49.42260613842007,11.448201449245753,40.5
258,950,2022-06-26 20:57:52.324939000,252.3,316.71,230.94,440.22,49.42260613842007,11.448201449245753,40.5
259,951,2022-06-26 20:57:52.391605800,252.58,316.7,231.27,440.21,49.42260615623784,11.44820151614474,40.5
260,952,2022-06-26 20:57:52.458272600,252.7,316.72,231.37,440.21,49.4226062298732,11.44820188883006,40.5
261,953,2022-06-26 20:57:52.524939400,252.78,316.71,231.48,440.2,49.4226062298732,11.44820188883006,40.5
262,954,2022-06-26 20:57:52.591606200,252.78,316.61,231.58,440.15,49.42260625985504,11.448201943165731,40.5
263,955,2022-06-26 20:57:52.658273000,252.81,316.56,231.8,440.13,49.42260625231675,11.448201618731964,40.5
264,956,2022-06-26 20:57:52.724939800,252.87,316.39,231.72,439.74,49.42260625231675,11.448201618731964,40.5
265,957,2022-06-26 20:57:52.791606599,253.17,316.14,231.88,439.54,49.42260627140232,11.448201614886589,40.5
266,958,2022-06-26 20:57:52.858273400,253.69,316.45,232.22,439.84,49.42260620037109,11.44820161846859,40.5
267,959,2022-06-26 20:57:52.924940200,253.98,316.43,232.8,439.89,49.42260620037109,11.44820161846859,40.5
268,960,2022-06-26 20:57:52.991607000,254.63,316.4,233.31,439.83,49.42260617672827,11.448201630083728,40.6
269,961,2022-06-26 20:57:53.058273800,255.32,316.34,234.02,439.82,49.42260623210043,11.448201614307155,40.7
270,962,2022-06-26 20:57:53.124940600,256.45,316.27,235.0,439.63,49.42260623210043,11.448201614307155,40.7
271,963,2022-06-26 20:57:53.191607399,257.92,316.2,236.27,439.52,49.42260618711055,11.44820162579061,40.9
272,964,2022-06-26 20:57:53.258274200,259.35,316.09,237.63,439.36,49.42260596394297,11.448201646360728,41.1
273,965,2022-06-26 20:57:53.324941000,260.73,316.01,238.99,439.26,49.42260596394297,11.448201646360728,41.1
274,966,2022-06-26 20:57:53.391607800,261.97,315.94,240.22,439.12,49.42260590572683,11.44820168049502,41.2
275,967,2022-06-26 20:57:53.458274600,263.06,315.88,241.29,439.01,49.42260583688855,11.448201845214028,41.3
276,968,2022-06-26 20:57:53.524941400,263.97,315.82,242.23,438.89,49.42260583688855,11.448201845214028,41.3
277,969,2022-06-26 20:57:53.591608200,264.68,315.78,243.02,438.86,49.42260580073904,11.448201898601528,41.4
278,970,2022-06-26 20:57:53.658275000,265.35,315.74,243.72,438.79,49.42260582571817,11.44820186104327,41.4
279,971,2022-06-26 20:57:53.724941800,266.05,315.65,244.45,438.72,49.42260582571817,11.44820186104327,41.4
280,972,2022-06-26 20:57:53.791608600,266.86,315.61,245.19,438.61,49.422605812115,11.448201901472384,41.5
281,973,2022-06-26 20:57:53.858275400,267.76,315.55,246.05,438.52,49.42260593779882,11.448201974560853,41.6
282,974,2022-06-26 20:57:53.924942200,268.85,315.47,247.12,438.41,49.42260593779882,11.448201974560853,41.6
283,975,2022-06-26 20:57:53.991609000,270.11,315.43,248.28,438.31,49.42260592255091,11.448202054576264,41.7
284,976,2022-06-26 20:57:54.058275800,271.34,315.37,249.53,438.21,49.4226059366338,11.44820216975315,41.9
285,977,2022-06-26 20:57:54.124942600,272.51,315.32,250.66,438.15,49.4226059366338,11.44820216975315,41.9
286,983,2022-06-26 20:57:54.524943400,276.14,315.36,254.31,438.1,49.42260585014909,11.448202503536972,42.2
287,984,2022-06-26 20:57:54.591610200,276.33,315.43,254.55,438.12,49.42260587314086,11.448202616580463,42.1
288,985,2022-06-26 20:57:54.658277000,276.44,315.49,254.71,438.26,49.422605942767234,11.448202867346325,42.1
289,986,2022-06-26 20:57:54.724943800,276.56,315.57,254.73,438.32,49.422605942767234,11.448202867346325,42.1
290,987,2022-06-26 20:57:54.791610600,276.55,315.72,254.57,438.46,49.422605979773365,11.448202981706716,42.1
291,990,2022-06-26 20:57:54.991611000,275.67,313.95,254.01,436.53,49.422606107376026,11.44820262203234,42.1
292,991,2022-06-26 20:57:55.058277800,275.7,313.42,253.96,436.16,49.422606187418936,11.448201893755098,42.1
293,992,2022-06-26 20:57:55.124944600,275.7,312.92,254.11,435.51,49.422606187418936,11.448201893755098,42.1
294,993,2022-06-26 20:57:55.191611400,275.78,312.06,254.29,434.79,49.42260642669106,11.448200867224248,42.2
295,994,2022-06-26 20:57:55.258278200,275.88,310.97,254.39,433.8,49.42260690588631,11.44819876646417,42.2
296,995,2022-06-26 20:57:55.324945000,275.9,309.6,254.51,432.56,49.42260690588631,11.44819876646417,42.2
297,996,2022-06-26 20:57:55.391611800,275.88,308.08,254.71,431.19,49.42260728756354,11.44819699848708,42.2
298,997,2022-06-26 20:57:55.458278600,275.87,306.3,254.89,429.56,49.422607701861,11.44819400667987,42.2
299,998,2022-06-26 20:57:55.524945400,275.88,304.37,255.1,427.8,49.422607701861,11.44819400667987,42.2
300,999,2022-06-26 20:57:55.591612200,275.86,302.28,255.35,425.87,49.42260819976492,11.448191528757,42.2
301,1000,2022-06-26 20:57:55.658279000,275.86,300.03,255.61,423.78,49.42260888396735,11.44818831739468,42.1
302,1001,2022-06-26 20:57:55.724945800,275.88,297.56,255.85,421.54,49.42260888396735,11.44818831739468,42.1
303,1002,2022-06-26 20:57:55.791612600,275.83,294.97,256.1,419.11,49.42260951478498,11.44818518038506,42.1
304,1003,2022-06-26 20:57:55.858279400,275.85,292.18,256.4,416.59,49.42261029054335,11.448181484874226,42.1
305,1004,2022-06-26 20:57:55.924946200,275.82,289.25,256.7,413.84,49.42261029054335,11.448181484874226,42.1
306,1005,2022-06-26 20:57:55.991613000,275.83,286.18,257.06,410.99,49.42261104605113,11.448177738557035,42.1
307,1006,2022-06-26 20:57:56.058279800,275.82,282.95,257.44,408.0,49.42261177870419,11.448173682713492,42.1
308,1007,2022-06-26 20:57:56.124946600,275.84,279.52,257.78,404.86,49.42261177870419,11.448173682713492,42.1
309,1008,2022-06-26 20:57:56.191613400,275.85,276.01,258.28,401.57,49.42261263673269,11.448169379264671,42.1
310,1009,2022-06-26 20:57:56.258280200,275.91,272.33,258.66,398.18,49.4226136133179,11.44816495165765,42.1
311,1010,2022-06-26 20:57:56.324947000,275.97,268.51,259.15,394.57,49.4226136133179,11.44816495165765,42.1
312,1011,2022-06-26 20:57:56.391613800,276.01,264.52,259.64,390.84,49.42261458058304,11.448160126686426,42.1
313,1012,2022-06-26 20:57:56.458280600,276.07,260.42,260.11,386.98,49.42261567473128,11.448154734100973,42.1
314,1013,2022-06-26 20:57:56.524947400,276.13,256.19,260.65,383.02,49.42261567473128,11.448154734100973,42.1
315,1014,2022-06-26 20:57:56.591614200,276.2,251.81,261.25,378.89,49.42261673786973,11.44814937830997,42.1
316,1015,2022-06-26 20:57:56.658281000,276.29,247.31,261.8,374.7,49.4226177920993,11.448144055231037,42.1
317,1017,2022-06-26 20:57:56.791614600,276.37,239.02,262.97,366.47,49.42261885307907,11.448138688141068,42.1
318,1018,2022-06-26 20:57:56.858281400,276.1,234.56,263.45,362.61,49.42261970134205,11.448134221474673,42.1
319,1021,2022-06-26 20:57:57.058281800,276.0,223.62,264.59,352.09,49.42262154986732,11.44812684917971,42.2
320,1022,2022-06-26 20:57:57.124948600,275.94,220.22,264.95,348.7,49.42262154986732,11.44812684917971,42.2
321,1023,2022-06-26 20:57:57.191615400,275.95,216.78,265.32,345.41,49.422622461623256,11.44812268187304,42.2
322,1030,2022-06-26 20:57:57.658283000,276.14,192.16,267.88,321.96,49.42262581818304,11.448103735420586,42.2
323,1031,2022-06-26 20:57:57.724949800,276.06,189.16,268.13,319.05,49.42262581818304,11.448103735420586,42.2
324,1032,2022-06-26 20:57:57.791616600,275.98,186.43,268.34,316.31,49.4226265063602,11.448100434692972,42.2
325,1033,2022-06-26 20:57:57.858283400,275.86,183.83,268.56,313.76,49.42262737662127,11.448097525429812,42.2
326,1034,2022-06-26 20:57:57.924950200,275.74,181.46,268.71,311.42,49.42262737662127,11.448097525429812,42.2
327,1035,2022-06-26 20:57:57.991617000,275.62,179.25,268.82,309.24,49.42262799287632,11.448094980818803,42.2
328,1036,2022-06-26 20:57:58.058283800,275.48,177.22,268.93,307.23,49.42262833028323,11.448093756646376,42.2
329,1037,2022-06-26 20:57:58.124950600,275.32,175.4,269.01,305.39,49.42262833028323,11.448093756646376,42.2
330,1038,2022-06-26 20:57:58.191617400,275.16,173.73,269.03,303.72,49.42262881869576,11.448091964411953,42.2
331,1039,2022-06-26 20:57:58.258284200,275.02,172.19,269.05,302.14,49.42262923957208,11.448090904313208,42.2
332,1040,2022-06-26 20:57:58.324951000,274.84,170.73,269.06,300.69,49.42262923957208,11.448090904313208,42.2
333,1041,2022-06-26 20:57:58.391617800,274.73,169.24,269.09,299.24,49.42262963865591,11.448089492467965,42.2
334,1042,2022-06-26 20:57:58.458284600,274.64,167.8,269.18,297.83,49.42263002715185,11.448087927545163,42.1
335,1043,2022-06-26 20:57:58.524951400,274.55,166.25,269.27,296.31,49.42263002715185,11.448087927545163,42.1
336,1044,2022-06-26 20:57:58.591618200,274.53,164.67,269.46,294.76,49.42263037322781,11.448086382850075,42.1
337,1045,2022-06-26 20:57:58.658285000,274.56,163.0,269.61,293.15,49.4226306535836,11.448084275583597,42.1
338,1046,2022-06-26 20:57:58.724951800,274.56,161.31,269.86,291.52,49.4226306535836,11.448084275583597,42.1
339,1047,2022-06-26 20:57:58.791618600,274.61,159.68,270.04,289.89,49.42263096686799,11.44808258864919,42.1
340,1048,2022-06-26 20:57:58.858285400,274.61,158.07,270.26,288.33,49.42263119305088,11.448079914758043,42.1
341,1061,2022-06-26 20:57:59.724953800,275.09,127.74,274.34,258.75,49.422635321565615,11.44805611469116,42.1
342,1062,2022-06-26 20:57:59.791620600,275.31,124.84,274.75,255.94,49.42263592874044,11.44805259402645,42.1
343,1063,2022-06-26 20:57:59.858287400,275.39,121.99,275.14,253.12,49.42263666245572,11.448048984114813,42.1
344,1067,2022-06-26 20:58:00.124954600,275.64,111.23,276.34,242.4,49.42263788986033,11.448042862409512,42.1
345,1068,2022-06-26 20:58:00.191621400,275.69,108.85,276.64,240.2,49.42263842230331,11.448039913072778,42.1
346,1069,2022-06-26 20:58:00.258288200,275.7,106.71,276.89,237.96,49.42263887223631,11.448037739171737,42.1
347,1070,2022-06-26 20:58:00.324955000,275.68,104.74,277.07,235.88,49.42263887223631,11.448037739171737,42.1
348,1071,2022-06-26 20:58:00.391621800,275.64,102.92,277.24,234.06,49.4226393176806,11.448035512488962,42.1
349,1072,2022-06-26 20:58:00.458288600,275.62,101.31,277.38,232.36,49.42263982134104,11.44803456121964,42.1
350,1073,2022-06-26 20:58:00.524955400,275.54,99.84,277.57,230.95,49.42263982134104,11.44803456121964,42.1
351,1074,2022-06-26 20:58:00.591622200,275.56,98.5,277.7,229.56,49.42264018197958,11.448033023767657,42.1
352,1075,2022-06-26 20:58:00.658289000,275.52,97.35,277.84,228.33,49.42264032376792,11.448032459735488,42.1
353,1076,2022-06-26 20:58:00.724955800,275.5,96.34,277.87,227.32,49.42264032376792,11.448032459735488,42.1
354,1077,2022-06-26 20:58:00.791622600,275.49,95.47,277.95,226.5,49.42264055601572,11.44803154142838,42.1
355,1078,2022-06-26 20:58:00.858289400,275.51,94.68,277.88,225.83,49.42264071336034,11.448031226792438,42.1
356,1079,2022-06-26 20:58:00.924956200,275.53,93.9,278.09,225.21,49.42264071336034,11.448031226792438,42.1
357,1080,2022-06-26 20:58:00.991623000,275.63,93.14,278.12,224.51,49.42264087954533,11.448030477892448,42.1
358,1084,2022-06-26 20:58:01.258290200,275.91,88.65,278.94,220.03,49.42264146348853,11.448026269379447,42.1
359,1095,2022-06-26 20:58:01.991625000,276.07,69.17,281.95,200.15,49.42264430953489,11.448009330061348,42.1
360,1096,2022-06-26 20:58:02.058291800,276.03,68.09,282.05,199.06,49.42264475590433,11.448009123326434,42.0
361,1097,2022-06-26 20:58:02.124958600,276.05,67.17,282.15,198.08,49.42264475590433,11.448009123326434,42.0
362,1098,2022-06-26 20:58:02.191625400,276.05,66.4,282.24,197.26,49.4226449801684,11.448008173643956,42.1
363,1099,2022-06-26 20:58:02.258292200,276.08,65.68,282.36,196.52,49.42264492472771,11.448008310523504,42.1
364,1100,2022-06-26 20:58:02.324959000,276.14,64.87,282.54,195.73,49.42264492472771,11.448008310523504,42.1
365,1101,2022-06-26 20:58:02.391625800,276.21,64.01,282.72,194.93,49.42264511366463,11.44800740109884,42.1
366,1102,2022-06-26 20:58:02.458292600,276.33,63.05,282.92,193.96,49.42264528272786,11.448006508984928,42.1
367,1103,2022-06-26 20:58:02.524959400,276.37,61.91,283.13,192.82,49.42264528272786,11.448006508984928,42.1
368,1104,2022-06-26 20:58:02.591626200,276.45,60.62,283.31,191.54,49.42264555869775,11.44800510995314,42.1
369,1105,2022-06-26 20:58:02.658293000,276.5,59.27,283.53,190.12,49.42264579385806,11.448002641953163,42.2
370,1106,2022-06-26 20:58:02.724959800,276.57,57.68,283.8,188.55,49.42264579385806,11.448002641953163,42.2
371,1107,2022-06-26 20:58:02.791626600,276.6,55.98,284.01,186.83,49.42264615213233,11.4480006659176,42.2
372,1108,2022-06-26 20:58:02.858293400,276.61,54.16,284.23,184.99,49.42264665353127,11.447997911239726,42.2
373,1109,2022-06-26 20:58:02.924960200,276.63,52.37,284.47,183.16,49.42264665353127,11.447997911239726,42.2
374,1110,2022-06-26 20:58:02.991627000,276.58,50.76,284.67,181.5,49.4226470210228,11.447995902432988,42.1
375,1111,2022-06-26 20:58:03.058293800,276.57,49.25,284.81,179.99,49.42264745365202,11.447993827629368,42.1
376,1112,2022-06-26 20:58:03.124960600,276.51,48.05,284.91,178.71,49.42264745365202,11.447993827629368,42.1
377,1113,2022-06-26 20:58:03.191627400,276.49,46.99,284.99,177.58,49.422647734350434,11.447992447060797,42.1
378,1114,2022-06-26 20:58:03.258294200,276.46,46.05,285.05,176.63,49.42264799514095,11.447992140589765,42.1
379,1115,2022-06-26 20:58:03.324961000,276.45,45.29,285.11,175.84,49.42264799514095,11.447992140589765,42.1
380,1116,2022-06-26 20:58:03.391627800,276.42,44.65,285.16,175.15,49.42264817551161,11.447991393283331,42.1
381,1117,2022-06-26 20:58:03.458294600,276.45,44.09,285.24,174.62,49.42264817595706,11.447991747420032,42.1
382,1118,2022-06-26 20:58:03.524961400,276.46,43.7,285.31,174.15,49.42264817595706,11.447991747420032,42.1
383,1119,2022-06-26 20:58:03.591628200,276.46,43.33,285.36,173.79,49.42264826391517,11.447991455276911,42.1
384,1120,2022-06-26 20:58:03.658295000,276.48,42.99,285.49,173.48,49.422648064424656,11.447991745530317,42.1
385,1121,2022-06-26 20:58:03.724961800,276.5,42.75,285.52,173.19,49.422648064424656,11.447991745530317,42.1
386,1122,2022-06-26 20:58:03.791628600,276.49,42.49,285.58,172.97,49.42264808769056,11.44799167612263,42.1
387,1123,2022-06-26 20:58:03.858295400,276.51,42.32,285.63,172.75,49.422648208714335,11.447991691095895,42.2
388,1124,2022-06-26 20:58:03.924962200,276.52,42.18,285.65,172.51,49.422648208714335,11.447991691095895,42.2
389,1127,2022-06-26 20:58:04.124962600,276.45,41.64,285.61,172.17,49.42264822279724,11.447991649791048,42.2
390,1128,2022-06-26 20:58:04.191629400,276.34,41.61,285.55,172.04,49.42264822886213,11.44799173649636,42.2
391,1129,2022-06-26 20:58:04.258296200,276.19,41.57,285.4,171.94,49.42264816091475,11.447991477078403,42.2
392,1130,2022-06-26 20:58:04.324963000,276.07,41.58,285.21,171.86,49.42264816091475,11.447991477078403,42.2
393,1131,2022-06-26 20:58:04.391629800,276.08,41.49,285.14,171.83,49.42264815961268,11.447991559740805,42.2
394,1132,2022-06-26 20:58:04.458296600,275.97,41.47,285.1,171.76,49.422648301572345,11.447991440204952,42.2
395,1133,2022-06-26 20:58:04.524963400,275.81,41.51,284.8,171.8,49.422648301572345,11.447991440204952,42.2
396,1134,2022-06-26 20:58:04.591630200,275.59,41.62,284.77,171.93,49.42264831281124,11.447991532072546,42.2
397,1135,2022-06-26 20:58:04.658297000,275.46,41.71,284.51,171.93,49.42264844524527,11.447991476505564,42.2
398,1136,2022-06-26 20:58:04.724963800,275.34,41.79,284.31,172.24,49.42264844524527,11.447991476505564,42.2
399,1137,2022-06-26 20:58:04.791630600,275.01,42.12,284.24,172.34,49.422648464365096,11.447991584926706,42.2
400,1138,2022-06-26 20:58:04.858297400,274.84,42.37,283.99,172.51,49.42264841337886,11.447991522524964,42.2
401,1139,2022-06-26 20:58:04.924964200,274.8,42.41,283.83,172.69,49.42264841337886,11.447991522524964,42.2
402,1140,2022-06-26 20:58:04.991631000,274.77,42.46,283.75,172.81,49.42264842122552,11.44799163724093,42.2
403,1141,2022-06-26 20:58:05.058297800,274.74,42.53,283.72,172.83,49.42264837812022,11.447991531572134,42.2
404,1142,2022-06-26 20:58:05.124964600,274.66,42.66,283.7,172.99,49.42264837812022,11.447991531572134,42.2
405,1143,2022-06-26 20:58:05.191631400,274.57,42.66,283.71,173.14,49.42264837973068,11.447991646439547,42.2
406,1144,2022-06-26 20:58:05.258298200,274.5,42.82,283.65,173.18,49.42264835989128,11.44799166400712,42.2
407,1145,2022-06-26 20:58:05.324965000,274.46,42.99,283.64,173.28,49.42264835989128,11.44799166400712,42.2
408,1146,2022-06-26 20:58:05.391631800,274.38,42.95,283.46,173.47,49.42264835444316,11.447991771973925,42.2
409,1147,2022-06-26 20:58:05.458298600,274.28,42.96,283.37,173.57,49.4226483415938,11.447991883614907,42.2
410,1148,2022-06-26 20:58:05.524965400,274.21,43.03,283.26,173.64,49.4226483415938,11.447991883614907,42.2
411,1149,2022-06-26 20:58:05.591632200,274.13,43.1,283.17,173.71,49.42264832757943,11.447991985372484,42.2
412,1150,2022-06-26 20:58:05.658299000,273.98,43.12,283.13,173.75,49.42264831613495,11.447991910071613,42.2
413,1151,2022-06-26 20:58:05.724965800,273.94,43.3,283.03,173.72,49.42264831613495,11.447991910071613,42.2
414,1152,2022-06-26 20:58:05.791632600,273.86,43.39,282.99,173.8,49.42264830133249,11.447991993293694,42.2
415,1153,2022-06-26 20:58:05.858299400,273.83,43.43,282.93,173.92,49.42264816297064,11.44799209729002,42.2
416,1154,2022-06-26 20:58:05.924966200,273.79,43.58,282.91,174.01,49.42264816297064,11.44799209729002,42.2
417,1155,2022-06-26 20:58:05.991633000,273.76,43.58,282.84,174.08,49.42264814607802,11.447992181987038,42.2
418,1156,2022-06-26 20:58:06.058299800,273.71,43.73,282.84,174.27,49.42264821186672,11.447992311511648,42.2
419,1157,2022-06-26 20:58:06.124966600,273.68,43.77,282.8,174.41,49.42264821186672,11.447992311511648,42.2
420,1158,2022-06-26 20:58:06.191633400,273.84,44.0,282.89,174.51,49.422648201929874,11.447992401318276,42.2
