,nr,datetime,x1,y1,x2,y2,lat,lon,height
5557,8171,2023-09-27 17:19:36.099341800,553.46,360.83,508.72,378.61,48.66509828027182,9.835910464559468,61.2
5558,8172,2023-09-27 17:19:36.166008600,554.01,360.78,509.36,378.62,48.66509828027182,9.835910464559468,61.2
5559,8173,2023-09-27 17:19:36.232675400,554.71,360.78,510.05,378.58,48.665098398614376,9.835908189175246,61.2
5560,8174,2023-09-27 17:19:36.299342200,555.25,360.77,510.8,378.56,48.665098455996414,9.83590608483783,61.2
5561,8175,2023-09-27 17:19:36.366009000,555.87,360.77,511.55,378.53,48.665098455996414,9.83590608483783,61.2
5562,8176,2023-09-27 17:19:36.432675800,556.49,360.76,512.12,378.51,48.66509856712418,9.835903840892607,61.2
5563,8177,2023-09-27 17:19:36.499342600,557.04,360.76,512.85,378.48,48.66509878289734,9.835901519802528,61.2
5564,8178,2023-09-27 17:19:36.566009400,557.7,360.82,513.6,378.44,48.66509878289734,9.835901519802528,61.2
5565,8179,2023-09-27 17:19:36.632676200,558.25,360.7,514.15,378.43,48.66509890003207,9.83589931253613,61.2
5566,8180,2023-09-27 17:19:36.699343000,558.81,360.72,514.88,378.38,48.66509910259848,9.835897309778838,61.2
5567,8181,2023-09-27 17:19:36.766009800,559.39,360.7,515.61,378.36,48.66509910259848,9.835897309778838,61.2
5568,8182,2023-09-27 17:19:36.832676600,559.94,360.69,516.15,378.29,48.66509922825218,9.835895157349102,61.2
5569,8183,2023-09-27 17:19:36.899343400,560.55,360.71,516.82,378.31,48.66509927774699,9.835893039678652,61.2
5570,8184,2023-09-27 17:19:36.966010200,561.02,360.66,517.54,378.28,48.66509927774699,9.835893039678652,61.2
5571,8185,2023-09-27 17:19:37.032677000,561.65,360.71,518.04,378.26,48.66509938958147,9.835890924913452,61.2
5572,8186,2023-09-27 17:19:37.099343800,562.14,360.7,518.75,378.23,48.66509943585757,9.83588886851272,61.2
5573,8187,2023-09-27 17:19:37.166010600,562.71,360.7,519.39,378.26,48.66509943585757,9.83588886851272,61.2
5574,8188,2023-09-27 17:19:37.232677400,563.21,360.71,519.94,378.24,48.665099527476094,9.835886776730147,61.2
5575,8189,2023-09-27 17:19:37.299344200,563.75,360.75,520.65,378.24,48.66509958373168,9.8358847667616,61.2
5576,8190,2023-09-27 17:19:37.366011000,564.27,360.72,521.16,378.29,48.66509958373168,9.8358847667616,61.2
5577,8191,2023-09-27 17:19:37.432677800,564.79,360.73,521.82,378.2,48.66509966417576,9.835882719024752,61.2
5578,8192,2023-09-27 17:19:37.499344600,565.32,360.72,522.5,378.21,48.66509976077544,9.83588081240022,61.2
5579,8193,2023-09-27 17:19:37.566011400,565.81,360.73,523.01,378.19,48.66509976077544,9.83588081240022,61.2
5580,8194,2023-09-27 17:19:37.632678200,566.33,360.7,523.69,378.18,48.66509984483655,9.83587880653015,61.2
5581,8195,2023-09-27 17:19:37.699345000,566.84,360.74,524.24,378.17,48.665099982699054,9.835876797391656,61.2
5582,8196,2023-09-27 17:19:37.766011800,567.43,360.7,524.87,378.15,48.665099982699054,9.835876797391656,61.2
5583,8197,2023-09-27 17:19:37.832678600,567.86,360.69,525.58,378.11,48.6651000766604,9.835874763195353,61.2
5584,8198,2023-09-27 17:19:37.899345400,568.5,360.75,526.08,378.12,48.66510020802768,9.8358727476238,61.2
5585,8199,2023-09-27 17:19:37.966012200,568.93,360.73,526.77,378.08,48.66510020802768,9.8358727476238,61.2
5586,8200,2023-09-27 17:19:38.032679000,569.57,360.75,527.39,378.05,48.66510030919524,9.83587067835694,61.2
5587,8201,2023-09-27 17:19:38.099345800,569.99,360.74,528.0,378.04,48.66510042509218,9.83586862107424,61.3
5588,8202,2023-09-27 17:19:38.166012600,570.65,360.77,528.71,378.04,48.66510042509218,9.83586862107424,61.3
5589,8203,2023-09-27 17:19:38.232679400,571.1,360.69,529.36,378.01,48.66510053880904,9.835866494480491,61.2
5590,8204,2023-09-27 17:19:38.299346200,571.72,360.8,529.97,377.97,48.66510050986854,9.835864190510632,61.2
5591,8205,2023-09-27 17:19:38.366013000,572.27,360.7,530.72,377.98,48.66510050986854,9.835864190510632,61.2
5592,8206,2023-09-27 17:19:38.432679800,572.84,360.72,531.39,377.92,48.66510061287994,9.835861959327753,61.2
5593,8207,2023-09-27 17:19:38.499346600,573.47,360.75,532.06,377.89,48.66510086680215,9.835859707600576,61.2
5594,8208,2023-09-27 17:19:38.566013400,574.07,360.69,532.84,377.91,48.66510086680215,9.835859707600576,61.2
5595,8209,2023-09-27 17:19:38.632680200,574.71,360.72,533.63,377.9,48.665100980467614,9.835857373851868,61.2
5596,8210,2023-09-27 17:19:38.699347000,575.3,360.73,534.27,377.83,48.66510104683976,9.83585495917109,61.2
5597,8211,2023-09-27 17:19:38.766013800,575.97,360.74,535.05,377.81,48.66510104683976,9.83585495917109,61.2
5598,8212,2023-09-27 17:19:38.832680600,576.71,360.75,535.9,377.8,48.665101167086114,9.835852483428104,61.2
5599,8213,2023-09-27 17:19:38.899347400,577.3,360.72,536.75,377.79,48.66510141161348,9.835849913212495,61.2
5600,8214,2023-09-27 17:19:38.966014200,578.02,360.74,537.55,377.82,48.66510141161348,9.835849913212495,61.2
5601,8215,2023-09-27 17:19:39.032681000,578.75,360.74,538.38,377.76,48.66510155343352,9.835847275086588,61.2
5602,8216,2023-09-27 17:19:39.099347800,579.49,360.73,539.23,377.77,48.66510162117623,9.835844472554454,61.2
5604,8217,2023-09-27 17:19:39.166014600,580.21,360.77,540.17,377.73,48.66510162117623,9.835844472554454,61.2
5606,8218,2023-09-27 17:19:39.232681400,581.03,360.77,541.06,377.7,48.66510176109246,9.835841660995282,61.2
5608,8219,2023-09-27 17:19:39.299348200,581.82,360.83,542.0,377.72,48.66510195604575,9.835838740437229,61.2
5610,8220,2023-09-27 17:19:39.366015000,582.58,360.78,542.98,377.69,48.66510195604575,9.835838740437229,61.2
5612,8221,2023-09-27 17:19:39.432681800,583.39,360.83,543.94,377.69,48.665102109592766,9.835835777649232,61.2
5614,8222,2023-09-27 17:19:39.499348600,584.25,360.84,544.89,377.68,48.66510214149713,9.835832768584702,61.2
5616,8223,2023-09-27 17:19:39.566015400,584.99,360.92,545.62,377.7,48.66510214149713,9.835832768584702,61.2
5618,8224,2023-09-27 17:19:39.632682200,585.44,360.92,546.12,377.7,48.66510228104288,9.835829726576709,61.2
5620,8225,2023-09-27 17:19:39.699349000,585.75,360.98,546.61,377.73,48.665102437429525,9.835826858520807,61.2
5622,8226,2023-09-27 17:19:39.766015800,585.78,361.04,546.75,377.77,48.665102437429525,9.835826858520807,61.2
5624,8227,2023-09-27 17:19:39.832682600,585.61,361.29,546.76,377.87,48.66510255683856,9.835824124365969,61.1
5626,8228,2023-09-27 17:19:39.899349400,584.96,361.54,546.52,378.05,48.66510270136547,9.835821990716678,60.9
5628,8229,2023-09-27 17:19:39.966016200,584.19,361.77,545.88,378.52,48.66510270136547,9.835821990716678,60.9
5630,8230,2023-09-27 17:19:40.032683000,583.31,361.64,545.31,378.65,48.66510280394,9.83581962345386,60.8
5632,8231,2023-09-27 17:19:40.099349800,582.54,361.55,544.61,378.46,48.66510281232191,9.83581776787882,60.6
5634,8232,2023-09-27 17:19:40.166016600,581.83,361.68,544.09,378.51,48.66510281232191,9.83581776787882,60.6
5636,8233,2023-09-27 17:19:40.232683400,581.03,361.76,543.52,378.51,48.66510287075116,9.835815754071229,60.4
5638,8234,2023-09-27 17:19:40.299350200,580.15,361.89,543.06,378.58,48.66510290471994,9.835814190681711,60.3
5640,8235,2023-09-27 17:19:40.366017000,579.22,362.04,542.31,378.68,48.66510290471994,9.835814190681711,60.3
5642,8236,2023-09-27 17:19:40.432683800,578.3,362.11,541.62,378.82,48.66510293318932,9.835812578784829,60.1
5644,8237,2023-09-27 17:19:40.499350600,577.27,362.27,540.92,378.89,48.66510302690438,9.835811605473054,59.9
5646,8238,2023-09-27 17:19:40.566017400,576.27,362.36,540.16,379.01,48.66510302690438,9.835811605473054,59.9
5648,8239,2023-09-27 17:19:40.632684200,575.28,362.46,539.34,379.14,48.66510305977245,9.835810412192094,59.8
5650,8240,2023-09-27 17:19:40.699351000,574.2,362.57,538.57,379.22,48.66510296769777,9.835809592806893,59.6
5652,8241,2023-09-27 17:19:40.766017800,573.1,362.68,537.72,379.34,48.66510296769777,9.835809592806893,59.6
5654,8242,2023-09-27 17:19:40.832684600,572.02,362.78,536.8,379.45,48.66510296408502,9.83580885326429,59.5
5656,8243,2023-09-27 17:19:40.899351400,570.88,362.88,535.89,379.53,48.66510303938945,9.835808571351022,59.4
5658,8244,2023-09-27 17:19:40.966018200,569.69,362.97,534.88,379.64,48.66510303938945,9.835808571351022,59.4
5660,8245,2023-09-27 17:19:41.032685000,568.52,363.06,533.89,379.73,48.66510302964768,9.835808339086446,59.2
5662,8258,2023-09-27 17:19:41.899353400,551.54,364.97,519.34,381.7,48.66510223828953,9.835808816948896,58.1
5664,8259,2023-09-27 17:19:41.966020200,550.12,365.09,518.07,381.76,48.66510223828953,9.835808816948896,58.1
5666,8260,2023-09-27 17:19:42.032687000,548.64,365.1,516.86,381.88,48.66510220575984,9.83580902742414,58.0
5668,8261,2023-09-27 17:19:42.099353800,547.25,365.26,515.67,381.95,48.665102323841126,9.835809035932384,57.8
5670,8262,2023-09-27 17:19:42.166020600,545.76,365.29,514.44,382.07,48.665102323841126,9.835809035932384,57.8
5672,8263,2023-09-27 17:19:42.232687400,544.37,365.35,513.16,382.17,48.66510232290099,9.835809226589651,57.7
5674,8264,2023-09-27 17:19:42.299354200,542.82,365.38,511.89,382.22,48.66510228710548,9.835808890047147,57.6
5676,8265,2023-09-27 17:19:42.366021000,541.4,365.53,510.6,382.28,48.66510228710548,9.835808890047147,57.6
5678,8266,2023-09-27 17:19:42.432687800,539.91,365.51,509.37,382.35,48.66510230098468,9.83580904708648,57.4
5680,8267,2023-09-27 17:19:42.499354600,538.43,365.59,508.06,382.45,48.66510234634208,9.835809229027992,57.3
5682,8268,2023-09-27 17:19:42.566021400,536.99,365.68,506.81,382.51,48.66510234634208,9.835809229027992,57.3
5684,8269,2023-09-27 17:19:42.632688200,535.46,365.67,505.51,382.57,48.665102376004285,9.835809377040285,57.1
5686,8270,2023-09-27 17:19:42.699355000,533.99,365.82,504.3,382.62,48.66510252479497,9.835809487128635,57.0
5688,8271,2023-09-27 17:19:42.766021800,532.5,365.88,502.99,382.71,48.66510252479497,9.835809487128635,57.0
5690,8272,2023-09-27 17:19:42.832688600,531.04,365.91,501.71,382.84,48.66510255411451,9.835809578955386,56.9
5692,8273,2023-09-27 17:19:42.899355400,529.53,366.04,500.47,382.96,48.66510245917235,9.835809490241385,56.7
5694,8274,2023-09-27 17:19:42.966022200,528.09,366.07,499.19,383.08,48.66510245917235,9.835809490241385,56.7
5696,8275,2023-09-27 17:19:43.032689000,526.58,366.19,497.87,383.18,48.66510245294266,9.835809515662351,56.6
5698,8276,2023-09-27 17:19:43.099355800,525.05,366.29,496.62,383.34,48.66510235985934,9.83580921543551,56.4
5700,8277,2023-09-27 17:19:43.166022600,523.57,366.36,495.34,383.42,48.66510235985934,9.83580921543551,56.4
5702,8278,2023-09-27 17:19:43.232689400,522.08,366.51,493.99,383.53,48.66510234308053,9.835809204488932,56.3
5704,8279,2023-09-27 17:19:43.299356200,520.5,366.67,492.71,383.61,48.66510235711605,9.835809190222074,56.1
5706,8280,2023-09-27 17:19:43.366023000,518.94,366.71,491.41,383.69,48.66510235711605,9.835809190222074,56.1
5708,8281,2023-09-27 17:19:43.432689800,517.45,366.79,490.0,383.76,48.66510235662779,9.835809207809245,56.0
5710,8282,2023-09-27 17:19:43.499356600,515.89,366.88,488.72,383.87,48.66510196213619,9.835808526319738,55.9
5712,8283,2023-09-27 17:19:43.566023400,514.32,366.92,487.36,383.98,48.66510196213619,9.835808526319738,55.9
5714,8284,2023-09-27 17:19:43.632690200,512.74,366.96,485.98,383.96,48.665101931957885,9.835808474232696,55.7
5716,8285,2023-09-27 17:19:43.699357000,511.15,367.04,484.62,383.97,48.66510203919667,9.8358086207405,55.6
5718,8286,2023-09-27 17:19:43.766023800,509.51,366.97,483.26,384.03,48.66510203919667,9.8358086207405,55.6
5720,8287,2023-09-27 17:19:43.832690600,507.9,366.98,481.81,384.09,48.66510205906784,9.83580861601946,55.4
5722,8288,2023-09-27 17:19:43.899357400,506.34,367.01,480.51,384.06,48.66510216770503,9.8358088338616,55.3
5724,8289,2023-09-27 17:19:43.966024200,504.71,367.02,479.04,384.14,48.66510216770503,9.8358088338616,55.3
5726,8290,2023-09-27 17:19:44.032691000,503.1,367.04,477.66,384.14,48.66510221129997,9.835808810100776,55.1
5728,8291,2023-09-27 17:19:44.099357800,501.46,367.06,476.29,384.21,48.6651023538674,9.83580932816976,55.0
5730,8292,2023-09-27 17:19:44.166024600,499.81,367.07,474.8,384.26,48.6651023538674,9.83580932816976,55.0
5732,8293,2023-09-27 17:19:44.232691400,498.18,367.13,473.43,384.3,48.66510240208371,9.835809369880902,54.8
5733,8306,2023-09-27 17:19:45.099359800,476.43,367.7,454.67,385.07,48.665102891851525,9.83581028161168,53.4
5734,8308,2023-09-27 17:19:45.232693400,473.1,367.83,451.78,385.34,48.66510289893782,9.835810231236657,53.2
5735,8309,2023-09-27 17:19:45.299360200,471.42,367.93,450.38,385.45,48.66510292983567,9.835810045611712,53.1
5736,8310,2023-09-27 17:19:45.366027000,469.81,368.0,448.92,385.58,48.66510292983567,9.835810045611712,53.1
5737,8311,2023-09-27 17:19:45.432693800,468.13,368.11,447.5,385.65,48.665102926175805,9.835809999231412,52.9
5738,8312,2023-09-27 17:19:45.499360600,466.41,368.2,446.03,385.75,48.66510287630623,9.835810139513663,52.8
5740,8313,2023-09-27 17:19:45.566027400,464.71,368.27,444.57,385.88,48.66510287630623,9.835810139513663,52.8
5742,8314,2023-09-27 17:19:45.632694200,463.02,368.39,443.2,385.96,48.66510286328792,9.835810113158864,52.6
5744,8315,2023-09-27 17:19:45.699361000,461.4,368.46,441.7,386.05,48.66510272258148,9.835810204985629,52.4
5746,8316,2023-09-27 17:19:45.766027800,459.66,368.51,440.25,386.21,48.66510272258148,9.835810204985629,52.4
5748,8317,2023-09-27 17:19:45.832694600,457.89,368.69,438.7,386.3,48.66510270576197,9.835810196736784,52.3
5750,8318,2023-09-27 17:19:45.899361400,456.23,368.82,437.2,386.37,48.66510276090828,9.835810107711533,52.1
5752,8319,2023-09-27 17:19:45.966028200,454.43,368.85,435.61,386.49,48.66510276090828,9.835810107711533,52.1
5754,8320,2023-09-27 17:19:46.032695000,452.62,368.89,434.0,386.57,48.66510276158499,9.835810232481863,52.0
5756,8321,2023-09-27 17:19:46.099361800,450.79,368.92,432.33,386.6,48.66510265991417,9.835810511490063,51.8
5758,8322,2023-09-27 17:19:46.166028600,448.93,368.95,430.65,386.7,48.66510265991417,9.835810511490063,51.8
5760,8323,2023-09-27 17:19:46.232695400,447.04,369.04,428.98,386.75,48.66510264264495,9.835811075316837,51.7
5762,8324,2023-09-27 17:19:46.299362200,445.24,369.1,427.38,386.83,48.665102661738736,9.83581204188431,51.5
5764,8325,2023-09-27 17:19:46.366029000,443.38,369.14,425.74,386.95,48.665102661738736,9.83581204188431,51.5
5766,8326,2023-09-27 17:19:46.432695800,441.57,369.21,424.18,386.99,48.66510263242347,9.835812532042032,51.4
5768,8327,2023-09-27 17:19:46.499362600,439.72,369.32,422.52,387.11,48.66510247967096,9.835813181366168,51.2
5770,8328,2023-09-27 17:19:46.566029400,437.9,369.4,420.85,387.23,48.66510247967096,9.835813181366168,51.2
5772,8329,2023-09-27 17:19:46.632696200,436.05,369.52,419.33,387.33,48.66510245271351,9.83581354130632,51.1
5774,8330,2023-09-27 17:19:46.699363000,434.24,369.57,417.67,387.45,48.66510250372881,9.835813214361512,50.9
5776,8331,2023-09-27 17:19:46.766029800,432.48,369.67,416.16,387.58,48.66510250372881,9.835813214361512,50.9
5778,8332,2023-09-27 17:19:46.832696600,430.7,369.75,414.58,387.65,48.66510246607659,9.835813425096134,50.8
5780,8333,2023-09-27 17:19:46.899363400,428.95,369.86,412.99,387.76,48.66510250431344,9.83581363759466,50.6
5782,8334,2023-09-27 17:19:46.966030200,427.1,369.93,411.52,387.87,48.66510250431344,9.83581363759466,50.6
5783,8335,2023-09-27 17:19:47.032697000,425.34,370.06,409.93,387.95,48.66510247233197,9.835813743428885,50.4
5790,8342,2023-09-27 17:19:47.499364600,412.93,370.73,399.15,388.75,48.66510218659536,9.835813308315249,49.6
5792,8343,2023-09-27 17:19:47.566031400,411.06,370.78,397.55,388.85,48.66510218659536,9.835813308315249,49.6
5794,8344,2023-09-27 17:19:47.632698200,409.29,370.87,395.95,388.89,48.66510216436852,9.83581328906795,49.4
5796,8345,2023-09-27 17:19:47.699365000,407.45,370.95,394.42,388.99,48.66510241118303,9.835813692794463,49.2
5798,8346,2023-09-27 17:19:47.766031800,405.68,370.89,392.77,389.05,48.66510241118303,9.835813692794463,49.2
5800,8347,2023-09-27 17:19:47.832698600,403.86,370.9,391.28,389.05,48.6651024374188,9.835813752196527,49.1
5802,8348,2023-09-27 17:19:47.899365400,402.06,370.97,389.64,389.16,48.66510232866597,9.83581366068103,48.9
5804,8349,2023-09-27 17:19:47.966032200,400.29,371.04,388.11,389.26,48.66510232866597,9.83581366068103,48.9
5806,8350,2023-09-27 17:19:48.032699000,398.46,371.09,386.52,389.33,48.66510233874181,9.83581369429896,48.7
5808,8351,2023-09-27 17:19:48.099365800,396.64,371.15,384.89,389.45,48.66510232338283,9.835813771340057,48.5
5810,8352,2023-09-27 17:19:48.166032600,394.9,371.23,383.37,389.57,48.66510232338283,9.835813771340057,48.5
5812,8353,2023-09-27 17:19:48.232699400,393.09,371.28,381.79,389.59,48.665102315562,9.835813787630215,48.4
5814,8354,2023-09-27 17:19:48.299366200,391.28,371.35,380.25,389.7,48.66510226505638,9.835813652224642,48.2
5816,8355,2023-09-27 17:19:48.366033000,389.48,371.39,378.66,389.76,48.66510226505638,9.835813652224642,48.2
5818,8356,2023-09-27 17:19:48.432699800,387.7,371.47,377.13,389.76,48.66510227197778,9.835813642990091,48.0
5820,8357,2023-09-27 17:19:48.499366600,385.93,371.5,375.53,389.85,48.66510231411648,9.835813587167715,47.8
5821,8358,2023-09-27 17:19:48.566033400,384.11,371.51,374.0,389.89,48.66510231411648,9.835813587167715,47.8
5822,8359,2023-09-27 17:19:48.632700200,382.3,371.54,372.39,389.94,48.665102332439325,9.835813554172324,47.7
5823,8360,2023-09-27 17:19:48.699367000,380.53,371.65,370.75,390.03,48.665102358583006,9.835813582135405,47.5
5824,8361,2023-09-27 17:19:48.766033800,378.67,371.59,369.18,390.04,48.665102358583006,9.835813582135405,47.5
5825,8362,2023-09-27 17:19:48.832700600,376.85,371.68,367.54,390.11,48.66510238127884,9.835813605533096,47.4
5826,8363,2023-09-27 17:19:48.899367400,375.02,371.66,365.95,390.21,48.665102479491104,9.835813691082446,47.2
5827,8364,2023-09-27 17:19:48.966034200,373.17,371.77,364.42,390.24,48.665102479491104,9.835813691082446,47.2
5828,8365,2023-09-27 17:19:49.032701000,371.41,371.8,362.77,390.33,48.66510249420977,9.835813696426008,47.1
5829,8368,2023-09-27 17:19:49.232701400,365.94,372.02,357.93,390.64,48.66510243690696,9.835813846357864,46.8
5830,8369,2023-09-27 17:19:49.299368200,364.11,372.07,356.39,390.73,48.66510236941909,9.835813857978875,46.6
5831,8370,2023-09-27 17:19:49.366035000,362.33,372.12,354.8,390.78,48.66510236941909,9.835813857978875,46.6
5832,8371,2023-09-27 17:19:49.432701800,360.45,372.2,353.19,390.85,48.66510235037669,9.835813879197593,46.4
5833,8372,2023-09-27 17:19:49.499368600,358.62,372.24,351.55,390.97,48.66510234969997,9.835813949753751,46.2
5834,8373,2023-09-27 17:19:49.566035400,356.78,372.3,349.87,390.99,48.66510234969997,9.835813949753751,46.2
5835,8374,2023-09-27 17:19:49.632702200,354.95,372.38,348.35,391.09,48.66510233258922,9.835813961271,46.1
5836,8375,2023-09-27 17:19:49.699369000,353.13,372.4,346.68,391.15,48.6651025004523,9.8358141087645,45.8
5837,8376,2023-09-27 17:19:49.766035800,351.26,372.39,345.07,391.24,48.6651025004523,9.8358141087645,45.8
5838,8377,2023-09-27 17:19:49.832702600,349.39,372.45,343.44,391.3,48.66510251669787,9.835814116753951,45.7
5839,8378,2023-09-27 17:19:49.899369400,347.61,372.55,341.82,391.44,48.66510300051661,9.835815832980694,45.4
5840,8379,2023-09-27 17:19:49.966036200,345.77,372.62,340.25,391.57,48.66510300051661,9.835815832980694,45.4
5841,8380,2023-09-27 17:19:50.032703000,343.96,372.78,338.69,391.69,48.66510306033996,9.835816007814682,45.2
5842,8381,2023-09-27 17:19:50.099369800,342.13,372.93,337.1,391.83,48.66510323183288,9.835816083921904,45.0
5843,8382,2023-09-27 17:19:50.166036600,340.44,373.1,335.64,392.07,48.66510323183288,9.835816083921904,45.0
5844,8383,2023-09-27 17:19:50.232703400,338.76,373.37,334.21,392.36,48.665103231398135,9.8358160942459,44.8
5845,8384,2023-09-27 17:19:50.299370200,337.03,373.53,332.73,392.59,48.66510279264985,9.83581537161591,44.7
5846,8385,2023-09-27 17:19:50.366037000,335.37,373.76,331.25,392.72,48.66510279264985,9.83581537161591,44.7
5847,8386,2023-09-27 17:19:50.432703800,333.66,373.92,329.77,392.89,48.66510271210299,9.835815282746283,44.5
5848,8387,2023-09-27 17:19:50.499370600,331.95,374.07,328.33,393.1,48.66510253704442,9.83581463746872,44.3
5849,8388,2023-09-27 17:19:50.566037400,330.26,374.17,326.77,393.32,48.66510253704442,9.83581463746872,44.3
5850,8389,2023-09-27 17:19:50.632704200,328.52,374.32,325.28,393.46,48.66510248368202,9.83581457111481,44.2
5851,8390,2023-09-27 17:19:50.699371000,326.84,374.49,323.81,393.63,48.66510240840116,9.835814194002506,44.0
5852,8391,2023-09-27 17:19:50.766037800,325.04,374.65,322.32,393.78,48.66510240840116,9.835814194002506,44.0
5853,8392,2023-09-27 17:19:50.832704600,323.32,374.84,320.81,393.83,48.6651023790345,9.835814079037467,43.9
5854,8393,2023-09-27 17:19:50.899371400,321.61,375.02,319.33,394.09,48.665102268165846,9.835813738085212,43.7
5855,8394,2023-09-27 17:19:50.966038200,319.91,375.12,317.75,394.31,48.665102268165846,9.835813738085212,43.7
5856,8395,2023-09-27 17:19:51.032705000,318.12,375.27,316.23,394.44,48.665102229305816,9.835813643872,43.6
5857,8396,2023-09-27 17:19:51.099371800,316.33,375.51,314.7,394.61,48.66510202857683,9.8358133326467,43.5
5858,8397,2023-09-27 17:19:51.166038600,314.68,375.59,313.19,394.69,48.66510202857683,9.8358133326467,43.5
5859,8398,2023-09-27 17:19:51.232705400,312.9,375.71,311.64,394.8,48.6651019804997,9.835813221883912,43.3
5860,8399,2023-09-27 17:19:51.299372200,311.12,375.75,310.06,394.9,48.66510178498748,9.835812788534204,43.1
5861,8400,2023-09-27 17:19:51.366039000,309.41,375.92,308.55,395.02,48.66510178498748,9.835812788534204,43.1
5862,8401,2023-09-27 17:19:51.432705800,307.63,375.97,307.02,395.17,48.66510173302776,9.835812667810544,43.0
5863,8402,2023-09-27 17:19:51.499372600,305.83,376.01,305.41,395.25,48.66510174425148,9.835812382836313,42.8
5864,8403,2023-09-27 17:19:51.566039400,304.02,376.11,303.76,395.41,48.66510174425148,9.835812382836313,42.8
5865,8404,2023-09-27 17:19:51.632706200,302.2,376.12,302.18,395.43,48.66510172929512,9.83581230413509,42.7
5866,8405,2023-09-27 17:19:51.699373000,300.4,376.14,300.53,395.5,48.66510189380672,9.83581237531382,42.5
5867,8406,2023-09-27 17:19:51.766039800,298.56,376.18,298.9,395.52,48.66510189380672,9.83581237531382,42.5
5868,8407,2023-09-27 17:19:51.832706600,296.75,376.25,297.28,395.55,48.66510193643797,9.835812361980786,42.3
5869,8408,2023-09-27 17:19:51.899373400,294.91,376.19,295.68,395.61,48.66510187922726,9.83581233557409,42.1
5870,8409,2023-09-27 17:19:51.966040200,293.09,376.21,294.02,395.59,48.66510187922726,9.83581233557409,42.1
5871,8410,2023-09-27 17:19:52.032707000,291.26,376.2,292.36,395.61,48.66510191689017,9.835812310256893,42.0
5872,8411,2023-09-27 17:19:52.099373800,289.4,376.15,290.73,395.62,48.66510203991409,9.835812230829342,41.8
5873,8412,2023-09-27 17:19:52.166040600,287.55,376.13,289.08,395.57,48.66510203991409,9.835812230829342,41.8
5874,8413,2023-09-27 17:19:52.232707400,285.65,376.1,287.41,395.59,48.6651021017098,9.835812239078196,41.6
5875,8414,2023-09-27 17:19:52.299374200,283.84,375.98,285.75,395.58,48.66510219252097,9.835812216562486,41.4
5876,8415,2023-09-27 17:19:52.366041000,282.03,375.96,284.07,395.54,48.66510219252097,9.835812216562486,41.4
5877,8416,2023-09-27 17:19:52.432707800,280.11,375.93,282.45,395.55,48.665102266641135,9.835812238870693,41.3
5878,8417,2023-09-27 17:19:52.499374600,278.2,375.95,280.76,395.59,48.66510231686407,9.835812296820125,41.1
5879,8418,2023-09-27 17:19:52.566041400,276.48,375.92,279.13,395.55,48.66510231686407,9.835812296820125,41.1
5880,8419,2023-09-27 17:19:52.632708200,274.57,375.94,277.44,395.59,48.665102381266,9.835812325717017,40.9
5881,8420,2023-09-27 17:19:52.699375000,272.76,375.88,275.77,395.62,48.66510252776955,9.835812438866268,40.7
5882,8421,2023-09-27 17:19:52.766041800,270.9,375.83,274.09,395.59,48.66510252776955,9.835812438866268,40.7
5883,8422,2023-09-27 17:19:52.832708600,269.03,375.82,272.42,395.66,48.66510258336769,9.835812462782735,40.5
5884,8423,2023-09-27 17:19:52.899375400,267.21,375.83,270.75,395.65,48.665102549707285,9.835812654581352,40.3
5885,8424,2023-09-27 17:19:52.966042200,265.3,375.79,269.09,395.62,48.665102549707285,9.835812654581352,40.3
5886,8425,2023-09-27 17:19:53.032709000,263.46,375.76,267.41,395.7,48.66510259256766,9.835812700494737,40.1
5887,8427,2023-09-27 17:19:53.166042600,259.78,375.67,264.11,395.61,48.665102626452935,9.835812783450097,39.9
5888,8428,2023-09-27 17:19:53.232709400,257.93,375.66,262.44,395.71,48.66510266527013,9.835812808819185,39.8
5889,8429,2023-09-27 17:19:53.299376200,256.13,375.64,260.76,395.63,48.66510258903629,9.83581254916214,39.6
5890,8430,2023-09-27 17:19:53.366043000,254.29,375.55,259.12,395.58,48.66510258903629,9.83581254916214,39.6
5891,8431,2023-09-27 17:19:53.432709800,252.42,375.55,257.42,395.55,48.66510263472563,9.835812587864284,39.4
5892,8432,2023-09-27 17:19:53.499376600,250.62,375.47,255.78,395.55,48.665102897830685,9.83581260181987,39.2
5893,8433,2023-09-27 17:19:53.566043400,248.75,375.34,254.13,395.47,48.665102897830685,9.83581260181987,39.2
5894,8434,2023-09-27 17:19:53.632710200,246.97,375.28,252.44,395.48,48.66510298938283,9.835812585218392,39.1
5895,8435,2023-09-27 17:19:53.699377000,245.12,375.3,250.78,395.48,48.665103065256886,9.835812797250032,38.9
5896,8436,2023-09-27 17:19:53.766043800,243.17,375.37,249.13,395.48,48.665103065256886,9.835812797250032,38.9
5897,8437,2023-09-27 17:19:53.832710600,241.36,375.31,247.51,395.51,48.66510311713733,9.835812793462832,38.8
5898,8438,2023-09-27 17:19:53.899377400,239.6,375.22,245.84,395.51,48.66510334189632,9.835812797561312,38.6
5899,8439,2023-09-27 17:19:53.966044200,237.84,375.14,244.23,395.51,48.66510334189632,9.835812797561312,38.6
5900,8440,2023-09-27 17:19:54.032711000,236.0,375.06,242.57,395.54,48.6651033853756,9.83581277898844,38.5
