x,y,area,max_scoreImg,max_innerToRing,nr
572.33,239.1,17.0,25.0,14.2,2889
269.51,111.0,2.0,26.0,75.5,2890
270.0,111.0,1.0,28.0,78.7,2891
270.0,111.0,1.0,27.0,83.4,2892
270.0,110.7,2.0,33.0,86.1,2893
270.0,110.66,2.0,33.0,86.8,2894
270.0,110.64,2.0,25.0,84.7,2895
270.0,111.0,1.0,14.0,79.9,2896
269.0,110.47,2.0,17.0,81.3,2897
268.42,110.49,4.0,38.0,75.8,2898
267.74,110.5,4.0,72.0,71.9,2899
266.93,110.33,7.0,83.0,82.5,2900
265.66,110.22,5.0,85.0,84.7,2901
264.5,110.03,6.0,74.0,72.9,2902
263.36,109.96,6.0,92.0,91.5,2903
262.0,109.77,7.0,90.0,88.6,2904
260.73,109.7,6.0,71.0,70.7,2905
259.47,109.52,4.0,58.0,56.8,2906
258.41,109.36,5.0,72.0,71.0,2907
257.21,109.26,6.0,88.0,87.9,2908
256.02,109.22,7.0,93.0,92.7,2909
254.89,109.09,6.0,93.0,93.3,2910
253.82,108.86,6.0,87.0,86.4,2911
252.8,108.8,6.0,80.0,79.1,2912
251.72,108.68,6.0,69.0,67.9,2913
250.59,108.5,4.0,65.0,63.2,2914
249.57,108.37,5.0,64.0,62.6,2915
248.53,108.29,5.0,65.0,65.2,2916
247.45,108.14,6.0,78.0,78.3,2917
246.4,108.06,6.0,89.0,89.5,2918
245.34,107.94,6.0,95.0,94.9,2919
244.17,107.8,6.0,93.0,93.3,2920
243.04,107.75,7.0,88.0,87.0,2921
241.81,107.7,6.0,76.0,74.1,2922
240.81,107.6,7.0,66.0,64.9,2923
239.52,107.47,4.0,60.0,59.2,2924
238.46,107.24,6.0,71.0,69.3,2925
237.38,107.2,6.0,86.0,85.2,2926
236.2,107.1,7.0,95.0,94.3,2927
234.99,107.13,7.0,95.0,94.1,2928
233.74,106.95,7.0,86.0,86.1,2929
232.6,106.85,7.0,67.0,66.7,2930
231.42,106.77,6.0,76.0,75.4,2931
230.23,106.65,6.0,73.0,72.3,2932
229.0,106.39,7.0,81.0,80.3,2933
227.83,106.31,7.0,78.0,77.0,2934
226.52,106.14,6.0,70.0,69.0,2935
225.39,106.05,6.0,91.0,90.7,2936
224.18,105.96,7.0,96.0,95.0,2937
222.82,105.81,6.0,83.0,81.7,2938
221.51,105.76,6.0,62.0,60.6,2939
220.36,105.61,5.0,72.0,70.9,2940
219.04,105.47,6.0,80.0,79.4,2941
217.82,105.3,7.0,77.0,76.5,2942
216.48,105.14,6.0,75.0,74.8,2943
215.28,105.02,7.0,93.0,93.4,2944
213.91,104.95,5.0,90.0,89.4,2945
212.55,104.83,6.0,66.0,65.1,2946
211.36,104.67,5.0,74.0,73.4,2947
210.04,104.51,6.0,72.0,71.1,2948
208.8,104.34,7.0,72.0,70.3,2949
207.45,104.17,6.0,76.0,74.0,2950
206.14,104.12,8.0,92.0,88.7,2951
204.79,103.96,7.0,85.0,82.1,2952
203.48,103.85,6.0,72.0,71.6,2953
202.22,103.69,6.0,77.0,75.8,2954
200.93,103.49,6.0,69.0,67.4,2955
199.56,103.33,5.0,64.0,63.6,2956
198.27,103.12,7.0,85.0,82.7,2957
196.9,103.06,6.0,88.0,86.2,2958
195.61,102.95,7.0,68.0,65.8,2959
194.4,102.8,6.0,78.0,77.5,2960
192.99,102.66,7.0,74.0,73.3,2961
191.67,102.51,5.0,62.0,61.2,2962
190.41,102.22,6.0,74.0,72.1,2963
188.91,102.28,7.0,86.0,85.8,2964
187.68,101.97,7.0,72.0,71.7,2965
186.39,101.96,6.0,83.0,82.6,2966
184.98,101.89,5.0,82.0,81.1,2967
183.64,101.81,7.0,61.0,60.1,2968
182.34,101.63,5.0,69.0,68.5,2969
180.95,101.48,6.0,73.0,72.9,2970
179.56,101.28,5.0,60.0,59.2,2971
178.36,101.16,6.0,80.0,80.4,2972
176.84,101.09,6.0,81.0,80.6,2973
175.49,100.97,6.0,71.0,69.6,2974
174.21,100.9,7.0,85.0,83.1,2975
172.78,100.75,6.0,69.0,67.0,2976
171.44,100.55,6.0,64.0,61.8,2977
170.04,100.49,6.0,70.0,68.9,2978
168.59,100.32,5.0,63.0,62.6,2979
167.37,100.16,6.0,78.0,79.0,2980
165.93,100.18,7.0,81.0,80.3,2981
164.49,100.0,6.0,66.0,65.1,2982
163.25,99.9,7.0,82.0,81.0,2983
161.78,99.75,6.0,69.0,68.2,2984
160.41,99.62,5.0,59.0,57.9,2985
159.07,99.36,7.0,76.0,75.8,2986
157.82,99.21,7.0,69.0,67.3,2987
156.44,99.0,6.0,75.0,75.7,2988
155.14,98.8,6.0,77.0,76.3,2989
153.81,98.64,7.0,60.0,60.3,2990
152.45,98.33,5.0,68.0,66.0,2991
151.09,98.13,8.0,83.0,81.9,2992
149.67,97.98,7.0,65.0,65.2,2993
148.37,97.84,6.0,77.0,76.2,2994
146.98,97.55,8.0,65.0,64.4,2995
145.57,97.31,5.0,56.0,55.0,2996
144.35,97.13,6.0,79.0,77.2,2997
142.82,97.09,6.0,76.0,74.6,2998
141.5,96.92,6.0,66.0,66.2,2999
140.49,96.82,6.0,63.0,62.5,3000
139.88,96.68,7.0,67.0,66.9,3001
139.34,96.66,5.0,65.0,64.5,3002
139.08,96.67,6.0,67.0,66.7,3003
138.76,96.63,5.0,64.0,66.1,3004
138.73,96.33,5.0,57.0,66.7,3005
138.72,96.27,5.0,49.0,67.7,3006
138.66,96.35,4.0,43.0,72.2,3007
138.76,95.78,3.0,34.0,72.9,3008
138.7,95.73,3.0,24.0,72.3,3009
138.0,96.0,1.0,22.0,32.3,3010
138.0,96.31,2.0,31.0,45.7,3011
138.0,96.04,3.0,37.0,55.0,3012
138.0,96.32,2.0,50.0,71.3,3013
137.84,96.04,4.0,54.0,79.7,3014
137.56,96.15,5.0,51.0,80.9,3015
137.26,96.16,4.0,74.0,75.5,3016
136.7,96.28,5.0,74.0,77.9,3017
136.23,96.62,6.0,63.0,64.0,3018
135.45,96.8,6.0,71.0,70.3,3019
134.53,96.96,6.0,56.0,54.9,3020
133.76,97.16,6.0,64.0,63.8,3021
133.13,97.33,6.0,68.0,67.0,3022
132.5,97.4,5.0,50.0,49.9,3023
131.99,97.82,5.0,68.0,68.0,3024
131.62,97.79,5.0,54.0,56.4,3025
131.38,97.98,6.0,66.0,66.3,3026
131.11,98.1,4.0,71.0,73.8,3027
130.87,98.06,4.0,68.0,77.7,3028
130.83,98.1,4.0,57.0,75.9,3029
130.65,98.39,4.0,44.0,73.9,3030
130.54,98.46,4.0,32.0,73.2,3031
130.39,98.46,4.0,41.0,73.1,3032
130.14,98.5,3.0,51.0,62.0,3033
129.78,98.23,5.0,66.0,82.9,3034
129.47,98.14,6.0,51.0,73.5,3035
128.79,98.18,5.0,85.0,85.4,3036
128.43,97.99,6.0,72.0,71.1,3037
127.57,97.96,6.0,66.0,66.0,3038
126.94,97.76,7.0,77.0,77.6,3039
126.12,97.66,7.0,74.0,73.6,3040
125.27,97.42,6.0,66.0,64.8,3041
124.18,97.23,8.0,77.0,76.5,3042
123.09,97.08,8.0,86.0,86.4,3043
121.78,96.87,8.0,74.0,72.7,3044
120.4,96.64,5.0,63.0,61.8,3045
118.98,96.32,7.0,68.0,67.1,3046
117.45,96.06,6.0,68.0,67.2,3047
115.98,95.77,7.0,74.0,72.7,3048
114.51,95.63,5.0,54.0,54.2,3049
113.08,95.24,8.0,73.0,72.3,3050
111.45,95.02,6.0,73.0,69.9,3051
109.85,94.72,7.0,69.0,66.7,3052
108.06,94.4,7.0,67.0,65.6,3053
106.23,94.13,8.0,78.0,75.7,3054
104.44,93.84,6.0,66.0,61.8,3055
102.5,93.48,4.0,48.0,47.4,3056
100.71,93.05,7.0,67.0,66.9,3057
98.93,92.71,7.0,68.0,67.5,3058
96.99,92.31,7.0,70.0,69.3,3059
95.14,91.95,7.0,78.0,76.1,3060
93.0,91.52,6.0,58.0,58.6,3061
90.91,91.19,7.0,70.0,69.2,3062
88.88,90.68,7.0,58.0,57.4,3063
587.38,222.4,27.0,41.0,13.2,3063
86.58,90.24,5.0,53.0,51.9,3064
84.48,89.87,6.0,55.0,53.7,3065
82.51,89.33,5.0,46.0,46.9,3066
80.44,89.03,6.0,59.0,58.5,3067
78.47,88.52,4.0,46.0,44.2,3068
76.72,88.22,6.0,50.0,49.1,3069
585.68,225.19,37.0,36.0,12.1,3069
74.82,87.86,6.0,58.0,56.1,3070
73.27,87.51,4.0,51.0,51.2,3071
71.51,87.27,5.0,41.0,40.4,3072
70.37,87.06,6.0,55.0,54.2,3073
69.42,87.14,6.0,49.0,45.8,3074
69.01,87.48,4.0,49.0,46.8,3075
68.87,87.88,4.0,56.0,55.4,3076
69.35,88.43,4.0,46.0,50.7,3077
69.85,88.67,3.0,50.0,48.9,3078
70.78,88.98,4.0,49.0,48.5,3079
71.66,89.39,4.0,45.0,43.7,3080
72.71,89.49,4.0,43.0,40.6,3081
74.26,89.59,4.0,54.0,52.2,3082
75.3,89.86,5.0,52.0,51.0,3083
76.6,90.17,5.0,44.0,43.1,3084
78.11,90.21,6.0,57.0,55.1,3085
79.47,90.32,5.0,46.0,42.9,3086
80.92,90.49,6.0,49.0,47.7,3087
82.41,90.53,4.0,50.0,48.0,3088
83.86,90.79,6.0,57.0,56.2,3089
85.41,90.87,6.0,61.0,58.4,3090
86.92,90.93,5.0,58.0,55.8,3091
88.39,91.05,6.0,59.0,58.7,3092
89.84,91.11,6.0,57.0,56.9,3093
91.44,91.27,5.0,56.0,55.0,3094
92.82,91.26,6.0,54.0,54.1,3095
94.41,91.46,4.0,47.0,45.5,3096
95.95,91.52,6.0,49.0,48.8,3097
97.46,91.55,4.0,46.0,45.1,3098
99.11,91.79,6.0,60.0,58.7,3099
100.53,91.89,6.0,46.0,45.5,3100
102.23,92.06,5.0,64.0,63.1,3101
103.67,92.16,5.0,56.0,54.7,3102
105.37,92.41,4.0,55.0,53.0,3103
106.84,92.39,5.0,50.0,49.5,3104
108.34,92.53,4.0,52.0,50.4,3105
109.38,92.56,4.0,54.0,53.0,3106
110.13,92.62,5.0,59.0,57.8,3107
110.53,92.75,5.0,48.0,47.1,3108
110.82,92.89,4.0,59.0,58.0,3109
111.31,92.84,5.0,61.0,62.4,3110
112.13,93.09,4.0,60.0,60.2,3111
112.85,93.42,5.0,49.0,47.7,3112
113.99,93.69,4.0,57.0,55.0,3113
115.42,93.87,6.0,54.0,52.2,3114
116.64,94.12,5.0,49.0,48.3,3115
117.66,94.14,5.0,56.0,55.6,3116
118.54,94.2,5.0,48.0,47.7,3117
119.24,94.21,5.0,64.0,63.0,3118
119.61,94.27,5.0,49.0,47.8,3119
120.34,94.47,4.0,53.0,53.0,3120
121.32,94.55,4.0,57.0,57.0,3121
122.26,94.86,5.0,65.0,65.3,3122
123.55,95.19,5.0,46.0,45.3,3123
124.71,95.24,5.0,52.0,51.2,3124
125.99,95.47,6.0,53.0,53.0,3125
126.82,95.52,5.0,53.0,51.6,3126
127.5,95.37,5.0,44.0,44.5,3127
128.06,95.55,5.0,50.0,48.2,3128
128.29,95.52,4.0,53.0,54.1,3129
128.36,95.55,4.0,49.0,54.9,3130
128.4,95.59,4.0,43.0,54.7,3131
128.41,95.65,4.0,39.0,59.3,3132
128.34,96.0,2.0,33.0,61.7,3133
128.37,96.0,2.0,26.0,63.7,3134
128.0,96.0,1.0,19.0,64.8,3135
129.0,96.0,1.0,19.0,44.7,3140
129.0,96.0,1.0,22.0,50.2,3141
129.0,96.0,1.0,22.0,52.1,3142
129.0,96.0,1.0,25.0,58.4,3143
129.0,96.0,1.0,22.0,60.3,3144
129.0,96.0,1.0,21.0,62.7,3145
129.0,96.0,1.0,20.0,66.2,3146
129.0,96.0,1.0,15.0,65.4,3147
129.0,97.0,1.0,31.0,59.3,3160
128.78,97.7,3.0,39.0,54.9,3161
128.83,98.37,5.0,60.0,61.5,3162
128.61,99.49,4.0,50.0,50.0,3163
128.51,100.92,6.0,52.0,51.2,3164
128.37,102.49,4.0,49.0,49.1,3165
128.15,104.47,5.0,59.0,58.0,3166
127.65,106.48,4.0,53.0,50.8,3167
127.41,108.72,5.0,54.0,52.2,3168
127.25,111.23,5.0,62.0,61.3,3169
126.77,113.93,4.0,57.0,56.8,3170
126.35,116.73,5.0,59.0,58.1,3171
125.91,119.92,5.0,59.0,57.9,3172
125.47,123.18,5.0,56.0,55.2,3173
125.09,126.54,5.0,53.0,50.5,3174
124.42,130.11,6.0,54.0,52.6,3175
123.92,133.95,5.0,60.0,59.6,3176
123.35,137.78,5.0,57.0,56.8,3177
122.65,142.01,5.0,53.0,52.0,3178
122.24,146.11,5.0,62.0,60.3,3179
121.52,150.34,5.0,39.0,38.5,3180
121.01,154.82,6.0,57.0,56.8,3181
120.33,159.48,4.0,49.0,47.4,3182
119.6,164.21,5.0,48.0,46.1,3183
118.98,169.0,5.0,62.0,60.1,3184
118.3,173.9,5.0,58.0,56.7,3185
117.66,179.12,5.0,50.0,49.7,3186
117.15,184.11,4.0,61.0,60.0,3187
116.47,189.5,4.0,41.0,39.0,3188
115.96,194.73,6.0,59.0,57.7,3189
115.38,199.97,6.0,58.0,56.5,3190
114.71,204.87,5.0,56.0,53.5,3191
104.25,268.54,4.0,60.0,27.3,3211
103.75,270.08,4.0,54.0,49.7,3212
103.39,271.75,5.0,59.0,57.6,3213
103.0,273.02,5.0,68.0,66.7,3214
102.66,274.24,5.0,48.0,46.3,3215
102.38,275.47,4.0,50.0,48.2,3216
102.26,276.46,4.0,58.0,56.0,3217
101.96,277.41,4.0,60.0,58.7,3218
101.77,278.01,4.0,59.0,58.0,3219
101.57,278.6,4.0,49.0,48.2,3220
101.53,279.33,4.0,47.0,45.8,3221
101.43,279.58,4.0,45.0,44.0,3222
101.42,279.99,4.0,58.0,58.0,3223
101.42,280.33,4.0,55.0,58.3,3224
101.39,280.46,4.0,45.0,53.3,3225
101.41,280.61,4.0,38.0,45.4,3226
101.41,281.0,2.0,44.0,46.9,3227
101.57,281.16,3.0,40.0,48.1,3228
101.65,281.29,3.0,33.0,49.7,3229
101.57,281.66,4.0,37.0,41.8,3230
101.57,282.0,2.0,47.0,50.1,3231
101.63,282.15,3.0,46.0,53.8,3232
101.66,282.19,3.0,44.0,56.8,3233
101.76,282.25,3.0,42.0,63.1,3234
102.0,282.5,2.0,36.0,62.4,3235
101.76,283.14,3.0,62.0,66.9,3236
101.99,283.49,4.0,53.0,61.0,3237
102.0,284.29,4.0,63.0,62.4,3238
101.82,285.38,5.0,59.0,57.8,3239
101.6,286.6,4.0,51.0,48.8,3240
99.63,306.75,5.0,50.0,49.5,3249
99.39,309.51,4.0,46.0,45.3,3250
99.24,312.16,5.0,64.0,62.5,3251
98.69,314.54,4.0,55.0,53.7,3252
98.53,316.77,5.0,49.0,46.8,3253
98.19,318.86,4.0,64.0,63.5,3254
98.0,320.62,2.0,64.0,62.9,3255
97.64,322.56,4.0,51.0,49.7,3256
97.46,324.48,4.0,42.0,41.5,3257
587.75,222.73,28.0,37.0,9.9,3258
97.29,326.45,4.0,57.0,56.2,3258
96.37,327.96,3.0,20.0,19.1,3259
96.59,330.0,2.0,51.0,49.9,3260
96.77,331.29,5.0,52.0,50.9,3261
96.32,332.58,4.0,57.0,56.1,3262
96.05,333.88,5.0,69.0,68.1,3263
585.95,225.63,42.0,36.0,14.0,3264
96.0,334.96,5.0,65.0,63.8,3264
95.79,335.94,4.0,64.0,62.9,3265
95.65,336.65,4.0,54.0,53.6,3266
95.59,337.46,4.0,42.0,40.9,3267
95.58,337.84,5.0,52.0,50.4,3268
95.61,338.26,3.0,45.0,44.7,3269
95.53,338.5,4.0,36.0,37.7,3270
95.53,338.58,4.0,37.0,38.5,3271
95.76,338.78,3.0,48.0,53.5,3272
96.23,339.0,2.0,51.0,60.3,3273
96.21,339.0,2.0,53.0,68.1,3274
96.2,339.2,3.0,45.0,69.1,3275
96.19,339.32,3.0,35.0,67.7,3276
573.89,238.51,5.0,21.0,17.8,3277
96.0,339.54,2.0,27.0,66.1,3277
96.35,340.0,2.0,26.0,32.1,3278
96.0,340.0,1.0,24.0,32.8,3279
96.0,340.0,1.0,18.0,31.9,3280
95.0,339.0,1.0,17.0,28.3,3285
95.0,339.0,1.0,16.0,29.0,3286
95.0,339.0,1.0,16.0,30.7,3287
95.0,339.0,1.0,14.0,31.6,3288
390.05,468.48,4.0,23.0,16.6,3298
420.67,449.55,9.0,28.0,23.3,3299
96.0,339.0,1.0,15.0,65.6,3300
452.22,430.21,5.0,25.0,16.3,3300
483.44,408.44,10.0,32.0,27.2,3301
516.33,387.18,9.0,28.0,16.7,3302
97.0,339.0,1.0,14.0,23.2,3303
550.16,364.55,12.0,37.0,32.8,3303
585.16,342.35,11.0,30.0,23.8,3304
622.28,319.38,13.0,40.0,30.7,3305
97.0,339.0,1.0,23.0,46.3,3310
97.0,339.49,2.0,28.0,54.8,3311
97.4,339.63,4.0,39.0,57.9,3312
97.55,339.84,3.0,41.0,59.4,3313
97.85,340.04,4.0,46.0,48.4,3314
98.0,340.37,2.0,47.0,52.9,3315
98.28,340.5,4.0,39.0,48.7,3316
98.62,340.75,3.0,34.0,38.6,3317
99.0,340.95,3.0,63.0,62.3,3318
99.46,341.35,4.0,43.0,45.4,3319
100.25,341.54,4.0,52.0,51.9,3320
100.81,341.98,4.0,56.0,55.2,3321
101.5,342.47,4.0,32.0,31.2,3322
102.25,342.78,3.0,58.0,56.8,3323
103.29,343.48,4.0,48.0,47.1,3324
104.36,344.39,4.0,51.0,48.5,3325
105.55,345.22,5.0,46.0,45.0,3326
106.77,346.07,4.0,52.0,49.5,3327
108.11,346.98,4.0,63.0,61.7,3328
109.24,348.01,5.0,63.0,61.8,3329
110.52,348.82,5.0,42.0,41.8,3330
111.62,349.58,4.0,46.0,44.6,3331
112.72,350.54,4.0,50.0,48.8,3332
114.22,351.51,4.0,52.0,50.2,3333
115.27,352.52,4.0,55.0,53.3,3334
116.46,353.54,4.0,38.0,36.8,3335
117.75,354.75,5.0,59.0,57.7,3336
119.17,355.87,4.0,62.0,61.4,3337
120.77,357.06,4.0,54.0,52.0,3338
122.31,358.44,4.0,56.0,54.5,3339
123.71,359.58,4.0,56.0,54.7,3340
125.4,360.9,6.0,59.0,58.0,3341
127.01,362.14,5.0,63.0,61.8,3342
128.58,363.53,4.0,47.0,45.3,3343
130.29,364.77,5.0,61.0,60.3,3344
132.09,366.25,6.0,63.0,61.4,3345
133.65,367.54,4.0,55.0,53.8,3346
135.51,368.87,5.0,53.0,52.3,3347
137.34,370.43,4.0,59.0,57.9,3348
139.14,371.8,4.0,67.0,65.8,3349
140.94,373.05,5.0,69.0,67.7,3350
142.68,374.47,4.0,50.0,47.9,3351
144.64,375.77,5.0,57.0,56.3,3352
146.65,377.01,5.0,51.0,49.5,3353
148.6,378.53,4.0,49.0,46.9,3354
150.65,379.86,5.0,60.0,59.6,3355
152.71,381.21,5.0,60.0,57.3,3356
154.83,382.59,5.0,62.0,61.5,3357
157.02,383.94,5.0,75.0,73.3,3358
159.27,385.24,5.0,67.0,65.2,3359
161.4,386.54,4.0,53.0,51.6,3360
163.58,387.81,5.0,56.0,54.3,3361
165.81,389.12,4.0,66.0,65.4,3362
168.27,390.5,4.0,62.0,60.1,3363
170.43,391.59,4.0,55.0,53.5,3364
172.72,392.91,5.0,69.0,67.9,3365
175.18,394.23,6.0,73.0,71.2,3366
177.57,395.38,5.0,49.0,48.1,3367
179.97,396.58,6.0,77.0,74.5,3368
182.39,397.7,5.0,80.0,78.6,3369
184.62,398.6,5.0,65.0,64.0,3370
186.61,399.48,6.0,67.0,65.2,3371
188.24,400.37,6.0,74.0,73.0,3372
189.8,401.27,7.0,83.0,81.6,3373
190.89,401.89,6.0,98.0,97.2,3374
191.88,402.55,8.0,75.0,73.2,3375
192.61,403.05,7.0,78.0,77.4,3376
193.11,403.58,8.0,89.0,88.4,3377
193.59,404.0,7.0,78.0,76.6,3378
193.84,404.24,6.0,75.0,74.2,3379
194.25,404.52,4.0,66.0,68.7,3380
194.43,404.54,4.0,53.0,59.1,3381
194.88,404.58,3.0,58.0,58.9,3382
195.23,404.32,5.0,70.0,73.9,3383
195.61,404.21,5.0,51.0,60.3,3384
196.11,404.05,4.0,87.0,89.5,3385
196.58,403.84,5.0,64.0,64.2,3386
197.25,403.59,4.0,78.0,78.5,3387
197.73,403.31,5.0,66.0,65.1,3388
198.43,403.05,6.0,77.0,76.5,3389
199.16,402.87,4.0,89.0,88.6,3390
199.83,402.39,6.0,68.0,66.5,3391
200.56,402.03,6.0,66.0,63.8,3392
201.34,401.73,5.0,76.0,74.4,3393
605.04,352.31,37.0,23.0,10.4,3394
202.26,401.25,5.0,78.0,75.7,3394
203.06,400.91,5.0,91.0,90.1,3395
496.21,90.7,21.0,19.0,9.9,3396
203.92,400.38,6.0,74.0,73.6,3396
204.95,399.96,5.0,88.0,86.7,3397
205.91,399.37,7.0,70.0,69.7,3398
206.87,398.9,6.0,90.0,89.0,3399
207.91,398.27,7.0,87.0,86.7,3400
208.83,397.71,7.0,87.0,86.5,3401
209.54,397.17,5.0,80.0,79.1,3402
210.21,396.82,6.0,104.0,103.3,3403
210.55,396.39,5.0,66.0,65.2,3404
211.01,396.19,6.0,92.0,91.8,3405
211.15,396.15,6.0,95.0,100.0,3406
211.31,395.98,6.0,87.0,101.7,3407
211.38,395.83,5.0,70.0,98.2,3408
211.23,395.77,3.0,58.0,100.2,3409
211.25,395.77,3.0,42.0,99.0,3410
211.0,396.0,1.0,27.0,98.0,3411
211.0,396.0,1.0,14.0,98.2,3412
212.0,397.0,1.0,15.0,32.0,3416
212.0,396.59,2.0,27.0,53.1,3417
212.0,396.6,2.0,48.0,69.8,3418
212.48,396.8,3.0,56.0,79.2,3419
212.88,396.94,4.0,69.0,72.1,3420
213.28,397.25,5.0,80.0,85.1,3421
213.76,397.57,4.0,74.0,73.3,3422
214.49,397.97,6.0,71.0,71.0,3423
215.29,398.34,5.0,77.0,75.7,3424
216.08,398.76,6.0,89.0,88.2,3425
216.67,399.02,6.0,79.0,77.5,3426
217.58,399.33,5.0,58.0,55.0,3427
218.5,399.7,5.0,65.0,62.5,3428
219.46,400.06,6.0,71.0,69.8,3429
220.46,400.53,4.0,58.0,56.4,3430
221.52,401.0,6.0,66.0,63.8,3431
222.63,401.52,4.0,67.0,65.0,3432
223.83,402.05,7.0,89.0,86.7,3433
225.16,402.75,6.0,89.0,86.3,3434
226.45,403.28,6.0,60.0,56.3,3435
227.69,404.09,6.0,81.0,76.7,3436
229.2,404.94,7.0,94.0,91.1,3437
230.35,405.81,6.0,81.0,79.1,3438
231.23,406.66,5.0,86.0,83.7,3439
231.65,407.56,6.0,70.0,68.4,3440
232.0,408.52,8.0,86.0,84.0,3441
232.27,409.56,4.0,89.0,86.8,3442
232.34,410.81,6.0,94.0,91.4,3443
232.37,411.95,6.0,93.0,91.2,3444
232.4,413.16,6.0,80.0,77.3,3445
232.49,414.55,6.0,74.0,71.4,3446
232.52,415.99,6.0,71.0,68.3,3447
232.65,417.41,5.0,69.0,68.5,3448
232.96,419.0,5.0,95.0,94.7,3449
233.27,420.45,5.0,88.0,86.8,3450
233.5,422.11,6.0,69.0,66.6,3451
233.96,423.78,7.0,96.0,94.2,3452
234.41,425.36,6.0,76.0,75.5,3453
235.24,427.16,7.0,90.0,89.2,3454
236.42,429.07,6.0,87.0,85.9,3455
238.06,430.93,8.0,101.0,99.1,3456
240.08,432.83,8.0,99.0,98.4,3457
242.28,434.56,5.0,92.0,90.5,3458
585.61,226.45,48.0,32.0,9.4,3459
244.36,436.13,7.0,99.0,96.5,3459
246.37,437.42,8.0,87.0,85.6,3460
248.3,438.81,8.0,110.0,109.1,3461
250.08,439.9,8.0,120.0,118.2,3462
251.54,441.01,7.0,101.0,100.2,3463
252.81,441.95,9.0,111.0,109.1,3464
253.78,442.72,9.0,106.0,103.4,3465
254.66,443.34,8.0,74.0,71.5,3466
255.19,444.01,8.0,116.0,114.1,3467
255.64,444.45,6.0,72.0,69.4,3468
255.96,444.78,7.0,102.0,100.4,3469
256.38,444.97,6.0,91.0,92.9,3470
256.9,445.09,6.0,96.0,96.5,3471
257.49,445.04,6.0,78.0,83.4,3472
258.32,445.1,6.0,99.0,97.3,3473
259.08,445.16,6.0,96.0,95.2,3474
259.86,445.19,8.0,90.0,89.1,3475
260.64,445.19,6.0,80.0,78.8,3476
261.69,445.27,7.0,74.0,72.7,3477
262.79,445.51,7.0,79.0,78.8,3478
263.88,445.57,8.0,88.0,87.7,3479
265.06,445.78,8.0,99.0,99.1,3480
266.25,445.91,7.0,104.0,101.5,3481
267.46,446.04,6.0,82.0,80.0,3482
270.35,446.38,7.0,77.0,75.1,3484
271.78,446.62,7.0,87.0,85.4,3485
273.37,446.91,6.0,98.0,95.8,3486
274.87,447.08,8.0,98.0,95.8,3487
276.48,447.2,6.0,76.0,76.0,3488
278.1,447.49,8.0,89.0,86.0,3489
279.8,447.78,6.0,94.0,92.5,3490
281.56,447.97,6.0,80.0,78.9,3491
283.46,448.13,6.0,85.0,84.5,3492
285.39,448.3,6.0,77.0,75.4,3493
287.19,448.8,8.0,99.0,98.0,3494
288.81,449.08,8.0,89.0,87.9,3495
290.05,449.37,7.0,87.0,86.3,3496
291.03,449.87,8.0,106.0,104.7,3497
291.65,450.19,7.0,79.0,76.6,3498
292.36,450.91,6.0,104.0,101.9,3499
292.83,451.48,8.0,83.0,81.4,3500
293.28,452.12,7.0,106.0,104.6,3501
293.69,452.93,7.0,95.0,95.2,3502
294.37,453.7,7.0,100.0,99.7,3503
294.85,454.46,8.0,84.0,83.1,3504
295.44,455.17,6.0,91.0,90.2,3505
296.14,456.09,8.0,108.0,105.5,3506
296.86,456.97,9.0,101.0,99.7,3507
297.62,457.92,7.0,88.0,87.1,3508
298.48,458.87,6.0,90.0,88.5,3509
299.47,459.76,7.0,96.0,94.2,3510
300.41,460.67,8.0,100.0,100.1,3511
301.46,461.62,8.0,94.0,91.8,3512
302.88,462.51,8.0,94.0,91.8,3513
304.62,463.32,8.0,81.0,79.4,3514
306.78,464.07,8.0,102.0,100.1,3515
309.27,464.65,10.0,104.0,101.3,3516
312.06,465.15,9.0,102.0,100.4,3517
314.76,465.78,8.0,100.0,98.4,3518
317.24,466.31,8.0,97.0,95.6,3519
319.31,466.78,10.0,109.0,108.1,3520
321.2,467.51,10.0,100.0,97.1,3521
322.83,468.1,8.0,109.0,104.3,3522
324.36,468.68,9.0,113.0,111.0,3523
325.81,469.38,9.0,93.0,90.9,3524
327.18,470.04,8.0,120.0,117.8,3525
328.6,470.73,9.0,94.0,92.1,3526
329.98,471.31,10.0,107.0,105.4,3527
331.39,471.79,11.0,117.0,116.0,3528
332.85,472.34,9.0,106.0,102.7,3529
334.27,472.67,10.0,122.0,119.0,3530
335.89,473.06,11.0,122.0,120.5,3531
337.68,473.29,9.0,99.0,99.5,3532
339.78,473.32,9.0,109.0,106.5,3533
342.35,473.25,11.0,114.0,112.7,3534
345.46,472.78,10.0,116.0,115.0,3535
348.94,472.3,10.0,106.0,104.4,3536
352.84,471.61,11.0,108.0,106.8,3537
356.95,470.75,10.0,120.0,114.8,3538
361.29,469.67,11.0,118.0,115.4,3539
365.72,468.58,11.0,107.0,105.1,3540
370.31,467.48,11.0,98.0,96.1,3541
374.96,466.13,11.0,118.0,117.1,3542
379.57,464.79,12.0,108.0,106.1,3543
384.29,463.47,11.0,104.0,102.4,3544
389.02,461.78,13.0,149.0,146.9,3545
393.48,460.23,15.0,121.0,118.8,3546
397.63,458.69,14.0,132.0,128.2,3547
401.37,457.54,13.0,135.0,132.5,3548
404.76,456.49,14.0,118.0,116.6,3549
