,nr,datetime,x1,y1,x2,y2,lat,lon,height
244,1158,2022-06-23 21:30:55.907415400,339.37,25.83,366.68,242.96,49.42250828408295,11.447944406438149,34.0
245,1159,2022-06-23 21:30:55.974082200,339.28,26.61,366.61,243.66,49.422508141009736,11.44794500278832,34.0
246,1160,2022-06-23 21:30:56.040749000,339.21,27.26,366.52,244.1,49.42250801446935,11.44794549700542,34.0
247,1161,2022-06-23 21:30:56.107415800,339.19,27.89,366.47,244.46,49.42250801446935,11.44794549700542,34.0
248,1162,2022-06-23 21:30:56.174082600,339.28,28.44,366.54,244.85,49.42250789738608,11.447945984019013,34.0
249,1163,2022-06-23 21:30:56.240749400,339.68,28.88,366.99,245.15,49.42250772508488,11.447946458653634,34.0
250,1164,2022-06-23 21:30:56.307416200,340.39,29.15,367.92,245.23,49.42250772508488,11.447946458653634,34.0
251,1165,2022-06-23 21:30:56.374083000,341.38,29.35,369.01,245.22,49.422507656760615,11.447946658448846,34.0
252,1166,2022-06-23 21:30:56.440749800,342.56,29.62,370.2,245.26,49.422507737762906,11.44794664185576,34.2
253,1167,2022-06-23 21:30:56.507416600,343.99,29.94,371.68,245.39,49.422507737762906,11.44794664185576,34.2
254,1168,2022-06-23 21:30:56.574083400,345.68,30.42,373.42,245.54,49.42250768675955,11.447946724465613,34.3
255,1169,2022-06-23 21:30:56.640750200,347.56,30.94,375.4,245.68,49.42250755389729,11.447946670426152,34.5
256,1170,2022-06-23 21:30:56.707417000,349.59,31.48,377.51,245.79,49.42250755389729,11.447946670426152,34.5
257,1171,2022-06-23 21:30:56.774083800,351.62,32.02,379.52,245.93,49.422507484733536,11.447946746925536,34.7
258,1172,2022-06-23 21:30:56.840750600,353.49,32.52,381.35,246.13,49.4225074320512,11.447946999021893,34.9
259,1173,2022-06-23 21:30:56.907417400,355.18,32.95,383.0,246.25,49.4225074320512,11.447946999021893,34.9
260,1174,2022-06-23 21:30:56.974084200,356.55,33.32,384.31,246.39,49.42250737297847,11.447947062016349,35.0
261,1175,2022-06-23 21:30:57.040751000,357.72,33.6,385.43,246.47,49.42250736639959,11.447946988480007,35.2
262,1176,2022-06-23 21:30:57.107417800,358.58,33.79,386.25,246.52,49.42250736639959,11.447946988480007,35.2
263,1177,2022-06-23 21:30:57.174084600,359.2,33.93,386.8,246.55,49.42250733194621,11.44794699420199,35.2
264,1178,2022-06-23 21:30:57.240751400,359.61,34.0,387.19,246.6,49.42250734004986,11.447946918782472,35.2
265,1179,2022-06-23 21:30:57.307418200,359.89,34.02,387.38,246.61,49.42250734004986,11.447946918782472,35.2
266,1180,2022-06-23 21:30:57.374085000,359.98,33.99,387.44,246.52,49.42250734926712,11.44794687767508,35.2
267,1181,2022-06-23 21:30:57.440751800,359.85,33.86,387.25,246.31,49.42250743974365,11.44794681633335,35.2
268,1182,2022-06-23 21:30:57.507418600,359.19,33.72,386.28,245.95,49.42250743974365,11.44794681633335,35.2
269,1183,2022-06-23 21:30:57.574085400,357.5,33.61,385.1,245.78,49.42250771552493,11.447946862418666,35.2
270,1184,2022-06-23 21:30:57.640752200,356.44,33.53,384.0,245.8,49.422508399932624,11.447946808359458,35.2
271,1185,2022-06-23 21:30:57.707419000,355.81,33.58,383.35,245.64,49.422508399932624,11.447946808359458,35.2
272,1186,2022-06-23 21:30:57.774085800,355.11,33.61,382.5,245.54,49.42250907404371,11.447947015417444,35.2
273,1187,2022-06-23 21:30:57.840752600,354.1,33.66,381.39,245.3,49.4225103032124,11.447947377350802,35.2
274,1188,2022-06-23 21:30:57.907419400,352.84,33.76,380.13,244.99,49.4225103032124,11.447947377350802,35.2
275,1189,2022-06-23 21:30:57.974086200,351.45,33.87,378.69,244.73,49.42251138714917,11.447947811496991,35.2
276,1190,2022-06-23 21:30:58.040753000,349.95,34.04,377.15,244.44,49.42251294745414,11.447948555782414,35.2
277,1191,2022-06-23 21:30:58.107419800,348.28,34.23,375.44,244.13,49.42251294745414,11.447948555782414,35.2
278,1192,2022-06-23 21:30:58.174086600,346.52,34.45,373.64,243.77,49.42251441649447,11.44794922899412,35.2
279,1193,2022-06-23 21:30:58.240753400,344.66,34.72,371.77,243.34,49.42251614853527,11.447949979205644,35.2
280,1194,2022-06-23 21:30:58.307420200,342.82,35.0,369.94,242.88,49.42251614853527,11.447949979205644,35.2
281,1195,2022-06-23 21:30:58.374087000,341.3,35.34,368.58,242.18,49.42251777714739,11.447950781691956,35.2
282,1196,2022-06-23 21:30:58.440753800,340.28,35.69,367.69,241.74,49.42251925477112,11.447951512162955,35.3
283,1197,2022-06-23 21:30:58.507420600,339.77,36.05,367.28,241.09,49.42251925477112,11.447951512162955,35.3
284,1198,2022-06-23 21:30:58.574087400,339.71,36.43,367.28,240.55,49.422520416180944,11.447951991051202,35.3
285,1199,2022-06-23 21:30:58.640754200,340.3,36.93,368.2,240.2,49.42252081833132,11.447952141462231,35.4
286,1200,2022-06-23 21:30:58.707421000,341.63,37.38,369.46,240.12,49.42252081833132,11.447952141462231,35.4
287,1201,2022-06-23 21:30:58.774087800,343.03,37.66,370.93,240.08,49.42252137900839,11.447952299498182,35.6
288,1202,2022-06-23 21:30:58.840754600,344.74,37.82,372.71,240.12,49.42252086034015,11.44795185546857,35.8
289,1203,2022-06-23 21:30:58.907421400,346.47,38.14,374.53,240.23,49.42252086034015,11.44795185546857,35.8
290,1204,2022-06-23 21:30:58.974088200,348.34,38.58,376.49,240.25,49.42252104924272,11.447951895410496,36.0
291,1205,2022-06-23 21:30:59.040755000,350.24,39.02,378.45,240.38,49.42252066662338,11.447952081555924,36.2
292,1206,2022-06-23 21:30:59.107421800,351.99,39.46,380.19,240.26,49.42252066662338,11.447952081555924,36.2
293,1207,2022-06-23 21:30:59.174088600,353.36,39.83,381.61,240.27,49.42252076316481,11.447952131710496,36.4
294,1208,2022-06-23 21:30:59.240755400,354.45,40.24,382.65,240.2,49.42252088345184,11.447951876196756,36.6
295,1209,2022-06-23 21:30:59.307422200,355.21,40.52,383.13,240.02,49.42252088345184,11.447951876196756,36.6
296,1210,2022-06-23 21:30:59.374089000,355.6,40.74,383.54,239.87,49.4225211746866,11.447951980048392,36.7
297,1214,2022-06-23 21:30:59.640756200,352.83,41.67,381.01,238.6,49.422523826946325,11.447953057137084,36.7
298,1215,2022-06-23 21:30:59.707423000,351.59,41.46,379.76,238.27,49.422523826946325,11.447953057137084,36.7
299,1216,2022-06-23 21:30:59.774089800,350.46,41.19,378.5,237.98,49.422524783194845,11.447953379754049,36.7
300,1217,2022-06-23 21:30:59.840756600,349.2,41.12,376.98,237.48,49.4225262587969,11.44795375984761,36.7
301,1243,2022-06-23 21:31:01.574093400,279.68,48.39,307.7,218.32,49.42257050832166,11.447974077262462,36.7
302,1252,2022-06-23 21:31:02.174094600,261.16,49.2,289.79,212.05,49.42258217035643,11.44797843773389,36.7
303,1256,2022-06-23 21:31:02.440761800,256.82,48.66,285.76,209.98,49.42258457167704,11.447978716925675,36.6
304,1257,2022-06-23 21:31:02.507428600,256.04,48.54,285.19,209.68,49.42258457167704,11.447978716925675,36.6
305,1272,2022-06-23 21:31:03.507430600,252.73,47.57,283.0,207.56,49.42258584386541,11.44797898863083,36.6
306,1273,2022-06-23 21:31:03.574097400,253.15,47.15,283.0,207.52,49.42258573411485,11.447978906376544,36.6
307,1283,2022-06-23 21:31:04.240765399,255.26,48.3,284.0,208.0,49.42258626895615,11.44797895178365,36.6
308,1292,2022-06-23 21:31:04.840766600,255.56,48.31,284.25,208.45,49.42258609859091,11.447978779775266,36.6
309,1301,2022-06-23 21:31:05.440767800,255.23,49.22,284.48,209.0,49.42258562203426,11.447979061620652,36.6
310,1313,2022-06-23 21:31:06.240769399,254.83,50.97,283.97,210.55,49.42258489359613,11.447980573356002,36.6
311,1315,2022-06-23 21:31:06.374103000,254.91,52.38,283.84,212.32,49.42258466700216,11.447981463390605,36.6
312,1318,2022-06-23 21:31:06.574103400,254.94,55.6,283.67,216.08,49.42258382757991,11.447984394545722,36.6
313,1319,2022-06-23 21:31:06.640770200,254.99,56.57,283.66,217.07,49.42258341993003,11.447985827490196,36.6
314,1320,2022-06-23 21:31:06.707437000,255.02,57.42,283.66,217.86,49.42258341993003,11.447985827490196,36.6
315,1322,2022-06-23 21:31:06.840770600,255.06,58.6,283.68,218.89,49.42258305528263,11.447986800200436,36.6
316,1326,2022-06-23 21:31:07.107437800,255.33,59.96,283.9,220.01,49.422582816147695,11.447986962838982,36.6
317,1328,2022-06-23 21:31:07.240771399,255.34,60.89,283.88,220.97,49.4225826990987,11.447987447712626,36.6
318,1329,2022-06-23 21:31:07.307438200,255.32,61.63,283.76,221.67,49.4225826990987,11.447987447712626,36.6
319,1330,2022-06-23 21:31:07.374105000,255.29,62.37,283.74,222.63,49.422582466816735,11.447988207056945,36.6
320,1331,2022-06-23 21:31:07.440771800,255.32,63.34,283.65,223.8,49.42258222076028,11.447989490110594,36.6
321,1332,2022-06-23 21:31:07.507438600,255.31,64.5,283.58,224.99,49.42258222076028,11.447989490110594,36.6
322,1333,2022-06-23 21:31:07.574105400,255.27,65.79,283.43,226.38,49.42258189541478,11.447990779682954,36.6
323,1334,2022-06-23 21:31:07.640772200,255.24,67.33,283.31,228.0,49.42258133038609,11.447992809056636,36.6
324,1335,2022-06-23 21:31:07.707439000,255.21,68.93,283.2,229.64,49.42258133038609,11.447992809056636,36.6
325,1336,2022-06-23 21:31:07.774105800,255.16,70.72,283.05,231.58,49.4225809045758,11.447994584898534,36.6
326,1337,2022-06-23 21:31:07.840772600,255.12,72.64,282.87,233.57,49.42258049188899,11.447996768930295,36.6
327,1338,2022-06-23 21:31:07.907439400,255.1,74.71,282.73,235.67,49.42258049188899,11.447996768930295,36.6
328,1339,2022-06-23 21:31:07.974106200,255.03,76.92,282.55,238.02,49.42257998408273,11.447998984120185,36.6
329,1340,2022-06-23 21:31:08.040773000,254.99,79.26,282.47,240.47,49.42257936854754,11.448001714999409,36.6
330,1341,2022-06-23 21:31:08.107439800,254.98,81.58,282.56,243.44,49.42257936854754,11.448001714999409,36.6
331,1342,2022-06-23 21:31:08.174106600,254.99,83.77,282.55,245.16,49.422578799098666,11.448004159661084,36.6
332,1343,2022-06-23 21:31:08.240773399,255.03,85.65,282.42,246.68,49.42257838908451,11.448006199477833,36.6
333,1344,2022-06-23 21:31:08.307440200,255.03,87.24,282.31,248.11,49.42257838908451,11.448006199477833,36.6
334,1345,2022-06-23 21:31:08.374107000,255.04,88.44,282.26,249.29,49.42257802375182,11.448007818501866,36.6
335,1346,2022-06-23 21:31:08.440773800,255.02,89.38,282.2,250.21,49.42257779479355,11.44800819361088,36.6
336,1347,2022-06-23 21:31:08.507440600,255.02,90.13,282.15,250.97,49.42257779479355,11.44800819361088,36.6
337,1348,2022-06-23 21:31:08.574107400,255.0,90.76,282.11,251.66,49.42257760904336,11.44800897912219,36.7
338,1349,2022-06-23 21:31:08.640774200,255.03,91.36,282.1,252.24,49.42257794422289,11.44800839945728,36.7
339,1350,2022-06-23 21:31:08.707441000,255.07,91.84,282.15,252.71,49.42257794422289,11.44800839945728,36.7
340,1351,2022-06-23 21:31:08.774107800,255.09,92.23,282.14,253.14,49.42257785674453,11.4480087748297,36.6
341,1352,2022-06-23 21:31:08.840774599,255.12,92.69,282.15,253.57,49.42257774391012,11.44800881566713,36.7
342,1353,2022-06-23 21:31:08.907441400,255.13,93.09,282.09,254.04,49.42257774391012,11.44800881566713,36.7
343,1354,2022-06-23 21:31:08.974108200,255.11,93.76,282.1,254.73,49.42257763361131,11.448009229098314,36.7
344,1355,2022-06-23 21:31:09.040775000,255.08,94.48,282.0,255.49,49.42257748764272,11.44800989458635,36.7
345,1356,2022-06-23 21:31:09.107441800,255.08,95.32,281.93,256.41,49.42257748764272,11.44800989458635,36.7
346,1357,2022-06-23 21:31:09.174108600,255.1,96.37,281.86,257.5,49.4225772762281,11.44801078152621,36.7
347,1358,2022-06-23 21:31:09.240775399,255.06,97.57,281.75,258.72,49.42257682465059,11.4480126170242,36.7
348,1359,2022-06-23 21:31:09.307442200,255.02,98.9,281.6,260.12,49.42257682465059,11.4480126170242,36.7
349,1360,2022-06-23 21:31:09.374109000,254.96,100.49,281.46,261.71,49.42257650687764,11.44801401466231,36.7
350,1361,2022-06-23 21:31:09.440775800,254.94,102.11,281.29,263.41,49.42257581184781,11.448016338852952,36.6
351,1362,2022-06-23 21:31:09.507442600,254.88,103.94,281.12,265.29,49.42257581184781,11.448016338852952,36.6
352,1363,2022-06-23 21:31:09.574109400,254.9,105.79,281.01,267.09,49.42257537572377,11.448018174324591,36.6
353,1364,2022-06-23 21:31:09.640776200,254.94,107.51,280.95,268.75,49.422574814292894,11.448020667488112,36.7
354,1365,2022-06-23 21:31:09.707443000,254.99,109.01,280.91,270.23,49.422574814292894,11.448020667488112,36.7
355,1366,2022-06-23 21:31:09.774109800,255.03,110.26,280.88,271.38,49.42257445218112,11.448022200267628,36.7
356,1367,2022-06-23 21:31:09.840776599,255.01,111.21,280.84,272.34,49.42257415133503,11.448023001028757,36.6
357,1368,2022-06-23 21:31:09.907443400,255.01,111.94,280.76,273.11,49.42257415133503,11.448023001028757,36.6
358,1369,2022-06-23 21:31:09.974110200,254.98,112.63,280.77,273.72,49.4225739674694,11.448023805398238,36.7
359,1370,2022-06-23 21:31:10.040777000,255.03,113.12,280.75,274.32,49.4225739063065,11.44802357838903,36.7
360,1371,2022-06-23 21:31:10.107443800,255.04,113.63,280.79,274.72,49.4225739063065,11.44802357838903,36.7
361,1372,2022-06-23 21:31:10.174110600,255.13,113.97,280.8,275.1,49.422573795014,11.448023954749138,36.7
362,1373,2022-06-23 21:31:10.240777399,255.16,114.23,280.82,275.44,49.42257395047398,11.448023605951974,36.7
363,1374,2022-06-23 21:31:10.307444200,255.19,114.53,280.84,275.74,49.42257395047398,11.448023605951974,36.7
364,1375,2022-06-23 21:31:10.374111000,255.16,114.87,280.73,276.04,49.42257389119565,11.448023811956434,36.7
365,1376,2022-06-23 21:31:10.440777800,255.06,115.26,280.67,276.61,49.422573819342105,11.448024086308603,36.7
366,1377,2022-06-23 21:31:10.507444600,255.02,115.92,280.55,277.15,49.422573819342105,11.448024086308603,36.7
367,1378,2022-06-23 21:31:10.574111400,254.97,116.6,280.48,277.98,49.42257368810743,11.448024667883043,36.7
368,1379,2022-06-23 21:31:10.640778200,254.98,117.44,280.39,278.77,49.42257353583408,11.448025964869617,36.7
369,1380,2022-06-23 21:31:10.707445000,255.0,118.43,280.33,279.77,49.42257353583408,11.448025964869617,36.7
370,1381,2022-06-23 21:31:10.774111800,255.0,119.56,280.25,280.94,49.42257329796694,11.448027029934908,36.7
371,1382,2022-06-23 21:31:10.840778599,254.99,120.81,280.16,282.26,49.42257284477898,11.44802887421669,36.7
372,1383,2022-06-23 21:31:10.907445400,254.98,122.27,280.04,283.69,49.42257284477898,11.44802887421669,36.7
373,1384,2022-06-23 21:31:10.974112200,254.95,123.78,279.93,285.31,49.42257251364271,11.4480303687268,36.6
374,1385,2022-06-23 21:31:11.040779000,254.93,125.52,279.81,287.03,49.42257187881636,11.448032504967845,36.6
375,1386,2022-06-23 21:31:11.107445800,254.95,127.27,279.69,288.7,49.42257187881636,11.448032504967845,36.6
376,1387,2022-06-23 21:31:11.174112600,254.99,128.85,279.66,290.25,49.42257147548386,11.448034268931178,36.6
377,1388,2022-06-23 21:31:11.240779400,255.05,130.22,279.62,291.53,49.42257105985025,11.44803599802268,36.6
378,1389,2022-06-23 21:31:11.307446200,255.07,131.35,279.61,292.62,49.42257105985025,11.44803599802268,36.6
379,1390,2022-06-23 21:31:11.374113000,255.12,132.23,279.62,293.49,49.4225708094764,11.448037154257715,36.6
380,1391,2022-06-23 21:31:11.440779800,255.14,132.86,279.6,294.12,49.42257067111461,11.448037282380003,36.6
381,1392,2022-06-23 21:31:11.507446600,255.16,133.5,279.63,294.68,49.42257067111461,11.448037282380003,36.6
382,1393,2022-06-23 21:31:11.574113400,255.21,133.93,279.63,295.16,49.422570561672416,11.448037837010409,36.7
383,1394,2022-06-23 21:31:11.640780200,255.29,134.31,279.72,295.54,49.422570710485004,11.448037367215417,36.7
384,1395,2022-06-23 21:31:11.707447000,255.39,134.69,279.79,295.88,49.422570710485004,11.448037367215417,36.7
385,1396,2022-06-23 21:31:11.774113800,255.5,134.95,279.81,296.15,49.42257065960158,11.44803759828069,36.7
386,1397,2022-06-23 21:31:11.840780599,255.56,135.14,279.86,296.44,49.4225706871506,11.44803754531452,36.7
387,1398,2022-06-23 21:31:11.907447400,255.53,135.62,279.82,296.91,49.4225706871506,11.44803754531452,36.7
388,1399,2022-06-23 21:31:11.974114200,255.6,136.08,279.81,297.48,49.42257060532594,11.448037880336798,36.7
389,1400,2022-06-23 21:31:12.040781000,255.61,136.84,279.8,298.08,49.42257048430221,11.448038643684516,36.7
390,1401,2022-06-23 21:31:12.107447800,255.7,137.38,279.85,298.68,49.42257048430221,11.448038643684516,36.7
391,1402,2022-06-23 21:31:12.174114600,255.74,137.95,279.85,299.17,49.42257036598541,11.448039200198108,36.7
392,1403,2022-06-23 21:31:12.240781400,255.81,138.3,279.89,299.58,49.42256998783764,11.44804046302397,36.6
393,1404,2022-06-23 21:31:12.307448200,255.82,138.7,279.91,299.89,49.42256998783764,11.44804046302397,36.6
394,1405,2022-06-23 21:31:12.374115000,255.89,138.9,279.94,300.16,49.42256992924461,11.44804080409085,36.6
395,1406,2022-06-23 21:31:12.440781800,255.95,139.07,280.02,300.36,49.42256977118048,11.448040724641572,36.6
396,1407,2022-06-23 21:31:12.507448600,256.05,139.26,280.11,300.58,49.42256977118048,11.448040724641572,36.6
397,1408,2022-06-23 21:31:12.574115400,256.23,139.47,280.23,300.75,49.42256974633841,11.448040864932144,36.7
398,1409,2022-06-23 21:31:12.640782200,256.35,139.57,280.41,300.83,49.42256989772087,11.44804071552854,36.7
399,1410,2022-06-23 21:31:12.707449000,256.48,139.63,280.55,300.89,49.42256989772087,11.44804071552854,36.7
400,1411,2022-06-23 21:31:12.774115800,256.65,139.63,280.77,300.89,49.42256991228346,11.44804076009282,36.7
401,1412,2022-06-23 21:31:12.840782599,256.81,139.6,280.92,300.91,49.42256985307366,11.448040887912242,36.7
402,1413,2022-06-23 21:31:12.907449400,256.94,139.52,281.18,300.64,49.42256985307366,11.448040887912242,36.7
403,1414,2022-06-23 21:31:12.974116200,257.14,139.34,281.38,300.49,49.42256987801853,11.448040888070269,36.6
404,1415,2022-06-23 21:31:13.040783000,257.23,139.08,281.68,300.33,49.42256991060448,11.448040780518111,36.6
405,1416,2022-06-23 21:31:13.107449800,257.46,138.61,281.95,300.03,49.42256991060448,11.448040780518111,36.6
406,1417,2022-06-23 21:31:13.174116600,257.56,138.4,281.94,299.81,49.42256993596053,11.44804072806553,36.7
407,1418,2022-06-23 21:31:13.240783400,257.68,138.34,281.92,299.73,49.42256990224384,11.448040632668468,36.6
408,1419,2022-06-23 21:31:13.307450200,257.72,138.34,281.94,299.7,49.42256990224384,11.448040632668468,36.6
409,1420,2022-06-23 21:31:13.374117000,257.86,138.38,281.93,299.58,49.42256991896512,11.448040572959702,36.6
410,1421,2022-06-23 21:31:13.440783800,258.01,138.43,282.08,299.52,49.422569871165535,11.448040500595422,36.6
411,1422,2022-06-23 21:31:13.507450600,258.29,138.43,282.48,299.56,49.422569871165535,11.448040500595422,36.6
412,1423,2022-06-23 21:31:13.574117400,258.86,138.57,282.96,299.6,49.42256989169024,11.448040450131376,36.7
413,1424,2022-06-23 21:31:13.640784200,259.39,138.65,283.68,299.56,49.42256974143852,11.448040431799969,36.7
414,1425,2022-06-23 21:31:13.707451000,260.16,138.73,284.45,299.53,49.42256974143852,11.448040431799969,36.7
415,1426,2022-06-23 21:31:13.774117800,261.26,138.83,285.65,299.47,49.42256975147814,11.44804038881598,36.8
416,1427,2022-06-23 21:31:13.840784599,262.68,139.04,287.12,299.47,49.42256975648082,11.44804022740215,36.9
417,1428,2022-06-23 21:31:13.907451400,264.3,139.28,288.83,299.42,49.42256975648082,11.44804022740215,36.9
418,1429,2022-06-23 21:31:13.974118200,266.12,139.47,290.66,299.43,49.42256975178653,11.448040235343129,37.1
419,1430,2022-06-23 21:31:14.040785000,268.11,139.71,292.67,299.44,49.42256970830434,11.448040462681549,37.2
420,1431,2022-06-23 21:31:14.107451800,270.15,140.06,294.72,299.47,49.42256970830434,11.448040462681549,37.2
421,1432,2022-06-23 21:31:14.174118600,272.26,140.39,296.86,299.51,49.42256968510697,11.44804054754332,37.4
