,nr,datetime,x1,y1,x2,y2,lat,lon,height
10243,12975,2021-08-10 20:45:02.278097000,180.29,207.0,103.26,200.2,48.66531562849551,9.837368688455946,49.5
10244,12976,2021-08-10 20:45:02.311430400,180.31,206.0,103.41,199.42,48.66531562849551,9.837368688455946,49.5
10245,12977,2021-08-10 20:45:02.344763800,180.38,205.0,103.49,198.52,48.665319531603465,9.83736887501576,49.5
10246,12978,2021-08-10 20:45:02.378097200,180.54,204.21,103.53,197.63,48.665319531603465,9.83736887501576,49.5
10247,12981,2021-08-10 20:45:02.478097400,180.59,202.0,103.75,195.23,48.66532336563862,9.837369539699964,49.5
10248,12982,2021-08-10 20:45:02.511430800,180.62,201.0,103.84,194.35,48.66532336563862,9.837369539699964,49.5
10249,12983,2021-08-10 20:45:02.544764200,180.67,200.0,104.0,193.55,48.66532665510496,9.837370287599397,49.5
10250,12984,2021-08-10 20:45:02.578097600,180.68,199.0,104.0,192.6,48.66532665510496,9.837370287599397,49.5
10251,12985,2021-08-10 20:45:02.611431000,181.0,198.33,104.0,191.71,48.66532665510496,9.837370287599397,49.5
10252,12986,2021-08-10 20:45:02.644764400,181.0,197.47,104.16,191.01,48.66533046511646,9.837370962244528,49.6
10253,12987,2021-08-10 20:45:02.678097800,181.0,196.65,104.22,190.2,48.66533046511646,9.837370962244528,49.6
10254,12988,2021-08-10 20:45:02.711431200,181.0,195.71,104.35,189.37,48.66533046511646,9.837370962244528,49.6
10255,12992,2021-08-10 20:45:02.844764800,181.0,192.35,104.69,186.0,48.66533820658118,9.837372262560235,49.6
10256,12993,2021-08-10 20:45:02.878098200,181.0,191.48,104.71,185.22,48.66533820658118,9.837372262560235,49.6
10257,12994,2021-08-10 20:45:02.911431600,181.0,190.63,104.73,184.27,48.66533820658118,9.837372262560235,49.6
10258,12995,2021-08-10 20:45:02.944765000,181.24,189.76,104.82,183.39,48.66534218534071,9.837372885740589,49.6
10259,12996,2021-08-10 20:45:02.978098400,181.29,189.0,105.0,182.54,48.66534218534071,9.837372885740589,49.6
10260,12997,2021-08-10 20:45:03.011431800,181.32,188.0,105.0,181.68,48.66534218534071,9.837372885740589,49.6
10261,12998,2021-08-10 20:45:03.044765200,181.37,187.0,105.0,180.75,48.66534605878852,9.837373553952622,49.6
10262,12999,2021-08-10 20:45:03.078098600,181.47,186.4,105.17,180.17,48.66534605878852,9.837373553952622,49.6
10263,13000,2021-08-10 20:45:03.111432000,181.52,185.54,105.0,179.26,48.66534605878852,9.837373553952622,49.6
10264,13001,2021-08-10 20:45:03.144765400,181.5,184.57,105.27,178.38,48.665349949976736,9.83737446018925,49.6
10265,13002,2021-08-10 20:45:03.178098800,181.54,184.0,105.32,177.49,48.665349949976736,9.83737446018925,49.6
10266,13003,2021-08-10 20:45:03.211432200,181.0,183.0,105.28,176.68,48.665349949976736,9.83737446018925,49.6
10267,13004,2021-08-10 20:45:03.244765600,181.57,182.0,105.35,175.78,48.66535383557985,9.837375154548711,49.6
10268,13005,2021-08-10 20:45:03.278099000,181.66,181.0,105.46,174.72,48.66535383557985,9.837375154548711,49.6
10269,13006,2021-08-10 20:45:03.311432400,181.74,180.23,105.52,174.0,48.66535383557985,9.837375154548711,49.6
10270,13007,2021-08-10 20:45:03.344765800,181.78,179.32,105.69,173.22,48.66535797013972,9.83737588543156,49.6
10271,13008,2021-08-10 20:45:03.378099200,182.0,178.49,105.72,172.29,48.66535797013972,9.83737588543156,49.6
10272,13009,2021-08-10 20:45:03.411432600,182.0,177.6,105.68,171.49,48.66535797013972,9.83737588543156,49.6
10273,13010,2021-08-10 20:45:03.444766000,182.0,176.7,105.82,170.66,48.66536190724228,9.837376591619616,49.6
10274,13011,2021-08-10 20:45:03.478099400,182.0,175.74,106.0,169.69,48.66536190724228,9.837376591619616,49.6
10275,13012,2021-08-10 20:45:03.511432800,182.0,175.0,106.0,168.76,48.66536190724228,9.837376591619616,49.6
10276,13013,2021-08-10 20:45:03.544766200,182.0,174.0,106.0,168.21,48.66536600491649,9.837377602860991,49.7
10277,13014,2021-08-10 20:45:03.578099600,182.0,173.0,106.0,167.27,48.66536600491649,9.837377602860991,49.7
10278,13019,2021-08-10 20:45:03.744766600,182.0,168.69,106.35,162.81,48.66537419214427,9.837378823696824,49.7
10279,13026,2021-08-10 20:45:03.978100400,182.36,162.71,107.0,156.64,48.66538212892477,9.83738036950783,49.7
10280,13027,2021-08-10 20:45:04.011433800,182.54,162.0,107.0,155.71,48.66538212892477,9.83738036950783,49.7
10281,13028,2021-08-10 20:45:04.044767200,182.57,161.0,107.0,155.0,48.66538615167125,9.8373810952027,49.7
10282,13029,2021-08-10 20:45:04.078100600,182.65,160.0,107.0,154.25,48.66538615167125,9.8373810952027,49.7
10283,13030,2021-08-10 20:45:04.111434000,182.69,159.0,107.2,153.22,48.66538615167125,9.8373810952027,49.7
10284,13031,2021-08-10 20:45:04.144767400,182.68,158.0,107.37,152.38,48.6653902737246,9.837381764452324,49.8
10285,13032,2021-08-10 20:45:04.178100800,182.77,157.25,107.42,151.47,48.6653902737246,9.837381764452324,49.8
10286,13033,2021-08-10 20:45:04.211434200,182.78,156.31,107.45,150.57,48.6653902737246,9.837381764452324,49.8
10287,13034,2021-08-10 20:45:04.244767600,183.0,155.48,107.53,149.63,48.66539431166736,9.837382483506572,49.8
10288,13035,2021-08-10 20:45:04.278101000,183.0,154.59,107.53,149.0,48.66539431166736,9.837382483506572,49.8
10289,13036,2021-08-10 20:45:04.311434400,183.0,153.7,107.61,148.0,48.66539431166736,9.837382483506572,49.8
10290,13037,2021-08-10 20:45:04.344767800,183.0,152.74,107.73,147.21,48.66539854665626,9.837383276852718,49.8
10291,13038,2021-08-10 20:45:04.378101200,183.0,152.0,107.74,146.24,48.66539854665626,9.837383276852718,49.8
10292,13039,2021-08-10 20:45:04.411434600,183.0,151.0,107.81,145.33,48.66539854665626,9.837383276852718,49.8
10293,13040,2021-08-10 20:45:04.444768000,183.0,150.0,108.0,144.49,48.66540260404408,9.83738398739868,49.8
10294,13041,2021-08-10 20:45:04.478101400,182.58,149.15,108.0,143.58,48.66540260404408,9.83738398739868,49.8
10295,13042,2021-08-10 20:45:04.511434800,182.74,148.52,108.0,142.7,48.66540260404408,9.83738398739868,49.8
10296,13043,2021-08-10 20:45:04.544768200,183.0,147.4,108.0,141.72,48.66540695231975,9.837384463862897,49.8
10297,13044,2021-08-10 20:45:04.578101600,183.0,146.55,108.22,141.0,48.66540695231975,9.837384463862897,49.8
10298,13045,2021-08-10 20:45:04.611435000,183.27,145.75,108.19,140.2,48.66540695231975,9.837384463862897,49.8
10299,13046,2021-08-10 20:45:04.644768400,183.34,145.0,108.22,139.22,48.6654110546111,9.837385128339578,49.8
10300,13047,2021-08-10 20:45:04.678101800,183.35,144.0,108.39,138.43,48.6654110546111,9.837385128339578,49.8
10301,13048,2021-08-10 20:45:04.711435200,183.37,143.0,108.47,137.52,48.6654110546111,9.837385128339578,49.8
10302,13049,2021-08-10 20:45:04.744768600,183.41,142.0,108.46,136.58,48.66541491912445,9.8373860872861,49.8
10303,13050,2021-08-10 20:45:04.778102000,183.4,141.0,108.53,135.65,48.66541491912445,9.8373860872861,49.8
10304,13051,2021-08-10 20:45:04.811435400,183.58,140.22,108.58,135.0,48.66541491912445,9.8373860872861,49.8
10305,13052,2021-08-10 20:45:04.844768800,183.51,139.43,108.66,134.0,48.6654190158307,9.837386750725178,49.8
10306,13054,2021-08-10 20:45:04.911435600,183.38,137.76,108.79,132.26,48.6654190158307,9.837386750725178,49.8
10307,13055,2021-08-10 20:45:04.944769000,183.54,137.0,109.0,131.41,48.66542362060987,9.837387430350754,49.8
10308,13056,2021-08-10 20:45:04.978102400,183.6,136.0,109.0,130.49,48.66542362060987,9.837387430350754,49.8
10309,13057,2021-08-10 20:45:05.011435800,183.61,135.0,109.0,129.57,48.66542362060987,9.837387430350754,49.8
10310,13058,2021-08-10 20:45:05.044769200,183.66,134.0,109.0,128.71,48.66542777520586,9.837388031949086,49.8
10311,13059,2021-08-10 20:45:05.078102600,183.68,133.0,109.0,127.71,48.66542777520586,9.837388031949086,49.8
10312,13060,2021-08-10 20:45:05.111436000,183.77,132.29,109.25,127.0,48.66542777520586,9.837388031949086,49.8
10313,13061,2021-08-10 20:45:05.144769400,184.0,131.47,109.23,126.0,48.66543119498409,9.837388704726536,49.9
10314,13062,2021-08-10 20:45:05.178102800,184.0,130.52,109.24,125.2,48.66543119498409,9.837388704726536,49.9
10315,13063,2021-08-10 20:45:05.211436200,184.0,129.62,109.42,124.39,48.66543119498409,9.837388704726536,49.9
10316,13067,2021-08-10 20:45:05.344769800,184.0,126.0,109.61,121.0,48.66543983732911,9.837389763904838,49.9
10317,13068,2021-08-10 20:45:05.378103200,184.0,125.29,109.68,120.0,48.66543983732911,9.837389763904838,49.9
10318,13069,2021-08-10 20:45:05.411436600,184.0,124.35,109.76,119.22,48.66543983732911,9.837389763904838,49.9
10319,13070,2021-08-10 20:45:05.444770000,184.0,123.41,109.82,118.24,48.66544397268563,9.837390286230812,49.9
10320,13071,2021-08-10 20:45:05.478103400,184.0,122.54,110.0,117.39,48.66544397268563,9.837390286230812,49.9
10321,13072,2021-08-10 20:45:05.511436800,184.0,122.0,110.0,116.5,48.66544397268563,9.837390286230812,49.9
10322,13073,2021-08-10 20:45:05.544770200,184.0,121.0,110.0,115.59,48.66544817741048,9.837390858153896,49.9
10323,13074,2021-08-10 20:45:05.578103600,184.0,120.0,110.0,114.67,48.66544817741048,9.837390858153896,49.9
10324,13075,2021-08-10 20:45:05.611437000,184.0,119.0,110.22,113.83,48.66544817741048,9.837390858153896,49.9
10325,13076,2021-08-10 20:45:05.644770400,184.0,118.0,110.3,113.0,48.66545231430889,9.837391338560993,49.9
10326,13077,2021-08-10 20:45:05.678103800,184.34,117.0,110.3,112.17,48.66545231430889,9.837391338560993,49.9
10327,13078,2021-08-10 20:45:05.711437200,184.39,116.0,110.32,111.2,48.66545231430889,9.837391338560993,49.9
10328,13079,2021-08-10 20:45:05.744770600,184.44,115.0,110.47,110.4,48.66545662717228,9.837391539854666,49.9
10329,13080,2021-08-10 20:45:05.778104000,184.52,114.5,110.54,109.5,48.66545662717228,9.837391539854666,49.9
10330,13081,2021-08-10 20:45:05.811437400,184.33,113.71,110.61,108.58,48.66545662717228,9.837391539854666,49.9
10331,13082,2021-08-10 20:45:05.844770800,184.51,113.0,110.64,107.65,48.665460779729536,9.837391969627056,49.9
10332,13083,2021-08-10 20:45:05.878104200,184.55,112.0,110.75,106.82,48.665460779729536,9.837391969627056,49.9
10333,13084,2021-08-10 20:45:05.911437600,185.0,111.0,110.72,106.0,48.665460779729536,9.837391969627056,49.9
10334,13085,2021-08-10 20:45:05.944771000,184.64,110.0,110.84,105.21,48.665464910803,9.837392624350338,49.9
10335,13086,2021-08-10 20:45:05.978104400,184.63,109.0,111.0,104.35,48.665464910803,9.837392624350338,49.9
10336,13087,2021-08-10 20:45:06.011437800,184.73,108.25,111.0,103.44,48.665464910803,9.837392624350338,49.9
10337,13088,2021-08-10 20:45:06.044771200,185.0,107.43,111.0,102.55,48.6654690498772,9.837393052670096,50.0
10338,13089,2021-08-10 20:45:06.078104600,185.0,106.55,111.18,101.72,48.6654690498772,9.837393052670096,50.0
10339,13090,2021-08-10 20:45:06.111438000,185.0,106.0,111.23,100.79,48.6654690498772,9.837393052670096,50.0
10340,13091,2021-08-10 20:45:06.144771400,185.0,105.0,111.32,100.0,48.66547316066612,9.837393295052587,50.0
10341,13092,2021-08-10 20:45:06.178104800,185.0,104.0,111.38,99.0,48.66547316066612,9.837393295052587,50.0
10342,13095,2021-08-10 20:45:06.278105000,185.0,101.35,111.58,96.5,48.66547723571723,9.83739368103841,50.0
10343,13096,2021-08-10 20:45:06.311438400,185.0,100.43,111.63,95.62,48.66547723571723,9.83739368103841,50.0
10344,13097,2021-08-10 20:45:06.344771800,185.0,99.63,111.75,94.81,48.66548099010472,9.8373942874097,50.0
10345,13099,2021-08-10 20:45:06.411438600,185.0,98.0,111.8,93.23,48.66548099010472,9.8373942874097,50.0
10346,13100,2021-08-10 20:45:06.444772000,185.0,97.0,112.0,92.38,48.66548495665752,9.83739466052933,50.0
10347,13101,2021-08-10 20:45:06.478105400,185.0,96.0,112.0,91.51,48.66548495665752,9.83739466052933,50.0
10348,13102,2021-08-10 20:45:06.511438800,185.0,95.0,112.0,90.67,48.66548495665752,9.83739466052933,50.0
10349,13103,2021-08-10 20:45:06.544772200,185.0,94.46,112.0,89.72,48.665488938012565,9.83739495728186,50.0
10350,13104,2021-08-10 20:45:06.578105600,185.0,93.61,112.2,89.15,48.665488938012565,9.83739495728186,50.0
10351,13105,2021-08-10 20:45:06.611439000,185.36,93.0,112.19,88.24,48.665488938012565,9.83739495728186,50.0
10352,13107,2021-08-10 20:45:06.678105800,185.37,91.0,112.38,86.59,48.665492806432056,9.837395290972834,50.0
10353,13108,2021-08-10 20:45:06.711439200,185.41,90.0,112.35,85.8,48.665492806432056,9.837395290972834,50.0
10354,13109,2021-08-10 20:45:06.744772600,185.0,89.53,112.48,85.0,48.66549632239053,9.83739567363835,50.0
10355,13110,2021-08-10 20:45:06.778106000,185.42,89.0,112.58,84.19,48.66549632239053,9.83739567363835,50.0
10356,13111,2021-08-10 20:45:06.811439400,185.44,88.0,112.59,83.42,48.66549632239053,9.83739567363835,50.0
10357,13112,2021-08-10 20:45:06.844772800,185.51,87.0,112.65,82.56,48.66550002313703,9.83739597723902,50.0
10358,13113,2021-08-10 20:45:06.878106200,185.53,86.0,112.7,82.0,48.66550002313703,9.83739597723902,50.0
10359,13115,2021-08-10 20:45:06.944773000,186.0,85.0,112.73,80.0,48.66550360080569,9.837396412614437,50.0
10360,13116,2021-08-10 20:45:06.978106400,185.52,84.0,113.0,79.52,48.66550360080569,9.837396412614437,50.0
10361,13117,2021-08-10 20:45:07.011439800,186.0,83.0,113.0,78.71,48.66550360080569,9.837396412614437,50.0
10362,13118,2021-08-10 20:45:07.044773200,186.0,82.39,113.0,78.23,48.6655068205824,9.83739672036551,50.0
10363,13119,2021-08-10 20:45:07.078106600,186.0,81.58,113.0,77.4,48.6655068205824,9.83739672036551,50.0
10364,13120,2021-08-10 20:45:07.111440000,186.0,81.0,113.17,76.74,48.6655068205824,9.83739672036551,50.0
10365,13121,2021-08-10 20:45:07.144773400,185.75,80.26,113.21,76.16,48.66550950674204,9.837396971878874,50.1
10366,13123,2021-08-10 20:45:07.211440200,186.0,79.0,113.26,74.82,48.66550950674204,9.837396971878874,50.1
10367,13124,2021-08-10 20:45:07.244773600,186.0,78.46,113.36,74.36,48.66551201827304,9.837397311380396,50.1
10368,13125,2021-08-10 20:45:07.278107000,186.0,78.0,113.39,74.0,48.66551201827304,9.837397311380396,50.1
10369,13126,2021-08-10 20:45:07.311440400,186.0,77.38,113.42,73.32,48.66551201827304,9.837397311380396,50.1
10370,13127,2021-08-10 20:45:07.344773800,186.0,77.0,113.38,72.81,48.6655134190884,9.83739752678538,50.1
10371,13128,2021-08-10 20:45:07.378107200,186.0,76.38,113.48,72.34,48.6655134190884,9.83739752678538,50.1
10372,13129,2021-08-10 20:45:07.411440600,186.0,76.0,113.51,72.0,48.6655134190884,9.83739752678538,50.1
10373,13130,2021-08-10 20:45:07.444774000,186.0,75.51,113.58,71.43,48.66551524815769,9.837397814822095,50.1
10374,13131,2021-08-10 20:45:07.478107400,186.0,75.0,113.55,71.0,48.66551524815769,9.837397814822095,50.1
10375,13133,2021-08-10 20:45:07.544774200,186.0,74.0,113.7,70.22,48.66551649831237,9.83739801632328,50.1
10376,13134,2021-08-10 20:45:07.578107600,186.0,74.0,113.69,70.0,48.66551649831237,9.83739801632328,50.1
10377,13135,2021-08-10 20:45:07.611441000,186.0,74.0,114.0,69.59,48.66551649831237,9.83739801632328,50.1
10378,13136,2021-08-10 20:45:07.644774400,186.0,73.0,113.76,69.21,48.6655177123866,9.837398225710196,50.1
10379,13137,2021-08-10 20:45:07.678107800,186.0,73.0,113.71,69.0,48.6655177123866,9.837398225710196,50.1
10380,13138,2021-08-10 20:45:07.711441200,186.0,73.0,113.82,68.76,48.6655177123866,9.837398225710196,50.1
10381,13139,2021-08-10 20:45:07.744774600,186.0,72.0,114.0,68.42,48.66551849544863,9.837398049318786,50.1
10382,13140,2021-08-10 20:45:07.778108000,186.0,72.0,114.0,68.0,48.66551849544863,9.837398049318786,50.1
10383,13141,2021-08-10 20:45:07.811441400,186.0,72.0,114.0,68.0,48.66551849544863,9.837398049318786,50.1
10384,13142,2021-08-10 20:45:07.844774800,186.0,72.0,114.0,67.71,48.66551912838106,9.83739813419414,50.1
10385,13144,2021-08-10 20:45:07.911441600,186.0,71.0,114.0,67.33,48.66551912838106,9.83739813419414,50.1
10386,13145,2021-08-10 20:45:07.944775000,186.0,71.0,114.0,67.0,48.6655192181024,9.837398009475034,50.2
10387,13146,2021-08-10 20:45:07.978108400,186.0,71.0,114.0,67.0,48.6655192181024,9.837398009475034,50.2
10388,13147,2021-08-10 20:45:08.011441800,187.0,71.0,114.27,67.0,48.6655192181024,9.837398009475034,50.2
10389,13150,2021-08-10 20:45:08.111442000,187.0,71.0,115.0,67.0,48.66551933843903,9.837397979177206,50.2
10390,13157,2021-08-10 20:45:08.344775800,188.0,70.0,116.0,67.0,48.66551948072203,9.837397610415458,50.4
10391,13158,2021-08-10 20:45:08.378109200,188.0,70.47,116.0,67.0,48.66551948072203,9.837397610415458,50.4
10392,13159,2021-08-10 20:45:08.411442600,188.0,70.0,116.0,66.74,48.66551948072203,9.837397610415458,50.4
10393,13163,2021-08-10 20:45:08.544776200,189.0,70.47,117.0,67.0,48.6655196406341,9.837397495242278,50.6
10394,13164,2021-08-10 20:45:08.578109600,189.0,70.0,117.0,67.0,48.6655196406341,9.837397495242278,50.6
10395,13165,2021-08-10 20:45:08.611443000,189.0,70.0,117.0,66.75,48.6655196406341,9.837397495242278,50.6
10396,13166,2021-08-10 20:45:08.644776400,189.0,70.0,117.0,66.75,48.665519500698174,9.837397395840547,50.6
10397,13168,2021-08-10 20:45:08.711443200,190.0,70.0,117.42,67.0,48.665519500698174,9.837397395840547,50.6
10398,13169,2021-08-10 20:45:08.744776600,190.0,70.0,118.0,66.75,48.66551966617823,9.837397553555196,50.7
10399,13170,2021-08-10 20:45:08.778110000,190.0,70.0,118.0,66.75,48.66551966617823,9.837397553555196,50.7
10400,13171,2021-08-10 20:45:08.811443400,190.0,70.0,118.0,66.79,48.66551966617823,9.837397553555196,50.7
10401,13173,2021-08-10 20:45:08.878110200,191.0,70.0,118.53,67.0,48.6655195319302,9.837397462246717,50.8
10402,13174,2021-08-10 20:45:08.911443600,191.0,70.0,119.0,67.0,48.6655195319302,9.837397462246717,50.8
10403,13175,2021-08-10 20:45:08.944777000,191.0,70.0,119.0,67.0,48.665519817164416,9.837397426345882,50.9
10404,13176,2021-08-10 20:45:08.978110400,191.56,70.0,119.27,67.0,48.665519817164416,9.837397426345882,50.9
10405,13177,2021-08-10 20:45:09.011443800,192.0,70.0,119.52,67.0,48.665519817164416,9.837397426345882,50.9
10406,13178,2021-08-10 20:45:09.044777200,192.0,70.0,120.0,67.2,48.665519707398325,9.83739732445392,51.1
10407,13179,2021-08-10 20:45:09.078110600,192.0,70.0,120.0,67.0,48.665519707398325,9.83739732445392,51.1
10408,13181,2021-08-10 20:45:09.144777400,193.0,70.33,120.6,67.0,48.665519858744304,9.83739745311587,51.2
10409,13182,2021-08-10 20:45:09.178110800,193.0,70.0,121.0,67.19,48.665519858744304,9.83739745311587,51.2
10410,13197,2021-08-10 20:45:09.678111800,198.0,70.47,125.5,67.4,48.665519854015805,9.837397218619108,51.9
10411,13199,2021-08-10 20:45:09.744778600,199.0,70.5,126.26,67.45,48.66551996486123,9.837397373636009,52.0
10412,13200,2021-08-10 20:45:09.778112000,199.0,70.49,126.62,67.46,48.66551996486123,9.837397373636009,52.0
10413,13201,2021-08-10 20:45:09.811445400,199.54,70.52,127.0,67.51,48.66551996486123,9.837397373636009,52.0
10414,13202,2021-08-10 20:45:09.844778800,200.0,70.48,127.38,67.5,48.66551995874503,9.83739731470053,52.2
10415,13212,2021-08-10 20:45:10.178112800,204.0,70.51,131.26,67.78,48.66552037651405,9.837396785526389,52.8
10416,13213,2021-08-10 20:45:10.211446200,204.33,70.67,131.78,67.79,48.66552037651405,9.837396785526389,52.8
10417,13214,2021-08-10 20:45:10.244779600,205.0,70.59,132.17,67.83,48.66552042654011,9.837396681766757,52.9
10418,13215,2021-08-10 20:45:10.278113000,205.0,70.55,132.58,67.85,48.66552042654011,9.837396681766757,52.9
10419,13216,2021-08-10 20:45:10.311446400,206.0,70.54,133.0,67.75,48.66552042654011,9.837396681766757,52.9
10420,13217,2021-08-10 20:45:10.344779800,206.0,70.53,133.26,67.84,48.66552036078668,9.837396721402936,53.1
10421,13218,2021-08-10 20:45:10.378113200,206.52,70.54,133.71,68.0,48.66552036078668,9.837396721402936,53.1
10422,13219,2021-08-10 20:45:10.411446600,207.0,70.52,134.19,68.0,48.66552036078668,9.837396721402936,53.1
10423,13220,2021-08-10 20:45:10.444780000,207.29,70.71,134.51,68.0,48.665520405398965,9.837396634244843,53.3
10424,13221,2021-08-10 20:45:10.478113400,208.0,70.57,135.0,68.0,48.665520405398965,9.837396634244843,53.3
10425,13222,2021-08-10 20:45:10.511446800,208.0,70.57,135.33,68.0,48.665520405398965,9.837396634244843,53.3
10426,13223,2021-08-10 20:45:10.544780200,208.41,70.73,135.73,68.13,48.66552034170139,9.837396527994978,53.4
10427,13224,2021-08-10 20:45:10.578113600,209.0,70.63,136.15,68.13,48.66552034170139,9.837396527994978,53.4
10428,13225,2021-08-10 20:45:10.611447000,209.31,70.72,136.53,68.15,48.66552034170139,9.837396527994978,53.4
10429,13226,2021-08-10 20:45:10.644780400,210.0,70.66,137.0,68.23,48.665520385936766,9.8373964366865,53.6
10430,13227,2021-08-10 20:45:10.678113800,210.25,70.72,137.21,68.19,48.665520385936766,9.8373964366865,53.6
10431,13228,2021-08-10 20:45:10.711447200,210.68,70.73,137.7,68.19,48.665520385936766,9.8373964366865,53.6
10432,13229,2021-08-10 20:45:10.744780600,211.0,70.61,138.0,68.27,48.66552063192109,9.837396309684708,53.7
10433,13230,2021-08-10 20:45:10.778114000,211.6,70.74,138.42,68.26,48.66552063192109,9.837396309684708,53.7
10434,13231,2021-08-10 20:45:10.811447400,212.0,70.59,138.83,68.27,48.66552063192109,9.837396309684708,53.7
10435,13232,2021-08-10 20:45:10.844780800,212.0,70.64,139.17,68.25,48.66552070714864,9.837396220036387,53.9
10436,13233,2021-08-10 20:45:10.878114200,212.57,70.58,139.59,68.35,48.66552070714864,9.837396220036387,53.9
10437,13234,2021-08-10 20:45:10.911447600,213.0,70.64,140.0,68.37,48.66552070714864,9.837396220036387,53.9
10438,13235,2021-08-10 20:45:10.944781000,213.43,71.0,140.37,68.37,48.66552076473001,9.837396115031636,54.1
10439,13236,2021-08-10 20:45:10.978114400,214.0,70.64,140.81,68.35,48.66552076473001,9.837396115031636,54.1
10440,13237,2021-08-10 20:45:11.011447800,214.0,70.61,141.13,68.35,48.66552076473001,9.837396115031636,54.1
10441,13239,2021-08-10 20:45:11.078114600,215.0,70.67,142.0,68.46,48.66552083867264,9.837396038249516,54.2
10442,13240,2021-08-10 20:45:11.111448000,215.67,70.73,142.4,68.47,48.66552083867264,9.837396038249516,54.2
10443,13241,2021-08-10 20:45:11.144781400,216.0,70.69,143.0,68.54,48.665520689622376,9.837395973088473,54.4
10444,13242,2021-08-10 20:45:11.178114800,216.28,70.73,143.17,68.63,48.665520689622376,9.837395973088473,54.4
10445,13243,2021-08-10 20:45:11.211448200,217.0,70.65,143.63,68.57,48.665520689622376,9.837395973088473,54.4
10446,13244,2021-08-10 20:45:11.244781600,217.0,71.0,144.13,68.68,48.66552072875236,9.837395929509432,54.6
10447,13245,2021-08-10 20:45:11.278115000,218.0,70.63,144.43,68.62,48.66552072875236,9.837395929509432,54.6
10448,13246,2021-08-10 20:45:11.311448400,218.0,70.7,145.0,68.71,48.66552072875236,9.837395929509432,54.6
10449,13247,2021-08-10 20:45:11.344781800,218.55,71.0,145.26,68.74,48.66552075071585,9.837395994878008,54.8
10450,13248,2021-08-10 20:45:11.378115200,219.0,71.0,145.82,68.79,48.66552075071585,9.837395994878008,54.8
10451,13249,2021-08-10 20:45:11.411448600,219.47,71.0,146.18,68.83,48.66552075071585,9.837395994878008,54.8
10452,13250,2021-08-10 20:45:11.444782000,220.0,71.0,146.66,68.83,48.66552078470616,9.837395985747165,54.9
10453,13251,2021-08-10 20:45:11.478115400,220.37,71.0,147.12,68.81,48.66552078470616,9.837395985747165,54.9
10454,13252,2021-08-10 20:45:11.511448800,221.0,71.0,147.43,69.0,48.66552078470616,9.837395985747165,54.9
10455,13253,2021-08-10 20:45:11.544782200,221.33,71.0,148.0,69.0,48.6655206939397,9.837395824504696,55.1
10456,13254,2021-08-10 20:45:11.578115600,222.0,71.0,148.33,69.0,48.6655206939397,9.837395824504696,55.1
10457,13255,2021-08-10 20:45:11.611449000,222.26,71.0,148.78,69.16,48.6655206939397,9.837395824504696,55.1
10458,13256,2021-08-10 20:45:11.644782400,222.59,71.0,149.2,69.15,48.66552072604546,9.837395809770827,55.3
10459,13257,2021-08-10 20:45:11.678115800,223.0,71.0,149.65,69.16,48.66552072604546,9.837395809770827,55.3
10460,13258,2021-08-10 20:45:11.711449200,223.49,71.0,150.13,69.19,48.66552072604546,9.837395809770827,55.3
10461,13259,2021-08-10 20:45:11.744782600,224.0,71.0,150.54,69.15,48.6655207015978,9.837395890080792,55.5
10462,13260,2021-08-10 20:45:11.778116000,224.42,71.0,151.0,69.28,48.6655207015978,9.837395890080792,55.5
10463,13262,2021-08-10 20:45:11.844782800,225.34,71.0,151.84,69.31,48.66552074242386,9.837395907512418,55.7
10464,13263,2021-08-10 20:45:11.878116200,226.0,71.0,152.19,69.29,48.66552074242386,9.837395907512418,55.7
10465,13264,2021-08-10 20:45:11.911449600,226.32,71.0,152.75,69.32,48.66552074242386,9.837395907512418,55.7
10466,13265,2021-08-10 20:45:11.944783000,226.69,71.0,153.13,69.52,48.66552057913673,9.837395811015956,55.9
10467,13266,2021-08-10 20:45:11.978116400,227.24,71.0,153.56,69.47,48.66552057913673,9.837395811015956,55.9
10468,13267,2021-08-10 20:45:12.011449800,227.62,71.0,154.0,69.51,48.66552057913673,9.837395811015956,55.9
10469,13269,2021-08-10 20:45:12.078116600,228.52,71.0,155.0,69.59,48.6655206030019,9.83739582450471,56.0
10470,13271,2021-08-10 20:45:12.144783400,229.5,71.0,155.83,69.72,48.665520425238064,9.837395996123142,56.2
10471,13272,2021-08-10 20:45:12.178116800,230.0,71.0,156.2,69.75,48.665520425238064,9.837395996123142,56.2
10472,13273,2021-08-10 20:45:12.211450200,230.39,71.0,156.65,69.7,48.665520425238064,9.837395996123142,56.2
10473,13274,2021-08-10 20:45:12.244783600,231.0,71.0,157.15,69.75,48.66552043954346,9.837396045097694,56.4
10474,13275,2021-08-10 20:45:12.278117000,231.34,71.0,157.53,69.75,48.66552043954346,9.837396045097694,56.4
10475,13276,2021-08-10 20:45:12.311450400,231.73,71.0,158.0,69.8,48.66552043954346,9.837396045097694,56.4
10476,13277,2021-08-10 20:45:12.344783800,232.28,71.0,158.39,69.88,48.66552044302129,9.837396030778866,56.6
10477,13278,2021-08-10 20:45:12.378117200,232.76,71.19,159.0,69.83,48.66552044302129,9.837396030778866,56.6
10478,13279,2021-08-10 20:45:12.411450600,233.25,71.0,159.29,69.88,48.66552044302129,9.837396030778866,56.6
