x,y,area,max_scoreImg,max_innerToRing,nr
81.59,401.16,22.0,175.0,162.6,4243
80.21,401.3,22.0,149.0,138.4,4244
78.91,401.47,20.0,171.0,160.6,4245
77.66,401.33,20.0,163.0,160.4,4246
76.25,401.35,21.0,166.0,161.9,4247
74.92,401.36,21.0,162.0,153.3,4248
73.57,401.42,18.0,162.0,153.3,4249
72.29,401.42,21.0,167.0,159.7,4250
71.0,401.5,23.0,157.0,149.3,4251
69.62,401.52,18.0,157.0,150.9,4252
68.29,401.52,21.0,162.0,155.5,4253
67.03,401.58,23.0,153.0,145.5,4254
65.65,401.61,18.0,156.0,152.9,4255
64.39,401.64,19.0,160.0,156.4,4256
63.09,401.69,22.0,158.0,151.6,4257
61.78,401.75,21.0,155.0,149.3,4258
60.45,401.72,19.0,162.0,156.2,4259
59.27,401.75,20.0,161.0,156.6,4260
57.97,401.78,22.0,151.0,148.0,4261
56.66,401.8,17.0,154.0,152.4,4262
55.54,401.81,17.0,160.0,156.3,4263
54.53,401.79,17.0,159.0,155.5,4264
53.57,401.82,16.0,157.0,150.3,4265
52.71,401.76,17.0,150.0,143.7,4266
51.94,401.75,19.0,156.0,152.7,4267
51.24,401.73,16.0,160.0,157.0,4268
50.64,401.73,16.0,145.0,144.8,4269
50.15,401.66,15.0,152.0,157.4,4270
49.69,401.61,17.0,134.0,150.7,4271
49.28,401.56,14.0,143.0,152.4,4272
48.99,401.52,15.0,134.0,153.0,4273
48.57,401.45,12.0,123.0,149.3,4274
48.37,401.31,11.0,118.0,137.1,4275
48.17,401.31,12.0,118.0,143.0,4276
47.99,401.27,11.0,113.0,147.4,4277
47.83,401.19,8.0,99.0,153.6,4278
47.63,401.25,7.0,85.0,149.2,4279
47.67,401.01,7.0,75.0,152.3,4280
47.53,401.0,7.0,72.0,155.5,4281
47.37,400.79,7.0,66.0,141.1,4282
47.22,400.87,6.0,62.0,140.8,4283
47.13,400.75,5.0,49.0,105.0,4284
47.13,400.65,5.0,43.0,111.3,4285
47.36,400.13,6.0,45.0,116.6,4286
47.1,400.41,4.0,45.0,124.5,4287
47.29,400.11,6.0,58.0,131.7,4288
46.99,400.23,6.0,71.0,135.5,4289
47.03,400.06,8.0,79.0,136.5,4290
46.78,400.13,7.0,83.0,140.1,4291
46.62,400.2,7.0,86.0,139.4,4292
46.68,399.9,6.0,79.0,125.0,4293
46.45,400.03,9.0,86.0,144.9,4294
46.33,399.89,9.0,96.0,135.5,4295
46.21,399.87,9.0,100.0,132.7,4296
45.97,399.84,7.0,97.0,139.7,4297
45.88,399.67,9.0,85.0,144.9,4298
45.71,399.45,10.0,94.0,137.5,4299
45.64,399.35,10.0,101.0,136.7,4300
45.49,399.25,11.0,101.0,135.0,4301
45.3,399.1,10.0,111.0,128.0,4302
45.21,398.9,10.0,122.0,125.2,4303
45.01,398.8,10.0,124.0,141.5,4304
44.76,398.48,10.0,108.0,138.6,4305
44.7,398.35,10.0,116.0,135.8,4306
44.57,398.13,12.0,122.0,131.8,4307
44.43,397.84,11.0,131.0,140.2,4308
44.26,397.61,12.0,135.0,140.5,4309
44.19,397.2,13.0,127.0,144.4,4310
43.9,397.0,11.0,143.0,147.9,4311
43.8,396.66,14.0,131.0,152.6,4312
43.68,396.34,13.0,126.0,139.7,4313
43.47,396.01,12.0,140.0,141.1,4314
43.32,395.62,14.0,144.0,125.2,4315
43.26,395.14,12.0,137.0,119.6,4316
43.03,394.85,13.0,150.0,130.0,4317
42.87,394.4,12.0,129.0,118.8,4318
42.73,393.93,14.0,138.0,114.6,4319
42.55,393.46,16.0,140.0,110.8,4320
42.39,393.04,12.0,145.0,114.8,4321
42.29,392.46,16.0,147.0,118.1,4322
42.17,391.98,14.0,151.0,116.6,4323
42.02,391.54,14.0,140.0,113.2,4324
41.82,391.06,13.0,146.0,113.4,4325
41.62,390.47,13.0,131.0,96.2,4326
41.41,390.04,10.0,141.0,107.9,4327
41.34,389.33,13.0,126.0,108.7,4328
41.2,388.77,12.0,118.0,115.8,4329
41.21,387.9,13.0,121.0,111.8,4330
41.06,387.25,13.0,129.0,105.1,4331
40.81,386.68,18.0,143.0,110.0,4332
40.61,386.07,15.0,135.0,99.9,4333
40.45,385.49,17.0,139.0,101.5,4334
40.35,384.92,14.0,149.0,111.8,4335
40.36,383.96,16.0,150.0,111.5,4336
40.18,383.28,17.0,144.0,106.7,4337
40.04,382.56,16.0,142.0,109.7,4338
39.9,381.77,17.0,141.0,135.6,4339
39.71,380.95,15.0,141.0,137.1,4340
39.49,380.12,14.0,141.0,138.2,4341
39.36,379.27,15.0,139.0,134.1,4342
39.17,378.48,16.0,141.0,135.1,4343
39.02,377.59,17.0,142.0,135.4,4344
38.83,376.76,17.0,136.0,129.5,4345
38.64,375.91,16.0,143.0,136.5,4346
38.44,375.01,14.0,146.0,140.5,4347
38.3,374.13,15.0,147.0,141.3,4348
38.13,373.41,16.0,137.0,130.7,4349
37.95,372.54,17.0,132.0,126.1,4350
37.76,371.74,17.0,135.0,129.5,4351
37.52,370.92,14.0,144.0,138.7,4352
37.38,370.03,14.0,147.0,140.9,4353
37.23,369.28,14.0,142.0,135.2,4354
37.1,368.46,16.0,132.0,127.3,4355
36.9,367.66,16.0,135.0,129.2,4356
36.75,366.85,15.0,138.0,132.3,4357
36.56,366.03,13.0,141.0,135.1,4358
36.43,365.19,14.0,137.0,130.0,4359
36.3,364.43,15.0,136.0,130.4,4360
36.15,363.62,16.0,142.0,135.9,4361
35.99,362.87,14.0,144.0,139.0,4362
35.84,361.99,15.0,134.0,129.0,4363
35.63,361.18,14.0,125.0,119.5,4364
35.5,360.38,14.0,133.0,128.0,4365
35.35,359.62,14.0,142.0,138.2,4366
35.27,358.68,15.0,142.0,139.4,4367
35.17,357.8,14.0,141.0,136.9,4368
34.97,356.98,13.0,139.0,133.6,4369
34.81,356.05,15.0,128.0,123.5,4370
34.63,355.3,14.0,120.0,119.3,4371
34.46,354.5,14.0,129.0,128.9,4372
34.35,353.61,14.0,138.0,137.2,4373
34.27,352.86,13.0,139.0,136.4,4374
34.14,352.0,12.0,96.0,94.1,4375
33.93,351.07,12.0,131.0,126.4,4376
33.76,350.54,13.0,118.0,115.0,4377
33.63,349.77,14.0,126.0,122.5,4378
33.57,348.94,13.0,135.0,132.1,4379
33.47,348.08,13.0,133.0,128.9,4380
33.32,347.31,13.0,126.0,124.2,4381
33.18,346.63,14.0,135.0,130.2,4382
32.99,345.92,13.0,131.0,129.0,4383
32.75,345.14,12.0,119.0,117.8,4384
32.6,344.38,12.0,111.0,111.7,4385
32.48,343.66,13.0,127.0,127.1,4386
32.37,342.85,13.0,133.0,133.4,4387
32.31,342.11,12.0,134.0,132.2,4388
32.16,341.31,12.0,123.0,119.0,4389
32.07,340.63,13.0,128.0,124.5,4390
31.83,339.9,11.0,127.0,123.0,4391
31.73,339.11,12.0,121.0,116.4,4392
31.59,338.35,12.0,108.0,104.7,4393
31.53,337.59,12.0,125.0,120.5,4394
31.43,336.87,14.0,135.0,129.2,4395
31.34,336.09,12.0,133.0,129.3,4396
31.25,335.27,11.0,121.0,114.8,4397
31.09,334.56,13.0,125.0,119.3,4398
30.86,333.83,12.0,124.0,119.1,4399
30.77,333.03,12.0,118.0,99.8,4400
30.62,332.28,11.0,104.0,86.7,4401
30.51,331.59,12.0,124.0,94.5,4402
30.42,330.84,14.0,132.0,101.8,4403
30.26,330.06,11.0,130.0,99.3,4404
30.16,329.26,10.0,119.0,88.3,4405
29.95,328.68,11.0,119.0,89.2,4406
29.72,328.0,10.0,117.0,89.8,4407
29.58,327.28,9.0,102.0,86.0,4408
29.38,326.53,8.0,100.0,84.3,4409
29.22,325.6,9.0,112.0,101.0,4410
29.15,325.02,9.0,117.0,109.0,4411
29.09,324.21,9.0,117.0,92.8,4412
28.96,323.43,9.0,108.0,83.8,4413
28.82,322.79,12.0,114.0,87.5,4414
28.71,322.09,10.0,106.0,83.4,4415
28.57,321.29,11.0,99.0,76.3,4416
28.46,320.59,12.0,120.0,97.5,4417
28.21,319.95,11.0,126.0,113.8,4418
28.13,319.23,9.0,119.0,117.7,4419
27.97,318.38,8.0,107.0,108.3,4420
27.88,317.81,10.0,109.0,109.1,4421
27.7,317.11,10.0,103.0,103.1,4422
27.55,316.3,11.0,96.0,96.6,4423
27.4,315.65,11.0,116.0,115.8,4424
27.24,314.99,10.0,127.0,124.7,4425
27.12,314.23,9.0,119.0,116.0,4426
26.96,313.4,8.0,109.0,108.6,4427
26.85,312.85,10.0,115.0,111.2,4428
26.69,312.12,10.0,105.0,100.6,4429
26.66,311.37,9.0,87.0,83.6,4430
26.53,310.84,9.0,99.0,96.8,4431
26.5,310.13,9.0,99.0,99.5,4432
26.33,309.53,6.0,107.0,109.6,4433
26.21,309.15,8.0,117.0,117.6,4434
26.2,308.46,7.0,114.0,117.2,4435
26.11,308.13,8.0,123.0,122.7,4436
26.1,307.51,7.0,118.0,121.1,4437
26.05,307.18,8.0,120.0,119.3,4438
26.04,306.55,7.0,118.0,122.7,4439
25.96,306.27,8.0,110.0,110.1,4440
25.87,305.85,8.0,116.0,120.6,4441
25.88,305.45,7.0,91.0,104.8,4442
25.8,305.07,7.0,108.0,110.8,4443
25.73,304.63,6.0,96.0,105.8,4444
25.69,304.25,7.0,90.0,91.3,4445
25.6,303.89,7.0,102.0,103.4,4446
25.39,303.63,5.0,97.0,104.0,4447
25.55,303.25,6.0,80.0,92.4,4448
25.31,302.9,6.0,106.0,111.6,4449
25.3,302.67,5.0,103.0,116.1,4450
25.24,302.4,7.0,82.0,106.8,4451
25.23,302.01,6.0,101.0,106.3,4452
25.21,301.76,5.0,109.0,121.8,4453
25.16,301.66,5.0,98.0,120.8,4454
25.13,301.33,7.0,82.0,111.8,4455
25.08,301.04,7.0,101.0,109.4,4456
25.12,300.77,5.0,107.0,121.9,4457
25.09,300.67,5.0,95.0,122.0,4458
25.03,300.39,7.0,73.0,114.9,4459
24.98,300.17,6.0,92.0,100.7,4460
25.0,299.81,5.0,99.0,114.9,4461
24.99,299.76,5.0,94.0,120.2,4462
24.97,299.67,5.0,78.0,120.1,4463
24.85,299.43,5.0,65.0,112.6,4464
24.94,299.14,6.0,82.0,101.0,4465
24.87,298.9,4.0,88.0,110.3,4466
24.96,298.78,5.0,86.0,118.0,4467
24.91,298.74,5.0,73.0,119.1,4468
24.81,298.55,5.0,60.0,119.4,4469
24.81,298.41,5.0,54.0,113.4,4470
24.84,298.22,5.0,67.0,104.9,4471
24.87,298.0,3.0,74.0,98.4,4472
25.0,297.81,5.0,77.0,110.1,4473
25.01,297.77,5.0,72.0,116.5,4474
24.89,297.82,4.0,61.0,117.7,4475
25.06,297.66,5.0,52.0,121.4,4476
25.12,297.57,5.0,39.0,121.0,4477
25.21,297.3,3.0,43.0,120.0,4478
25.0,297.0,3.0,48.0,68.3,4479
25.0,297.0,3.0,51.0,76.8,4480
25.26,297.0,2.0,50.0,83.1,4481
25.32,297.0,2.0,47.0,87.9,4482
25.41,297.0,2.0,39.0,89.2,4483
25.57,297.0,2.0,40.0,89.0,4484
26.4,296.82,3.0,49.0,87.5,4485
26.46,297.17,5.0,59.0,103.2,4486
26.55,297.18,5.0,59.0,109.3,4487
27.0,297.16,6.0,75.0,96.9,4488
27.36,297.18,6.0,95.0,109.0,4489
27.7,297.24,7.0,84.0,104.5,4490
28.19,297.09,7.0,105.0,108.2,4491
28.66,297.15,8.0,99.0,109.0,4492
29.18,297.09,7.0,113.0,114.5,4493
29.8,297.1,9.0,93.0,99.0,4494
30.41,297.06,8.0,112.0,115.9,4495
31.05,297.06,8.0,114.0,113.9,4496
31.78,297.01,9.0,97.0,103.1,4497
32.47,296.94,9.0,113.0,115.1,4498
33.22,296.85,8.0,116.0,117.8,4499
33.91,296.92,9.0,104.0,103.2,4500
34.74,296.88,9.0,101.0,102.7,4501
35.48,296.8,10.0,110.0,109.3,4502
36.07,296.76,8.0,112.0,109.4,4503
36.88,296.73,8.0,100.0,97.6,4504
37.74,296.57,9.0,93.0,91.6,4505
38.33,296.47,11.0,76.0,73.3,4506
38.9,296.6,10.0,103.0,99.8,4507
39.72,296.56,11.0,91.0,87.3,4508
40.71,296.49,8.0,88.0,89.2,4509
41.39,296.47,10.0,100.0,98.4,4510
42.07,296.4,9.0,96.0,94.7,4511
42.81,296.32,8.0,90.0,86.8,4512
43.57,296.44,9.0,99.0,100.2,4513
44.14,296.36,9.0,109.0,105.3,4514
44.95,296.29,8.0,102.0,98.0,4515
45.79,296.3,8.0,91.0,87.6,4516
46.53,296.25,9.0,106.0,104.1,4517
47.25,296.23,9.0,116.0,114.2,4518
48.12,296.2,9.0,118.0,115.2,4519
48.96,296.17,8.0,114.0,111.1,4520
49.84,296.11,9.0,109.0,105.5,4521
50.78,296.05,9.0,107.0,106.5,4522
51.66,296.01,10.0,114.0,111.6,4523
52.64,295.97,10.0,114.0,113.1,4524
53.68,295.8,12.0,114.0,115.1,4525
54.64,295.81,11.0,113.0,111.1,4526
55.69,295.77,11.0,109.0,104.9,4527
56.79,295.66,12.0,98.0,92.6,4528
57.94,295.55,10.0,96.0,88.6,4529
59.0,295.52,10.0,101.0,94.7,4530
60.06,295.48,10.0,104.0,98.8,4531
61.14,295.4,9.0,105.0,99.4,4532
62.33,295.36,11.0,112.0,107.9,4533
63.5,295.22,11.0,113.0,108.6,4534
64.64,295.17,11.0,111.0,108.2,4535
65.79,295.1,10.0,118.0,115.0,4536
67.01,294.98,10.0,128.0,124.4,4537
68.17,294.89,11.0,133.0,128.4,4538
69.44,294.81,12.0,130.0,127.6,4539
70.63,294.77,11.0,119.0,117.8,4540
71.8,294.65,12.0,105.0,103.0,4541
72.95,294.55,11.0,111.0,104.3,4542
74.12,294.46,9.0,112.0,105.7,4543
75.4,294.41,13.0,109.0,104.2,4544
76.58,294.36,11.0,110.0,104.3,4545
77.78,294.32,11.0,112.0,103.1,4546
79.0,294.28,9.0,123.0,113.1,4547
80.22,294.28,11.0,132.0,123.8,4548
81.4,294.17,11.0,132.0,123.9,4549
82.56,294.15,11.0,125.0,117.9,4550
83.77,294.11,10.0,115.0,110.5,4551
84.99,294.04,10.0,128.0,123.6,4552
86.17,294.11,9.0,135.0,131.1,4553
87.38,294.05,11.0,136.0,131.8,4554
88.63,294.01,10.0,125.0,123.6,4555
89.78,293.98,10.0,118.0,117.0,4556
91.02,293.86,10.0,126.0,123.1,4557
121.74,292.28,10.0,125.0,123.0,4582
123.09,292.2,9.0,143.0,142.8,4583
124.38,292.16,11.0,148.0,148.1,4584
125.6,292.1,11.0,145.0,142.9,4585
126.85,291.96,11.0,140.0,129.0,4586
128.0,291.91,12.0,156.0,141.1,4587
129.08,291.85,10.0,164.0,144.8,4588
130.14,291.74,12.0,166.0,143.2,4589
131.16,291.7,12.0,158.0,136.2,4590
132.02,291.58,10.0,143.0,133.1,4591
132.93,291.52,10.0,124.0,119.4,4592
133.72,291.49,11.0,141.0,138.0,4593
134.3,291.45,12.0,141.0,133.3,4594
134.94,291.41,10.0,131.0,121.6,4595
135.53,291.35,11.0,146.0,140.9,4596
135.98,291.31,9.0,137.0,133.6,4597
136.51,291.29,10.0,150.0,154.2,4598
136.89,291.26,9.0,126.0,135.6,4599
137.21,291.22,9.0,147.0,155.0,4600
137.67,291.2,8.0,144.0,165.6,4601
137.87,291.15,8.0,119.0,152.7,4602
138.14,291.13,8.0,133.0,151.4,4603
138.53,291.16,6.0,133.0,165.7,4604
138.75,291.14,8.0,115.0,167.6,4605
138.91,291.13,8.0,101.0,159.6,4606
139.17,291.12,8.0,109.0,141.6,4607
139.48,291.16,5.0,112.0,159.0,4608
139.58,291.16,6.0,103.0,165.6,4609
139.78,291.17,8.0,85.0,167.3,4610
139.93,291.16,8.0,86.0,163.3,4611
140.19,291.24,7.0,88.0,144.4,4612
140.48,291.17,5.0,90.0,145.6,4613
140.54,291.33,6.0,82.0,151.8,4614
140.7,291.39,8.0,68.0,152.2,4615
140.87,291.32,8.0,68.0,142.3,4616
141.2,291.54,7.0,72.0,126.9,4617
141.33,291.53,7.0,78.0,117.8,4618
141.54,291.52,6.0,91.0,136.5,4619
141.7,291.58,8.0,96.0,153.8,4620
141.97,291.71,9.0,91.0,161.1,4621
142.12,291.78,8.0,89.0,152.0,4622
142.35,291.71,7.0,101.0,137.9,4623
142.54,291.8,7.0,106.0,156.7,4624
142.77,291.96,9.0,105.0,169.5,4625
142.85,292.09,8.0,88.0,166.8,4626
143.03,292.09,8.0,97.0,156.7,4627
143.27,292.12,8.0,102.0,142.9,4628
143.53,292.04,6.0,102.0,156.8,4629
143.68,292.1,7.0,94.0,164.8,4630
143.84,292.16,8.0,79.0,161.3,4631
144.02,292.22,8.0,83.0,147.0,4632
144.34,292.37,7.0,89.0,128.1,4633
144.53,292.34,6.0,83.0,136.4,4634
144.62,292.34,7.0,70.0,138.1,4635
144.79,292.38,9.0,76.0,137.5,4636
144.97,292.55,10.0,72.0,140.0,4637
145.18,292.61,7.0,71.0,140.2,4638
442.0,396.0,1.0,15.0,15.0,4638
145.33,292.62,7.0,80.0,130.5,4639
145.48,292.63,7.0,85.0,132.9,4640
145.6,292.69,6.0,89.0,148.6,4641
145.73,292.79,6.0,88.0,161.1,4642
145.77,292.98,7.0,82.0,165.3,4643
145.88,293.07,8.0,70.0,169.2,4644
145.96,293.11,8.0,72.0,171.6,4645
146.04,293.25,7.0,68.0,166.5,4646
146.29,293.25,6.0,67.0,128.9,4647
146.31,293.27,6.0,62.0,136.7,4648
146.34,293.28,6.0,58.0,141.6,4649
146.37,293.3,6.0,50.0,145.0,4650
146.46,293.41,7.0,42.0,148.1,4651
146.51,293.31,5.0,48.0,149.4,4652
146.51,293.39,5.0,51.0,148.9,4653
146.55,293.55,4.0,54.0,112.7,4654
146.54,293.94,4.0,53.0,120.4,4655
146.43,293.82,3.0,54.0,129.6,4656
146.43,293.81,3.0,49.0,134.3,4657
146.32,294.0,2.0,45.0,140.3,4658
146.3,294.0,2.0,40.0,143.2,4659
450.0,1.0,1.0,18.0,17.1,4660
146.33,294.0,2.0,36.0,147.9,4660
449.0,4.0,1.0,17.0,13.9,4661
146.37,294.0,2.0,31.0,150.9,4661
448.0,7.0,1.0,15.0,13.2,4662
146.38,294.0,2.0,25.0,152.4,4662
448.0,9.0,1.0,17.0,14.8,4663
146.0,294.0,1.0,21.0,155.1,4663
146.0,294.0,1.0,20.0,159.3,4664
446.0,14.48,2.0,16.0,13.4,4665
146.44,294.0,2.0,19.0,163.4,4665
445.0,17.0,1.0,18.0,16.4,4666
146.0,294.5,2.0,17.0,162.0,4666
444.0,20.0,1.0,17.0,15.6,4667
146.0,294.58,2.0,23.0,166.3,4667
441.0,28.0,1.0,17.0,14.1,4670
146.0,295.0,1.0,25.0,14.0,4670
146.0,295.0,1.0,22.0,15.8,4671
440.0,33.0,1.0,16.0,12.9,4672
146.0,295.0,1.0,19.0,16.4,4672
439.0,36.0,1.0,16.0,13.3,4673
438.0,39.0,1.0,17.0,12.5,4674
145.0,294.0,1.0,19.0,58.1,4674
437.0,41.0,1.0,19.0,18.1,4675
145.0,294.0,1.0,23.0,61.5,4675
436.0,44.0,1.0,17.0,13.4,4676
145.0,294.0,1.0,28.0,67.9,4676
145.28,293.43,3.0,30.0,102.7,4677
434.0,49.0,1.0,18.0,15.4,4678
145.27,293.41,3.0,33.0,109.7,4678
145.3,293.35,3.0,31.0,115.4,4679
432.0,54.0,1.0,16.0,13.4,4680
145.4,293.12,4.0,38.0,120.8,4680
145.43,293.02,4.0,47.0,121.4,4681
145.43,292.94,4.0,61.0,121.1,4682
430.0,62.0,1.0,17.0,13.9,4683
145.46,292.77,3.0,80.0,118.3,4683
429.0,64.0,1.0,16.0,14.7,4684
145.34,292.59,6.0,96.0,138.4,4684
428.0,67.0,1.0,17.0,13.9,4685
145.24,292.5,6.0,109.0,161.3,4685
427.0,70.0,1.0,15.0,11.0,4686
145.18,292.34,5.0,103.0,168.4,4686
446.0,388.0,1.0,15.0,14.4,4686
426.0,72.0,1.0,18.0,11.2,4687
145.14,292.19,6.0,104.0,156.3,4687
425.0,74.0,1.0,18.0,16.7,4688
145.11,291.94,7.0,144.0,149.8,4688
145.12,291.59,6.0,155.0,170.6,4689
424.0,80.0,1.0,16.0,13.3,4690
145.01,291.31,8.0,122.0,151.0,4690
423.0,82.0,1.0,18.0,14.3,4691
144.98,290.91,8.0,153.0,153.4,4691
422.0,85.0,1.0,15.0,13.9,4692
144.92,290.44,8.0,140.0,148.8,4692
144.8,290.15,7.0,135.0,136.1,4693
420.0,90.0,1.0,15.0,13.4,4694
144.75,289.57,10.0,136.0,137.1,4694
144.76,289.23,8.0,118.0,118.5,4695
144.59,288.61,9.0,153.0,153.3,4696
418.0,97.48,2.0,16.0,13.5,4697
144.53,288.12,12.0,141.0,136.3,4697
417.0,100.0,1.0,16.0,12.0,4698
144.47,287.54,9.0,165.0,161.4,4698
416.0,102.0,1.0,18.0,15.1,4699
144.36,287.02,11.0,166.0,160.2,4699
415.0,105.0,1.0,15.0,13.4,4700
144.28,286.35,10.0,147.0,142.6,4700
414.0,107.0,1.0,16.0,14.0,4701
144.15,285.65,11.0,166.0,160.2,4701
414.0,110.0,1.0,15.0,11.7,4702
144.07,285.07,9.0,159.0,153.1,4702
413.0,112.0,1.0,15.0,12.8,4703
144.0,284.31,8.0,130.0,124.0,4703
447.0,385.0,1.0,15.0,15.7,4703
412.0,114.0,1.0,16.0,13.4,4704
143.93,283.6,11.0,142.0,138.9,4704
411.0,117.0,1.0,19.0,12.3,4705
143.89,282.85,11.0,142.0,139.1,4705
410.0,119.0,1.0,16.0,11.9,4706
143.75,282.08,11.0,135.0,130.4,4706
409.0,122.0,1.0,18.0,16.1,4707
143.65,281.3,10.0,124.0,117.6,4707
408.0,124.0,1.0,18.0,17.9,4708
143.56,280.42,11.0,148.0,142.5,4708
143.48,279.64,12.0,165.0,156.3,4709
407.0,129.0,1.0,15.0,10.4,4710
143.41,278.78,13.0,177.0,162.1,4710
143.33,277.9,13.0,179.0,158.6,4711
143.24,276.97,14.0,172.0,154.6,4712
404.0,136.0,1.0,17.0,15.3,4713
143.08,276.02,12.0,155.0,145.1,4713
403.0,138.0,1.0,16.0,12.5,4714
142.94,275.16,9.0,145.0,140.2,4714
402.0,140.0,1.0,15.0,12.7,4715
142.86,274.12,10.0,131.0,128.9,4715
401.0,143.0,1.0,17.0,14.4,4716
142.74,273.11,11.0,132.0,133.0,4716
142.6,272.12,12.0,142.0,143.2,4717
142.45,271.11,11.0,151.0,150.8,4718
142.4,270.06,12.0,155.0,154.3,4719
398.0,152.0,1.0,19.0,18.0,4720
142.25,269.06,11.0,155.0,153.1,4720
397.0,154.48,2.0,16.0,14.8,4721
142.1,268.0,11.0,149.0,147.5,4721
396.0,157.0,1.0,18.0,17.8,4722
141.95,266.86,11.0,140.0,137.5,4722
395.0,159.0,1.0,18.0,16.0,4723
141.81,265.81,12.0,136.0,133.4,4723
141.67,264.74,11.0,144.0,141.9,4724
141.52,263.63,12.0,142.0,142.0,4725
141.33,262.43,12.0,131.0,130.4,4726
392.0,168.0,1.0,16.0,14.2,4727
141.24,261.23,12.0,145.0,143.6,4727
141.02,260.06,10.0,148.0,145.9,4728
390.0,173.0,1.0,16.0,12.8,4729
140.86,258.89,12.0,137.0,134.4,4729
389.0,175.0,1.0,18.0,14.3,4730
140.74,257.72,12.0,141.0,134.8,4730
140.54,256.6,12.0,144.0,136.7,4731
140.38,255.3,13.0,147.0,135.9,4732
386.0,182.0,1.0,15.0,12.6,4733
140.27,254.11,11.0,161.0,149.4,4733
140.03,252.87,11.0,156.0,143.2,4734
139.91,251.7,11.0,136.0,120.4,4735
139.69,250.54,13.0,136.0,120.1,4736
383.0,191.0,1.0,17.0,13.0,4737
139.51,249.25,14.0,150.0,138.2,4737
382.0,193.0,1.0,15.0,13.5,4738
139.36,248.0,11.0,167.0,156.7,4738
381.0,195.0,1.0,15.0,13.6,4739
139.07,246.68,12.0,158.0,148.5,4739
380.0,198.0,1.0,16.0,13.1,4740
138.96,245.54,11.0,132.0,120.8,4740
450.0,379.0,1.0,15.0,16.3,4740
379.0,200.0,1.0,16.0,12.1,4741
138.79,244.23,14.0,136.0,128.8,4741
138.64,242.92,11.0,166.0,163.0,4742
138.43,241.65,13.0,162.0,160.0,4743
138.26,240.37,13.0,149.0,144.9,4744
376.0,209.0,1.0,17.0,14.3,4745
138.03,239.02,13.0,159.0,152.0,4745
375.0,211.0,1.0,15.0,12.5,4746
137.83,237.74,12.0,151.0,145.2,4746
374.0,213.0,1.0,17.0,13.4,4747
137.62,236.4,15.0,137.0,93.7,4747
373.0,216.0,1.0,15.0,13.2,4748
137.44,235.12,14.0,170.0,124.4,4748
372.0,218.0,1.0,16.0,12.4,4749
137.21,233.75,13.0,163.0,116.3,4749
371.0,220.0,1.0,16.0,11.9,4750
137.01,232.44,10.0,143.0,88.4,4750
136.72,231.07,11.0,146.0,110.7,4751
136.52,229.69,12.0,127.0,126.8,4752
136.33,228.29,13.0,142.0,118.8,4753
136.09,226.82,11.0,151.0,120.9,4754
136.0,225.45,10.0,131.0,89.4,4755
135.76,224.04,12.0,151.0,108.2,4756
366.0,233.0,1.0,15.0,11.5,4756
135.54,222.63,14.0,154.0,130.6,4757
135.33,221.25,13.0,154.0,144.6,4758
135.05,219.74,11.0,147.0,139.4,4759
134.92,218.36,12.0,125.0,116.5,4760
362.0,242.0,1.0,15.0,12.2,4760
134.67,216.86,11.0,152.0,139.5,4761
361.0,244.0,1.0,15.0,12.4,4761
134.48,215.37,15.0,140.0,121.6,4762
360.0,246.0,1.0,16.0,13.6,4762
134.28,213.89,13.0,160.0,142.0,4763
134.07,212.49,11.0,126.0,110.5,4764
133.8,210.9,12.0,138.0,125.0,4765
133.6,209.48,14.0,128.0,115.0,4766
133.4,207.92,13.0,160.0,141.8,4767
133.24,206.42,13.0,132.0,115.8,4768
132.96,204.88,11.0,140.0,123.0,4769
354.0,261.0,1.0,15.0,13.6,4769
132.72,203.42,15.0,115.0,97.2,4770
353.0,263.0,1.0,18.0,12.6,4770
132.57,201.89,11.0,150.0,133.7,4771
352.0,265.0,1.0,16.0,14.8,4771
132.33,200.38,13.0,131.0,119.8,4772
132.05,198.88,10.0,138.0,129.5,4773
131.93,197.36,11.0,116.0,110.2,4774
131.7,195.81,11.0,122.0,119.9,4775
131.45,194.23,13.0,131.0,128.7,4776
453.0,373.0,1.0,16.0,16.6,4776
131.3,192.66,11.0,131.0,128.8,4777
131.05,191.06,11.0,133.0,127.7,4778
130.9,189.57,11.0,101.0,93.5,4779
130.69,187.9,11.0,130.0,123.4,4780
130.45,186.33,13.0,126.0,121.6,4781
130.29,184.78,12.0,135.0,130.7,4782
130.06,183.04,10.0,132.0,126.6,4783
129.94,181.54,11.0,105.0,97.0,4784
129.71,179.86,11.0,124.0,119.1,4785
129.49,178.25,13.0,131.0,126.1,4786
454.0,371.0,1.0,15.0,15.3,4786
129.34,176.56,12.0,123.0,120.5,4787
129.23,174.96,13.0,135.0,129.9,4788
128.98,173.32,11.0,123.0,116.5,4789
128.82,171.64,12.0,105.0,100.1,4790
128.65,169.9,11.0,134.0,128.3,4791
128.42,168.26,13.0,135.0,128.5,4792
454.0,370.0,1.0,15.0,15.5,4792
128.23,166.55,11.0,123.0,116.1,4793
128.06,164.84,10.0,134.0,125.9,4794
127.94,163.27,11.0,120.0,115.6,4795
127.79,161.54,12.0,97.0,93.2,4796
127.63,159.81,11.0,128.0,124.6,4797
127.47,158.13,14.0,135.0,131.7,4798
127.29,156.35,13.0,122.0,116.3,4799
127.1,154.58,12.0,109.0,102.5,4800
455.0,369.0,1.0,15.0,16.9,4800
