x,y,area,max_scoreImg,max_innerToRing,nr
282.93,467.14,18.0,197.0,198.5,8598
282.18,466.82,15.0,215.0,210.2,8599
559.0,241.0,1.0,17.0,15.1,8600
281.41,466.48,16.0,184.0,182.7,8600
280.61,466.1,17.0,187.0,188.9,8601
279.77,465.81,15.0,211.0,208.4,8602
278.88,465.54,14.0,192.0,191.8,8603
277.94,465.11,18.0,202.0,200.1,8604
559.0,241.0,1.0,14.0,17.0,8605
277.07,464.8,15.0,212.0,210.1,8605
276.04,464.49,15.0,184.0,183.1,8606
274.84,464.06,18.0,202.0,201.5,8607
273.52,463.73,16.0,192.0,191.4,8608
271.93,463.45,16.0,172.0,168.5,8609
270.34,463.04,17.0,196.0,190.8,8610
268.66,462.75,16.0,196.0,190.9,8611
267.13,462.45,15.0,172.0,170.8,8612
265.67,461.93,16.0,197.0,193.8,8613
264.35,461.61,16.0,188.0,183.5,8614
262.87,461.2,17.0,192.0,188.2,8615
261.56,460.75,15.0,185.0,183.0,8616
260.25,460.28,18.0,176.0,174.3,8617
258.95,459.83,17.0,206.0,202.7,8618
257.62,459.46,16.0,162.0,157.8,8619
559.0,241.0,1.0,14.0,16.0,8620
256.4,458.99,16.0,196.0,191.6,8620
255.07,458.54,16.0,181.0,177.9,8621
253.77,458.03,18.0,194.0,188.5,8622
252.49,457.63,16.0,173.0,170.7,8623
251.24,457.13,17.0,185.0,182.3,8624
249.84,456.7,14.0,193.0,187.8,8625
248.57,456.27,16.0,163.0,159.0,8626
247.25,455.81,16.0,196.0,194.0,8627
245.88,455.4,16.0,162.0,160.7,8628
244.59,454.95,15.0,178.0,176.9,8629
243.28,454.6,15.0,174.0,172.3,8630
241.9,454.15,14.0,186.0,182.1,8631
240.59,453.72,15.0,170.0,167.6,8632
239.28,453.29,14.0,166.0,163.3,8633
237.85,452.87,15.0,194.0,190.6,8634
236.52,452.46,15.0,147.0,146.9,8635
235.16,452.01,17.0,188.0,185.2,8636
233.76,451.64,14.0,177.0,172.4,8637
232.43,451.18,15.0,167.0,166.5,8638
559.0,241.0,1.0,19.0,15.3,8639
230.98,450.78,15.0,187.0,180.7,8639
229.6,450.4,15.0,140.0,135.3,8640
228.31,449.94,15.0,184.0,180.3,8641
226.85,449.58,14.0,166.0,161.7,8642
559.0,241.0,1.0,18.0,16.7,8643
225.5,449.14,13.0,157.0,153.4,8643
224.16,448.73,14.0,180.0,175.2,8644
222.73,448.39,14.0,146.0,141.7,8645
221.33,447.96,15.0,177.0,174.0,8646
219.91,447.58,14.0,164.0,161.1,8647
218.59,447.14,13.0,153.0,149.8,8648
217.31,446.76,14.0,172.0,168.0,8649
215.92,446.35,12.0,148.0,145.5,8650
214.6,445.92,13.0,159.0,158.1,8651
213.26,445.6,14.0,159.0,154.0,8652
211.92,445.22,12.0,161.0,158.1,8653
210.59,444.8,13.0,158.0,153.4,8654
209.3,444.43,13.0,140.0,135.0,8655
207.99,444.1,11.0,166.0,161.3,8656
206.62,443.75,13.0,154.0,150.6,8657
205.33,443.36,13.0,143.0,142.2,8658
203.99,443.01,11.0,168.0,166.3,8659
202.67,442.67,13.0,147.0,143.4,8660
559.0,241.0,1.0,20.0,12.8,8661
201.39,442.25,14.0,138.0,135.5,8661
200.1,441.93,11.0,167.0,164.0,8662
198.79,441.6,14.0,149.0,146.2,8663
197.48,441.24,12.0,135.0,132.7,8664
559.0,241.0,1.0,15.0,13.8,8665
196.12,440.91,10.0,164.0,160.8,8665
559.0,241.0,1.0,15.0,13.4,8666
194.9,440.57,13.0,152.0,149.4,8666
193.62,440.18,14.0,130.0,126.3,8667
192.29,439.89,11.0,153.0,150.4,8668
191.06,439.6,12.0,145.0,142.3,8669
189.82,439.26,12.0,140.0,137.1,8670
188.54,438.83,13.0,136.0,133.4,8671
187.24,438.53,12.0,138.0,136.1,8672
185.98,438.23,10.0,145.0,142.8,8673
184.71,437.91,12.0,149.0,144.1,8674
183.47,437.59,12.0,123.0,119.3,8675
182.18,437.21,11.0,140.0,137.3,8676
180.98,436.96,9.0,156.0,153.9,8677
179.7,436.62,13.0,133.0,130.3,8678
178.49,436.31,11.0,121.0,120.1,8679
177.25,436.0,10.0,148.0,144.5,8680
176.04,435.71,11.0,145.0,140.2,8681
174.79,435.35,11.0,122.0,119.8,8682
173.54,435.09,10.0,122.0,118.6,8683
172.31,434.81,10.0,138.0,134.7,8684
171.15,434.53,10.0,128.0,124.8,8685
169.93,434.17,9.0,128.0,125.7,8686
559.0,241.0,1.0,14.0,12.3,8687
168.74,434.02,10.0,136.0,134.1,8687
167.51,433.67,12.0,115.0,112.9,8688
166.29,433.37,12.0,115.0,110.9,8689
165.19,433.09,9.0,137.0,134.1,8690
164.25,432.86,8.0,134.0,131.5,8691
163.47,432.54,12.0,102.0,99.8,8692
162.74,432.14,10.0,123.0,114.9,8693
162.04,431.9,10.0,141.0,136.9,8694
161.38,431.64,10.0,105.0,104.2,8695
160.92,431.4,8.0,99.0,100.4,8696
160.64,431.11,6.0,87.0,91.7,8697
160.69,430.82,5.0,81.0,95.6,8698
559.0,241.0,1.0,18.0,13.8,8699
161.28,430.59,4.0,70.0,100.9,8699
161.68,430.44,4.0,58.0,87.6,8700
162.34,430.38,4.0,80.0,85.4,8701
559.0,241.0,1.0,15.0,9.6,8702
162.87,430.1,7.0,92.0,92.8,8702
163.42,430.02,6.0,101.0,103.1,8703
163.99,429.87,8.0,110.0,108.0,8704
164.69,429.75,6.0,89.0,86.7,8705
165.47,429.57,6.0,87.0,84.3,8706
559.0,241.0,1.0,14.0,17.2,8707
166.08,429.39,7.0,84.0,81.5,8707
166.86,429.2,8.0,98.0,95.0,8708
167.68,429.06,7.0,94.0,91.3,8709
168.64,428.94,7.0,87.0,86.5,8710
169.55,428.76,5.0,84.0,83.9,8711
170.42,428.72,7.0,82.0,80.3,8712
171.53,428.49,6.0,74.0,72.3,8713
172.57,428.31,7.0,72.0,69.3,8714
173.57,428.25,6.0,84.0,82.3,8715
174.77,428.21,8.0,100.0,97.9,8716
175.89,428.23,8.0,113.0,109.6,8717
177.09,428.17,9.0,120.0,115.5,8718
194.1,428.73,9.0,130.0,128.4,8731
195.47,428.75,10.0,111.0,108.0,8732
196.92,428.79,10.0,137.0,132.1,8733
198.26,428.83,8.0,129.0,124.1,8734
199.69,428.82,10.0,128.0,125.4,8735
201.11,428.82,8.0,140.0,137.0,8736
202.46,428.74,10.0,111.0,107.3,8737
203.93,428.68,9.0,133.0,129.5,8738
205.2,428.62,9.0,120.0,116.4,8739
559.0,241.0,1.0,21.0,11.6,8740
206.68,428.44,10.0,109.0,106.4,8740
208.07,428.38,9.0,116.0,112.6,8741
209.35,428.25,8.0,108.0,103.8,8742
210.82,428.17,8.0,128.0,123.8,8743
212.17,428.03,8.0,138.0,135.3,8744
213.57,428.02,8.0,120.0,115.9,8745
215.04,427.88,8.0,145.0,140.6,8746
216.38,427.75,10.0,123.0,119.6,8747
217.83,427.59,9.0,132.0,128.7,8748
559.0,241.0,1.0,14.0,11.4,8749
219.19,427.52,10.0,120.0,117.1,8749
220.58,427.33,10.0,102.0,96.8,8750
222.0,427.22,9.0,131.0,128.0,8751
223.44,427.14,8.0,123.0,119.2,8752
224.88,427.07,9.0,142.0,139.5,8753
226.18,426.97,8.0,143.0,139.7,8754
227.58,426.96,10.0,130.0,126.8,8755
229.05,426.79,9.0,146.0,142.5,8756
230.35,426.8,8.0,122.0,118.2,8757
231.87,426.61,8.0,135.0,130.3,8758
233.25,426.59,10.0,126.0,122.7,8759
234.62,426.38,11.0,113.0,109.1,8760
236.03,426.28,9.0,125.0,121.0,8761
237.53,426.27,10.0,114.0,109.9,8762
238.84,426.18,8.0,134.0,128.9,8763
240.22,426.03,8.0,139.0,136.1,8764
559.0,241.0,1.0,16.0,9.1,8765
241.68,425.99,7.0,128.0,125.1,8765
243.07,425.83,9.0,142.0,138.6,8766
244.43,425.72,10.0,106.0,104.2,8767
245.91,425.58,8.0,125.0,122.2,8768
247.23,425.41,9.0,111.0,106.8,8769
248.74,425.26,8.0,112.0,109.1,8770
250.11,425.21,8.0,136.0,133.2,8771
251.51,425.07,8.0,108.0,105.4,8772
252.93,424.98,9.0,142.0,138.7,8773
254.27,424.86,8.0,121.0,116.8,8774
255.79,424.7,9.0,130.0,125.6,8775
257.1,424.55,8.0,123.0,120.1,8776
258.59,424.33,9.0,103.0,100.4,8777
559.0,241.0,1.0,14.0,9.3,8778
259.96,424.39,9.0,124.0,120.6,8778
261.45,424.23,8.0,115.0,112.4,8779
262.85,424.18,8.0,133.0,129.2,8780
264.24,424.07,8.0,131.0,128.5,8781
265.68,424.0,9.0,125.0,121.9,8782
267.13,423.9,8.0,135.0,132.4,8783
268.63,423.84,7.0,109.0,104.9,8784
270.05,423.68,9.0,135.0,134.4,8785
271.38,423.54,10.0,95.0,93.7,8786
272.91,423.4,9.0,122.0,119.8,8787
274.34,423.27,8.0,105.0,102.3,8788
275.89,423.17,9.0,135.0,131.0,8789
277.22,423.1,9.0,132.0,127.9,8790
559.0,241.0,1.0,15.0,9.6,8791
278.72,423.01,7.0,144.0,139.3,8791
559.0,241.0,1.0,16.0,9.6,8792
280.13,422.92,8.0,152.0,147.9,8792
281.66,422.72,11.0,131.0,127.6,8793
283.1,422.61,10.0,144.0,139.6,8794
284.54,422.42,11.0,95.0,92.4,8795
286.01,422.13,9.0,132.0,129.5,8796
287.47,421.89,7.0,113.0,108.9,8797
289.09,421.4,9.0,109.0,104.5,8798
361.0,11.0,1.0,14.0,11.2,8799
290.56,420.95,8.0,120.0,116.9,8799
291.94,420.27,8.0,124.0,122.6,8800
293.17,419.7,9.0,132.0,129.3,8801
294.3,419.06,7.0,127.0,124.3,8802
295.17,418.33,7.0,115.0,112.8,8803
296.05,417.53,8.0,122.0,119.9,8804
296.8,416.72,7.0,134.0,132.5,8805
297.48,415.81,9.0,106.0,103.9,8806
298.08,414.79,9.0,140.0,137.9,8807
298.67,413.77,8.0,128.0,126.0,8808
299.24,412.64,9.0,117.0,110.0,8809
299.88,411.36,9.0,118.0,116.0,8810
300.46,410.04,7.0,107.0,104.3,8811
301.13,408.64,9.0,130.0,126.9,8812
301.76,407.0,8.0,135.0,134.4,8813
302.44,405.53,9.0,95.0,91.0,8814
303.09,403.87,10.0,145.0,143.1,8815
303.84,402.13,8.0,140.0,137.0,8816
304.55,400.3,7.0,99.0,95.4,8817
305.22,398.42,9.0,115.0,112.4,8818
559.0,241.0,1.0,14.0,9.2,8819
305.95,396.49,9.0,135.0,131.8,8819
306.75,394.51,9.0,128.0,124.8,8820
559.0,241.0,1.0,20.0,11.4,8821
307.43,392.48,9.0,98.0,96.7,8821
308.17,390.32,9.0,134.0,129.8,8822
308.88,388.18,9.0,149.0,147.0,8823
309.63,385.97,7.0,132.0,129.7,8824
310.27,383.66,9.0,116.0,114.9,8825
311.04,381.21,10.0,145.0,142.4,8826
311.77,378.86,8.0,148.0,147.2,8827
312.51,376.41,8.0,95.0,92.7,8828
313.19,373.85,9.0,146.0,144.2,8829
313.91,371.3,9.0,145.0,142.4,8830
314.69,368.64,10.0,130.0,125.7,8831
315.32,365.98,8.0,134.0,131.2,8832
316.06,363.2,10.0,153.0,151.0,8833
316.81,360.39,9.0,134.0,130.3,8834
317.44,357.56,9.0,108.0,107.1,8835
317.93,354.73,11.0,148.0,145.6,8836
318.87,351.72,9.0,156.0,151.9,8837
319.54,348.71,8.0,122.0,119.6,8838
320.2,345.64,10.0,143.0,139.1,8839
320.87,342.56,10.0,146.0,140.2,8840
321.54,339.47,8.0,110.0,110.4,8841
322.18,336.26,9.0,150.0,147.9,8842
322.83,333.1,9.0,164.0,162.3,8843
323.49,329.8,7.0,114.0,111.1,8844
324.11,326.42,9.0,143.0,140.4,8845
324.77,323.11,8.0,161.0,158.5,8846
325.46,319.63,8.0,116.0,112.6,8847
326.04,316.2,10.0,167.0,165.2,8848
326.72,312.69,9.0,149.0,145.6,8849
559.0,241.0,1.0,15.0,10.7,8850
327.4,309.07,7.0,135.0,131.7,8850
328.1,305.53,9.0,145.0,140.4,8851
328.73,301.87,10.0,163.0,160.9,8852
329.45,298.23,8.0,135.0,134.2,8853
330.12,294.45,9.0,158.0,154.7,8854
330.76,290.59,9.0,153.0,150.8,8855
331.49,286.79,7.0,119.0,116.6,8856
332.18,282.86,10.0,163.0,158.4,8857
332.91,279.01,10.0,174.0,170.8,8858
333.3,275.14,10.0,152.0,113.9,8859
559.0,241.0,1.0,15.0,11.0,8872
345.9,210.68,10.0,168.0,163.3,8874
346.76,206.27,9.0,180.0,176.2,8875
347.71,201.81,10.0,157.0,155.1,8876
348.56,197.42,9.0,140.0,138.2,8877
349.35,193.17,8.0,161.0,156.8,8878
350.13,188.98,11.0,192.0,189.6,8879
350.94,184.85,11.0,193.0,189.6,8880
351.71,180.67,10.0,160.0,155.4,8881
352.46,176.67,9.0,146.0,143.0,8882
353.12,172.73,11.0,187.0,185.3,8883
353.86,168.78,10.0,185.0,181.0,8884
354.54,164.86,11.0,149.0,146.9,8885
355.23,161.11,10.0,186.0,185.5,8886
355.91,157.4,11.0,189.0,185.7,8887
356.54,153.78,11.0,140.0,140.2,8888
357.16,150.34,10.0,180.0,176.3,8889
357.81,147.0,11.0,195.0,193.6,8890
358.4,143.7,9.0,172.0,171.1,8891
559.0,241.0,1.0,17.0,9.4,8891
358.97,140.65,9.0,196.0,194.7,8892
359.54,137.65,10.0,146.0,142.2,8893
360.08,134.87,11.0,209.0,207.7,8894
559.0,241.0,1.0,18.0,9.4,8894
360.62,132.11,11.0,183.0,180.4,8895
361.13,129.44,10.0,185.0,178.6,8896
361.71,126.87,9.0,179.0,175.5,8897
362.1,124.48,10.0,188.0,183.0,8898
362.54,122.25,11.0,175.0,173.2,8899
363.01,119.96,11.0,216.0,213.0,8900
363.37,117.94,8.0,181.0,178.2,8901
363.81,115.84,9.0,203.0,198.5,8902
364.11,113.95,11.0,216.0,215.9,8903
364.37,112.12,9.0,163.0,161.4,8904
364.71,110.32,10.0,191.0,190.0,8905
559.0,241.0,1.0,14.0,12.0,8905
364.95,108.65,9.0,207.0,204.4,8906
365.18,107.04,9.0,205.0,204.0,8907
365.36,105.57,10.0,161.0,159.5,8908
365.58,104.19,10.0,178.0,177.5,8909
365.79,102.89,8.0,207.0,206.3,8910
365.91,101.73,9.0,212.0,213.3,8911
366.03,100.59,10.0,199.0,199.5,8912
366.12,99.57,10.0,191.0,190.4,8913
366.18,98.69,11.0,199.0,199.7,8914
366.24,97.87,10.0,211.0,210.6,8915
559.0,241.0,1.0,18.0,10.2,8915
366.33,97.1,9.0,218.0,218.2,8916
366.33,96.41,10.0,169.0,168.2,8917
366.28,95.95,9.0,211.0,212.4,8918
366.31,95.39,9.0,160.0,169.1,8919
366.22,95.04,9.0,206.0,209.9,8920
366.24,94.62,6.0,196.0,212.2,8921
366.16,94.45,7.0,155.0,194.2,8922
366.09,94.22,8.0,167.0,181.9,8923
365.99,94.07,7.0,168.0,199.4,8924
365.88,93.94,7.0,157.0,209.5,8925
559.0,241.0,1.0,17.0,10.5,8925
365.63,93.86,6.0,136.0,213.2,8926
365.48,93.89,5.0,107.0,212.9,8927
365.37,93.88,5.0,117.0,204.7,8928
365.13,93.9,6.0,123.0,185.5,8929
364.99,93.88,5.0,127.0,195.3,8930
364.87,93.93,4.0,125.0,212.9,8931
364.74,94.03,5.0,114.0,222.1,8932
364.58,94.03,6.0,94.0,223.3,8933
364.43,94.06,6.0,82.0,223.7,8934
364.24,94.07,6.0,117.0,214.6,8935
363.89,94.04,5.0,151.0,186.3,8936
363.81,93.95,6.0,167.0,216.0,8937
363.67,93.93,6.0,165.0,231.3,8938
363.47,93.88,6.0,137.0,219.9,8939
363.19,93.75,6.0,178.0,192.0,8940
362.82,93.66,8.0,178.0,203.3,8941
362.56,93.52,8.0,135.0,178.8,8942
559.0,241.0,1.0,20.0,14.5,8942
362.22,93.24,8.0,171.0,176.2,8943
361.77,93.07,8.0,211.0,219.6,8944
361.42,92.92,7.0,181.0,192.1,8945
360.96,92.62,9.0,193.0,197.3,8946
360.45,92.32,8.0,165.0,171.2,8947
359.95,91.96,8.0,223.0,225.4,8948
359.43,91.69,10.0,170.0,173.5,8949
358.91,91.21,10.0,205.0,206.9,8950
358.3,90.91,9.0,203.0,203.7,8951
357.71,90.42,10.0,167.0,168.9,8952
357.1,89.99,9.0,226.0,227.0,8953
356.44,89.56,11.0,157.0,157.5,8954
355.71,89.05,9.0,210.0,209.0,8955
355.06,88.67,10.0,191.0,191.1,8956
354.29,88.09,9.0,204.0,202.4,8957
353.53,87.59,11.0,170.0,168.6,8958
352.79,87.04,10.0,218.0,216.8,8959
352.01,86.48,12.0,172.0,170.3,8960
351.19,85.89,10.0,215.0,213.5,8961
350.36,85.31,10.0,185.0,181.5,8962
349.46,84.69,12.0,169.0,167.6,8963
348.68,84.02,9.0,203.0,201.2,8964
347.75,83.38,11.0,180.0,178.9,8965
346.84,82.77,10.0,198.0,197.3,8966
345.92,82.07,9.0,217.0,215.9,8967
344.96,81.44,11.0,172.0,169.3,8968
344.02,80.9,9.0,218.0,215.3,8969
343.08,80.27,10.0,205.0,203.0,8970
342.15,79.79,10.0,205.0,203.5,8971
341.21,79.23,9.0,205.0,197.7,8972
340.21,78.78,10.0,204.0,199.7,8973
339.25,78.31,9.0,180.0,177.4,8974
338.26,78.04,9.0,208.0,204.2,8975
337.27,77.67,11.0,187.0,185.2,8976
336.27,77.36,10.0,158.0,156.4,8977
335.21,77.14,9.0,198.0,195.7,8978
334.15,76.95,8.0,208.0,205.6,8979
559.0,241.0,1.0,16.0,9.8,8979
333.06,76.75,9.0,202.0,201.4,8980
332.0,76.64,9.0,192.0,191.5,8981
330.95,76.62,9.0,180.0,179.5,8982
329.88,76.63,9.0,179.0,178.0,8983
328.83,76.77,8.0,179.0,177.2,8984
327.8,76.94,8.0,186.0,184.7,8985
326.78,77.19,8.0,189.0,187.4,8986
325.79,77.6,9.0,166.0,164.8,8987
324.81,77.97,8.0,186.0,185.3,8988
323.86,78.46,8.0,182.0,179.6,8989
322.86,78.96,8.0,193.0,190.4,8990
321.88,79.58,9.0,172.0,170.0,8991
320.95,80.2,8.0,196.0,193.2,8992
559.0,241.0,1.0,14.0,10.1,8992
319.98,80.9,9.0,195.0,194.2,8993
318.98,81.63,9.0,181.0,177.2,8994
559.0,241.0,1.0,15.0,10.7,8994
318.04,82.47,8.0,166.0,163.8,8995
317.09,83.35,9.0,172.0,166.5,8996
316.14,84.28,9.0,175.0,174.5,8997
315.2,85.2,8.0,172.0,169.3,8998
314.25,86.26,9.0,163.0,160.9,8999
313.33,87.27,9.0,143.0,141.9,9000
312.42,88.37,8.0,139.0,137.3,9001
311.53,89.55,7.0,144.0,142.0,9002
310.55,90.66,7.0,144.0,141.8,9003
309.68,91.78,9.0,159.0,156.7,9004
308.71,92.94,8.0,179.0,177.0,9005
307.73,94.09,7.0,193.0,190.8,9006
306.85,95.32,10.0,185.0,184.1,9007
305.89,96.54,10.0,160.0,156.6,9008
304.94,97.79,8.0,188.0,186.7,9009
303.99,99.03,9.0,201.0,200.1,9010
303.07,100.36,9.0,171.0,169.8,9011
302.09,101.73,9.0,186.0,184.1,9012
301.17,103.08,8.0,199.0,196.2,9013
300.24,104.44,9.0,156.0,154.3,9014
299.35,105.91,7.0,191.0,189.7,9015
298.39,107.3,8.0,154.0,152.6,9016
297.43,108.77,8.0,169.0,167.2,9017
296.51,110.15,6.0,153.0,150.9,9018
559.0,241.0,1.0,22.0,11.9,9018
295.59,111.68,8.0,137.0,135.0,9019
294.63,113.11,7.0,175.0,173.4,9020
293.74,114.66,9.0,156.0,153.9,9021
559.0,241.0,1.0,19.0,9.8,9021
292.82,116.08,9.0,191.0,188.1,9022
291.85,117.66,9.0,169.0,168.5,9023
290.94,119.1,9.0,193.0,191.3,9024
289.98,120.66,10.0,179.0,176.3,9025
289.07,122.17,8.0,189.0,185.7,9026
288.06,123.81,8.0,191.0,190.2,9027
287.17,125.31,9.0,169.0,167.2,9028
286.15,126.94,9.0,194.0,191.9,9029
285.21,128.47,9.0,155.0,150.9,9030
284.28,130.05,7.0,184.0,181.8,9031
283.31,131.66,9.0,168.0,167.7,9032
282.3,133.2,8.0,164.0,162.2,9033
281.36,134.84,7.0,170.0,169.5,9034
280.34,136.35,8.0,130.0,129.2,9035
279.41,137.96,7.0,148.0,145.6,9036
278.6,139.33,6.0,112.0,108.4,9037
277.86,140.8,6.0,162.0,157.0,9038
559.0,241.0,1.0,20.0,9.4,9038
277.29,142.01,7.0,155.0,152.7,9039
276.67,143.19,6.0,142.0,140.7,9040
276.08,144.35,7.0,147.0,145.3,9041
275.58,145.41,5.0,106.0,103.8,9042
275.0,146.37,7.0,153.0,151.3,9043
274.55,147.27,6.0,106.0,104.5,9044
274.03,148.13,6.0,177.0,175.4,9045
273.6,148.87,6.0,127.0,124.1,9046
273.14,149.44,7.0,128.0,125.5,9047
272.76,150.05,6.0,166.0,165.0,9048
272.57,150.61,5.0,106.0,103.7,9049
272.23,151.05,6.0,160.0,158.6,9050
272.08,151.31,6.0,158.0,158.3,9051
271.89,151.58,5.0,149.0,148.0,9052
271.79,151.8,5.0,165.0,170.0,9053
271.74,151.97,5.0,158.0,177.6,9054
559.0,241.0,1.0,16.0,9.4,9054
271.72,152.21,3.0,138.0,177.8,9055
271.69,152.31,4.0,116.0,181.3,9056
271.7,152.38,4.0,94.0,184.4,9057
271.74,152.47,4.0,71.0,183.7,9058
271.88,152.69,3.0,73.0,177.4,9059
272.3,152.65,4.0,61.0,180.0,9060
272.48,152.7,3.0,54.0,106.7,9061
272.61,152.61,3.0,40.0,108.8,9062
272.73,152.58,3.0,47.0,106.4,9063
272.88,152.51,3.0,55.0,98.9,9064
273.0,152.45,2.0,56.0,84.1,9065
273.0,152.46,2.0,56.0,92.3,9066
273.0,152.4,2.0,62.0,108.3,9067
273.0,152.35,2.0,65.0,121.1,9068
273.0,152.12,3.0,61.0,128.1,9069
273.0,152.04,3.0,56.0,134.3,9070
273.0,151.93,3.0,56.0,145.2,9071
273.0,151.98,3.0,55.0,155.0,9072
273.0,152.07,3.0,51.0,160.8,9073
273.0,152.27,2.0,45.0,159.9,9074
273.0,152.27,2.0,41.0,169.5,9075
273.0,152.0,1.0,31.0,168.8,9076
273.0,152.0,1.0,22.0,167.0,9077
273.0,152.0,1.0,17.0,168.7,9078
273.0,152.0,1.0,16.0,173.2,9079
273.0,151.0,1.0,14.0,52.7,9080
273.0,151.0,1.0,21.0,61.9,9081
273.0,151.0,1.0,24.0,63.4,9082
273.0,151.0,1.0,25.0,70.5,9083
272.61,151.0,2.0,25.0,74.3,9084
559.0,241.0,1.0,19.0,11.0,9084
272.58,151.0,2.0,30.0,84.0,9085
272.53,151.0,2.0,31.0,88.7,9086
272.38,151.19,3.0,33.0,111.2,9087
272.33,151.18,3.0,37.0,110.9,9088
272.26,151.24,3.0,38.0,116.5,9089
272.0,151.37,2.0,40.0,124.0,9090
272.0,151.45,2.0,36.0,134.0,9091
272.0,151.58,2.0,40.0,147.3,9092
272.0,151.62,2.0,41.0,152.2,9093
272.0,151.65,2.0,44.0,159.3,9094
272.0,151.68,2.0,41.0,161.6,9095
272.0,151.54,2.0,32.0,161.1,9096
559.0,241.0,1.0,18.0,9.4,9096
272.0,151.47,2.0,29.0,161.1,9097
272.0,151.35,2.0,33.0,160.2,9098
272.0,151.0,1.0,39.0,123.1,9099
559.0,241.0,1.0,15.0,9.6,9099
271.55,151.24,3.0,45.0,134.4,9100
271.54,151.22,3.0,56.0,150.0,9101
271.51,151.07,4.0,66.0,166.8,9102
271.41,150.91,5.0,86.0,171.9,9103
271.31,150.68,4.0,120.0,157.8,9104
559.0,241.0,1.0,14.0,11.2,9104
271.13,150.55,3.0,144.0,169.2,9105
270.95,150.38,6.0,123.0,157.9,9106
270.7,150.2,5.0,154.0,168.6,9107
559.0,241.0,1.0,15.0,11.3,9107
270.46,149.87,5.0,133.0,157.2,9108
270.2,149.69,6.0,167.0,172.6,9109
559.0,241.0,1.0,14.0,9.7,9109
269.84,149.38,6.0,143.0,146.5,9110
269.52,149.03,6.0,147.0,155.6,9111
269.17,148.74,6.0,175.0,178.9,9112
268.69,148.38,5.0,143.0,141.4,9113
268.25,147.98,6.0,165.0,163.9,9114
267.94,147.75,6.0,174.0,173.1,9115
267.9,147.5,5.0,138.0,147.8,9116
268.06,147.21,5.0,145.0,149.4,9117
268.52,146.82,4.0,109.0,122.6,9118
269.13,146.94,4.0,171.0,184.4,9119
269.74,146.92,5.0,170.0,170.1,9120
270.54,146.94,6.0,137.0,138.7,9121
271.42,146.93,6.0,163.0,162.4,9122
272.3,146.91,7.0,176.0,174.2,9123
273.27,146.92,7.0,174.0,169.7,9124
274.25,146.92,7.0,181.0,176.7,9125
275.19,146.97,7.0,188.0,184.5,9126
276.16,147.0,7.0,191.0,190.0,9127
277.14,147.07,7.0,190.0,189.0,9128
559.0,241.0,1.0,14.0,9.6,9128
278.09,147.15,8.0,186.0,184.3,9129
279.05,147.2,8.0,183.0,179.1,9130
279.94,147.28,7.0,174.0,171.8,9131
280.89,147.34,8.0,166.0,160.7,9132
281.79,147.42,8.0,150.0,145.8,9133
282.64,147.46,6.0,131.0,127.2,9134
283.52,147.5,6.0,110.0,106.2,9135
284.43,147.51,6.0,122.0,117.8,9136
285.24,147.45,7.0,133.0,130.9,9137
286.1,147.5,8.0,142.0,139.2,9138
287.0,147.44,8.0,153.0,150.4,9139
287.86,147.43,8.0,157.0,155.0,9140
288.69,147.4,8.0,140.0,138.7,9141
289.57,147.4,7.0,126.0,124.4,9142
559.0,241.0,1.0,20.0,10.6,9142
290.47,147.37,6.0,117.0,114.4,9143
291.39,147.34,6.0,137.0,135.1,9144
292.19,147.44,8.0,146.0,143.5,9145
293.1,147.47,8.0,149.0,144.2,9146
559.0,241.0,1.0,14.0,11.1,9146
294.02,147.47,8.0,149.0,145.4,9147
294.95,147.53,8.0,156.0,150.8,9148
295.88,147.57,8.0,158.0,153.6,9149
296.81,147.66,7.0,157.0,153.9,9150
297.73,147.65,6.0,156.0,151.6,9151
298.63,147.71,5.0,147.0,142.5,9152
299.55,147.78,6.0,138.0,134.9,9153
300.52,147.8,6.0,136.0,133.0,9154
301.51,147.84,6.0,140.0,137.4,9155
302.54,147.83,6.0,134.0,130.6,9156
303.59,147.85,6.0,151.0,149.7,9157
304.61,147.86,6.0,158.0,155.8,9158
305.62,147.89,6.0,165.0,161.6,9159
306.64,147.9,6.0,170.0,166.9,9160
307.66,147.9,6.0,171.0,166.8,9161
559.0,241.0,1.0,21.0,11.3,9161
308.7,147.92,7.0,173.0,169.1,9162
559.0,241.0,1.0,20.0,10.2,9162
309.73,147.9,7.0,175.0,171.7,9163
310.8,147.93,8.0,186.0,182.4,9164
311.81,147.95,7.0,191.0,189.3,9165
313.03,147.93,6.0,197.0,193.4,9166
314.16,148.0,7.0,189.0,185.5,9167
315.36,148.02,7.0,169.0,165.7,9168
316.53,148.13,6.0,143.0,142.4,9169
317.72,148.19,7.0,169.0,167.9,9170
318.98,148.34,7.0,162.0,160.1,9171
320.18,148.52,8.0,142.0,140.2,9172
321.47,148.69,6.0,128.0,125.4,9173
322.7,148.86,7.0,172.0,169.1,9174
323.99,148.94,9.0,196.0,193.6,9175
559.0,241.0,1.0,19.0,12.1,9175
325.29,149.03,7.0,179.0,176.1,9176
326.49,149.12,7.0,143.0,140.9,9177
327.77,149.18,7.0,177.0,175.0,9178
559.0,241.0,1.0,17.0,9.2,9178
329.05,149.31,7.0,171.0,169.0,9179
330.32,149.34,8.0,136.0,133.3,9180
331.6,149.51,6.0,122.0,119.1,9181
