x,y,area,max_scoreImg,max_innerToRing,nr
508.59,211.89,6.0,50.0,48.9,886
508.75,211.29,5.0,62.0,60.2,887
509.13,210.79,4.0,64.0,64.2,888
509.4,210.21,6.0,55.0,53.8,889
509.58,209.77,6.0,51.0,49.1,890
509.84,209.22,6.0,64.0,62.3,891
510.24,208.73,5.0,62.0,63.1,892
510.39,208.14,6.0,60.0,56.9,893
510.57,207.63,5.0,48.0,46.3,894
510.72,207.09,6.0,62.0,61.4,895
510.98,206.55,6.0,61.0,59.6,896
511.4,206.0,6.0,60.0,59.7,897
511.57,205.59,5.0,49.0,48.8,898
511.7,205.0,6.0,63.0,62.9,899
512.1,204.43,7.0,64.0,63.5,900
512.37,203.91,6.0,55.0,55.4,901
512.57,203.28,5.0,51.0,49.8,902
512.76,202.78,5.0,59.0,58.6,903
61.02,384.71,13.0,18.0,10.9,903
512.94,202.27,6.0,65.0,63.4,904
513.33,201.74,5.0,56.0,57.8,905
513.6,201.24,5.0,54.0,53.6,906
513.75,200.72,5.0,61.0,61.9,907
514.12,200.1,6.0,66.0,67.0,908
514.36,199.6,5.0,54.0,54.3,909
514.56,199.0,6.0,48.0,46.4,910
514.8,198.56,6.0,62.0,59.3,911
515.14,197.89,6.0,69.0,67.7,912
515.43,197.33,5.0,59.0,57.1,913
515.58,196.91,6.0,50.0,49.2,914
515.81,196.27,6.0,68.0,67.0,915
516.23,195.8,5.0,65.0,65.2,916
516.4,195.15,6.0,62.0,62.0,917
516.57,194.75,6.0,51.0,48.8,918
516.88,194.1,6.0,66.0,64.0,919
517.23,193.65,5.0,62.0,60.5,920
517.4,193.02,6.0,57.0,54.6,921
517.62,192.46,6.0,56.0,55.7,922
517.9,191.78,6.0,65.0,65.7,923
518.22,191.32,5.0,71.0,66.3,924
518.44,190.87,6.0,52.0,50.3,925
518.64,190.24,5.0,59.0,57.3,926
518.8,189.77,5.0,63.0,63.0,927
519.31,189.1,6.0,68.0,67.0,928
519.47,188.6,7.0,52.0,53.1,929
519.63,188.06,6.0,58.0,58.7,930
519.89,187.48,7.0,67.0,66.8,931
520.32,186.95,6.0,63.0,64.7,932
520.51,186.31,5.0,51.0,51.3,933
520.67,185.85,6.0,59.0,58.3,934
520.99,185.14,7.0,74.0,72.8,935
521.33,184.82,6.0,62.0,64.1,936
521.51,184.09,6.0,48.0,50.3,937
521.71,183.5,6.0,61.0,58.6,938
522.1,182.95,6.0,68.0,64.7,939
522.36,182.47,6.0,61.0,59.6,940
522.52,181.97,6.0,47.0,45.7,941
522.83,181.29,6.0,67.0,63.7,942
523.07,180.76,7.0,64.0,62.5,943
523.39,180.16,6.0,63.0,60.2,944
523.52,179.78,6.0,50.0,46.9,945
523.89,179.17,6.0,69.0,67.4,946
524.02,178.66,7.0,63.0,63.7,947
524.41,178.01,6.0,60.0,60.1,948
524.63,177.5,6.0,55.0,52.0,949
524.89,176.81,6.0,66.0,60.2,950
525.19,176.18,7.0,70.0,67.1,951
525.41,175.86,6.0,53.0,52.0,952
525.57,175.15,6.0,58.0,56.2,953
525.87,174.66,6.0,64.0,62.9,954
526.22,174.06,7.0,70.0,67.7,955
526.47,173.58,7.0,56.0,54.1,956
526.6,172.95,6.0,56.0,53.6,957
526.86,172.42,7.0,72.0,69.8,958
527.34,171.87,6.0,63.0,63.3,959
527.47,171.22,6.0,54.0,55.5,960
527.64,170.8,6.0,58.0,56.7,961
528.02,170.05,7.0,70.0,68.9,962
528.31,169.63,5.0,62.0,61.9,963
528.53,168.98,6.0,50.0,50.1,964
528.72,168.43,6.0,66.0,60.9,965
529.11,167.83,6.0,67.0,69.6,966
529.36,167.2,6.0,65.0,64.6,967
529.56,166.8,6.0,51.0,50.1,968
529.91,166.1,7.0,67.0,66.2,969
530.19,165.52,7.0,68.0,66.1,970
530.43,164.98,6.0,59.0,57.4,971
530.63,164.4,6.0,58.0,54.2,972
530.91,163.86,8.0,66.0,66.2,973
531.32,163.14,6.0,71.0,70.3,974
531.49,162.68,7.0,52.0,55.4,975
531.66,162.04,6.0,61.0,59.2,976
531.92,161.6,6.0,69.0,67.5,977
532.34,160.95,6.0,63.0,64.4,978
532.54,160.27,5.0,53.0,53.2,979
532.76,159.78,7.0,64.0,64.2,980
533.18,159.13,7.0,75.0,74.3,981
533.42,158.61,7.0,62.0,63.2,982
533.57,158.0,6.0,57.0,53.4,983
533.87,157.43,7.0,73.0,71.8,984
534.25,156.8,5.0,71.0,72.4,985
534.46,156.16,6.0,58.0,58.7,986
534.71,155.7,7.0,59.0,57.6,987
535.02,155.11,8.0,68.0,66.5,988
535.33,154.51,6.0,69.0,70.0,989
535.49,153.97,6.0,50.0,51.4,990
535.72,153.35,6.0,67.0,64.6,991
536.01,152.76,7.0,69.0,68.9,992
536.36,152.07,6.0,71.0,69.4,993
536.51,151.7,6.0,56.0,53.4,994
536.76,150.97,7.0,67.0,64.8,995
537.04,150.51,8.0,72.0,69.3,996
537.4,149.91,6.0,59.0,57.9,997
537.6,149.26,5.0,54.0,50.2,998
537.85,148.7,6.0,64.0,62.1,999
538.22,148.04,7.0,73.0,72.5,1000
538.47,147.62,7.0,54.0,56.6,1001
538.61,147.0,6.0,62.0,62.1,1002
538.97,146.45,8.0,75.0,73.0,1003
539.33,145.88,6.0,65.0,65.1,1004
523.05,335.05,3.0,16.0,12.4,1004
539.52,145.12,6.0,52.0,53.4,1005
539.68,144.65,5.0,67.0,60.5,1006
540.04,143.98,7.0,75.0,71.6,1007
540.39,143.41,6.0,66.0,63.4,1008
540.54,142.89,6.0,53.0,50.6,1009
540.82,142.13,6.0,71.0,69.8,1010
541.09,141.67,7.0,67.0,69.5,1011
541.42,141.01,6.0,62.0,61.2,1012
541.67,140.44,6.0,64.0,64.6,1013
541.94,139.86,8.0,70.0,72.5,1014
542.36,139.12,6.0,73.0,72.8,1015
542.47,138.78,6.0,51.0,51.6,1016
542.67,138.07,6.0,68.0,66.5,1017
543.09,137.47,8.0,77.0,75.7,1018
543.36,136.9,6.0,68.0,68.3,1019
543.57,136.28,5.0,60.0,59.7,1020
543.88,135.75,8.0,68.0,67.5,1021
544.22,135.03,7.0,76.0,76.7,1022
544.47,134.58,7.0,59.0,54.6,1023
544.6,133.93,6.0,60.0,59.7,1024
545.0,133.22,8.0,76.0,74.7,1025
545.35,132.7,7.0,65.0,66.1,1026
545.52,132.04,6.0,52.0,51.7,1027
545.71,131.45,6.0,71.0,66.6,1028
546.05,130.79,7.0,74.0,71.3,1029
546.41,130.15,6.0,68.0,65.3,1030
546.58,129.64,7.0,61.0,57.5,1031
546.87,128.97,8.0,71.0,68.5,1032
547.14,128.48,8.0,75.0,73.8,1033
547.46,127.91,6.0,55.0,56.4,1034
547.74,127.13,6.0,66.0,64.4,1035
548.0,126.5,7.0,71.0,71.2,1036
548.3,125.95,7.0,68.0,69.6,1037
548.57,125.25,5.0,55.0,53.7,1038
548.78,124.79,7.0,65.0,66.6,1039
549.09,124.04,7.0,76.0,77.6,1040
549.45,123.61,7.0,59.0,61.5,1041
549.58,123.0,6.0,60.0,60.5,1042
549.95,122.29,8.0,75.0,73.6,1043
550.26,121.77,5.0,73.0,70.8,1044
550.49,121.07,6.0,57.0,55.6,1045
550.78,120.54,7.0,66.0,64.2,1046
551.06,119.95,9.0,74.0,73.5,1047
551.37,119.29,7.0,69.0,67.6,1048
551.54,118.87,6.0,58.0,53.9,1049
551.94,118.06,7.0,77.0,74.8,1050
552.2,117.4,8.0,74.0,73.2,1051
552.46,116.92,6.0,59.0,59.4,1052
552.76,116.17,6.0,65.0,63.4,1053
553.05,115.58,8.0,70.0,70.1,1054
553.37,114.99,6.0,69.0,68.8,1055
553.55,114.5,7.0,59.0,53.7,1056
553.78,113.84,7.0,71.0,70.7,1057
554.12,113.13,8.0,78.0,77.1,1058
554.44,112.61,7.0,61.0,60.5,1059
554.68,111.93,7.0,63.0,57.8,1060
554.94,111.31,8.0,79.0,71.5,1061
555.27,110.82,7.0,68.0,68.5,1062
555.52,110.05,6.0,53.0,52.5,1063
555.79,109.45,7.0,69.0,67.2,1064
556.14,108.82,6.0,71.0,71.9,1065
556.42,108.12,6.0,69.0,65.1,1066
556.59,107.67,7.0,61.0,58.4,1067
556.93,106.91,8.0,75.0,73.5,1068
557.25,106.34,8.0,72.0,68.2,1069
557.5,105.7,7.0,55.0,53.2,1070
557.74,105.0,7.0,70.0,68.9,1071
558.07,104.43,9.0,77.0,71.1,1072
558.39,103.88,6.0,61.0,58.9,1073
558.6,103.22,5.0,60.0,58.8,1074
558.86,102.65,6.0,72.0,69.5,1075
559.24,101.95,7.0,76.0,70.8,1076
559.51,101.47,7.0,60.0,57.1,1077
559.78,100.83,8.0,66.0,65.2,1078
560.02,100.04,7.0,75.0,75.3,1079
560.43,99.53,7.0,70.0,68.6,1080
560.64,98.85,7.0,62.0,59.5,1081
560.88,98.08,6.0,75.0,74.8,1082
561.29,97.57,6.0,73.0,72.2,1083
561.49,96.94,6.0,55.0,58.0,1084
561.84,96.15,7.0,71.0,71.7,1085
562.05,95.73,7.0,72.0,76.0,1086
562.38,95.01,6.0,68.0,66.0,1087
562.55,94.38,6.0,58.0,58.4,1088
562.87,93.79,8.0,71.0,73.4,1089
563.23,93.04,7.0,76.0,72.7,1090
563.51,92.58,7.0,58.0,54.3,1091
563.7,91.87,7.0,64.0,63.6,1092
564.05,91.23,9.0,81.0,83.0,1093
564.4,90.63,7.0,66.0,68.4,1094
564.56,89.95,6.0,55.0,55.1,1095
564.98,89.29,9.0,77.0,76.3,1096
565.24,88.61,7.0,65.0,65.2,1097
565.5,88.0,6.0,54.0,57.4,1098
565.77,87.34,7.0,71.0,67.6,1099
566.02,86.75,7.0,74.0,74.3,1100
566.34,86.05,7.0,69.0,64.3,1101
566.65,85.47,8.0,63.0,64.3,1102
566.9,84.87,8.0,73.0,73.9,1103
567.3,84.19,7.0,75.0,74.8,1104
567.52,83.62,7.0,54.0,54.3,1105
567.64,82.92,6.0,65.0,63.8,1106
568.01,82.24,8.0,82.0,81.3,1107
568.44,81.67,7.0,60.0,63.2,1108
568.63,80.94,7.0,56.0,55.3,1109
568.93,80.32,8.0,75.0,70.6,1110
569.29,79.75,8.0,66.0,66.1,1111
569.5,79.04,6.0,56.0,53.4,1112
569.77,78.39,7.0,72.0,67.1,1113
570.08,77.78,7.0,73.0,72.9,1114
570.43,77.06,6.0,65.0,63.6,1115
570.61,76.57,7.0,64.0,61.1,1116
570.87,75.85,7.0,75.0,74.8,1117
571.26,75.18,8.0,71.0,70.2,1118
571.53,74.58,7.0,59.0,58.0,1119
571.74,73.92,7.0,69.0,70.4,1120
572.15,73.24,9.0,78.0,76.8,1121
572.45,72.67,7.0,60.0,61.5,1122
572.66,71.96,7.0,64.0,63.1,1123
573.03,71.34,9.0,79.0,78.8,1124
573.39,70.71,7.0,63.0,65.1,1125
573.55,70.0,6.0,56.0,53.4,1126
573.96,69.29,9.0,76.0,74.8,1127
574.22,68.66,7.0,68.0,70.6,1128
574.46,68.01,6.0,61.0,56.9,1129
574.71,67.37,8.0,66.0,64.3,1130
575.11,66.62,8.0,69.0,67.5,1131
575.41,66.0,6.0,68.0,63.8,1132
575.58,65.47,7.0,60.0,56.6,1133
575.85,64.78,7.0,74.0,74.4,1134
576.18,64.04,8.0,78.0,78.4,1135
576.47,63.44,6.0,60.0,57.9,1136
576.73,62.83,7.0,66.0,63.9,1137
577.16,62.07,8.0,76.0,73.9,1138
577.36,61.42,7.0,68.0,68.8,1139
577.6,60.77,7.0,64.0,64.4,1140
577.97,60.07,7.0,75.0,75.2,1141
578.27,59.35,8.0,75.0,75.1,1142
578.55,58.78,7.0,58.0,55.5,1143
578.81,58.0,7.0,71.0,71.6,1144
579.15,57.4,9.0,75.0,69.8,1145
579.47,56.78,7.0,62.0,58.4,1146
579.79,56.03,8.0,71.0,71.5,1147
580.09,55.52,8.0,78.0,76.4,1148
580.3,54.9,7.0,66.0,63.5,1149
580.65,54.02,7.0,56.0,52.8,1150
580.95,53.36,8.0,74.0,71.6,1151
581.29,52.8,8.0,68.0,65.8,1152
581.52,52.05,6.0,59.0,57.9,1153
581.82,51.32,7.0,71.0,67.9,1154
582.17,50.73,9.0,73.0,73.2,1155
582.44,50.05,6.0,65.0,62.9,1156
582.62,49.53,7.0,67.0,63.2,1157
583.03,48.72,9.0,75.0,75.3,1158
583.31,48.15,8.0,70.0,68.3,1159
583.58,47.51,7.0,58.0,56.1,1160
583.85,46.83,7.0,74.0,74.1,1161
584.24,46.14,8.0,76.0,76.3,1162
584.48,45.43,6.0,56.0,60.3,1163
584.72,44.86,7.0,68.0,67.5,1164
585.16,44.04,8.0,74.0,72.6,1165
585.45,43.4,6.0,66.0,63.8,1166
585.74,42.65,9.0,66.0,64.6,1167
585.98,42.13,8.0,80.0,79.6,1168
586.23,41.42,8.0,70.0,70.5,1169
586.55,40.74,7.0,60.0,55.3,1170
586.88,39.97,8.0,73.0,69.8,1171
587.14,39.35,9.0,83.0,74.6,1172
587.49,38.69,7.0,59.0,56.8,1173
587.73,37.97,7.0,66.0,64.3,1174
588.08,37.3,9.0,81.0,77.1,1175
588.42,36.68,7.0,65.0,63.2,1176
588.65,35.94,7.0,64.0,63.5,1177
588.97,35.26,8.0,81.0,80.4,1178
589.37,34.69,7.0,69.0,69.4,1179
589.52,33.99,6.0,57.0,54.3,1180
589.9,33.24,8.0,78.0,77.2,1181
590.24,32.54,7.0,74.0,70.5,1182
590.47,31.95,6.0,57.0,62.5,1183
590.89,31.19,8.0,73.0,71.7,1184
591.08,30.55,8.0,74.0,72.4,1185
591.44,29.77,7.0,66.0,62.7,1186
591.67,29.06,7.0,61.0,59.0,1187
591.95,28.46,9.0,76.0,67.5,1188
592.34,27.81,8.0,67.0,68.8,1189
592.55,27.05,6.0,56.0,54.3,1190
592.92,26.32,8.0,75.0,72.3,1191
593.22,25.69,7.0,72.0,66.7,1192
593.48,25.02,6.0,59.0,59.4,1193
593.78,24.31,7.0,70.0,67.3,1194
594.2,23.64,7.0,72.0,73.1,1195
594.43,22.99,6.0,66.0,65.9,1196
594.69,22.38,8.0,66.0,58.7,1197
595.01,21.65,9.0,71.0,71.4,1198
595.3,20.91,7.0,67.0,67.7,1199
595.65,20.05,7.0,60.0,59.3,1200
595.93,19.55,10.0,73.0,68.4,1201
596.3,18.79,8.0,70.0,67.9,1202
596.51,18.05,6.0,60.0,56.3,1203
596.84,17.43,9.0,67.0,65.1,1204
597.07,16.69,9.0,70.0,68.2,1205
597.46,16.01,6.0,67.0,64.9,1206
597.78,15.37,9.0,71.0,68.6,1207
598.05,14.58,8.0,73.0,68.4,1208
598.41,13.98,6.0,67.0,66.2,1209
598.66,13.23,7.0,59.0,57.4,1210
598.92,12.52,9.0,74.0,75.1,1211
599.4,11.78,7.0,68.0,69.8,1212
599.63,11.03,7.0,57.0,59.4,1213
599.93,10.47,10.0,64.0,62.2,1214
600.23,9.84,9.0,68.0,69.1,1215
600.49,9.02,6.0,59.0,50.9,1216
600.89,8.25,8.0,75.0,68.6,1217
601.14,7.59,8.0,72.0,74.4,1218
601.45,6.98,6.0,60.0,60.0,1219
601.75,6.04,8.0,65.0,64.8,1220
602.08,5.52,8.0,70.0,72.9,1221
602.35,4.79,8.0,65.0,66.2,1222
602.69,4.13,9.0,57.0,56.8,1223
602.96,3.35,8.0,72.0,69.9,1224
603.26,2.69,7.0,67.0,68.2,1225
603.52,2.04,6.0,55.0,54.8,1226
603.93,1.27,8.0,68.0,68.9,1227
604.06,0.72,7.0,70.0,73.1,1228
604.34,0.4,5.0,56.0,55.8,1229
604.68,0.18,3.0,50.0,55.4,1230
605.0,0.0,1.0,32.0,41.2,1231
56.0,370.0,1.0,14.0,9.9,1768
57.0,370.0,1.0,16.0,11.8,1769
77.0,370.0,1.0,21.0,16.5,1784
78.0,370.0,1.0,23.0,15.4,1785
80.0,370.0,1.0,16.0,9.4,1786
81.0,370.0,1.0,20.0,14.4,1787
82.0,370.0,1.0,22.0,17.2,1788
92.47,369.56,4.0,21.0,9.6,1796
94.0,369.52,2.0,21.0,16.2,1797
95.0,369.59,2.0,23.0,18.4,1798
96.31,369.39,3.0,19.0,14.8,1799
97.7,369.65,3.0,20.0,14.9,1800
98.75,369.59,3.0,25.0,19.2,1801
100.0,369.5,2.0,22.0,16.7,1802
101.47,369.49,4.0,19.0,12.8,1803
102.74,369.6,3.0,23.0,18.4,1804
104.0,369.4,2.0,28.0,21.7,1805
105.24,369.32,3.0,26.0,21.3,1806
106.39,369.28,3.0,21.0,15.2,1807
107.56,369.43,4.0,25.0,20.3,1808
109.0,369.36,2.0,32.0,28.4,1809
110.25,369.28,3.0,28.0,23.4,1810
111.37,369.26,3.0,23.0,18.4,1811
112.57,369.38,4.0,29.0,21.8,1812
114.0,369.31,2.0,35.0,30.1,1813
115.23,369.28,3.0,34.0,29.1,1814
116.32,369.24,3.0,29.0,22.8,1815
117.45,369.23,3.0,28.0,21.3,1816
118.66,369.0,2.0,33.0,25.4,1817
120.0,369.03,3.0,35.0,30.3,1818
121.23,369.25,3.0,36.0,31.8,1819
122.47,369.0,2.0,28.0,24.6,1820
123.6,369.0,2.0,30.0,27.2,1821
124.8,369.01,4.0,37.0,33.2,1822
125.73,369.0,2.0,41.0,37.1,1823
127.32,369.0,2.0,39.0,34.6,1824
128.43,369.0,2.0,33.0,29.1,1825
129.7,368.78,3.0,35.0,29.1,1826
130.76,368.76,3.0,40.0,33.2,1827
132.0,368.84,4.0,41.0,34.0,1828
133.31,369.0,2.0,40.0,35.7,1829
134.55,368.81,3.0,36.0,30.6,1830
135.66,368.78,3.0,35.0,29.5,1831
136.76,368.76,3.0,43.0,37.6,1832
138.11,368.68,5.0,43.0,37.6,1833
139.2,368.73,3.0,42.0,37.6,1834
140.28,368.81,3.0,42.0,37.7,1835
141.5,368.62,4.0,36.0,30.7,1836
142.64,368.72,3.0,32.0,28.2,1837
143.72,368.7,3.0,37.0,31.7,1838
144.79,368.68,3.0,40.0,36.2,1839
145.8,368.7,3.0,41.0,36.3,1840
524.0,336.0,1.0,14.0,33.1,1841
147.31,368.58,4.0,41.0,38.7,1841
148.38,368.56,4.0,36.0,33.8,1842
149.47,368.52,4.0,33.0,29.8,1843
150.5,368.5,4.0,30.0,28.2,1844
151.5,368.5,4.0,30.0,29.0,1845
152.42,368.48,4.0,31.0,29.3,1846
153.0,368.45,2.0,41.0,40.2,1847
153.53,368.44,4.0,33.0,33.0,1848
154.17,368.33,3.0,42.0,42.2,1849
154.42,368.37,4.0,35.0,36.3,1850
154.76,368.25,3.0,40.0,40.3,1851
155.0,368.32,2.0,43.0,44.5,1852
155.26,368.23,3.0,40.0,46.9,1853
155.38,368.22,3.0,28.0,40.3,1854
156.0,367.69,2.0,33.0,34.1,1855
156.0,367.97,3.0,39.0,44.5,1856
156.0,367.72,2.0,39.0,47.7,1857
156.23,367.77,3.0,34.0,48.3,1858
156.61,367.72,3.0,24.0,44.3,1859
157.0,367.55,2.0,22.0,21.0,1860
157.0,367.57,2.0,27.0,28.5,1861
157.0,367.54,2.0,27.0,32.8,1862
157.0,367.48,2.0,26.0,33.6,1863
157.0,367.46,2.0,25.0,34.7,1864
157.0,367.36,2.0,25.0,37.9,1865
157.38,367.0,2.0,25.0,41.8,1866
157.0,367.0,1.0,19.0,41.0,1867
158.0,367.0,1.0,14.0,17.7,1868
157.0,366.0,1.0,15.0,22.5,1874
157.0,366.0,1.0,22.0,30.0,1875
157.0,366.0,1.0,27.0,36.8,1876
157.0,366.0,1.0,27.0,40.4,1877
157.0,366.0,1.0,24.0,39.9,1878
156.51,366.0,2.0,20.0,40.2,1879
156.0,366.0,1.0,22.0,21.8,1880
156.0,366.0,1.0,33.0,34.1,1881
156.0,365.76,2.0,44.0,47.4,1882
156.0,365.71,2.0,40.0,47.6,1883
155.73,365.71,3.0,32.0,44.9,1884
155.43,365.57,2.0,31.0,30.6,1885
155.21,365.45,3.0,35.0,36.0,1886
155.0,365.51,2.0,33.0,36.5,1887
154.79,365.52,3.0,35.0,34.9,1888
154.37,365.3,3.0,26.0,30.4,1889
154.0,365.42,2.0,34.0,34.2,1890
154.0,365.34,2.0,45.0,46.9,1891
153.68,365.19,3.0,36.0,41.0,1892
153.29,365.19,3.0,37.0,37.6,1893
153.0,365.26,2.0,48.0,50.3,1894
152.76,364.74,3.0,41.0,46.4,1895
152.58,364.78,3.0,30.0,37.5,1896
152.0,365.0,1.0,42.0,45.1,1897
151.81,364.72,3.0,40.0,46.1,1898
151.7,364.73,3.0,31.0,41.5,1899
151.24,364.53,3.0,39.0,40.5,1900
151.0,364.6,2.0,37.0,41.6,1901
150.8,364.62,3.0,32.0,38.3,1902
150.47,364.54,4.0,29.0,28.5,1903
150.0,364.61,2.0,36.0,37.1,1904
149.81,364.62,3.0,33.0,34.9,1905
149.7,364.64,3.0,24.0,27.5,1906
149.0,364.6,2.0,31.0,29.8,1907
148.79,364.69,3.0,32.0,32.7,1908
148.76,364.65,3.0,28.0,31.8,1909
148.39,364.59,4.0,30.0,28.9,1910
148.0,364.63,2.0,39.0,40.3,1911
147.76,364.73,3.0,36.0,39.5,1912
147.67,364.75,3.0,27.0,34.8,1913
147.0,364.69,2.0,33.0,31.0,1914
147.0,364.67,2.0,40.0,40.2,1915
146.76,364.77,3.0,35.0,38.9,1916
146.45,365.0,2.0,23.0,28.0,1917
146.0,365.32,2.0,30.0,31.7,1918
146.0,365.34,2.0,33.0,36.6,1919
146.0,365.42,2.0,30.0,37.5,1920
145.57,365.49,4.0,22.0,33.1,1921
145.0,365.49,2.0,20.0,21.0,1922
145.0,365.44,2.0,28.0,30.1,1923
145.0,365.43,2.0,30.0,34.9,1924
145.0,365.44,2.0,28.0,35.5,1925
144.71,365.31,3.0,19.0,29.8,1926
144.0,365.5,2.0,22.0,23.6,1927
144.0,365.54,2.0,25.0,27.8,1928
144.0,365.54,2.0,29.0,33.7,1929
144.0,365.51,2.0,25.0,33.3,1930
144.0,365.51,2.0,18.0,29.8,1931
143.0,366.0,1.0,22.0,23.8,1932
143.0,365.6,2.0,28.0,32.0,1933
143.0,365.61,2.0,27.0,33.7,1934
143.0,365.64,2.0,27.0,36.9,1935
142.73,365.67,3.0,22.0,34.5,1936
142.0,366.0,1.0,15.0,13.9,1937
142.0,366.0,1.0,26.0,26.1,1938
142.0,365.63,2.0,29.0,31.3,1939
142.0,365.64,2.0,30.0,34.7,1940
142.0,365.66,2.0,29.0,37.8,1941
141.59,366.0,2.0,22.0,35.2,1942
141.0,366.0,1.0,14.0,14.2,1943
141.0,366.0,1.0,20.0,21.8,1944
141.0,366.0,1.0,24.0,28.9,1945
141.0,365.6,2.0,26.0,31.7,1946
141.0,365.59,2.0,23.0,33.2,1947
141.0,365.62,2.0,24.0,38.1,1948
141.0,365.53,2.0,19.0,38.0,1949
141.0,366.0,1.0,15.0,38.0,1950
140.0,366.0,1.0,18.0,21.5,1951
140.0,366.0,1.0,18.0,23.7,1952
140.0,366.0,1.0,23.0,29.6,1953
140.0,366.0,1.0,23.0,33.3,1954
140.0,365.59,2.0,24.0,36.6,1955
140.0,365.6,2.0,21.0,37.9,1956
140.0,366.0,1.0,17.0,37.6,1957
139.0,366.0,1.0,15.0,11.8,1958
139.0,366.0,1.0,15.0,13.1,1959
139.0,366.0,1.0,14.0,14.5,1960
139.0,366.0,1.0,18.0,22.9,1962
139.0,366.0,1.0,19.0,25.6,1963
139.0,366.0,1.0,17.0,26.4,1964
139.0,366.0,1.0,18.0,30.3,1965
139.0,366.0,1.0,16.0,31.8,1966
139.0,366.0,1.0,15.0,33.4,1967
138.0,365.0,1.0,14.0,16.8,1980
138.52,365.0,2.0,16.0,31.7,1982
139.0,364.0,1.0,18.0,22.2,1983
138.56,364.0,2.0,22.0,25.3,1984
138.6,364.0,2.0,24.0,28.4,1985
139.0,363.45,2.0,24.0,29.2,1986
138.65,363.0,2.0,32.0,32.3,1987
139.0,362.66,2.0,31.0,32.8,1988
139.0,361.71,2.0,35.0,34.0,1989
139.0,361.63,2.0,34.0,34.2,1990
139.21,361.25,3.0,36.0,35.0,1991
139.0,360.55,2.0,31.0,32.2,1992
139.31,360.0,2.0,38.0,37.1,1993
139.27,359.33,3.0,28.0,26.4,1994
139.47,358.64,4.0,31.0,29.5,1995
139.58,357.81,3.0,30.0,27.8,1996
139.6,357.41,4.0,33.0,27.8,1997
139.77,356.67,3.0,32.0,28.0,1998
139.75,355.75,3.0,36.0,32.3,1999
140.0,355.04,3.0,39.0,34.2,2000
140.0,354.17,3.0,31.0,27.1,2001
140.37,353.54,4.0,30.0,27.0,2002
140.42,352.61,4.0,30.0,27.6,2003
140.66,351.77,3.0,32.0,26.9,2004
140.74,350.77,3.0,35.0,27.6,2005
140.85,350.04,4.0,39.0,33.5,2006
141.0,349.35,2.0,40.0,37.5,2007
141.21,348.35,3.0,34.0,29.3,2008
141.44,347.47,4.0,28.0,23.8,2009
141.53,346.47,4.0,26.0,21.1,2010
141.81,345.62,3.0,33.0,28.8,2011
141.81,344.66,3.0,37.0,33.9,2012
142.0,343.65,2.0,39.0,35.3,2013
142.25,342.73,3.0,35.0,31.3,2014
142.55,341.81,3.0,33.0,29.8,2015
142.7,340.77,3.0,35.0,29.9,2016
142.79,339.97,4.0,43.0,38.1,2017
143.0,339.04,3.0,43.0,39.5,2018
143.19,338.05,4.0,40.0,34.9,2019
143.45,337.34,4.0,34.0,29.9,2020
143.76,336.07,4.0,37.0,31.3,2021
143.85,335.09,4.0,40.0,35.7,2022
144.0,334.43,2.0,40.0,35.1,2023
144.39,333.44,4.0,34.0,30.3,2024
144.53,332.46,4.0,30.0,24.6,2025
144.7,331.51,4.0,35.0,29.4,2026
145.0,330.54,2.0,38.0,34.0,2027
145.34,329.56,4.0,38.0,34.0,2028
145.5,328.57,4.0,31.0,26.4,2029
145.72,327.71,3.0,37.0,31.7,2030
145.8,326.68,3.0,42.0,35.8,2031
146.32,325.61,4.0,43.0,38.7,2032
146.53,324.81,3.0,36.0,32.2,2033
146.76,323.96,4.0,39.0,35.9,2034
147.0,322.98,3.0,46.0,42.4,2035
147.22,322.05,4.0,43.0,39.8,2036
147.57,321.15,5.0,32.0,28.1,2037
147.83,320.08,4.0,45.0,39.6,2038
148.18,319.34,3.0,43.0,40.7,2039
148.41,318.44,4.0,35.0,33.1,2040
148.63,317.45,4.0,38.0,33.8,2041
148.86,316.37,4.0,38.0,35.0,2042
149.34,315.52,4.0,36.0,33.9,2043
149.5,314.53,4.0,32.0,29.7,2044
149.79,313.64,3.0,40.0,36.6,2045
150.3,312.61,4.0,48.0,44.8,2046
150.44,311.67,4.0,39.0,37.0,2047
150.72,310.76,3.0,41.0,38.9,2048
150.98,309.96,5.0,48.0,44.5,2049
151.2,308.98,4.0,46.0,44.6,2050
151.5,308.16,5.0,40.0,38.3,2051
151.75,307.03,4.0,41.0,39.6,2052
152.0,306.11,5.0,47.0,45.2,2053
152.23,305.31,3.0,43.0,40.8,2054
152.49,304.42,4.0,32.0,30.1,2055
152.69,303.28,5.0,40.0,37.5,2056
153.15,302.4,3.0,43.0,42.2,2057
153.33,301.49,4.0,38.0,37.9,2058
153.5,300.53,4.0,30.0,29.3,2059
153.64,299.57,4.0,40.0,35.9,2060
153.8,298.66,3.0,47.0,44.7,2061
154.34,297.61,4.0,48.0,45.0,2062
154.48,296.64,4.0,41.0,38.4,2063
154.67,295.83,5.0,44.0,40.7,2064
154.95,294.96,5.0,50.0,45.7,2065
155.18,293.99,4.0,52.0,48.4,2066
155.39,292.89,5.0,46.0,42.1,2067
155.74,292.03,4.0,45.0,41.7,2068
155.83,291.07,4.0,52.0,48.4,2069
156.16,290.1,4.0,52.0,46.9,2070
