x,y,area,max_scoreImg,max_innerToRing,nr
342.0,221.0,1.0,27.0,25.5,3051
342.0,221.0,1.0,24.0,24.3,3052
342.0,221.0,1.0,14.0,18.9,3053
341.0,221.0,1.0,20.0,19.9,3056
340.0,221.0,1.0,25.0,24.5,3058
339.0,220.0,1.0,18.0,17.1,3060
338.0,220.0,1.0,15.0,15.5,3061
337.0,219.0,1.0,23.0,22.8,3062
336.0,218.0,1.0,29.0,29.4,3063
335.0,217.0,1.0,29.0,27.7,3064
335.0,215.0,1.0,21.0,18.6,3065
334.0,213.41,2.0,20.0,18.3,3066
334.0,211.0,1.0,23.0,22.0,3067
334.0,209.0,1.0,17.0,15.8,3068
334.0,204.0,1.0,14.0,12.8,3070
334.0,201.0,1.0,20.0,19.2,3071
334.0,198.0,1.0,22.0,21.1,3072
335.0,195.0,1.0,26.0,24.8,3073
336.0,192.0,1.0,21.0,18.7,3074
337.0,189.0,1.0,25.0,23.5,3075
338.0,186.45,2.0,17.0,14.9,3076
340.0,184.0,1.0,17.0,15.3,3077
341.58,181.42,2.0,22.0,19.0,3078
343.58,179.42,2.0,21.0,18.3,3079
346.0,178.0,1.0,24.0,23.2,3080
348.0,177.0,1.0,20.0,20.1,3081
350.48,175.52,2.0,17.0,12.8,3082
353.0,175.0,1.0,21.0,18.9,3083
355.5,174.0,2.0,22.0,21.0,3084
358.0,174.0,1.0,16.0,11.3,3085
361.0,173.0,1.0,27.0,26.0,3086
363.56,173.0,2.0,23.0,21.0,3087
366.0,173.0,1.0,15.0,11.6,3088
369.0,172.0,1.0,24.0,22.1,3089
372.0,172.0,1.0,29.0,27.5,3090
375.0,172.0,1.0,17.0,15.9,3091
378.0,173.0,1.0,27.0,25.9,3092
380.63,173.0,2.0,24.0,23.6,3093
384.0,174.0,1.0,24.0,19.2,3094
387.0,174.0,1.0,23.0,17.6,3095
390.0,175.0,1.0,27.0,22.3,3096
393.0,176.0,1.0,26.0,23.2,3097
396.39,176.0,2.0,22.0,19.5,3098
399.51,177.0,2.0,24.0,18.1,3099
402.69,178.0,2.0,31.0,26.2,3100
406.38,179.0,2.0,25.0,19.6,3101
409.44,180.75,3.0,24.0,21.1,3102
412.55,182.0,2.0,27.0,22.5,3103
415.71,183.44,3.0,23.0,18.1,3104
418.73,185.29,3.0,22.0,19.8,3105
421.67,187.67,2.0,28.0,25.8,3106
423.65,190.65,2.0,26.0,23.0,3107
559.0,241.0,1.0,17.0,11.6,3107
425.35,194.65,3.0,17.0,15.9,3108
426.46,199.0,2.0,20.0,16.7,3109
427.0,204.0,1.0,26.0,21.5,3110
427.0,209.0,1.0,20.0,16.8,3111
427.0,214.0,1.0,17.0,15.0,3112
427.0,219.53,2.0,16.0,13.8,3113
427.0,225.0,1.0,15.0,10.3,3114
427.0,230.0,1.0,17.0,12.6,3115
426.0,245.0,1.0,14.0,9.1,3118
426.0,261.0,1.0,18.0,14.7,3121
426.0,277.0,1.0,15.0,12.0,3124
430.0,308.0,1.0,18.0,15.0,3130
431.0,313.0,1.0,14.0,10.4,3131
432.0,322.0,1.0,15.0,10.9,3133
433.0,327.0,1.0,15.0,9.5,3134
436.0,345.0,1.0,17.0,13.1,3138
437.0,353.0,1.0,15.0,12.3,3140
437.0,361.0,1.0,15.0,12.1,3142
437.0,366.0,1.0,15.0,11.1,3143
428.0,383.0,1.0,15.0,13.9,3151
426.0,383.0,1.0,15.0,14.0,3152
559.0,241.0,1.0,16.0,9.8,3153
423.0,382.0,1.0,17.0,10.5,3154
422.0,381.0,1.0,20.0,12.0,3155
419.0,377.0,1.0,21.0,10.9,3158
418.0,374.0,1.0,18.0,11.9,3160
417.0,369.0,1.0,16.0,10.5,3163
417.0,367.0,1.0,18.0,14.0,3164
417.0,364.0,1.0,16.0,9.6,3166
418.0,361.0,1.0,17.0,13.1,3168
418.0,359.44,2.0,18.0,14.1,3169
418.0,358.0,1.0,23.0,19.4,3170
418.0,356.0,1.0,15.0,9.6,3171
418.0,355.0,1.0,17.0,9.6,3172
419.0,349.0,1.0,15.0,9.8,3176
418.0,345.0,1.0,18.0,10.0,3179
559.0,241.0,1.0,14.0,9.5,3189
411.0,363.0,1.0,14.0,10.6,3200
559.0,241.0,1.0,17.0,9.4,3201
559.0,241.0,1.0,18.0,10.6,3203
420.0,413.0,1.0,16.0,13.4,3211
446.0,464.0,1.0,14.0,12.3,3223
519.0,471.0,1.0,16.0,12.0,3282
518.0,471.0,1.0,14.0,9.6,3283
513.0,468.0,1.0,14.0,9.2,3292
281.0,352.0,1.0,16.0,10.9,3304
292.0,360.0,1.0,17.0,13.4,3307
295.0,363.0,1.0,16.0,11.9,3308
299.0,366.0,1.0,16.0,11.2,3309
559.0,241.0,1.0,17.0,9.6,3311
305.53,371.0,2.0,16.0,11.9,3311
309.0,373.0,1.0,18.0,13.5,3312
313.0,375.0,1.0,18.0,11.4,3313
316.0,376.0,1.0,17.0,15.3,3314
320.0,377.0,1.0,20.0,15.5,3315
323.48,378.0,2.0,16.0,13.7,3316
327.0,378.0,1.0,14.0,10.6,3317
331.0,379.0,1.0,24.0,20.0,3318
335.0,380.0,1.0,19.0,12.1,3319
339.0,381.0,1.0,16.0,12.1,3320
343.0,383.0,1.0,18.0,10.5,3321
347.0,385.0,1.0,23.0,20.8,3322
351.0,387.5,2.0,15.0,10.4,3323
355.0,390.0,1.0,20.0,13.8,3324
359.0,393.0,1.0,20.0,15.1,3325
368.0,399.0,1.0,17.0,10.9,3327
372.0,402.0,1.0,15.0,9.2,3328
381.0,407.0,1.0,14.0,9.5,3330
424.56,425.0,2.0,22.0,10.9,3339
459.0,435.0,1.0,14.0,13.3,3345
472.0,441.0,1.0,17.0,9.2,3347
478.0,444.0,1.0,16.0,12.6,3348
492.0,450.0,1.0,18.0,11.1,3350
505.42,455.42,2.0,21.0,9.7,3352
512.0,457.0,1.0,19.0,11.1,3353
531.59,461.0,2.0,20.0,13.4,3356
539.0,462.0,1.0,18.0,13.2,3357
545.0,463.0,1.0,14.0,10.6,3358
559.0,464.0,1.0,17.0,10.8,3360
567.0,465.0,1.0,19.0,11.5,3361
581.89,467.3,3.0,19.0,12.9,3363
589.57,468.0,2.0,20.0,11.9,3364
605.1,470.57,4.0,21.0,16.0,3366
613.44,471.72,3.0,22.0,13.0,3367
621.61,473.0,2.0,22.0,13.3,3368
638.08,472.78,4.0,24.0,15.3,3370
559.0,241.0,1.0,14.0,12.6,3385
559.0,241.0,1.0,15.0,10.0,3387
302.0,266.0,1.0,14.0,11.3,3398
302.0,270.0,1.0,14.0,11.9,3399
576.0,238.0,1.0,16.0,11.6,3421
572.0,245.0,1.0,14.0,10.2,3422
568.0,251.0,1.0,16.0,10.8,3423
564.0,257.0,1.0,15.0,13.7,3424
560.0,263.0,1.0,14.0,11.7,3425
557.0,268.48,2.0,15.0,12.2,3426
550.0,279.0,1.0,18.0,12.7,3428
559.0,241.0,1.0,14.0,9.6,3431
536.0,305.42,2.0,19.0,12.7,3433
532.0,310.0,1.0,15.0,10.0,3434
525.0,317.0,1.0,15.0,10.4,3436
521.0,321.0,1.0,15.0,12.9,3437
135.0,475.0,1.0,14.0,9.5,3437
518.0,325.0,1.0,16.0,10.3,3438
515.0,329.0,1.0,17.0,10.2,3439
506.0,342.0,1.0,17.0,14.3,3442
492.0,360.0,1.0,18.0,12.2,3447
489.0,363.53,2.0,16.0,10.2,3448
484.0,371.0,1.0,16.0,13.7,3450
481.0,374.0,1.0,16.0,11.5,3451
476.0,382.0,1.0,14.0,10.5,3453
170.0,417.0,1.0,17.0,12.7,3453
455.0,406.0,1.0,15.0,11.9,3461
201.0,358.0,1.0,14.0,13.5,3470
559.0,241.0,1.0,14.0,9.9,3474
417.0,444.0,1.0,16.0,16.3,3478
412.0,450.0,1.0,17.0,12.6,3481
559.0,241.0,1.0,14.0,12.2,3482
410.0,452.0,1.0,17.0,10.5,3482
408.0,454.0,1.0,17.0,9.2,3483
559.0,241.0,1.0,16.0,12.1,3484
406.0,456.0,1.0,18.0,10.0,3484
209.0,285.0,1.0,15.0,9.5,3489
394.0,468.0,1.0,15.0,11.2,3490
211.0,253.0,1.0,16.0,13.4,3500
196.0,240.0,1.0,14.0,9.2,3508
559.0,241.0,1.0,16.0,13.1,3516
559.0,241.0,1.0,14.0,11.5,3528
559.0,241.0,1.0,17.0,14.2,3537
559.0,241.0,1.0,14.0,11.1,3549
559.0,241.0,1.0,14.0,12.1,3550
577.0,85.0,1.0,16.0,11.5,3560
559.0,241.0,1.0,14.0,11.4,3571
582.0,262.0,1.0,16.0,10.6,3579
608.73,423.45,3.0,23.0,9.6,3594
615.46,440.99,4.0,21.0,14.6,3596
623.33,456.77,7.0,23.0,15.2,3598
627.75,464.34,7.0,28.0,17.9,3599
632.73,471.8,5.0,26.0,16.9,3600
636.88,478.6,5.0,22.0,11.1,3601
559.0,241.0,1.0,14.0,15.3,3602
559.0,241.0,1.0,15.0,15.3,3626
559.0,241.0,1.0,15.0,15.7,3657
559.0,241.0,1.0,14.0,17.0,3675
559.0,241.0,1.0,17.0,13.3,3677
389.0,212.0,1.0,15.0,11.0,3683
438.0,229.0,1.0,14.0,11.0,3693
559.0,241.0,1.0,14.0,12.8,3709
559.0,241.0,1.0,17.0,12.0,3727
0.0,404.5,4.0,14.0,15.3,3732
0.35,404.21,13.0,109.0,105.3,3733
1.19,404.17,24.0,184.0,183.1,3734
2.64,404.13,32.0,189.0,188.2,3735
4.53,404.11,34.0,191.0,184.0,3736
6.42,404.11,35.0,194.0,186.0,3737
8.28,404.05,34.0,196.0,187.8,3738
10.12,404.07,36.0,194.0,184.5,3739
11.96,404.02,36.0,190.0,177.8,3740
13.8,404.0,34.0,199.0,190.0,3741
15.7,404.02,33.0,206.0,196.6,3742
17.54,403.97,34.0,207.0,198.9,3743
19.45,403.98,34.0,209.0,203.7,3744
559.0,241.0,1.0,14.0,9.9,3745
21.3,403.93,36.0,212.0,205.9,3745
23.18,403.92,37.0,208.0,200.8,3746
25.03,403.87,35.0,204.0,193.9,3747
26.85,403.87,35.0,210.0,198.3,3748
559.0,241.0,1.0,14.0,10.1,3749
28.7,403.84,35.0,218.0,207.6,3749
30.59,403.82,35.0,223.0,212.4,3750
32.48,403.81,35.0,223.0,211.3,3751
34.35,403.76,37.0,223.0,214.8,3752
36.24,403.78,37.0,220.0,213.7,3753
38.1,403.79,37.0,219.0,209.5,3754
39.95,403.73,35.0,222.0,209.1,3755
41.77,403.67,35.0,232.0,215.0,3756
43.67,403.69,38.0,237.0,222.6,3757
45.54,403.7,36.0,239.0,229.7,3758
47.41,403.71,37.0,236.0,230.2,3759
49.29,403.66,38.0,233.0,231.0,3760
51.09,403.61,36.0,229.0,225.9,3761
52.93,403.56,35.0,222.0,218.3,3762
54.78,403.56,36.0,228.0,225.2,3763
56.66,403.5,37.0,234.0,228.1,3764
58.53,403.46,37.0,235.0,228.9,3765
60.37,403.42,36.0,231.0,223.3,3766
62.25,403.36,39.0,225.0,217.1,3767
64.08,403.35,38.0,222.0,213.4,3768
65.93,403.26,38.0,234.0,226.7,3769
67.77,403.18,37.0,244.0,236.2,3770
69.64,403.13,36.0,250.0,240.4,3771
559.0,241.0,1.0,16.0,9.4,3772
71.5,403.08,37.0,255.0,247.8,3772
73.32,403.03,39.0,255.0,250.5,3773
75.19,403.0,39.0,250.0,242.8,3774
77.06,402.95,40.0,244.0,238.7,3775
78.83,402.9,34.0,254.0,244.8,3776
559.0,241.0,1.0,17.0,13.4,3777
80.68,402.89,35.0,255.0,243.6,3777
82.53,402.87,35.0,255.0,246.2,3778
84.37,402.82,37.0,251.0,242.6,3779
86.23,402.82,37.0,245.0,239.5,3780
88.06,402.77,36.0,236.0,232.0,3781
89.86,402.78,35.0,241.0,237.8,3782
91.73,402.77,36.0,243.0,238.1,3783
93.58,402.75,36.0,249.0,244.5,3784
95.43,402.72,39.0,248.0,242.4,3785
559.0,241.0,1.0,14.0,9.1,3786
97.27,402.65,39.0,247.0,241.0,3786
99.11,402.69,36.0,241.0,232.8,3787
100.96,402.69,36.0,242.0,231.4,3788
102.75,402.64,35.0,247.0,241.2,3789
104.61,402.62,37.0,252.0,246.6,3790
106.46,402.58,40.0,253.0,248.0,3791
108.28,402.57,39.0,249.0,240.3,3792
110.1,402.53,39.0,240.0,231.8,3793
111.87,402.5,37.0,245.0,237.3,3794
113.68,402.46,35.0,252.0,245.0,3795
115.52,402.43,36.0,253.0,245.8,3796
117.35,402.37,38.0,245.0,239.5,3797
119.13,402.35,39.0,240.0,232.0,3798
120.89,402.32,37.0,252.0,244.4,3799
122.69,402.29,35.0,255.0,256.4,3800
124.51,402.25,36.0,255.0,255.4,3801
126.32,402.21,38.0,255.0,255.7,3802
128.1,402.13,40.0,250.0,246.9,3803
129.9,402.11,37.0,255.0,259.6,3804
131.69,402.06,36.0,255.0,265.8,3805
133.5,402.03,36.0,255.0,267.0,3806
135.28,402.02,39.0,255.0,260.4,3807
137.07,401.96,37.0,255.0,255.2,3808
138.83,401.94,35.0,255.0,267.5,3809
140.63,401.9,35.0,255.0,273.9,3810
142.44,401.86,35.0,255.0,272.7,3811
144.22,401.77,38.0,255.0,263.6,3812
145.99,401.77,35.0,255.0,262.5,3813
147.76,401.72,37.0,255.0,266.0,3814
149.54,401.63,37.0,255.0,266.3,3815
151.33,401.59,37.0,255.0,261.1,3816
153.15,401.51,39.0,248.0,244.4,3817
154.89,401.43,39.0,250.0,245.5,3818
156.65,401.37,36.0,255.0,251.3,3819
559.0,241.0,1.0,16.0,10.2,3820
158.48,401.3,36.0,255.0,258.5,3820
160.27,401.22,38.0,255.0,255.9,3821
162.04,401.13,40.0,255.0,263.0,3822
163.78,401.06,35.0,255.0,274.0,3823
165.61,401.0,36.0,255.0,272.3,3824
167.38,400.93,38.0,255.0,270.4,3825
169.12,400.85,40.0,255.0,262.7,3826
170.92,400.83,38.0,255.0,274.0,3827
172.67,400.71,39.0,255.0,277.4,3828
174.47,400.65,38.0,255.0,272.4,3829
176.2,400.57,40.0,255.0,266.2,3830
177.98,400.53,41.0,255.0,266.6,3831
179.7,400.43,37.0,255.0,272.2,3832
181.5,400.4,37.0,255.0,270.2,3833
183.26,400.34,39.0,255.0,264.7,3834
185.01,400.28,41.0,255.0,274.7,3835
186.73,400.22,37.0,255.0,284.9,3836
188.51,400.17,38.0,255.0,290.0,3837
190.27,400.13,39.0,255.0,291.0,3838
192.01,400.09,41.0,255.0,292.8,3839
193.74,400.05,36.0,255.0,303.2,3840
195.49,400.0,38.0,255.0,301.4,3841
197.24,399.96,38.0,255.0,288.0,3842
198.94,399.89,39.0,255.0,293.1,3843
200.66,399.84,35.0,255.0,296.1,3844
202.42,399.77,37.0,255.0,288.9,3845
204.13,399.71,37.0,255.0,275.7,3846
205.87,399.66,39.0,255.0,290.4,3847
207.57,399.57,38.0,255.0,288.7,3848
209.32,399.53,39.0,255.0,275.8,3849
211.05,399.49,41.0,255.0,266.0,3850
212.72,399.39,37.0,255.0,277.5,3851
540.0,453.0,1.0,16.0,12.6,3851
214.48,399.35,36.0,255.0,277.0,3852
216.23,399.28,38.0,255.0,272.0,3853
543.0,445.0,1.0,20.0,14.2,3853
217.93,399.2,38.0,255.0,288.7,3854
219.65,399.16,37.0,255.0,294.9,3855
221.4,399.11,38.0,255.0,292.2,3856
545.0,432.0,1.0,16.0,13.2,3856
223.18,399.05,39.0,255.0,276.2,3857
224.86,398.99,37.0,255.0,293.7,3858
226.59,398.95,36.0,255.0,298.3,3859
228.32,398.89,38.0,255.0,290.2,3860
230.08,398.85,40.0,255.0,288.8,3861
231.77,398.79,37.0,255.0,303.0,3862
233.52,398.74,37.0,255.0,299.3,3863
235.25,398.68,39.0,255.0,282.1,3864
237.0,398.61,42.0,255.0,290.4,3865
238.68,398.56,39.0,255.0,292.8,3866
240.44,398.5,38.0,255.0,286.9,3867
242.18,398.43,41.0,255.0,271.5,3868
243.88,398.37,40.0,255.0,293.0,3869
564.0,364.0,1.0,14.0,11.0,3870
245.6,398.33,37.0,255.0,296.6,3870
247.33,398.3,40.0,255.0,298.7,3871
249.06,398.26,41.0,255.0,305.2,3872
250.74,398.2,39.0,255.0,323.5,3873
252.47,398.16,38.0,255.0,327.4,3874
254.18,398.13,40.0,255.0,320.5,3875
255.86,398.07,38.0,255.0,337.5,3876
257.56,398.01,40.0,255.0,340.6,3877
259.29,397.99,40.0,255.0,329.0,3878
260.97,397.92,41.0,255.0,336.1,3879
262.66,397.89,37.0,255.0,341.7,3880
264.38,397.83,40.0,255.0,332.5,3881
266.05,397.77,41.0,255.0,330.6,3882
267.72,397.72,40.0,255.0,341.6,3883
269.42,397.66,37.0,255.0,337.0,3884
271.09,397.63,40.0,255.0,325.7,3885
272.76,397.55,41.0,255.0,340.0,3886
274.46,397.51,38.0,255.0,335.8,3887
276.15,397.45,42.0,255.0,318.2,3888
277.78,397.39,40.0,255.0,335.8,3889
279.48,397.36,38.0,255.0,326.1,3890
281.16,397.27,41.0,255.0,318.4,3891
282.77,397.22,38.0,255.0,343.4,3892
284.46,397.15,39.0,255.0,345.7,3893
286.11,397.11,40.0,255.0,342.0,3894
287.73,397.03,37.0,255.0,358.9,3895
289.41,397.0,39.0,255.0,352.2,3896
291.05,396.94,41.0,255.0,347.5,3897
292.67,396.88,37.0,255.0,362.4,3898
294.37,396.81,40.0,255.0,346.3,3899
295.99,396.75,42.0,255.0,352.9,3900
297.6,396.68,40.0,255.0,358.3,3901
299.28,396.61,41.0,255.0,340.5,3902
300.89,396.56,43.0,255.0,352.2,3903
302.51,396.5,38.0,255.0,348.9,3904
304.15,396.42,42.0,255.0,330.6,3905
305.66,396.38,38.0,255.0,347.6,3906
307.21,396.32,41.0,255.0,323.8,3907
308.59,396.31,40.0,255.0,351.6,3908
309.95,396.22,36.0,255.0,351.3,3909
311.21,396.18,39.0,255.0,341.4,3910
312.35,396.14,37.0,255.0,347.4,3911
313.39,396.1,37.0,255.0,350.3,3912
314.34,396.06,35.0,255.0,354.5,3913
281.5,434.54,4.0,20.0,10.6,3913
315.14,396.01,32.0,255.0,374.0,3914
288.79,440.18,5.0,17.0,16.7,3914
315.87,395.99,31.0,255.0,378.3,3915
297.55,446.55,2.0,18.0,12.0,3915
316.55,395.94,33.0,255.0,362.9,3916
317.04,395.92,29.0,255.0,384.9,3917
315.02,459.5,4.0,17.0,10.5,3917
317.57,395.91,31.0,255.0,359.9,3918
324.33,465.65,3.0,15.0,11.4,3918
317.93,395.9,29.0,255.0,377.4,3919
334.98,471.33,3.0,15.0,9.3,3919
318.3,395.87,27.0,255.0,383.7,3920
318.55,395.89,25.0,246.0,376.3,3921
318.77,395.88,27.0,221.0,366.6,3922
319.01,395.91,26.0,184.0,362.3,3923
319.26,395.91,23.0,154.0,370.0,3924
319.42,396.02,20.0,120.0,367.4,3925
319.52,396.08,20.0,98.0,368.9,3926
319.64,396.23,17.0,81.0,351.9,3927
319.7,396.38,18.0,64.0,348.3,3928
319.3,396.88,10.0,45.0,232.2,3929
318.83,396.93,12.0,38.0,287.4,3930
316.72,396.18,10.0,76.0,162.4,3933
316.65,396.09,14.0,82.0,342.7,3934
316.49,396.05,18.0,119.0,354.2,3935
316.29,395.89,23.0,175.0,351.5,3936
315.95,395.96,19.0,221.0,325.7,3937
315.7,395.91,15.0,235.0,331.4,3938
315.55,395.8,21.0,218.0,355.9,3939
315.32,395.74,22.0,255.0,341.1,3940
314.93,395.56,20.0,255.0,321.5,3941
314.66,395.48,23.0,255.0,339.4,3942
314.35,395.34,23.0,255.0,323.0,3943
313.99,395.2,25.0,255.0,326.9,3944
313.58,395.13,24.0,255.0,326.9,3945
313.25,394.97,25.0,255.0,322.2,3946
312.78,394.84,26.0,255.0,344.5,3947
312.36,394.72,28.0,255.0,334.7,3948
311.86,394.56,25.0,255.0,335.6,3949
311.37,394.42,28.0,255.0,338.0,3950
310.82,394.24,28.0,255.0,329.8,3951
310.29,394.12,29.0,255.0,326.4,3952
309.73,393.96,29.0,255.0,322.4,3953
309.12,393.8,30.0,255.0,348.6,3954
308.5,393.66,30.0,255.0,339.1,3955
307.84,393.45,28.0,255.0,327.9,3956
307.19,393.26,31.0,255.0,330.4,3957
306.47,393.03,30.0,255.0,328.0,3958
305.78,392.85,31.0,255.0,320.9,3959
305.04,392.67,28.0,255.0,337.9,3960
304.29,392.44,31.0,255.0,334.6,3961
303.49,392.19,32.0,255.0,320.1,3962
302.69,391.93,34.0,255.0,325.4,3963
301.86,391.72,32.0,255.0,322.3,3964
497.0,23.0,1.0,14.0,11.0,3965
301.02,391.46,30.0,255.0,321.2,3965
300.17,391.21,34.0,255.0,312.4,3966
497.0,39.0,1.0,14.0,12.1,3967
299.28,390.98,33.0,255.0,335.2,3967
298.4,390.72,31.0,255.0,339.7,3968
497.0,55.0,1.0,17.0,13.9,3969
297.47,390.46,32.0,255.0,329.0,3969
296.56,390.19,34.0,255.0,314.9,3970
496.0,72.0,1.0,14.0,11.1,3971
295.6,389.93,35.0,255.0,328.8,3971
294.62,389.67,32.0,255.0,329.3,3972
293.62,389.39,33.0,255.0,316.3,3973
495.0,97.0,1.0,14.0,9.9,3974
292.6,389.12,33.0,255.0,312.1,3974
291.59,388.87,34.0,255.0,329.0,3975
290.51,388.61,32.0,255.0,323.0,3976
289.45,388.33,34.0,255.0,309.0,3977
288.33,388.05,33.0,255.0,318.1,3978
494.0,136.0,1.0,19.0,15.9,3979
287.22,387.79,33.0,255.0,315.2,3979
286.13,387.46,33.0,255.0,297.4,3980
284.99,387.21,35.0,255.0,285.5,3981
283.85,386.92,35.0,255.0,309.9,3982
282.66,386.6,33.0,255.0,313.7,3983
281.49,386.31,34.0,255.0,294.2,3984
280.29,386.06,33.0,255.0,307.6,3985
279.12,385.78,32.0,255.0,298.3,3986
277.88,385.47,33.0,255.0,288.6,3987
276.65,385.18,35.0,255.0,298.5,3988
275.37,384.88,33.0,255.0,311.3,3989
274.13,384.62,31.0,255.0,293.6,3990
272.89,384.32,35.0,255.0,272.5,3991
271.61,384.02,36.0,255.0,306.0,3992
270.28,383.68,29.0,255.0,301.5,3993
268.98,383.42,32.0,255.0,259.7,3994
267.72,383.09,36.0,255.0,298.4,3995
266.36,382.76,31.0,255.0,296.1,3996
265.04,382.49,30.0,255.0,267.9,3997
263.75,382.19,35.0,255.0,282.3,3998
262.4,381.83,32.0,255.0,296.1,3999
261.09,381.56,30.0,255.0,270.4,4000
259.75,381.27,35.0,255.0,271.8,4001
258.39,380.93,33.0,255.0,291.5,4002
476.0,304.0,1.0,14.0,9.2,4003
257.04,380.63,29.0,255.0,268.8,4003
255.72,380.34,33.0,255.0,264.8,4004
254.34,380.01,32.0,255.0,284.4,4005
253.0,379.73,29.0,255.0,263.9,4006
251.64,379.44,31.0,255.0,269.2,4007
250.22,379.13,30.0,255.0,272.3,4008
248.9,378.8,30.0,255.0,271.0,4009
247.5,378.47,30.0,255.0,269.6,4010
246.13,378.21,31.0,255.0,254.0,4011
244.78,377.86,31.0,255.0,265.2,4012
243.38,377.57,30.0,255.0,256.5,4013
242.02,377.28,31.0,247.0,226.8,4014
240.69,376.95,31.0,255.0,256.3,4015
239.29,376.63,29.0,255.0,253.3,4016
237.95,376.41,30.0,229.0,218.5,4017
236.57,376.07,32.0,255.0,249.3,4018
235.19,375.74,28.0,255.0,246.3,4019
233.89,375.46,30.0,231.0,223.1,4020
232.5,375.15,28.0,251.0,244.2,4021
231.15,374.83,28.0,248.0,243.5,4022
229.88,374.56,28.0,237.0,232.1,4023
228.47,374.26,26.0,234.0,232.5,4024
227.14,373.95,27.0,239.0,237.0,4025
225.77,373.68,30.0,241.0,234.4,4026
224.46,373.36,26.0,227.0,220.6,4027
223.1,373.07,25.0,234.0,227.1,4028
221.82,372.76,27.0,241.0,232.6,4029
220.42,372.45,27.0,230.0,224.0,4030
219.11,372.16,23.0,223.0,218.5,4031
217.83,371.8,27.0,235.0,232.2,4032
216.45,371.52,26.0,231.0,228.5,4033
215.14,371.21,23.0,221.0,220.9,4034
213.89,370.86,27.0,227.0,224.0,4035
212.53,370.54,26.0,234.0,230.3,4036
211.24,370.24,24.0,223.0,220.1,4037
209.98,369.9,27.0,226.0,220.9,4038
208.68,369.57,26.0,232.0,225.0,4039
207.38,369.27,25.0,221.0,210.7,4040
206.13,369.0,23.0,235.0,228.1,4041
204.88,368.64,27.0,217.0,211.7,4042
203.57,368.29,24.0,211.0,205.8,4043
202.3,368.04,22.0,231.0,227.0,4044
201.06,367.66,26.0,219.0,216.0,4045
199.82,367.37,25.0,197.0,192.4,4046
198.49,367.07,23.0,230.0,228.0,4047
197.31,366.71,24.0,228.0,227.2,4048
196.08,366.39,25.0,197.0,199.1,4049
194.82,366.11,22.0,210.0,210.3,4050
193.58,365.81,21.0,229.0,227.6,4051
192.39,365.47,24.0,214.0,213.2,4052
191.16,365.15,23.0,214.0,209.3,4053
189.94,364.88,24.0,216.0,209.0,4054
188.71,364.49,23.0,214.0,199.5,4055
187.52,364.2,22.0,222.0,207.0,4056
186.32,363.96,22.0,237.0,223.6,4057
185.18,363.59,25.0,224.0,215.4,4058
184.0,363.32,23.0,193.0,188.1,4059
182.78,363.0,21.0,212.0,202.6,4060
181.6,362.68,22.0,222.0,218.1,4061
180.45,362.35,20.0,206.0,201.1,4062
179.29,362.1,22.0,221.0,214.8,4063
178.16,361.77,23.0,218.0,208.6,4064
176.99,361.42,23.0,194.0,188.6,4065
175.82,361.16,20.0,192.0,186.2,4066
174.68,360.89,20.0,214.0,208.6,4067
173.52,360.57,21.0,210.0,206.4,4068
172.39,360.22,20.0,203.0,199.3,4069
171.24,359.98,21.0,223.0,219.8,4070
170.02,359.67,19.0,222.0,222.1,4071
168.85,359.29,20.0,198.0,199.7,4072
167.77,359.03,18.0,219.0,217.7,4073
166.72,358.73,15.0,218.0,216.9,4074
165.76,358.45,16.0,204.0,199.1,4075
164.87,358.14,17.0,219.0,212.7,4076
163.96,357.87,16.0,239.0,233.2,4077
163.1,357.66,17.0,238.0,232.4,4078
162.29,357.43,17.0,215.0,209.5,4079
161.58,357.29,16.0,203.0,198.5,4080
160.85,357.12,16.0,214.0,212.8,4081
160.16,356.94,14.0,237.0,233.2,4082
159.51,356.76,16.0,224.0,219.4,4083
158.85,356.57,15.0,218.0,217.2,4084
158.2,356.4,16.0,208.0,204.2,4085
157.65,356.22,17.0,187.0,180.3,4086
157.03,356.07,15.0,221.0,218.4,4087
156.47,355.84,15.0,216.0,214.3,4088
155.91,355.7,14.0,222.0,227.7,4089
155.38,355.5,13.0,207.0,209.0,4090
154.87,355.4,15.0,195.0,205.4,4091
154.35,355.19,15.0,191.0,192.3,4092
153.88,355.1,15.0,200.0,210.3,4093
153.37,354.93,14.0,210.0,215.4,4094
152.9,354.82,15.0,212.0,227.6,4095
152.42,354.67,12.0,202.0,207.9,4096
104.0,130.0,1.0,14.0,9.9,4097
151.99,354.58,13.0,206.0,222.4,4097
105.0,131.0,1.0,15.0,9.9,4098
151.52,354.45,12.0,171.0,196.8,4098
151.15,354.35,12.0,186.0,196.6,4099
150.65,354.19,14.0,164.0,185.6,4100
150.29,354.11,12.0,193.0,200.8,4101
149.89,353.97,14.0,196.0,217.7,4102
149.49,353.79,12.0,188.0,202.0,4103
149.13,353.76,11.0,206.0,223.6,4104
110.0,141.0,1.0,14.0,13.4,4105
148.71,353.56,13.0,185.0,221.8,4105
148.39,353.52,12.0,179.0,193.3,4106
148.06,353.43,11.0,182.0,204.2,4107
147.65,353.28,11.0,149.0,191.8,4108
114.0,153.0,1.0,16.0,11.8,4109
147.32,353.17,12.0,169.0,180.5,4109
146.98,353.06,13.0,180.0,204.6,4110
146.59,352.9,11.0,162.0,205.2,4111
