,nr,datetime,x1,y1,x2,y2,lat,lon,height
240,4121,2021-08-11 21:06:53.035755400,52.16,362.97,143.74,351.91,48.66514851694811,9.835687478675958,21.0
241,4122,2021-08-11 21:06:53.069088800,51.79,363.02,143.48,351.87,48.66514856961682,9.835689057793214,21.0
242,4123,2021-08-11 21:06:53.102422200,51.8,362.89,143.24,351.81,48.66514856961682,9.835689057793214,21.0
243,4124,2021-08-11 21:06:53.135755600,51.75,362.87,143.05,351.65,48.66514856961682,9.835689057793214,21.0
244,4125,2021-08-11 21:06:53.169089000,51.56,362.93,142.87,351.57,48.6651487210185,9.835690781188209,21.0
245,4126,2021-08-11 21:06:53.202422400,51.57,362.77,142.68,351.46,48.6651487210185,9.835690781188209,21.0
246,4127,2021-08-11 21:06:53.235755800,51.45,362.64,142.44,351.36,48.6651487210185,9.835690781188209,21.0
247,4128,2021-08-11 21:06:53.269089200,51.38,362.58,142.3,351.29,48.66514879948404,9.835691720316255,20.9
248,4129,2021-08-11 21:06:53.302422600,51.3,362.48,142.13,351.16,48.66514879948404,9.835691720316255,20.9
249,4130,2021-08-11 21:06:53.335756000,51.26,362.44,142.09,351.1,48.66514879948404,9.835691720316255,20.9
250,4131,2021-08-11 21:06:53.369089400,51.29,362.37,142.01,351.01,48.665148877744,9.8356929268328,20.9
251,4132,2021-08-11 21:06:53.402422800,51.3,362.31,141.92,350.92,48.665148877744,9.8356929268328,20.9
252,4133,2021-08-11 21:06:53.435756200,51.3,362.22,141.86,350.77,48.665148877744,9.8356929268328,20.9
253,4135,2021-08-11 21:06:53.502423000,51.43,361.85,141.72,350.48,48.665148975706,9.83569330083421,20.9
254,4136,2021-08-11 21:06:53.535756400,51.33,362.0,141.73,350.32,48.665148975706,9.83569330083421,20.9
255,4137,2021-08-11 21:06:53.569089800,51.47,361.82,141.75,350.23,48.66514887014158,9.835693876959342,20.9
256,4138,2021-08-11 21:06:53.602423200,51.54,361.79,141.84,350.08,48.66514887014158,9.835693876959342,20.9
257,4139,2021-08-11 21:06:53.635756600,51.69,361.78,142.06,349.85,48.66514887014158,9.835693876959342,20.9
258,4140,2021-08-11 21:06:53.669090000,52.35,361.64,142.51,349.92,48.66514896183319,9.835693915661636,20.9
259,4141,2021-08-11 21:06:53.702423400,52.48,361.64,143.26,350.23,48.66514896183319,9.835693915661636,20.9
260,4142,2021-08-11 21:06:53.735756800,52.95,361.63,143.6,350.36,48.66514896183319,9.835693915661636,20.9
261,4143,2021-08-11 21:06:53.769090200,53.45,361.66,143.98,350.42,48.66514912752741,9.835694447170166,20.9
262,4144,2021-08-11 21:06:53.802423600,53.69,361.55,144.3,350.27,48.66514912752741,9.835694447170166,20.9
263,4145,2021-08-11 21:06:53.835757000,54.21,361.56,144.77,350.31,48.66514912752741,9.835694447170166,20.9
264,4146,2021-08-11 21:06:53.869090400,54.82,361.46,145.18,350.25,48.66514921830245,9.835694344396265,20.9
265,4147,2021-08-11 21:06:53.902423800,55.46,361.39,145.81,350.21,48.66514921830245,9.835694344396265,20.9
266,4148,2021-08-11 21:06:53.935757200,56.1,361.31,146.43,350.13,48.66514921830245,9.835694344396265,20.9
267,4149,2021-08-11 21:06:53.969090600,56.93,361.2,147.18,350.06,48.66514932861679,9.835695167365529,21.0
268,4150,2021-08-11 21:06:54.002424000,57.81,361.11,147.93,349.96,48.66514932861679,9.835695167365529,21.0
269,4151,2021-08-11 21:06:54.035757400,58.76,361.02,148.75,349.89,48.66514932861679,9.835695167365529,21.0
270,4152,2021-08-11 21:06:54.069090800,59.74,360.94,149.64,349.82,48.66514942500263,9.835695086017994,21.2
271,4153,2021-08-11 21:06:54.102424200,60.79,360.81,150.58,349.76,48.66514942500263,9.835695086017994,21.2
272,4154,2021-08-11 21:06:54.135757600,61.84,360.67,151.53,349.64,48.66514942500263,9.835695086017994,21.2
273,4155,2021-08-11 21:06:54.169091000,62.92,360.54,152.52,349.52,48.66514968075233,9.835695921905325,21.4
274,4156,2021-08-11 21:06:54.202424400,63.99,360.43,153.52,349.45,48.66514968075233,9.835695921905325,21.4
275,4157,2021-08-11 21:06:54.235757800,65.05,360.36,154.56,349.39,48.66514968075233,9.835695921905325,21.4
276,4158,2021-08-11 21:06:54.269091200,66.19,360.22,155.66,349.33,48.66514979519981,9.835695892904509,21.5
277,4159,2021-08-11 21:06:54.302424600,67.37,360.21,156.66,349.28,48.66514979519981,9.835695892904509,21.5
278,4160,2021-08-11 21:06:54.335758000,68.58,360.12,157.79,349.2,48.66514979519981,9.835695892904509,21.5
279,4161,2021-08-11 21:06:54.369091400,69.74,360.04,158.94,349.16,48.66515016788975,9.83569579863889,21.8
280,4162,2021-08-11 21:06:54.402424800,70.95,359.99,160.04,349.07,48.66515016788975,9.83569579863889,21.8
281,4163,2021-08-11 21:06:54.435758200,72.16,359.89,161.16,349.06,48.66515016788975,9.83569579863889,21.8
282,4164,2021-08-11 21:06:54.469091600,73.45,359.81,162.28,349.03,48.66515029501505,9.8356957392884,21.9
283,4165,2021-08-11 21:06:54.502425000,74.68,359.76,163.39,348.99,48.66515029501505,9.8356957392884,21.9
284,4166,2021-08-11 21:06:54.535758400,75.82,359.71,164.47,348.94,48.66515029501505,9.8356957392884,21.9
285,4167,2021-08-11 21:06:54.569091800,77.03,359.62,165.56,348.9,48.66515013622082,9.835696042266422,22.2
286,4168,2021-08-11 21:06:54.602425200,78.3,359.53,166.64,348.86,48.66515013622082,9.835696042266422,22.2
287,4169,2021-08-11 21:06:54.635758600,79.55,359.49,167.79,348.8,48.66515013622082,9.835696042266422,22.2
288,4170,2021-08-11 21:06:54.669092000,80.73,359.44,168.9,348.81,48.6651501987791,9.835696045119816,22.4
289,4171,2021-08-11 21:06:54.702425400,81.95,359.34,169.99,348.77,48.6651501987791,9.835696045119816,22.4
290,4172,2021-08-11 21:06:54.735758800,83.07,359.3,171.06,348.75,48.6651501987791,9.835696045119816,22.4
291,4173,2021-08-11 21:06:54.769092200,84.31,359.28,172.17,348.7,48.66515020389735,9.835696296166171,22.6
292,4174,2021-08-11 21:06:54.802425600,85.49,359.15,173.25,348.66,48.66515020389735,9.835696296166171,22.6
293,4175,2021-08-11 21:06:54.835759000,86.61,359.13,174.29,348.62,48.66515020389735,9.835696296166171,22.6
294,4176,2021-08-11 21:06:54.869092400,87.83,359.1,175.36,348.66,48.66515023882565,9.835696367915938,22.8
295,4177,2021-08-11 21:06:54.902425800,88.89,359.13,176.39,348.62,48.66515023882565,9.835696367915938,22.8
296,4178,2021-08-11 21:06:54.935759200,90.07,359.01,177.43,348.6,48.66515023882565,9.835696367915938,22.8
297,4179,2021-08-11 21:06:54.969092600,91.24,359.0,178.46,348.58,48.66515048795375,9.835696868089093,23.0
298,4180,2021-08-11 21:06:55.002426000,92.43,358.95,179.53,348.53,48.66515048795375,9.835696868089093,23.0
299,4181,2021-08-11 21:06:55.035759400,93.68,358.88,180.56,348.56,48.66515048795375,9.835696868089093,23.0
300,4182,2021-08-11 21:06:55.069092800,94.82,358.82,181.61,348.57,48.66515052827014,9.83569701148486,23.2
301,4183,2021-08-11 21:06:55.102426200,95.96,358.79,182.66,348.52,48.66515052827014,9.83569701148486,23.2
302,4208,2021-08-11 21:06:55.935761200,125.02,358.72,208.73,349.09,48.66515007068151,9.835698991114258,24.7
303,4209,2021-08-11 21:06:55.969094600,126.2,358.7,209.76,349.13,48.66515016464314,9.835698924085554,24.9
304,4210,2021-08-11 21:06:56.002428000,127.4,358.74,210.78,349.15,48.66515016464314,9.835698924085554,24.9
305,4211,2021-08-11 21:06:56.035761400,128.57,358.7,211.93,349.18,48.66515016464314,9.835698924085554,24.9
306,4212,2021-08-11 21:06:56.069094800,129.69,358.78,212.99,349.15,48.66515013162508,9.83569909570393,25.1
307,4213,2021-08-11 21:06:56.102428200,130.87,358.72,214.06,349.18,48.66515013162508,9.83569909570393,25.1
308,4214,2021-08-11 21:06:56.135761600,132.04,358.67,215.12,349.21,48.66515013162508,9.83569909570393,25.1
309,4215,2021-08-11 21:06:56.169095000,133.2,358.69,216.22,349.25,48.66515006071484,9.835699059543709,25.3
310,4216,2021-08-11 21:06:56.202428400,134.45,358.73,217.28,349.26,48.66515006071484,9.835699059543709,25.3
311,4217,2021-08-11 21:06:56.235761800,135.64,358.67,218.3,349.29,48.66515006071484,9.835699059543709,25.3
312,4218,2021-08-11 21:06:56.269095200,136.81,358.68,219.37,349.31,48.66515002610777,9.835699206311658,25.4
313,4219,2021-08-11 21:06:56.302428600,137.94,358.66,220.42,349.32,48.66515002610777,9.835699206311658,25.4
314,4220,2021-08-11 21:06:56.335762000,139.25,358.63,221.45,349.33,48.66515002610777,9.835699206311658,25.4
315,4221,2021-08-11 21:06:56.369095400,140.39,358.61,222.5,349.34,48.66515010048301,9.835699045172998,25.6
316,4222,2021-08-11 21:06:56.402428800,141.55,358.58,223.57,349.33,48.66515010048301,9.835699045172998,25.6
317,4223,2021-08-11 21:06:56.435762200,142.73,358.59,224.62,349.41,48.66515010048301,9.835699045172998,25.6
318,4224,2021-08-11 21:06:56.469095600,143.9,358.59,225.68,349.38,48.665150082721176,9.835699159827357,25.9
319,4225,2021-08-11 21:06:56.502429000,145.11,358.56,226.75,349.43,48.665150082721176,9.835699159827357,25.9
320,4226,2021-08-11 21:06:56.535762400,146.27,358.56,227.81,349.41,48.665150082721176,9.835699159827357,25.9
321,4227,2021-08-11 21:06:56.569095800,147.42,358.6,228.84,349.44,48.66514999789529,9.835699061670772,26.1
322,4228,2021-08-11 21:06:56.602429200,148.62,358.61,229.96,349.45,48.66514999789529,9.835699061670772,26.1
323,4229,2021-08-11 21:06:56.635762600,149.78,358.61,231.0,349.47,48.66514999789529,9.835699061670772,26.1
324,4230,2021-08-11 21:06:56.669096000,150.9,358.61,232.02,349.48,48.66514997842025,9.835699155313808,26.3
325,4231,2021-08-11 21:06:56.702429400,152.06,358.59,233.03,349.5,48.66514997842025,9.835699155313808,26.3
326,4232,2021-08-11 21:06:56.735762800,153.17,358.55,233.99,349.45,48.66514997842025,9.835699155313808,26.3
327,4233,2021-08-11 21:06:56.769096200,154.16,358.56,234.89,349.5,48.66515003678543,9.835699251395203,26.5
328,4262,2021-08-11 21:06:57.735764800,161.18,358.43,240.81,348.49,48.66515014668431,9.835699086728717,27.0
329,4263,2021-08-11 21:06:57.769098200,161.12,358.15,240.91,348.55,48.66515014219571,9.835699156507053,27.0
330,4264,2021-08-11 21:06:57.802431600,161.12,357.6,241.0,348.43,48.66515014219571,9.835699156507053,27.0
331,4265,2021-08-11 21:06:57.835765000,161.07,357.45,241.01,348.3,48.66515014219571,9.835699156507053,27.0
332,4266,2021-08-11 21:06:57.869098400,161.06,357.17,241.12,348.09,48.66515044825422,9.835699074018162,27.0
333,4267,2021-08-11 21:06:57.902431800,161.15,356.57,241.26,347.66,48.66515044825422,9.835699074018162,27.0
334,4268,2021-08-11 21:06:57.935765200,161.19,356.38,241.31,347.37,48.66515044825422,9.835699074018162,27.0
335,4269,2021-08-11 21:06:57.969098600,161.3,355.98,241.37,346.97,48.66515120377638,9.835698974564576,27.0
336,4270,2021-08-11 21:06:58.002432000,161.39,355.45,241.48,346.5,48.66515120377638,9.835698974564576,27.0
337,4271,2021-08-11 21:06:58.035765400,161.4,355.01,241.5,346.07,48.66515120377638,9.835698974564576,27.0
338,4272,2021-08-11 21:06:58.069098800,161.46,354.4,241.61,345.52,48.66515192597853,9.83569882956053,27.0
339,4273,2021-08-11 21:06:58.102432200,161.54,353.78,241.64,344.95,48.66515192597853,9.83569882956053,27.0
340,4274,2021-08-11 21:06:58.135765600,161.54,353.12,241.73,344.3,48.66515192597853,9.83569882956053,27.0
341,4275,2021-08-11 21:06:58.169099000,161.57,352.43,241.81,343.74,48.66515325668911,9.835698384950636,27.0
342,4276,2021-08-11 21:06:58.202432400,161.63,351.79,241.88,343.04,48.66515325668911,9.835698384950636,27.0
343,4277,2021-08-11 21:06:58.235765800,161.63,351.0,242.01,342.34,48.66515325668911,9.835698384950636,27.0
344,4278,2021-08-11 21:06:58.269099200,161.64,350.16,242.07,341.63,48.66515438077875,9.835698151387769,27.0
345,4279,2021-08-11 21:06:58.302432600,161.7,349.31,242.15,340.83,48.66515438077875,9.835698151387769,27.0
346,4280,2021-08-11 21:06:58.335766000,161.75,348.51,242.24,339.98,48.66515438077875,9.835698151387769,27.0
347,4281,2021-08-11 21:06:58.369099400,161.76,347.64,242.36,339.13,48.66515599275319,9.835697885036865,27.1
348,4282,2021-08-11 21:06:58.402432800,161.78,346.67,242.43,338.25,48.66515599275319,9.835697885036865,27.1
349,4283,2021-08-11 21:06:58.435766200,161.8,345.71,242.5,337.32,48.66515599275319,9.835697885036865,27.1
350,4284,2021-08-11 21:06:58.469099600,161.85,344.68,242.58,336.37,48.665157495190655,9.835697597830285,27.1
351,4285,2021-08-11 21:06:58.502433000,161.83,343.63,242.63,335.39,48.665157495190655,9.835697597830285,27.1
352,4286,2021-08-11 21:06:58.535766400,161.88,342.54,242.72,334.36,48.665157495190655,9.835697597830285,27.1
353,4287,2021-08-11 21:06:58.569099800,161.87,341.44,242.83,333.35,48.66515919521396,9.83569732789968,27.1
354,4288,2021-08-11 21:06:58.602433200,161.87,340.23,242.9,332.23,48.66515919521396,9.83569732789968,27.1
355,4289,2021-08-11 21:06:58.635766600,161.89,338.96,242.93,331.11,48.66515919521396,9.83569732789968,27.1
356,4290,2021-08-11 21:06:58.669100000,161.9,337.81,243.05,329.93,48.66516103414954,9.83569700406596,27.1
357,4291,2021-08-11 21:06:58.702433400,161.89,336.63,243.14,328.8,48.66516103414954,9.83569700406596,27.1
358,4292,2021-08-11 21:06:58.735766800,161.86,335.32,243.18,327.57,48.66516103414954,9.83569700406596,27.1
359,4293,2021-08-11 21:06:58.769100200,161.86,333.95,243.25,326.34,48.66516307252766,9.835696736677464,27.1
360,4294,2021-08-11 21:06:58.802433600,161.8,332.68,243.32,325.06,48.66516307252766,9.835696736677464,27.1
361,4295,2021-08-11 21:06:58.835767000,161.78,331.31,243.4,323.72,48.66516307252766,9.835696736677464,27.1
362,4296,2021-08-11 21:06:58.869100400,161.73,329.89,243.46,322.42,48.66516523845085,9.835696381093308,27.1
363,4297,2021-08-11 21:06:58.902433800,161.7,328.45,243.54,321.05,48.66516523845085,9.835696381093308,27.1
364,4298,2021-08-11 21:06:58.935767200,161.69,326.94,243.59,319.63,48.66516523845085,9.835696381093308,27.1
365,4299,2021-08-11 21:06:58.969100600,161.66,325.44,243.65,318.2,48.66516756302905,9.835695852645657,27.1
366,4300,2021-08-11 21:06:59.002434000,161.65,323.9,243.72,316.75,48.66516756302905,9.835695852645657,27.1
367,4301,2021-08-11 21:06:59.035767400,161.58,322.35,243.75,315.23,48.66516756302905,9.835695852645657,27.1
368,4302,2021-08-11 21:06:59.069100800,161.56,320.69,243.85,313.75,48.66517004228437,9.835695443625308,27.1
369,4303,2021-08-11 21:06:59.102434200,161.52,319.05,243.87,312.16,48.66517004228437,9.835695443625308,27.1
370,4304,2021-08-11 21:06:59.135767600,161.51,317.37,243.98,310.57,48.66517004228437,9.835695443625308,27.1
371,4305,2021-08-11 21:06:59.169101000,161.42,315.66,244.01,308.99,48.66517262487908,9.835695030402691,27.2
372,4306,2021-08-11 21:06:59.202434400,161.39,313.84,244.07,307.33,48.66517262487908,9.835695030402691,27.2
373,4307,2021-08-11 21:06:59.235767800,161.34,312.1,244.13,305.64,48.66517262487908,9.835695030402691,27.2
374,4308,2021-08-11 21:06:59.269101200,161.28,310.29,244.2,303.99,48.6651753987646,9.835694584547689,27.2
375,4309,2021-08-11 21:06:59.302434600,161.16,308.46,244.24,302.23,48.6651753987646,9.835694584547689,27.2
376,4310,2021-08-11 21:06:59.335768000,161.13,306.62,244.28,300.47,48.6651753987646,9.835694584547689,27.2
377,4311,2021-08-11 21:06:59.369101400,160.98,304.68,244.32,298.66,48.665178233763946,9.835694257497424,27.2
378,4312,2021-08-11 21:06:59.402434800,160.93,302.79,244.34,296.9,48.665178233763946,9.835694257497424,27.2
379,4313,2021-08-11 21:06:59.435768200,160.87,300.76,244.36,295.04,48.665178233763946,9.835694257497424,27.2
380,4314,2021-08-11 21:06:59.469101600,160.76,298.8,244.4,293.18,48.66518128380898,9.835693788815302,27.2
381,4315,2021-08-11 21:06:59.502435000,160.67,296.82,244.42,291.25,48.66518128380898,9.835693788815302,27.2
382,4316,2021-08-11 21:06:59.535768400,160.55,294.73,244.45,289.33,48.66518128380898,9.835693788815302,27.2
383,4317,2021-08-11 21:06:59.569101800,160.48,292.67,244.47,287.41,48.66518439671213,9.835693364438532,27.2
384,4318,2021-08-11 21:06:59.602435200,160.32,290.66,244.5,285.43,48.66518439671213,9.835693364438532,27.2
385,4319,2021-08-11 21:06:59.635768600,160.27,288.51,244.54,283.42,48.66518439671213,9.835693364438532,27.2
386,4320,2021-08-11 21:06:59.669102000,160.2,286.29,244.56,281.38,48.66518770478713,9.835692860737549,27.2
387,4321,2021-08-11 21:06:59.702435400,160.08,284.11,244.6,279.34,48.66518770478713,9.835692860737549,27.2
388,4322,2021-08-11 21:06:59.735768800,159.97,281.91,244.61,277.25,48.66518770478713,9.835692860737549,27.2
389,4323,2021-08-11 21:06:59.769102200,159.88,279.71,244.68,275.13,48.66519089372565,9.835692376283973,27.2
390,4324,2021-08-11 21:06:59.802435600,159.75,277.39,244.68,273.01,48.66519089372565,9.835692376283973,27.2
391,4325,2021-08-11 21:06:59.835769000,159.63,275.2,244.69,270.87,48.66519089372565,9.835692376283973,27.2
392,4326,2021-08-11 21:06:59.869102400,159.49,272.85,244.72,268.71,48.66519443120524,9.835691835852089,27.2
393,4327,2021-08-11 21:06:59.902435800,159.35,270.5,244.72,266.47,48.66519443120524,9.835691835852089,27.2
394,4328,2021-08-11 21:06:59.935769200,159.22,268.12,244.76,264.19,48.66519443120524,9.835691835852089,27.2
395,4329,2021-08-11 21:06:59.969102600,159.06,265.7,244.8,262.0,48.66519829744559,9.835691194202706,27.2
396,4330,2021-08-11 21:07:00.002436000,158.96,263.39,244.88,259.82,48.66519829744559,9.835691194202706,27.2
397,4331,2021-08-11 21:07:00.035769400,158.92,261.13,244.77,257.65,48.66519829744559,9.835691194202706,27.2
398,4332,2021-08-11 21:07:00.069102800,158.82,258.87,244.91,255.73,48.66520200454903,9.83569058134663,27.2
399,4333,2021-08-11 21:07:00.102436200,158.72,256.79,245.03,253.69,48.66520200454903,9.83569058134663,27.2
400,4334,2021-08-11 21:07:00.135769600,158.64,254.73,245.04,251.79,48.66520200454903,9.83569058134663,27.2
401,4335,2021-08-11 21:07:00.169103000,158.58,252.8,245.05,249.95,48.66520544477018,9.835689969424408,27.2
402,4336,2021-08-11 21:07:00.202436400,158.42,251.01,245.08,248.25,48.66520544477018,9.835689969424408,27.2
403,4337,2021-08-11 21:07:00.235769800,158.28,249.18,245.04,246.61,48.66520544477018,9.835689969424408,27.2
404,4338,2021-08-11 21:07:00.269103200,158.15,247.43,244.99,244.99,48.66520862223775,9.835689500690448,27.2
405,4339,2021-08-11 21:07:00.302436600,158.02,245.86,244.97,243.46,48.66520862223775,9.835689500690448,27.2
406,4340,2021-08-11 21:07:00.335770000,157.91,244.26,244.91,242.0,48.66520862223775,9.835689500690448,27.2
407,4341,2021-08-11 21:07:00.369103400,157.79,242.77,244.87,240.59,48.66521083056046,9.83568962157043,27.2
408,4342,2021-08-11 21:07:00.402436800,157.65,241.33,244.81,239.23,48.66521083056046,9.83568962157043,27.2
409,4343,2021-08-11 21:07:00.435770200,157.53,239.92,244.73,237.96,48.66521083056046,9.83568962157043,27.2
410,4344,2021-08-11 21:07:00.469103600,157.41,238.54,244.66,236.71,48.66521326149908,9.835689433765578,27.2
411,4345,2021-08-11 21:07:00.502437000,157.28,237.34,244.62,235.5,48.66521326149908,9.835689433765578,27.2
412,4346,2021-08-11 21:07:00.535770400,157.14,236.15,244.57,234.4,48.66521326149908,9.835689433765578,27.2
413,4347,2021-08-11 21:07:00.569103800,156.99,235.05,244.52,233.35,48.66521423057255,9.835689648081052,27.1
414,4348,2021-08-11 21:07:00.602437200,156.89,233.92,244.46,232.32,48.66521423057255,9.835689648081052,27.1
415,4349,2021-08-11 21:07:00.635770600,156.76,232.89,244.41,231.39,48.66521423057255,9.835689648081052,27.1
416,4350,2021-08-11 21:07:00.669104000,156.65,231.96,244.35,230.47,48.66521595539944,9.835689642841205,27.1
417,4351,2021-08-11 21:07:00.702437400,156.54,231.15,244.31,229.58,48.66521595539944,9.835689642841205,27.1
418,4352,2021-08-11 21:07:00.735770800,156.43,230.2,244.28,228.75,48.66521595539944,9.835689642841205,27.1
419,4353,2021-08-11 21:07:00.769104200,156.37,229.28,244.23,228.0,48.66521672654071,9.835690029034447,27.1
420,4354,2021-08-11 21:07:00.802437600,156.28,228.62,244.23,227.35,48.66521672654071,9.835690029034447,27.1
421,4355,2021-08-11 21:07:00.835771000,156.17,227.89,244.18,226.66,48.66521672654071,9.835690029034447,27.1
422,4356,2021-08-11 21:07:00.869104400,156.13,227.16,244.13,226.02,48.66521782327757,9.83569015058883,27.1
