x,y,area,max_scoreImg,max_innerToRing,nr
393.61,148.23,6.0,53.0,50.0,883
393.91,149.27,6.0,54.0,51.5,884
164.0,18.0,1.0,15.0,9.1,885
394.27,150.51,4.0,58.0,55.9,885
394.41,151.56,4.0,53.0,50.0,886
394.6,152.73,5.0,50.0,46.8,887
394.72,153.8,5.0,65.0,64.4,888
395.02,154.93,5.0,68.0,68.2,889
395.31,156.06,5.0,64.0,62.4,890
395.51,157.02,6.0,51.0,47.4,891
395.71,158.16,5.0,61.0,59.0,892
396.0,159.1,5.0,63.0,60.4,893
396.39,161.33,5.0,45.0,42.6,895
396.58,162.51,4.0,46.0,44.1,896
396.85,163.5,7.0,59.0,55.7,897
397.1,164.77,6.0,67.0,60.5,898
397.37,165.83,6.0,64.0,54.2,899
397.48,166.91,6.0,54.0,46.2,900
397.7,167.9,5.0,63.0,51.6,901
397.98,169.0,5.0,71.0,37.6,902
45.0,375.0,1.0,14.0,10.9,909
54.0,361.0,1.0,16.0,11.4,912
69.0,321.0,1.0,14.0,12.0,917
82.0,273.0,1.0,14.0,13.1,921
158.37,193.0,2.0,32.0,22.0,936
166.51,189.43,4.0,24.0,19.6,937
174.96,185.8,4.0,35.0,33.8,938
183.21,182.37,4.0,35.0,30.8,939
192.24,178.56,5.0,25.0,22.3,940
201.02,174.8,4.0,33.0,27.4,941
210.07,171.16,4.0,32.0,25.1,942
218.55,169.76,5.0,42.0,39.2,943
224.38,175.54,4.0,38.0,32.9,944
227.51,186.46,6.0,29.0,25.0,945
234.98,256.02,5.0,26.0,16.9,949
237.65,277.93,5.0,23.0,16.2,950
241.17,302.59,5.0,23.0,14.5,951
244.0,327.58,4.0,22.0,13.4,952
247.24,354.5,4.0,18.0,10.6,953
250.84,383.29,5.0,22.0,17.0,954
254.37,413.24,6.0,18.0,14.4,955
259.0,443.98,3.0,20.0,12.4,956
265.86,469.47,5.0,17.0,11.6,957
412.34,238.9,6.0,70.0,53.6,965
412.5,239.98,6.0,56.0,40.7,966
412.66,241.06,6.0,65.0,58.8,967
412.93,242.17,6.0,65.0,60.6,968
413.28,243.28,5.0,56.0,53.4,969
413.45,244.29,6.0,52.0,48.9,970
413.64,245.58,6.0,57.0,54.7,971
413.75,246.79,5.0,73.0,70.4,972
414.16,247.92,4.0,79.0,76.1,973
414.39,248.96,6.0,63.0,61.4,974
414.56,250.04,6.0,59.0,56.9,975
414.7,251.12,6.0,65.0,63.8,976
415.13,252.21,4.0,60.0,57.7,977
415.27,253.36,5.0,61.0,59.2,978
415.51,254.74,5.0,57.0,54.6,979
415.7,255.8,5.0,70.0,68.4,980
119.55,467.49,4.0,22.0,19.0,980
415.96,256.95,5.0,80.0,73.9,981
118.74,463.16,6.0,30.0,25.8,981
416.23,258.04,5.0,75.0,69.2,982
117.85,464.16,6.0,30.0,27.0,982
416.44,259.04,6.0,56.0,54.7,983
118.29,467.58,6.0,30.0,26.5,983
416.6,260.16,6.0,59.0,55.4,984
119.79,472.99,4.0,27.0,24.1,984
416.76,261.3,5.0,59.0,57.3,985
45.74,369.51,4.0,16.0,13.7,985
121.71,478.73,3.0,28.0,23.1,985
417.19,262.46,6.0,66.0,62.4,986
36.33,373.35,3.0,19.0,16.4,986
417.32,263.47,5.0,68.0,67.1,987
417.54,264.79,5.0,57.0,55.2,988
417.7,265.86,5.0,75.0,70.7,989
418.09,266.91,6.0,78.0,76.5,990
418.28,268.13,5.0,69.0,68.2,991
418.48,269.15,6.0,47.0,40.1,992
100.27,461.42,3.0,26.0,21.9,992
418.64,270.25,6.0,57.0,56.1,993
98.35,462.83,5.0,28.0,26.6,993
33.45,475.0,2.0,18.0,14.1,993
418.88,271.48,7.0,68.0,64.7,994
98.0,467.07,3.0,26.0,23.6,994
43.0,477.0,1.0,19.0,15.1,994
419.13,272.64,7.0,78.0,76.8,995
98.21,473.01,4.0,24.0,21.1,995
53.0,473.56,2.0,18.0,10.7,995
419.4,273.87,6.0,68.0,65.5,996
63.5,468.97,4.0,16.0,12.0,996
101.04,476.92,5.0,27.0,23.5,996
419.6,274.87,5.0,62.0,58.2,997
76.58,464.0,2.0,19.0,12.1,997
108.04,473.98,7.0,21.0,16.9,997
419.76,275.94,5.0,75.0,71.6,998
90.6,459.23,5.0,21.0,14.6,998
115.55,468.0,4.0,24.0,18.5,998
420.04,277.06,5.0,71.0,66.5,999
123.14,461.03,6.0,27.0,22.2,999
106.26,462.02,5.0,20.0,9.9,999
420.31,278.26,5.0,55.0,52.7,1000
0.32,414.73,3.0,24.0,23.3,1000
130.76,454.19,6.0,22.0,20.6,1000
120.55,471.08,4.0,20.0,14.7,1000
420.45,279.37,5.0,46.0,44.7,1001
3.46,420.0,2.0,21.0,16.9,1001
134.71,451.24,6.0,28.0,26.0,1001
420.71,280.58,6.0,68.0,64.4,1002
6.0,425.55,2.0,22.0,17.1,1002
132.7,452.28,6.0,31.0,26.4,1002
420.97,281.87,5.0,79.0,76.5,1003
8.4,431.72,3.0,20.0,17.0,1003
128.51,456.03,4.0,22.0,18.4,1003
421.18,282.89,4.0,75.0,74.0,1004
11.31,437.71,3.0,21.0,16.9,1004
124.29,461.43,3.0,22.0,19.5,1004
421.43,283.97,6.0,59.0,58.6,1005
14.0,444.59,2.0,24.0,21.3,1005
118.96,468.22,5.0,21.0,19.9,1005
421.61,285.06,6.0,64.0,57.2,1006
16.53,451.0,2.0,16.0,14.0,1006
112.86,475.43,5.0,22.0,20.2,1006
421.83,286.13,7.0,69.0,66.0,1007
19.0,457.47,2.0,23.0,21.2,1007
422.2,287.26,5.0,63.0,61.6,1008
21.37,463.7,3.0,17.0,12.0,1008
422.39,288.5,6.0,57.0,54.4,1009
24.33,468.65,3.0,18.0,15.6,1009
422.58,289.77,5.0,59.0,55.8,1010
27.35,471.29,3.0,18.0,15.5,1010
422.76,290.74,6.0,78.0,76.3,1011
31.0,474.6,2.0,21.0,18.8,1011
423.08,292.02,6.0,81.0,79.5,1012
423.33,293.0,6.0,70.0,68.7,1013
423.5,294.1,6.0,52.0,51.1,1014
423.75,295.18,7.0,59.0,55.6,1015
423.78,296.47,6.0,66.0,62.5,1016
424.25,297.68,5.0,72.0,71.0,1017
424.43,298.73,5.0,64.0,62.8,1018
424.63,299.87,5.0,67.0,64.6,1019
424.85,300.93,6.0,76.0,73.6,1020
425.08,302.12,6.0,74.0,72.4,1021
425.34,303.2,5.0,57.0,55.2,1022
425.51,304.25,6.0,47.0,42.6,1023
425.68,305.7,5.0,65.0,59.5,1024
425.91,306.64,7.0,79.0,76.0,1025
426.3,307.93,6.0,79.0,76.1,1026
426.44,308.95,6.0,58.0,52.2,1027
426.61,310.04,6.0,64.0,56.8,1028
426.88,311.21,6.0,65.0,62.1,1029
427.22,312.26,5.0,62.0,59.8,1030
427.35,313.41,5.0,61.0,57.3,1031
427.57,314.74,5.0,59.0,57.7,1032
427.69,315.81,5.0,75.0,71.4,1033
428.01,316.97,5.0,77.0,74.0,1034
428.3,318.09,5.0,67.0,62.5,1035
428.52,319.1,6.0,54.0,51.1,1036
428.69,320.35,5.0,55.0,54.4,1037
429.01,321.48,6.0,72.0,71.6,1038
429.19,322.62,5.0,72.0,69.4,1039
429.45,323.86,6.0,61.0,58.1,1040
429.62,324.98,6.0,69.0,68.3,1041
71.18,471.38,5.0,21.0,16.5,1041
429.86,325.99,6.0,74.0,73.0,1042
76.62,461.15,5.0,29.0,26.2,1042
430.04,327.1,5.0,66.0,65.0,1043
82.27,458.23,7.0,29.0,26.7,1043
430.34,328.27,5.0,51.0,51.9,1044
86.1,459.45,6.0,34.0,32.6,1044
430.5,329.33,6.0,50.0,49.6,1045
88.79,462.02,4.0,32.0,28.4,1045
430.8,330.59,7.0,71.0,69.8,1046
91.42,465.12,6.0,28.0,24.8,1046
431.0,331.66,8.0,81.0,78.6,1047
92.5,469.95,6.0,24.0,21.8,1047
431.32,332.97,6.0,76.0,73.4,1048
93.51,475.52,6.0,24.0,22.0,1048
431.47,334.01,6.0,56.0,54.4,1049
95.0,479.0,1.0,15.0,14.3,1049
431.64,335.15,6.0,64.0,58.3,1050
431.88,336.26,6.0,65.0,58.0,1051
89.47,479.0,2.0,19.0,16.6,1051
432.14,337.38,6.0,70.0,67.8,1052
83.02,478.78,4.0,20.0,15.5,1052
432.38,338.6,4.0,68.0,64.2,1053
76.42,479.0,2.0,19.0,15.4,1053
432.58,339.84,5.0,61.0,59.1,1054
432.73,340.91,5.0,73.0,65.5,1055
433.02,342.02,5.0,76.0,73.9,1056
433.28,343.19,5.0,62.0,59.9,1057
433.43,344.28,5.0,46.0,44.6,1058
433.71,345.54,6.0,63.0,61.8,1059
433.88,346.79,6.0,76.0,66.4,1060
434.17,347.9,4.0,77.0,73.6,1061
434.42,348.95,6.0,64.0,61.5,1062
434.56,350.04,6.0,59.0,57.5,1063
434.84,351.22,6.0,65.0,64.2,1064
434.82,352.43,7.0,62.0,59.6,1065
435.05,353.34,6.0,65.0,66.3,1066
435.52,354.77,5.0,61.0,60.8,1067
435.69,355.85,5.0,72.0,69.3,1068
435.96,357.0,5.0,78.0,73.9,1069
436.24,358.11,5.0,72.0,69.8,1070
436.42,359.13,6.0,52.0,51.5,1071
436.56,360.25,6.0,48.0,42.8,1072
63.0,423.0,1.0,14.0,9.9,1072
436.81,361.54,7.0,70.0,67.9,1073
437.09,362.67,7.0,78.0,74.1,1074
54.46,405.48,4.0,18.0,15.4,1074
437.37,363.89,6.0,74.0,72.2,1075
53.55,405.0,6.0,29.0,25.7,1075
437.49,364.95,6.0,58.0,55.5,1076
57.42,408.99,6.0,27.0,23.7,1076
437.63,366.06,6.0,68.0,64.8,1077
61.54,414.8,5.0,23.0,20.7,1077
437.82,367.14,7.0,61.0,57.8,1078
70.01,421.54,4.0,21.0,15.8,1078
438.26,368.33,5.0,61.0,54.3,1079
438.38,369.45,5.0,62.0,60.6,1080
438.59,370.81,5.0,64.0,61.8,1081
438.81,371.88,6.0,76.0,74.5,1082
438.99,372.92,6.0,75.0,74.3,1083
439.31,374.13,5.0,65.0,63.0,1084
439.5,375.17,6.0,45.0,43.0,1085
439.7,376.49,6.0,58.0,53.7,1086
439.97,377.58,8.0,71.0,69.5,1087
637.81,35.95,37.0,255.0,501.3,1088
440.25,378.75,5.0,74.0,71.5,1088
440.42,379.91,6.0,59.0,55.0,1089
440.56,381.0,6.0,62.0,59.3,1090
440.78,382.07,7.0,65.0,61.5,1091
441.14,383.23,6.0,61.0,58.6,1092
441.33,384.38,5.0,59.0,58.1,1093
441.52,385.71,5.0,55.0,52.4,1094
441.65,386.83,5.0,69.0,66.6,1095
441.88,387.91,6.0,79.0,76.2,1096
442.15,389.06,6.0,71.0,70.3,1097
442.42,390.1,6.0,58.0,55.5,1098
442.57,391.22,6.0,52.0,50.1,1099
442.83,392.48,7.0,65.0,61.6,1100
443.08,393.77,6.0,78.0,74.1,1101
443.36,394.89,6.0,69.0,67.7,1102
551.62,45.79,50.0,255.0,79.8,1103
443.49,395.95,6.0,58.0,56.0,1103
543.06,46.78,9.0,96.0,93.9,1104
443.71,397.03,7.0,64.0,63.0,1104
537.13,47.48,11.0,101.0,86.7,1105
443.9,398.22,6.0,61.0,61.1,1105
444.25,399.27,5.0,59.0,57.8,1106
444.42,400.53,6.0,57.0,57.3,1107
444.6,401.79,5.0,61.0,58.6,1108
444.83,402.86,6.0,74.0,74.2,1109
445.1,403.89,6.0,76.0,72.0,1110
445.2,405.1,6.0,67.0,66.1,1111
445.49,406.16,6.0,48.0,46.4,1112
445.61,407.33,7.0,54.0,50.5,1113
487.7,54.9,64.0,255.0,490.6,1114
445.85,408.52,7.0,69.0,65.3,1114
482.52,55.59,59.0,255.0,486.3,1115
446.11,409.68,7.0,77.0,73.8,1115
477.94,56.26,57.0,255.0,504.9,1116
446.39,410.91,6.0,65.0,62.2,1116
473.74,56.9,56.0,255.0,511.7,1117
446.52,411.97,6.0,57.0,54.8,1117
469.82,57.44,63.0,255.0,497.6,1118
446.78,413.08,7.0,62.0,61.4,1118
466.09,58.03,59.0,255.0,502.1,1119
447.0,414.15,5.0,63.0,60.7,1119
462.43,58.57,59.0,255.0,461.0,1120
447.3,415.35,5.0,59.0,57.2,1120
458.76,59.16,63.0,255.0,505.6,1121
447.49,416.59,6.0,54.0,51.4,1121
455.11,59.7,61.0,255.0,476.8,1122
447.65,417.78,5.0,64.0,59.9,1122
451.5,60.31,60.0,255.0,487.3,1123
447.76,418.9,5.0,75.0,72.9,1123
447.88,60.87,57.0,255.0,500.1,1124
448.07,419.99,5.0,73.0,72.1,1124
444.36,61.44,59.0,255.0,466.4,1125
448.35,421.16,5.0,57.0,54.0,1125
440.92,62.0,55.0,255.0,507.3,1126
448.52,422.21,6.0,48.0,43.7,1126
437.59,62.52,56.0,255.0,480.7,1127
448.68,423.39,7.0,62.0,57.5,1127
434.41,63.04,54.0,255.0,490.3,1128
449.0,424.55,8.0,70.0,69.1,1128
431.25,63.56,60.0,255.0,449.8,1129
449.29,425.77,5.0,73.0,71.0,1129
428.09,64.09,57.0,255.0,497.7,1130
449.43,426.92,6.0,60.0,58.1,1130
424.8,64.59,55.0,255.0,472.4,1131
449.61,428.03,6.0,66.0,60.8,1131
421.45,65.18,60.0,255.0,493.1,1132
449.85,429.15,6.0,65.0,63.1,1132
110.63,476.69,3.0,19.0,16.2,1132
417.98,65.76,58.0,255.0,479.6,1133
450.15,430.23,6.0,58.0,56.7,1133
120.0,473.0,1.0,18.0,13.3,1133
414.42,66.32,61.0,255.0,476.0,1134
450.34,431.42,5.0,62.0,61.2,1134
129.59,471.0,2.0,23.0,16.5,1134
410.76,66.92,57.0,255.0,492.1,1135
450.52,432.69,5.0,51.0,47.9,1135
140.6,469.7,3.0,19.0,15.6,1135
406.99,67.48,57.0,255.0,459.4,1136
450.67,433.82,5.0,65.0,63.0,1136
148.57,471.57,4.0,25.0,23.2,1136
403.17,68.1,56.0,255.0,465.0,1137
450.9,434.86,6.0,73.0,72.3,1137
399.23,68.72,59.0,255.0,447.0,1138
451.16,436.09,6.0,67.0,66.6,1138
395.23,69.31,59.0,255.0,452.5,1139
18.0,417.0,1.0,17.0,14.4,1139
451.43,437.12,6.0,53.0,50.4,1139
391.13,69.93,55.0,255.0,455.3,1140
15.48,417.0,2.0,17.0,16.3,1140
451.57,438.23,6.0,52.0,46.4,1140
335.52,78.26,52.0,255.0,443.6,1153
454.45,453.08,6.0,54.0,50.5,1153
331.27,78.94,51.0,255.0,439.4,1154
454.59,454.22,6.0,52.0,50.5,1154
326.97,79.62,50.0,255.0,419.8,1155
454.73,455.69,5.0,64.0,63.1,1155
322.69,80.27,50.0,255.0,443.6,1156
455.05,456.54,8.0,68.0,71.4,1156
318.38,80.97,49.0,255.0,439.2,1157
455.32,457.77,5.0,68.0,67.2,1157
313.97,81.67,49.0,255.0,415.8,1158
455.56,458.88,5.0,54.0,52.2,1158
309.63,82.32,49.0,255.0,430.5,1159
455.78,459.92,6.0,62.0,59.3,1159
305.33,83.03,47.0,255.0,429.1,1160
455.89,461.18,6.0,65.0,61.2,1160
301.08,83.74,45.0,255.0,423.0,1161
456.26,462.25,5.0,55.0,51.7,1161
297.03,84.38,43.0,255.0,417.7,1162
456.38,463.41,5.0,52.0,49.3,1162
293.12,85.06,43.0,255.0,427.8,1163
456.62,464.62,6.0,53.0,53.4,1163
289.3,85.74,39.0,255.0,420.6,1164
456.72,465.84,5.0,69.0,66.2,1164
285.52,86.32,39.0,255.0,443.2,1165
456.93,466.88,6.0,71.0,66.6,1165
282.04,86.95,39.0,255.0,435.8,1166
457.33,468.0,6.0,66.0,64.6,1166
278.96,87.4,40.0,255.0,426.9,1167
457.47,469.09,6.0,51.0,48.4,1167
276.16,87.89,38.0,255.0,440.8,1168
457.67,470.21,7.0,50.0,46.7,1168
273.61,88.25,37.0,255.0,459.1,1169
457.88,471.43,7.0,63.0,62.3,1169
271.35,88.66,39.0,255.0,432.3,1170
458.13,472.61,7.0,72.0,71.2,1170
269.27,89.01,37.0,255.0,451.8,1171
458.4,473.85,6.0,66.0,65.0,1171
267.37,89.28,36.0,255.0,453.0,1172
458.5,474.96,6.0,54.0,53.5,1172
265.69,89.6,35.0,255.0,437.2,1173
458.71,476.01,7.0,64.0,61.2,1173
264.21,89.87,34.0,255.0,447.1,1174
458.91,477.17,6.0,66.0,62.8,1174
262.9,90.07,34.0,255.0,456.2,1175
459.19,478.2,6.0,57.0,55.2,1175
261.76,90.26,34.0,255.0,460.2,1176
387.0,159.0,1.0,17.0,11.8,1176
459.34,478.8,3.0,44.0,41.8,1176
260.76,90.48,31.0,255.0,443.0,1177
366.0,148.0,1.0,19.0,12.8,1177
460.0,479.0,1.0,14.0,11.1,1177
259.98,90.67,30.0,255.0,412.5,1178
345.02,154.0,3.0,17.0,12.6,1178
259.33,90.83,29.0,255.0,454.5,1179
331.28,164.31,3.0,22.0,19.5,1179
258.83,91.02,30.0,255.0,430.3,1180
258.31,91.22,32.0,255.0,459.8,1181
257.75,91.44,28.0,255.0,430.3,1182
257.07,91.59,28.0,255.0,440.1,1183
256.42,91.76,29.0,255.0,410.2,1184
255.63,91.96,29.0,255.0,417.1,1185
254.72,92.16,31.0,255.0,420.2,1186
253.71,92.36,30.0,255.0,428.3,1187
252.56,92.63,35.0,255.0,419.5,1188
251.32,92.84,35.0,255.0,427.2,1189
250.02,93.08,34.0,255.0,413.0,1190
248.53,93.36,34.0,255.0,444.2,1191
247.19,93.62,31.0,255.0,408.1,1192
246.06,93.9,32.0,255.0,426.0,1193
183.47,86.0,2.0,16.0,13.9,1194
245.03,94.12,31.0,255.0,433.5,1194
180.0,84.0,1.0,15.0,14.1,1195
244.16,94.32,30.0,255.0,435.2,1195
182.0,81.0,1.0,14.0,12.5,1196
243.36,94.51,28.0,255.0,439.7,1196
242.8,94.72,27.0,255.0,410.8,1197
185.0,82.0,1.0,21.0,18.4,1198
242.23,94.86,29.0,255.0,447.1,1198
188.0,87.0,1.0,14.0,11.1,1199
241.76,95.0,28.0,255.0,422.1,1199
241.27,95.16,27.0,255.0,459.7,1200
240.83,95.27,26.0,255.0,443.8,1201
240.43,95.38,24.0,255.0,415.0,1202
239.86,95.5,24.0,255.0,427.3,1203
239.37,95.55,24.0,255.0,407.0,1204
238.71,95.62,25.0,255.0,398.0,1205
237.96,95.7,28.0,255.0,396.2,1206
237.17,95.79,31.0,255.0,423.6,1207
236.25,95.93,33.0,255.0,437.0,1208
235.19,96.1,34.0,255.0,432.8,1209
234.05,96.28,32.0,255.0,412.7,1210
232.82,96.46,30.0,255.0,403.6,1211
231.38,96.69,34.0,255.0,396.7,1212
230.0,96.87,34.0,255.0,400.6,1213
228.41,97.07,38.0,255.0,428.2,1214
226.77,97.3,38.0,255.0,414.3,1215
225.03,97.57,33.0,255.0,361.7,1216
223.24,97.81,38.0,255.0,389.1,1217
221.29,98.06,39.0,255.0,411.5,1218
219.29,98.35,36.0,255.0,394.7,1219
217.25,98.64,37.0,255.0,355.8,1220
215.11,98.93,39.0,255.0,386.9,1221
212.85,99.25,35.0,255.0,403.1,1222
210.49,99.54,35.0,255.0,365.9,1223
208.18,99.84,37.0,255.0,380.1,1224
205.69,100.18,39.0,255.0,403.6,1225
203.24,100.5,36.0,255.0,351.4,1226
200.62,100.79,40.0,255.0,391.5,1227
198.06,101.15,38.0,255.0,374.1,1228
195.34,101.48,35.0,255.0,356.9,1229
192.56,101.79,39.0,255.0,379.6,1230
189.78,102.13,38.0,255.0,384.5,1231
187.0,102.45,34.0,255.0,344.1,1232
184.14,102.77,36.0,255.0,346.2,1233
181.21,103.15,37.0,255.0,364.7,1234
178.27,103.48,34.0,255.0,336.9,1235
175.32,103.8,38.0,255.0,357.4,1236
172.32,104.21,34.0,255.0,365.9,1237
169.29,104.52,34.0,255.0,323.0,1238
166.27,104.91,37.0,255.0,354.1,1239
163.21,105.33,34.0,255.0,345.3,1240
160.15,105.63,33.0,255.0,317.5,1241
157.05,106.08,33.0,255.0,343.7,1242
153.99,106.49,33.0,255.0,317.7,1243
384.52,478.02,6.0,18.0,12.0,1243
150.83,106.87,34.0,255.0,347.2,1244
384.51,427.04,6.0,18.0,10.7,1244
147.69,107.39,31.0,255.0,333.9,1245
144.59,107.84,35.0,255.0,345.4,1246
141.4,108.37,34.0,255.0,327.9,1247
138.3,108.81,33.0,255.0,270.1,1248
135.15,109.38,31.0,255.0,317.2,1249
132.03,109.84,33.0,255.0,321.0,1250
546.8,251.44,12.0,26.0,15.2,1250
128.84,110.41,29.0,255.0,309.7,1251
548.42,301.17,7.0,17.0,10.3,1251
125.7,110.96,32.0,255.0,344.0,1252
557.44,351.37,12.0,23.0,11.9,1252
122.54,111.52,31.0,255.0,324.1,1253
573.3,400.31,10.0,26.0,13.7,1253
119.49,112.13,29.0,255.0,346.4,1254
590.89,448.45,6.0,21.0,14.3,1254
116.97,112.56,27.0,255.0,303.7,1255
114.56,113.09,23.0,255.0,350.2,1256
112.42,113.5,28.0,255.0,326.5,1257
110.33,113.82,25.0,255.0,343.8,1258
108.47,114.2,26.0,255.0,353.1,1259
106.73,114.49,25.0,255.0,316.8,1260
105.09,114.7,25.0,255.0,324.2,1261
103.62,114.99,25.0,255.0,349.0,1262
102.24,115.21,24.0,255.0,349.5,1263
101.05,115.4,24.0,255.0,329.4,1264
99.91,115.58,24.0,255.0,303.9,1265
98.81,115.7,22.0,255.0,310.4,1266
97.94,115.85,22.0,255.0,330.7,1267
97.15,116.09,21.0,255.0,349.5,1268
96.48,116.26,21.0,255.0,340.6,1269
95.85,116.44,18.0,255.0,328.6,1270
95.34,116.55,19.0,255.0,329.3,1271
94.95,116.62,19.0,255.0,314.2,1272
94.61,116.78,20.0,255.0,301.8,1273
94.27,116.97,16.0,255.0,334.6,1274
94.02,117.1,16.0,255.0,344.3,1275
93.78,117.32,16.0,247.0,343.9,1276
93.52,117.45,15.0,254.0,329.1,1277
93.32,117.65,16.0,255.0,310.0,1278
93.11,117.78,14.0,240.0,316.8,1279
92.93,117.87,12.0,225.0,318.5,1280
92.8,118.0,13.0,207.0,308.4,1281
0.68,470.67,3.0,21.0,19.3,1281
92.61,118.1,14.0,197.0,313.6,1282
4.66,468.76,3.0,26.0,22.7,1282
92.4,118.2,14.0,222.0,302.5,1283
84.7,439.57,3.0,23.0,21.0,1283
8.01,467.78,4.0,33.0,25.3,1283
21.0,470.02,3.0,25.0,22.1,1283
92.23,118.22,13.0,231.0,301.9,1284
92.0,433.63,2.0,24.0,19.3,1284
92.11,118.29,13.0,231.0,322.5,1285
98.94,430.58,4.0,26.0,21.4,1285
91.96,118.31,12.0,211.0,340.4,1286
105.65,428.76,3.0,28.0,25.7,1286
17.94,468.87,7.0,47.0,43.8,1286
154.0,94.0,1.0,15.0,10.2,1287
91.84,118.33,11.0,176.0,345.8,1287
111.41,428.28,3.0,25.0,21.6,1287
20.07,471.82,9.0,23.0,18.2,1287
91.72,118.31,11.0,173.0,342.3,1288
117.66,428.76,3.0,26.0,24.4,1288
91.45,118.28,13.0,197.0,327.1,1289
123.61,430.61,4.0,31.0,27.4,1289
18.25,473.58,3.0,23.0,20.8,1289
28.72,478.74,3.0,28.0,24.0,1289
91.31,118.24,12.0,202.0,312.8,1290
127.44,435.57,4.0,27.0,24.3,1290
15.31,472.69,3.0,21.0,18.2,1290
91.2,118.23,11.0,187.0,274.9,1291
129.32,441.21,5.0,28.0,25.9,1291
11.35,472.37,3.0,19.0,18.9,1291
91.09,118.1,12.0,166.0,288.3,1292
129.77,447.71,3.0,31.0,30.1,1292
7.41,472.69,3.0,20.0,13.7,1292
90.91,117.97,12.0,140.0,289.0,1293
129.0,455.08,3.0,27.0,25.4,1293
2.71,474.27,3.0,23.0,19.4,1293
90.76,117.76,9.0,155.0,287.5,1294
127.55,462.99,4.0,22.0,19.5,1294
90.66,117.73,10.0,151.0,287.8,1295
126.0,471.51,2.0,22.0,18.6,1295
90.51,117.76,11.0,138.0,282.4,1296
0.0,478.0,1.0,17.0,17.5,1296
124.0,479.0,1.0,17.0,14.4,1296
90.37,117.66,12.0,138.0,281.2,1297
1.46,477.1,6.0,28.0,26.1,1297
90.23,117.59,10.0,146.0,253.5,1298
4.28,476.66,3.0,20.0,13.7,1298
90.11,117.57,10.0,152.0,242.4,1299
6.25,476.68,3.0,25.0,23.1,1299
89.92,117.6,10.0,158.0,235.9,1300
8.03,477.19,4.0,28.0,24.7,1300
89.82,117.54,11.0,155.0,256.2,1301
10.32,478.3,3.0,22.0,19.9,1301
89.69,117.63,13.0,145.0,272.8,1302
12.0,479.0,1.0,17.0,13.7,1302
89.54,117.73,12.0,141.0,281.0,1303
89.41,117.75,13.0,162.0,281.5,1304
89.25,117.81,14.0,178.0,280.3,1305
89.09,117.89,13.0,187.0,275.0,1306
88.97,117.96,14.0,186.0,296.9,1307
88.76,118.02,12.0,174.0,313.9,1308
88.6,118.0,8.0,174.0,326.0,1309
88.45,118.17,12.0,193.0,327.7,1310
88.32,118.23,13.0,206.0,322.4,1311
88.18,118.29,13.0,204.0,313.6,1312
88.0,118.38,12.0,194.0,323.4,1313
87.9,118.4,11.0,172.0,336.5,1314
87.79,118.44,11.0,150.0,341.5,1315
87.69,118.55,12.0,129.0,340.4,1316
87.51,118.68,12.0,147.0,328.2,1317
87.33,118.72,12.0,161.0,320.4,1318
87.19,118.79,10.0,165.0,247.2,1319
87.06,118.77,10.0,166.0,253.2,1320
86.95,118.79,11.0,160.0,278.0,1321
86.81,118.66,10.0,147.0,296.5,1322
86.73,118.62,10.0,132.0,311.1,1323
86.63,118.5,9.0,111.0,319.4,1324
86.5,118.36,9.0,107.0,329.3,1325
86.39,118.28,9.0,126.0,323.4,1326
389.0,20.0,1.0,16.0,13.5,1327
86.34,117.99,9.0,147.0,320.7,1327
373.0,41.0,1.0,17.0,11.5,1328
86.44,117.45,10.0,168.0,302.8,1328
86.61,116.8,11.0,174.0,261.1,1329
284.0,369.0,1.0,16.0,12.0,1329
86.76,116.31,15.0,240.0,325.1,1330
327.0,102.0,1.0,14.0,9.7,1331
86.86,115.59,17.0,255.0,325.0,1331
86.96,114.71,20.0,255.0,320.2,1332
312.0,123.0,1.0,14.0,9.9,1332
86.93,113.47,23.0,255.0,300.4,1333
86.81,112.17,24.0,255.0,307.9,1334
254.0,179.0,1.0,15.0,10.5,1334
86.86,110.59,26.0,255.0,288.1,1335
251.0,105.0,1.0,16.0,11.7,1336
86.95,108.75,26.0,255.0,303.0,1336
250.0,69.0,1.0,17.0,12.4,1337
86.94,106.7,27.0,255.0,298.7,1337
249.0,33.0,1.0,19.0,13.9,1338
86.93,104.5,26.0,255.0,280.3,1338
209.58,1.1,4.0,23.0,22.9,1339
248.0,0.0,1.0,15.0,9.1,1339
86.98,102.13,29.0,255.0,302.3,1339
0.0,434.48,2.0,16.0,13.4,1339
218.68,13.79,5.0,23.0,18.1,1340
87.0,99.55,28.0,255.0,279.0,1340
0.0,440.0,1.0,20.0,20.2,1340
228.08,26.97,5.0,21.0,14.9,1341
87.09,96.81,28.0,255.0,297.4,1341
0.0,447.0,1.0,14.0,11.0,1341
237.57,42.55,7.0,19.0,12.7,1342
87.14,93.89,29.0,255.0,299.7,1342
3.0,447.0,1.0,20.0,15.0,1342
247.05,57.53,4.0,17.0,9.3,1343
87.21,90.8,29.0,255.0,300.6,1343
10.33,438.38,3.0,18.0,14.6,1343
87.3,87.54,28.0,255.0,285.3,1344
203.0,354.0,1.0,14.0,11.9,1344
19.0,427.0,1.0,20.0,14.7,1344
87.41,84.13,29.0,255.0,313.6,1345
271.71,85.73,3.0,22.0,16.6,1345
27.0,415.58,2.0,21.0,15.9,1345
87.54,80.53,26.0,255.0,287.6,1346
34.38,403.77,5.0,27.0,22.7,1346
