x,y,area,max_scoreImg,max_innerToRing,nr
545.0,331.0,1.0,16.0,12.9,1079
177.51,189.14,6.0,53.0,48.7,1080
544.0,331.0,1.0,19.0,17.5,1080
177.62,188.07,6.0,59.0,54.5,1081
544.0,332.0,1.0,17.0,15.1,1081
177.82,186.95,6.0,67.0,63.1,1082
544.0,332.0,1.0,19.0,16.8,1082
177.9,185.89,6.0,73.0,69.6,1083
178.16,184.84,4.0,69.0,66.0,1084
543.0,333.0,1.0,16.0,14.5,1084
178.3,183.66,5.0,58.0,55.3,1085
543.0,333.0,1.0,16.0,14.7,1085
178.41,182.48,4.0,56.0,53.1,1086
178.52,181.2,6.0,48.0,44.7,1087
542.0,334.0,1.0,17.0,15.8,1087
178.73,180.06,7.0,65.0,61.6,1088
542.0,334.0,1.0,21.0,20.3,1088
178.88,178.96,6.0,72.0,68.0,1089
179.09,178.01,6.0,74.0,70.8,1090
541.0,335.0,1.0,16.0,12.8,1090
179.16,176.82,4.0,67.0,63.4,1091
541.0,335.0,1.0,19.0,16.4,1091
179.35,175.52,4.0,57.0,53.4,1092
179.45,174.48,4.0,51.0,47.1,1093
540.0,336.0,1.0,15.0,12.9,1093
179.62,173.28,5.0,53.0,49.4,1094
540.0,336.0,1.0,19.0,17.5,1094
179.71,172.23,5.0,63.0,59.5,1095
540.0,337.0,1.0,17.0,14.2,1095
180.03,171.16,6.0,73.0,69.1,1096
540.0,337.0,1.0,16.0,14.4,1096
180.11,170.11,6.0,77.0,72.2,1097
539.0,337.0,1.0,17.0,14.5,1097
180.28,169.09,5.0,73.0,66.6,1098
539.0,338.0,1.0,15.0,12.4,1098
180.42,167.96,6.0,61.0,51.8,1099
539.0,338.0,1.0,20.0,17.8,1099
180.58,166.79,5.0,54.0,44.4,1100
538.0,338.0,1.0,17.0,14.9,1100
180.68,165.74,5.0,63.0,52.6,1101
538.0,339.0,1.0,19.0,18.3,1101
180.87,164.67,6.0,64.0,61.7,1102
538.0,339.0,1.0,18.0,18.2,1102
181.1,163.31,6.0,67.0,54.4,1103
181.27,162.3,5.0,70.0,59.9,1104
537.0,340.0,1.0,18.0,15.1,1104
181.31,161.25,5.0,69.0,59.6,1105
537.0,340.0,1.0,21.0,17.9,1105
181.44,160.09,6.0,62.0,49.6,1106
181.54,159.03,6.0,56.0,46.9,1107
536.0,341.0,1.0,15.0,13.0,1107
181.75,157.88,6.0,65.0,58.7,1108
536.0,341.0,1.0,18.0,16.2,1108
181.61,156.88,5.0,75.0,69.9,1109
181.81,155.95,7.0,77.0,71.9,1110
182.12,154.83,6.0,72.0,66.5,1111
535.0,342.0,1.0,16.0,15.1,1111
182.32,153.75,6.0,67.0,64.6,1112
535.0,343.0,1.0,19.0,15.6,1112
182.36,152.49,4.0,60.0,56.5,1113
535.0,343.0,1.0,16.0,13.6,1113
182.42,151.33,5.0,57.0,53.3,1114
182.55,150.41,4.0,52.0,49.5,1115
534.0,344.0,1.0,18.0,16.8,1115
182.57,149.09,6.0,63.0,59.2,1116
534.0,344.0,1.0,22.0,20.4,1116
182.69,148.16,7.0,73.0,69.4,1117
182.91,146.92,6.0,77.0,73.2,1118
533.0,345.0,1.0,17.0,15.2,1118
183.03,145.94,7.0,81.0,76.7,1119
533.0,345.0,1.0,21.0,18.9,1119
183.22,144.91,5.0,76.0,72.1,1120
183.39,143.67,5.0,65.0,62.0,1121
183.44,142.63,5.0,57.0,54.2,1122
532.0,346.0,1.0,21.0,18.4,1122
183.5,141.46,6.0,53.0,49.9,1123
183.6,140.17,6.0,56.0,50.6,1124
183.75,139.11,7.0,69.0,64.5,1125
531.0,347.0,1.0,19.0,17.8,1125
183.87,138.0,6.0,74.0,68.3,1126
531.0,348.0,1.0,15.0,12.9,1126
184.06,137.08,6.0,83.0,78.1,1127
531.0,348.0,1.0,18.0,16.5,1127
184.2,135.98,5.0,79.0,70.9,1128
530.0,348.0,1.0,20.0,19.5,1128
184.28,134.83,6.0,70.0,60.3,1129
184.41,133.63,5.0,59.0,53.3,1130
530.0,349.0,1.0,15.0,14.4,1130
184.45,132.49,4.0,54.0,42.5,1131
529.0,349.0,1.0,15.0,13.8,1131
184.53,131.27,5.0,52.0,39.3,1132
529.0,349.0,1.0,15.0,14.2,1132
184.63,130.12,6.0,64.0,49.5,1133
529.0,350.0,1.0,16.0,13.4,1133
184.83,128.98,6.0,75.0,64.2,1134
184.96,127.97,7.0,79.0,73.1,1135
185.11,126.97,6.0,79.0,74.3,1136
528.0,351.0,1.0,19.0,16.9,1136
185.22,125.9,5.0,75.0,70.4,1137
185.41,124.63,5.0,61.0,57.7,1138
185.38,123.34,5.0,61.0,57.5,1139
527.0,352.0,1.0,20.0,16.6,1139
185.49,122.27,5.0,55.0,51.9,1140
527.0,352.0,1.0,15.0,12.3,1140
185.63,121.1,6.0,67.0,62.2,1141
527.0,353.0,1.0,16.0,12.3,1141
185.85,119.99,6.0,76.0,71.8,1142
526.0,353.0,1.0,15.0,11.8,1142
185.91,118.93,6.0,82.0,78.2,1143
526.0,353.0,1.0,19.0,16.9,1143
186.1,118.02,6.0,79.0,74.2,1144
526.0,354.0,1.0,16.0,12.9,1144
186.32,116.88,6.0,75.0,71.0,1145
186.39,115.77,6.0,60.0,56.1,1146
186.52,114.65,5.0,47.0,43.3,1147
525.0,355.0,1.0,17.0,13.7,1147
186.6,113.45,4.0,55.0,51.5,1148
525.0,355.0,1.0,20.0,18.0,1148
186.71,112.3,5.0,67.0,64.3,1149
186.87,111.11,4.0,77.0,74.1,1150
187.07,110.11,6.0,81.0,78.4,1151
524.0,356.0,1.0,20.0,18.2,1151
187.23,109.04,5.0,80.0,78.1,1152
187.33,107.86,6.0,70.0,67.0,1153
187.48,106.7,5.0,57.0,53.1,1154
523.0,357.0,1.0,21.0,14.7,1154
187.59,105.51,6.0,54.0,52.2,1155
523.0,357.0,1.0,16.0,15.0,1155
187.63,104.42,4.0,65.0,61.5,1156
187.97,103.13,7.0,57.0,54.2,1157
522.0,358.0,1.0,20.0,18.6,1157
188.1,102.03,6.0,85.0,81.3,1158
188.21,101.04,5.0,81.0,77.6,1159
522.0,359.0,1.0,17.0,15.2,1159
188.3,99.86,6.0,73.0,69.8,1160
521.0,359.0,1.0,15.0,13.0,1160
188.45,98.68,5.0,59.0,55.6,1161
521.0,359.0,1.0,16.0,13.0,1161
188.5,97.49,6.0,54.0,50.6,1162
521.0,360.0,1.0,18.0,16.8,1162
188.61,96.18,6.0,63.0,58.8,1163
521.0,360.0,1.0,17.0,15.7,1163
188.76,95.03,5.0,77.0,72.4,1164
188.93,93.94,6.0,83.0,77.8,1165
520.0,361.0,1.0,15.0,11.6,1165
189.21,92.93,5.0,80.0,76.6,1166
520.0,361.0,1.0,16.0,14.6,1166
189.32,91.63,7.0,65.0,62.0,1167
189.42,90.46,6.0,65.0,62.7,1168
189.47,89.27,5.0,58.0,54.8,1169
519.0,362.0,1.0,20.0,17.5,1169
189.65,88.1,6.0,69.0,66.3,1170
189.86,86.94,6.0,81.0,78.6,1171
189.95,85.8,6.0,80.0,78.4,1172
518.0,363.0,1.0,18.0,16.1,1172
190.29,84.77,6.0,71.0,68.2,1173
190.35,83.33,5.0,66.0,63.0,1174
190.47,82.23,5.0,54.0,51.0,1175
190.63,81.01,6.0,66.0,62.7,1176
517.0,364.0,1.0,16.0,15.5,1176
190.86,79.82,6.0,79.0,76.7,1177
517.0,365.0,1.0,15.0,13.3,1177
191.09,78.78,6.0,78.0,76.1,1178
191.25,77.31,5.0,76.0,72.7,1179
516.0,365.0,1.0,19.0,16.7,1179
191.31,76.2,5.0,75.0,70.9,1180
516.0,366.0,1.0,16.0,14.2,1180
191.44,75.0,6.0,64.0,60.3,1181
516.0,366.0,1.0,17.0,14.3,1181
191.64,73.8,5.0,66.0,61.0,1182
515.0,366.0,1.0,15.0,12.0,1182
191.81,72.72,6.0,72.0,67.5,1183
191.9,71.56,7.0,72.0,67.9,1184
192.09,70.2,6.0,83.0,80.8,1185
192.25,69.13,5.0,81.0,78.1,1186
192.39,67.94,6.0,70.0,66.0,1187
514.0,368.0,1.0,15.0,16.1,1187
192.55,66.71,5.0,53.0,48.4,1188
514.0,368.0,1.0,16.0,10.7,1188
192.61,65.48,6.0,61.0,56.8,1189
192.87,64.22,8.0,74.0,70.6,1190
513.0,369.0,1.0,15.0,13.2,1190
193.0,63.07,7.0,84.0,80.2,1191
513.0,369.0,1.0,19.0,17.6,1191
193.22,61.97,5.0,84.0,79.5,1192
193.32,60.82,6.0,75.0,72.8,1193
193.42,59.52,6.0,61.0,57.5,1194
193.52,58.2,6.0,58.0,51.6,1195
512.0,370.0,1.0,16.0,13.4,1195
193.61,57.1,6.0,73.0,69.0,1196
193.86,56.11,8.0,81.0,78.5,1197
194.05,55.12,6.0,88.0,84.6,1198
511.0,371.0,1.0,16.0,16.2,1198
194.14,54.15,6.0,82.0,77.9,1199
194.28,53.27,5.0,77.0,76.0,1200
194.5,52.62,5.0,59.0,58.5,1201
194.78,51.82,6.0,74.0,71.8,1202
510.0,373.0,1.0,19.0,17.4,1202
195.12,51.18,6.0,85.0,82.2,1203
510.0,373.0,1.0,18.0,17.1,1203
195.5,50.72,5.0,65.0,63.9,1204
196.07,50.36,7.0,82.0,79.0,1205
196.46,50.0,6.0,66.0,65.1,1206
509.0,374.0,1.0,15.0,13.1,1206
197.04,49.81,5.0,85.0,84.0,1207
197.62,49.65,5.0,59.0,57.6,1208
198.29,49.35,5.0,73.0,72.9,1209
198.94,49.41,6.0,79.0,77.2,1210
508.0,375.0,1.0,20.0,18.4,1210
199.5,49.18,6.0,58.0,56.6,1211
508.0,376.0,1.0,15.0,13.9,1211
200.27,49.26,5.0,80.0,79.9,1212
201.08,49.24,6.0,86.0,84.2,1213
201.69,49.27,7.0,79.0,75.8,1214
202.55,49.18,6.0,63.0,59.2,1215
203.35,49.26,5.0,71.0,69.0,1216
204.27,49.29,5.0,78.0,76.7,1217
506.0,377.0,1.0,16.0,12.5,1217
205.21,49.44,6.0,81.0,80.3,1218
205.99,49.41,8.0,81.0,80.8,1219
206.73,49.43,6.0,75.0,74.6,1220
207.56,49.47,6.0,61.0,60.1,1221
208.52,49.4,7.0,59.0,59.0,1222
505.0,379.0,1.0,16.0,13.8,1222
209.29,49.48,6.0,70.0,66.3,1223
210.21,49.53,6.0,78.0,72.1,1224
211.08,49.54,7.0,81.0,75.5,1225
211.76,49.7,5.0,80.0,73.4,1226
212.78,49.78,6.0,74.0,67.1,1227
213.58,49.75,5.0,65.0,57.0,1228
503.0,381.0,1.0,17.0,16.2,1228
214.44,49.88,6.0,71.0,65.6,1229
503.0,381.0,1.0,19.0,17.9,1229
215.34,49.92,6.0,86.0,78.9,1230
216.29,49.96,6.0,91.0,86.0,1231
217.2,50.03,5.0,98.0,91.8,1232
502.0,382.0,1.0,15.0,15.0,1232
218.02,49.96,7.0,97.0,88.8,1233
219.08,50.08,6.0,99.0,93.4,1234
502.0,383.0,1.0,17.0,15.6,1234
219.99,50.01,7.0,98.0,92.8,1235
501.0,383.0,1.0,16.0,15.8,1235
220.99,50.07,7.0,96.0,90.8,1236
501.0,383.0,1.0,15.0,15.8,1236
221.86,50.12,8.0,94.0,90.8,1237
222.76,50.08,7.0,91.0,88.3,1238
223.63,50.11,6.0,82.0,80.0,1239
224.51,50.12,6.0,69.0,65.8,1240
225.42,50.17,6.0,80.0,76.4,1241
500.0,385.0,1.0,17.0,15.1,1241
226.35,50.17,6.0,85.0,80.3,1242
227.16,50.19,6.0,95.0,89.0,1243
228.1,50.33,7.0,97.0,91.4,1244
228.9,50.41,7.0,98.0,92.6,1245
499.0,386.0,1.0,17.0,16.5,1245
229.89,50.41,8.0,91.0,84.8,1246
230.63,50.36,7.0,77.0,72.1,1247
231.55,50.42,7.0,64.0,60.4,1248
498.0,387.0,1.0,17.0,14.9,1248
232.44,50.51,6.0,70.0,66.8,1249
233.33,50.6,7.0,79.0,77.0,1250
234.26,50.63,7.0,89.0,86.4,1251
235.15,50.65,8.0,93.0,92.2,1252
497.0,388.0,1.0,16.0,15.4,1252
235.92,50.78,6.0,94.0,93.8,1253
236.92,50.84,7.0,91.0,88.9,1254
237.82,50.79,6.0,90.0,87.0,1255
238.79,50.8,6.0,87.0,83.7,1256
239.74,50.9,7.0,89.0,85.8,1257
240.77,51.0,7.0,91.0,86.5,1258
241.84,50.9,6.0,95.0,89.6,1259
242.97,51.0,7.0,98.0,92.0,1260
244.03,51.03,7.0,103.0,96.9,1261
495.0,391.0,1.0,16.0,13.8,1261
245.24,51.13,5.0,99.0,94.2,1262
246.43,51.1,6.0,80.0,75.6,1263
247.63,51.11,6.0,86.0,82.6,1264
249.06,51.21,6.0,101.0,97.1,1265
494.0,392.0,1.0,15.0,13.9,1265
250.34,51.2,6.0,90.0,84.9,1266
251.64,51.38,8.0,75.0,68.4,1267
253.0,51.47,8.0,96.0,89.4,1268
493.0,393.0,1.0,15.0,11.1,1268
254.4,51.5,6.0,80.0,72.8,1269
493.0,393.0,1.0,15.0,11.4,1269
255.72,51.6,6.0,86.0,80.4,1270
257.16,51.69,8.0,99.0,93.7,1271
258.49,51.81,6.0,73.0,66.8,1272
492.0,394.0,1.0,15.0,11.3,1272
259.86,51.81,6.0,102.0,97.6,1273
261.3,51.9,6.0,102.0,98.5,1274
262.59,51.92,6.0,86.0,83.1,1275
491.0,395.0,1.0,16.0,13.3,1275
264.02,51.98,7.0,112.0,107.9,1276
265.42,52.03,6.0,87.0,82.6,1277
266.77,52.14,8.0,100.0,94.9,1278
268.22,52.15,5.0,111.0,105.7,1279
269.56,52.1,6.0,86.0,79.3,1280
270.99,52.2,8.0,110.0,104.8,1281
272.4,52.15,6.0,93.0,90.5,1282
273.81,52.28,9.0,103.0,98.3,1283
275.16,52.32,7.0,108.0,105.7,1284
276.53,52.3,7.0,75.0,70.3,1285
277.95,52.4,8.0,108.0,105.4,1286
279.31,52.47,7.0,95.0,92.8,1287
280.65,52.38,7.0,87.0,82.5,1288
282.11,52.54,9.0,102.0,100.6,1289
488.0,399.0,1.0,16.0,13.2,1289
283.47,52.54,8.0,77.0,76.2,1290
284.83,52.61,7.0,100.0,95.4,1291
286.27,52.64,7.0,101.0,96.7,1292
287.59,52.78,6.0,86.0,81.3,1293
289.03,52.7,9.0,114.0,111.2,1294
290.41,52.76,7.0,91.0,89.2,1295
291.76,52.74,8.0,100.0,96.7,1296
293.21,52.87,7.0,115.0,112.2,1297
294.46,52.78,7.0,84.0,81.3,1298
295.8,52.88,7.0,113.0,111.7,1299
297.28,52.92,6.0,114.0,113.4,1300
298.49,52.93,6.0,83.0,81.9,1301
299.87,53.01,8.0,116.0,112.4,1302
485.0,403.0,1.0,15.0,14.7,1302
301.27,53.01,6.0,119.0,114.7,1303
302.51,53.01,6.0,83.0,76.9,1304
303.87,53.07,8.0,118.0,114.3,1305
305.27,53.07,6.0,120.0,117.3,1306
484.0,404.0,1.0,15.0,12.4,1306
306.54,53.07,6.0,87.0,82.5,1307
307.9,53.2,9.0,124.0,119.9,1308
309.31,53.1,6.0,118.0,113.0,1309
310.58,53.19,7.0,93.0,88.5,1310
483.0,405.0,1.0,16.0,14.4,1310
311.99,53.2,7.0,124.0,120.1,1311
313.34,53.13,6.0,109.0,106.2,1312
314.65,53.25,7.0,108.0,102.8,1313
316.03,53.34,8.0,125.0,120.2,1314
317.4,53.36,8.0,101.0,96.9,1315
318.7,53.35,7.0,108.0,105.4,1316
320.05,53.47,8.0,117.0,113.4,1317
321.41,53.6,7.0,90.0,86.2,1318
322.71,53.58,6.0,98.0,93.1,1319
324.03,53.58,8.0,121.0,118.3,1320
325.38,53.58,8.0,106.0,102.4,1321
326.62,53.7,7.0,93.0,90.3,1322
327.9,53.66,7.0,121.0,117.3,1323
329.3,53.73,7.0,114.0,110.4,1324
330.55,53.81,6.0,86.0,83.7,1325
331.83,53.76,8.0,120.0,116.8,1326
333.26,53.77,7.0,122.0,119.3,1327
334.49,53.87,6.0,90.0,85.8,1328
335.75,53.92,7.0,120.0,117.7,1329
337.17,53.99,7.0,128.0,124.7,1330
338.44,54.02,6.0,103.0,98.8,1331
339.77,54.14,8.0,125.0,120.1,1332
341.18,54.09,7.0,133.0,128.9,1333
342.43,54.23,7.0,95.0,92.1,1334
343.72,54.3,7.0,123.0,119.2,1335
345.07,54.38,8.0,128.0,122.7,1336
346.43,54.43,8.0,92.0,87.7,1337
347.71,54.5,6.0,108.0,103.4,1338
349.04,54.54,8.0,120.0,118.2,1339
350.43,54.63,8.0,101.0,98.9,1340
351.74,54.77,8.0,112.0,110.0,1341
476.0,414.0,1.0,15.0,12.9,1341
353.09,54.97,8.0,134.0,132.1,1342
354.43,54.98,6.0,106.0,103.2,1343
355.69,55.06,6.0,124.0,120.5,1344
357.09,55.24,9.0,134.0,131.2,1345
358.44,55.33,8.0,99.0,96.7,1346
359.76,55.42,6.0,123.0,120.6,1347
361.14,55.56,9.0,118.0,115.3,1348
362.49,55.55,8.0,90.0,87.3,1349
363.75,55.69,7.0,122.0,117.2,1350
365.2,55.75,8.0,126.0,120.5,1351
366.55,55.88,6.0,94.0,90.2,1352
367.9,56.01,8.0,140.0,135.4,1353
369.29,56.02,7.0,125.0,120.1,1354
370.64,56.15,7.0,115.0,111.0,1355
372.02,56.25,8.0,139.0,133.5,1356
199.0,142.0,1.0,15.0,60.0,1356
373.49,56.19,7.0,103.0,98.9,1357
374.8,56.18,8.0,134.0,128.2,1358
205.0,145.0,1.0,16.0,75.2,1358
376.3,56.06,6.0,130.0,126.4,1359
377.62,55.98,6.0,115.0,112.8,1360
379.13,55.89,7.0,139.0,136.7,1361
380.5,55.72,7.0,95.0,91.4,1362
381.91,55.49,8.0,124.0,122.3,1363
383.34,55.27,7.0,117.0,115.7,1364
384.68,55.07,6.0,126.0,123.8,1365
386.19,54.94,7.0,137.0,133.7,1366
387.54,54.63,8.0,93.0,90.6,1367
389.01,54.44,8.0,132.0,129.3,1368
390.42,54.2,7.0,109.0,106.9,1369
391.81,53.94,7.0,138.0,134.0,1370
393.32,53.65,7.0,121.0,119.9,1371
394.69,53.26,7.0,128.0,126.9,1372
396.14,53.0,8.0,140.0,139.5,1373
397.6,52.66,7.0,95.0,92.8,1374
399.01,52.33,8.0,140.0,138.3,1375
400.52,51.83,7.0,102.0,97.6,1376
401.94,51.54,8.0,125.0,121.2,1377
403.42,51.12,6.0,116.0,114.4,1378
404.86,50.85,8.0,133.0,130.5,1379
406.28,50.55,9.0,126.0,123.6,1380
407.65,50.29,7.0,129.0,124.4,1381
409.08,50.21,9.0,145.0,142.6,1382
410.48,50.02,6.0,111.0,109.6,1383
411.83,49.94,8.0,144.0,141.5,1384
413.25,49.85,8.0,143.0,139.5,1385
414.55,49.9,6.0,108.0,103.2,1386
415.88,49.9,8.0,143.0,137.6,1387
417.28,49.93,7.0,140.0,135.2,1388
418.57,49.95,6.0,116.0,112.7,1389
419.92,49.95,8.0,150.0,147.5,1390
421.31,50.06,7.0,134.0,134.1,1391
422.59,50.07,6.0,121.0,118.2,1392
423.93,50.27,8.0,151.0,148.5,1393
425.28,50.28,8.0,127.0,125.4,1394
426.59,50.33,7.0,117.0,112.8,1395
427.87,50.45,7.0,136.0,132.8,1396
429.27,50.55,9.0,127.0,123.8,1397
430.56,50.69,7.0,98.0,96.3,1398
431.87,50.76,9.0,140.0,136.5,1399
433.21,50.98,8.0,145.0,141.5,1400
434.5,50.99,6.0,106.0,102.9,1401
435.83,51.1,9.0,144.0,141.3,1402
437.1,51.23,9.0,151.0,147.3,1403
438.43,51.28,7.0,107.0,102.2,1404
439.76,51.43,7.0,130.0,125.6,1405
441.02,51.54,8.0,136.0,132.3,1406
442.28,51.61,10.0,123.0,120.0,1407
443.62,51.74,7.0,114.0,110.8,1408
444.98,51.69,8.0,143.0,142.1,1409
446.29,51.7,9.0,128.0,126.1,1410
447.65,51.67,7.0,112.0,110.0,1411
449.0,51.49,8.0,128.0,126.8,1412
450.43,51.21,7.0,111.0,110.7,1413
451.84,50.92,8.0,141.0,139.0,1414
453.23,50.6,8.0,121.0,118.1,1415
454.63,50.06,6.0,126.0,125.2,1416
456.0,49.63,9.0,136.0,134.5,1417
457.52,49.06,6.0,105.0,104.0,1418
458.96,48.52,8.0,129.0,128.7,1419
460.36,47.95,7.0,123.0,119.4,1420
461.88,47.34,8.0,144.0,142.1,1421
463.27,46.63,8.0,118.0,114.6,1422
464.78,45.87,8.0,128.0,124.1,1423
466.2,45.09,8.0,135.0,132.6,1424
467.73,44.24,8.0,132.0,130.5,1425
469.21,43.44,10.0,123.0,121.5,1426
470.78,42.6,9.0,115.0,111.6,1427
472.24,41.74,9.0,128.0,123.1,1428
473.77,40.74,9.0,124.0,122.7,1429
475.26,39.8,9.0,129.0,123.8,1430
476.83,38.77,9.0,131.0,128.0,1431
478.35,37.76,8.0,125.0,123.3,1432
479.91,36.69,9.0,136.0,132.4,1433
481.43,35.71,8.0,110.0,104.8,1434
482.95,34.62,9.0,133.0,129.4,1435
484.53,33.48,8.0,104.0,100.3,1436
486.07,32.35,9.0,135.0,129.5,1437
487.69,31.19,8.0,130.0,127.1,1438
489.17,30.08,9.0,142.0,140.2,1439
490.81,28.76,9.0,134.0,133.8,1440
492.36,27.58,9.0,116.0,113.9,1441
493.97,26.32,9.0,141.0,138.2,1442
495.4,25.06,8.0,103.0,100.9,1443
497.09,23.72,11.0,135.0,133.8,1444
498.69,22.49,8.0,123.0,119.4,1445
500.21,21.15,9.0,130.0,126.5,1446
501.87,19.79,9.0,140.0,137.1,1447
503.4,18.52,9.0,109.0,105.9,1448
505.03,17.24,9.0,148.0,145.8,1449
506.61,15.93,7.0,112.0,106.3,1450
508.16,14.69,10.0,141.0,137.5,1451
509.73,13.45,9.0,129.0,124.8,1452
511.22,12.25,9.0,129.0,123.5,1453
512.86,10.99,8.0,147.0,145.3,1454
514.34,9.9,7.0,132.0,129.5,1455
515.95,8.63,10.0,141.0,134.6,1456
517.5,7.65,7.0,112.0,108.7,1457
518.99,6.53,10.0,129.0,130.1,1458
520.53,5.53,9.0,113.0,109.6,1459
522.03,4.5,10.0,129.0,122.2,1460
523.52,3.61,9.0,111.0,110.4,1461
524.99,2.67,10.0,145.0,140.6,1462
526.41,2.0,11.0,120.0,118.8,1463
527.94,1.29,9.0,146.0,144.4,1464
529.22,0.84,8.0,141.0,138.0,1465
530.68,0.46,6.0,138.0,137.1,1466
531.86,0.27,5.0,153.0,148.5,1467
533.19,0.19,5.0,121.0,117.9,1468
534.55,0.09,3.0,73.0,69.8,1469
535.75,0.14,3.0,85.0,82.8,1470
537.03,0.11,4.0,71.0,67.9,1471
538.23,0.0,3.0,54.0,51.1,1472
539.56,0.0,2.0,58.0,55.1,1473
540.93,0.0,3.0,73.0,64.6,1474
542.05,0.11,4.0,75.0,73.9,1475
543.37,0.12,3.0,70.0,69.5,1476
544.57,0.0,2.0,77.0,74.9,1477
545.87,0.11,4.0,101.0,99.5,1478
547.05,0.12,4.0,113.0,113.7,1479
548.27,0.17,5.0,102.0,100.5,1480
549.56,0.21,4.0,106.0,106.4,1481
550.81,0.23,5.0,131.0,125.1,1482
552.03,0.31,6.0,145.0,142.1,1483
553.3,0.39,8.0,125.0,122.0,1484
554.65,0.42,6.0,128.0,125.5,1485
555.76,0.53,7.0,146.0,142.7,1486
557.01,0.55,7.0,136.0,133.5,1487
558.19,0.69,8.0,126.0,121.5,1488
559.4,0.81,7.0,118.0,113.0,1489
560.71,0.86,8.0,124.0,121.6,1490
561.9,1.03,9.0,144.0,141.9,1491
563.11,1.2,9.0,144.0,143.0,1492
564.31,1.3,10.0,115.0,114.4,1493
565.48,1.57,8.0,111.0,106.4,1494
566.79,1.67,9.0,117.0,112.1,1495
567.96,1.73,10.0,142.0,136.7,1496
569.17,2.01,8.0,143.0,140.6,1497
570.38,2.01,10.0,122.0,120.0,1498
571.6,2.32,9.0,121.0,119.8,1499
572.82,2.41,9.0,135.0,132.0,1500
573.99,2.52,10.0,128.0,125.0,1501
575.17,2.62,11.0,136.0,134.1,1502
576.39,2.82,10.0,121.0,113.9,1503
577.7,2.89,9.0,119.0,116.4,1504
578.85,3.08,10.0,146.0,141.7,1505
580.02,3.32,9.0,141.0,135.3,1506
581.19,3.43,9.0,124.0,120.7,1507
582.38,3.61,11.0,119.0,118.9,1508
583.57,3.8,9.0,109.0,106.2,1509
584.8,3.88,9.0,133.0,132.7,1510
585.97,4.06,11.0,147.0,145.5,1511
587.14,4.23,9.0,137.0,134.5,1512
588.23,4.3,9.0,117.0,114.5,1513
589.57,4.4,12.0,108.0,105.0,1514
590.72,4.56,9.0,112.0,105.5,1515
591.92,4.61,10.0,126.0,125.8,1516
593.04,4.83,10.0,140.0,140.0,1517
594.18,5.06,9.0,140.0,130.0,1518
595.37,5.1,11.0,120.0,122.3,1519
596.55,5.22,12.0,114.0,112.5,1520
597.76,5.42,9.0,123.0,118.2,1521
598.78,5.46,9.0,124.0,119.0,1522
599.6,5.61,9.0,111.0,108.4,1523
600.47,5.58,10.0,125.0,121.4,1524
600.95,5.62,10.0,131.0,127.1,1525
601.42,5.68,7.0,126.0,125.1,1526
601.78,5.59,9.0,106.0,106.6,1527
602.07,5.67,8.0,121.0,122.6,1528
602.28,5.57,6.0,120.0,129.9,1529
602.31,5.67,5.0,105.0,131.0,1530
602.62,5.52,7.0,81.0,125.5,1531
602.52,5.65,5.0,65.0,122.3,1532
602.77,5.56,3.0,64.0,113.2,1533
603.1,5.57,4.0,61.0,92.1,1534
603.0,5.67,3.0,56.0,98.0,1535
603.0,5.74,3.0,48.0,97.9,1536
603.14,5.7,4.0,47.0,99.8,1537
603.16,5.75,4.0,51.0,103.6,1538
603.0,5.7,2.0,47.0,104.2,1539
603.19,6.01,3.0,50.0,115.3,1540
603.18,6.07,3.0,48.0,122.6,1541
603.23,5.99,3.0,42.0,123.8,1542
603.0,6.33,2.0,39.0,128.5,1543
603.34,6.06,4.0,38.0,136.2,1544
25.0,168.0,1.0,15.0,19.8,1544
603.0,6.44,2.0,23.0,122.4,1545
602.0,5.58,2.0,23.0,93.1,1547
602.0,5.51,2.0,39.0,108.5,1548
601.86,5.5,3.0,67.0,118.9,1549
601.85,5.1,6.0,97.0,131.8,1550
601.78,4.86,5.0,106.0,145.6,1551
601.62,4.67,7.0,79.0,127.0,1552
601.25,4.46,6.0,111.0,123.6,1553
601.02,4.16,7.0,126.0,126.0,1554
600.78,3.86,8.0,124.0,134.1,1555
600.4,3.7,6.0,88.0,90.3,1556
600.21,3.43,6.0,98.0,104.4,1557
600.06,3.19,7.0,114.0,116.5,1558
599.88,3.05,6.0,127.0,137.4,1559
599.78,2.96,6.0,107.0,128.5,1560
599.61,2.81,7.0,83.0,120.8,1561
599.42,2.86,5.0,74.0,108.6,1562
599.29,2.85,5.0,84.0,97.7,1563
599.15,2.89,4.0,79.0,104.0,1564
599.0,3.1,3.0,72.0,106.8,1565
598.89,3.29,4.0,62.0,108.6,1566
599.0,3.43,2.0,56.0,117.5,1567
598.84,3.63,3.0,46.0,113.0,1568
598.82,3.73,3.0,49.0,106.3,1569
599.0,4.3,2.0,53.0,116.0,1570
599.0,4.36,2.0,56.0,124.2,1571
599.17,4.39,3.0,50.0,132.7,1572
599.14,4.5,3.0,61.0,130.5,1573
599.26,4.77,5.0,67.0,136.1,1574
599.36,5.05,4.0,72.0,98.8,1575
599.37,5.12,4.0,72.0,107.9,1576
599.16,5.26,4.0,72.0,119.8,1577
599.41,5.36,4.0,68.0,128.5,1578
599.43,5.55,5.0,60.0,130.2,1579
599.6,5.58,6.0,59.0,116.7,1580
599.74,5.72,5.0,53.0,86.3,1581
599.74,5.89,6.0,62.0,91.2,1582
