,nr,datetime,x1,y1,x2,y2,lat,lon,height
9680,10262,2023-09-27 16:57:05.533278600,188.53,446.78,297.47,458.67,48.66509810015283,9.835458412026078,27.3
9681,10263,2023-09-27 16:57:05.599945400,188.49,447.21,297.23,459.1,48.66509810015283,9.835458412026078,27.3
9682,10264,2023-09-27 16:57:05.666612200,188.45,447.62,297.05,459.39,48.6650978563449,9.835458932896742,27.3
9683,10265,2023-09-27 16:57:05.733279000,188.44,447.84,296.91,459.68,48.66509791640071,9.835458881017134,27.3
9684,10266,2023-09-27 16:57:05.799945800,188.38,448.17,296.77,459.95,48.66509791640071,9.835458881017134,27.3
9685,10267,2023-09-27 16:57:05.866612600,188.39,448.38,296.6,460.12,48.66509785900153,9.835459080130825,27.3
9686,10268,2023-09-27 16:57:05.933279400,188.4,448.53,296.53,460.27,48.665097765246784,9.835459497346193,27.3
9687,10269,2023-09-27 16:57:05.999946200,188.43,448.7,296.43,460.47,48.665097765246784,9.835459497346193,27.3
9688,10270,2023-09-27 16:57:06.066613000,188.49,448.92,296.32,460.56,48.66509777340279,9.835459546424213,27.3
9689,10271,2023-09-27 16:57:06.133279800,188.63,449.02,296.3,460.65,48.66509778157376,9.835459945585498,27.3
9690,10272,2023-09-27 16:57:06.199946600,188.87,449.12,296.32,460.86,48.66509778157376,9.835459945585498,27.3
9691,10273,2023-09-27 16:57:06.266613400,189.3,448.98,296.31,460.65,48.66509782938433,9.835459907194608,27.4
9692,10274,2023-09-27 16:57:06.333280200,189.46,448.73,296.31,460.38,48.66509771695872,9.835460214736615,27.4
9693,10278,2023-09-27 16:57:06.599947400,187.91,445.97,295.86,458.23,48.665097702533465,9.83546040596466,27.4
9694,10279,2023-09-27 16:57:06.666614200,187.94,445.93,295.91,458.0,48.66509781058074,9.83546037504444,27.4
9695,10280,2023-09-27 16:57:06.733281000,187.92,445.65,295.9,458.01,48.66509793507919,9.835460600097951,27.4
9696,10281,2023-09-27 16:57:06.799947800,187.97,445.6,295.89,457.85,48.66509793507919,9.835460600097951,27.4
9697,10282,2023-09-27 16:57:06.866614600,187.92,445.52,295.9,457.81,48.66509804346482,9.83546056129203,27.4
9698,10283,2023-09-27 16:57:06.933281400,187.86,445.46,295.91,457.63,48.66509813874862,9.835460715478057,27.4
9699,10284,2023-09-27 16:57:06.999948200,187.84,445.39,295.87,457.54,48.66509813874862,9.835460715478057,27.4
9700,10285,2023-09-27 16:57:07.066615000,187.75,445.33,295.81,457.47,48.66509822617945,9.8354606579955,27.4
9701,10286,2023-09-27 16:57:07.133281800,187.52,445.44,295.7,457.47,48.66509816403676,9.835460662353384,27.4
9702,10287,2023-09-27 16:57:07.199948600,187.46,445.47,295.44,457.61,48.66509816403676,9.835460662353384,27.4
9703,10288,2023-09-27 16:57:07.266615400,187.36,445.42,295.19,457.75,48.665098191856174,9.83546060175806,27.4
9704,10289,2023-09-27 16:57:07.333282200,187.04,445.7,294.78,458.16,48.66509821883399,9.835460804503375,27.5
9705,10290,2023-09-27 16:57:07.399949000,186.77,446.18,294.8,458.77,48.66509821883399,9.835460804503375,27.5
9706,10291,2023-09-27 16:57:07.466615800,186.87,446.69,294.9,459.06,48.66509821607677,9.835460770262868,27.5
9707,10292,2023-09-27 16:57:07.533282600,186.87,447.01,294.89,459.19,48.66509803182023,9.835460695245024,27.4
9708,10293,2023-09-27 16:57:07.599949400,186.84,447.25,294.91,459.43,48.66509803182023,9.835460695245024,27.4
9709,10294,2023-09-27 16:57:07.666616200,186.79,447.43,294.97,459.62,48.66509798235429,9.83546065581656,27.5
9710,10295,2023-09-27 16:57:07.733283000,186.63,447.52,294.92,459.77,48.66509788949575,9.835460626764002,27.5
9711,10296,2023-09-27 16:57:07.799949800,186.46,447.5,294.75,459.96,48.66509788949575,9.835460626764002,27.5
9712,10297,2023-09-27 16:57:07.866616600,186.3,447.73,294.66,460.03,48.6650978262641,9.835460588788164,27.5
9713,10298,2023-09-27 16:57:07.933283400,186.25,447.79,294.52,460.14,48.66509786480293,9.835460524353747,27.4
9714,10299,2023-09-27 16:57:07.999950200,186.1,447.97,294.34,460.17,48.66509786480293,9.835460524353747,27.4
9715,10300,2023-09-27 16:57:08.066617000,185.97,447.96,294.16,460.18,48.66509782302079,9.835460491047074,27.4
9716,10301,2023-09-27 16:57:08.133283800,185.79,447.93,294.0,460.16,48.665097797277554,9.835460583081412,27.4
9717,10302,2023-09-27 16:57:08.199950600,185.66,448.0,293.95,460.3,48.665097797277554,9.835460583081412,27.4
9718,10303,2023-09-27 16:57:08.266617400,185.47,448.14,293.75,460.26,48.665097758689456,9.835460569800247,27.4
9719,10304,2023-09-27 16:57:08.333284200,185.31,448.3,293.65,460.53,48.66509769811865,9.83546036653614,27.4
9720,10305,2023-09-27 16:57:08.399951000,185.14,448.42,293.56,460.67,48.66509769811865,9.83546036653614,27.4
9721,10306,2023-09-27 16:57:08.466617800,185.0,448.48,293.46,460.73,48.66509764742882,9.835460352113628,27.4
9722,10307,2023-09-27 16:57:08.533284600,184.87,448.56,293.33,460.88,48.66509751002665,9.835460490632048,27.4
9723,10308,2023-09-27 16:57:08.599951400,184.71,448.61,293.12,460.92,48.66509751002665,9.835460490632048,27.4
9724,10309,2023-09-27 16:57:08.666618200,184.64,448.81,293.05,461.03,48.66509745295188,9.835460499140297,27.4
9725,10310,2023-09-27 16:57:08.733285000,184.46,448.95,292.9,461.05,48.665097412309,9.835460397041327,27.4
9726,10311,2023-09-27 16:57:08.799951800,184.28,448.97,292.84,461.09,48.665097412309,9.835460397041327,27.4
9727,10312,2023-09-27 16:57:08.866618600,184.12,449.13,292.74,461.15,48.66509737106438,9.835460399012751,27.4
9728,10313,2023-09-27 16:57:08.933285400,184.06,449.22,292.61,461.15,48.66509751297124,9.835460420283368,27.4
9729,10314,2023-09-27 16:57:08.999952200,183.99,449.28,292.54,461.39,48.66509751297124,9.835460420283368,27.4
9730,10315,2023-09-27 16:57:09.066619000,183.86,449.32,292.37,461.38,48.66509748886308,9.835460430451768,27.4
9731,10316,2023-09-27 16:57:09.133285800,183.72,449.27,292.3,461.39,48.66509740028972,9.835460487104278,27.4
9732,10317,2023-09-27 16:57:09.199952600,183.61,449.15,292.18,461.4,48.66509740028972,9.835460487104278,27.4
9733,10318,2023-09-27 16:57:09.266619400,183.42,449.11,291.93,461.3,48.665097374767065,9.835460614728042,27.4
9734,10319,2023-09-27 16:57:09.333286200,183.29,449.21,291.81,461.32,48.66509728843054,9.835460684142948,27.4
9735,10320,2023-09-27 16:57:09.399953000,183.13,449.07,291.47,461.17,48.66509728843054,9.835460684142948,27.4
9736,10321,2023-09-27 16:57:09.466619800,182.9,448.95,291.3,461.07,48.66509726335975,9.835461019803748,27.4
9737,10322,2023-09-27 16:57:09.533286600,182.79,448.51,291.1,460.9,48.66509734977657,9.835461523969345,27.4
9738,10323,2023-09-27 16:57:09.599953400,182.69,448.35,290.89,460.66,48.66509734977657,9.835461523969345,27.4
9739,10324,2023-09-27 16:57:09.666620200,182.62,448.23,290.64,460.55,48.66509734228126,9.835462067355875,27.4
9740,10325,2023-09-27 16:57:09.733287000,182.55,448.13,290.34,460.38,48.665097402473016,9.835462810997496,27.4
9741,10326,2023-09-27 16:57:09.799953800,182.56,447.72,290.1,460.31,48.665097402473016,9.835462810997496,27.4
9742,10327,2023-09-27 16:57:09.866620600,182.51,447.55,289.85,460.15,48.66509741326201,9.83546353907525,27.4
9743,10328,2023-09-27 16:57:09.933287400,182.31,447.51,289.54,459.97,48.665097303976935,9.835464373609868,27.4
9744,10329,2023-09-27 16:57:09.999954200,182.24,447.14,289.27,459.8,48.665097303976935,9.835464373609868,27.4
9745,10330,2023-09-27 16:57:10.066621000,182.19,446.88,288.87,459.47,48.665097327575445,9.835465332447924,27.4
9746,10331,2023-09-27 16:57:10.133287800,182.01,446.66,288.53,459.25,48.66509753688887,9.835466350843712,27.4
9747,10332,2023-09-27 16:57:10.199954600,181.92,446.27,288.05,459.03,48.66509753688887,9.835466350843712,27.4
9748,10333,2023-09-27 16:57:10.266621400,181.69,445.95,287.55,458.76,48.66509759836662,9.83546763631548,27.4
9749,10334,2023-09-27 16:57:10.333288200,181.46,445.69,286.94,458.57,48.66509775043823,9.835469211793972,27.4
9750,10335,2023-09-27 16:57:10.399955000,181.19,445.32,286.33,458.24,48.66509775043823,9.835469211793972,27.4
9751,10336,2023-09-27 16:57:10.466621800,180.91,445.06,285.66,458.03,48.66509782747627,9.83547085751738,27.4
9752,10337,2023-09-27 16:57:10.533288600,180.6,444.59,284.9,457.66,48.66509788410132,9.835472822507592,27.4
9753,10338,2023-09-27 16:57:10.599955400,180.3,444.19,284.15,457.3,48.66509788410132,9.835472822507592,27.4
9754,10339,2023-09-27 16:57:10.666622200,179.94,443.82,283.35,457.01,48.66509795578341,9.835474820908225,27.4
9755,10340,2023-09-27 16:57:10.733289000,179.56,443.4,282.51,456.59,48.6650979557438,9.835477077565276,27.3
9756,10341,2023-09-27 16:57:10.799955800,179.22,442.96,281.62,456.26,48.6650979557438,9.835477077565276,27.3
9757,10342,2023-09-27 16:57:10.866622600,178.78,442.43,280.66,455.82,48.66509802538715,9.83547938018762,27.3
9758,10343,2023-09-27 16:57:10.933289400,178.4,441.92,279.74,455.43,48.66509818952302,9.835481897798845,27.3
9759,10344,2023-09-27 16:57:10.999956200,178.04,441.47,278.79,455.01,48.66509818952302,9.835481897798845,27.3
9760,10345,2023-09-27 16:57:11.066623000,177.65,440.91,277.81,454.57,48.66509826668849,9.8354844693648,27.3
9761,10346,2023-09-27 16:57:11.133289800,177.27,440.39,276.83,454.13,48.66509828204106,9.835487173846174,27.3
9762,10347,2023-09-27 16:57:11.199956600,176.85,439.82,275.82,453.63,48.66509828204106,9.835487173846174,27.3
9763,10348,2023-09-27 16:57:11.266623400,176.46,439.28,274.79,453.17,48.665098364882624,9.835489973889697,27.3
9764,10349,2023-09-27 16:57:11.333290200,176.06,438.68,273.69,452.62,48.66509838087017,9.835492614247942,27.3
9765,10350,2023-09-27 16:57:11.399957000,175.62,438.2,272.61,452.16,48.66509838087017,9.835492614247942,27.3
9766,10351,2023-09-27 16:57:11.466623800,175.23,437.56,271.55,451.64,48.66509846316992,9.835495609566117,27.3
9767,10352,2023-09-27 16:57:11.533290600,174.81,436.97,270.45,451.16,48.665098640251294,9.83549852633862,27.3
9768,10353,2023-09-27 16:57:11.599957400,174.43,436.29,269.35,450.67,48.665098640251294,9.83549852633862,27.3
9769,10354,2023-09-27 16:57:11.666624200,174.06,435.67,268.23,450.18,48.66509873029051,9.835501688086406,27.3
9770,10355,2023-09-27 16:57:11.733291000,173.67,435.01,267.13,449.69,48.66509884876057,9.835504748876572,27.3
9771,10356,2023-09-27 16:57:11.799957800,173.28,434.44,266.02,449.18,48.66509884876057,9.835504748876572,27.3
9772,10357,2023-09-27 16:57:11.866624600,172.87,433.83,264.88,448.63,48.66509893258186,9.835508068130691,27.3
9773,10358,2023-09-27 16:57:11.933291400,172.43,433.21,263.71,448.16,48.665098865529735,9.835511321497767,27.3
9774,10359,2023-09-27 16:57:11.999958200,172.01,432.68,262.56,447.62,48.665098865529735,9.835511321497767,27.3
9775,10360,2023-09-27 16:57:12.066625000,171.53,432.16,261.36,447.22,48.66509890734294,9.835514789957488,27.3
9776,10361,2023-09-27 16:57:12.133291800,171.14,431.61,260.15,446.75,48.66509899398677,9.835517906777564,27.3
9777,10362,2023-09-27 16:57:12.199958600,170.71,431.09,258.97,446.32,48.66509899398677,9.835517906777564,27.3
9778,10363,2023-09-27 16:57:12.266625400,170.28,430.48,257.71,445.88,48.6650990181742,9.835521484391869,27.3
9779,10364,2023-09-27 16:57:12.333292200,169.83,429.92,256.46,445.36,48.66509901694711,9.835525232274884,27.3
9780,10365,2023-09-27 16:57:12.399959000,169.42,429.32,255.27,444.88,48.66509901694711,9.835525232274884,27.3
9781,10366,2023-09-27 16:57:12.466625800,169.01,428.73,254.06,444.28,48.66509906444071,9.835528961481256,27.3
9782,10367,2023-09-27 16:57:12.533292600,168.6,428.06,252.84,443.73,48.665099194574594,9.83553258122175,27.3
9783,10368,2023-09-27 16:57:12.599959400,168.18,427.35,251.55,443.17,48.665099194574594,9.83553258122175,27.3
9784,10369,2023-09-27 16:57:12.666626200,167.69,426.62,250.32,442.53,48.66509929293899,9.835536414913546,27.3
9785,10370,2023-09-27 16:57:12.733293000,167.29,426.01,249.08,441.95,48.66509946055056,9.83554020264005,27.3
9786,10371,2023-09-27 16:57:12.799959800,166.83,425.21,247.82,441.36,48.66509946055056,9.83554020264005,27.3
9787,10372,2023-09-27 16:57:12.866626600,166.42,424.46,246.51,440.72,48.66509958437014,9.835544141854864,27.2
9788,10373,2023-09-27 16:57:12.933293400,165.95,423.82,245.25,440.12,48.66509977627299,9.835548108773368,27.2
9789,10374,2023-09-27 16:57:12.999960200,165.51,423.11,243.99,439.49,48.66509977627299,9.835548108773368,27.2
9790,10375,2023-09-27 16:57:13.066627000,165.23,422.32,242.77,438.83,48.66509992144463,9.835552170527704,27.2
9791,10376,2023-09-27 16:57:13.133293800,164.78,421.59,241.5,438.22,48.66509999173472,9.835556215161764,27.2
9792,10377,2023-09-27 16:57:13.199960600,164.35,420.96,240.29,437.59,48.66509999173472,9.835556215161764,27.2
9793,10378,2023-09-27 16:57:13.266627400,163.99,420.21,239.08,436.95,48.665100110700536,9.835560367186517,27.2
9794,10379,2023-09-27 16:57:13.333294200,163.52,419.56,237.83,436.35,48.66510012173043,9.835564616952356,27.3
9795,10380,2023-09-27 16:57:13.399961000,163.15,418.87,236.54,435.83,48.66510012173043,9.835564616952356,27.3
9796,10381,2023-09-27 16:57:13.466627800,162.7,418.25,235.26,435.3,48.66510020062624,9.83556885955881,27.2
9797,10382,2023-09-27 16:57:13.533294600,162.35,417.51,234.03,434.73,48.66510020012726,9.83557311938927,27.2
9798,10383,2023-09-27 16:57:13.599961400,162.09,416.86,232.91,434.09,48.66510020012726,9.83557311938927,27.2
9799,10384,2023-09-27 16:57:13.666628200,161.81,416.11,231.81,433.52,48.66510028503111,9.835577434212064,27.2
9800,10385,2023-09-27 16:57:13.733295000,161.61,415.38,230.73,432.9,48.66510041568966,9.83558195406286,27.2
9801,10386,2023-09-27 16:57:13.799961800,161.44,414.74,229.68,432.33,48.66510041568966,9.83558195406286,27.2
9802,10387,2023-09-27 16:57:13.866628600,161.22,414.1,228.68,431.77,48.66510050149508,9.835586332074948,27.2
9803,10388,2023-09-27 16:57:13.933295400,161.12,413.34,227.58,431.16,48.66510064520083,9.835590434917863,27.3
9804,10389,2023-09-27 16:57:13.999962200,160.85,412.76,226.57,430.65,48.66510064520083,9.835590434917863,27.3
9805,10390,2023-09-27 16:57:14.066629000,160.67,412.07,225.54,430.09,48.66510073761928,9.835594824862254,27.3
9806,10391,2023-09-27 16:57:14.133295800,160.51,411.44,224.47,429.45,48.66510083908673,9.835598977198268,27.3
9807,10392,2023-09-27 16:57:14.199962600,160.35,410.72,223.46,428.92,48.66510083908673,9.835598977198268,27.3
9808,10393,2023-09-27 16:57:14.266629400,160.21,410.09,222.44,428.35,48.66510094000809,9.835603377622316,27.3
9809,10394,2023-09-27 16:57:14.333296200,160.16,409.45,221.55,427.76,48.66510093025666,9.83560811785746,27.4
9810,10395,2023-09-27 16:57:14.399963000,160.15,408.79,220.66,427.17,48.66510093025666,9.83560811785746,27.4
9811,10396,2023-09-27 16:57:14.466629800,160.13,408.1,219.79,426.62,48.66510100333932,9.835612552418254,27.4
9812,10397,2023-09-27 16:57:14.533296600,160.13,407.54,218.98,426.05,48.66510110882962,9.835617250319686,27.4
9813,10398,2023-09-27 16:57:14.599963400,160.22,406.74,218.13,425.42,48.66510110882962,9.835617250319686,27.4
9814,10399,2023-09-27 16:57:14.666630200,160.25,406.14,217.36,424.82,48.66510122559611,9.835621710301458,27.4
9815,10400,2023-09-27 16:57:14.733297000,160.23,405.55,216.58,424.21,48.66510140848851,9.835625853506643,27.5
9816,10401,2023-09-27 16:57:14.799963800,160.33,404.8,215.82,423.6,48.66510140848851,9.835625853506643,27.5
9817,10402,2023-09-27 16:57:14.866630600,160.56,404.23,215.17,423.01,48.66510154157232,9.835630271569736,27.5
9818,10403,2023-09-27 16:57:14.933297400,160.89,403.57,214.6,422.42,48.66510154110439,9.83563489092551,27.6
9819,10404,2023-09-27 16:57:14.999964200,161.24,402.87,214.1,421.79,48.66510154110439,9.83563489092551,27.6
9820,10408,2023-09-27 16:57:15.266631400,162.58,400.64,212.24,419.57,48.66510192211216,9.835647553791528,27.9
9821,10409,2023-09-27 16:57:15.333298200,163.03,400.03,211.74,419.05,48.665102064533,9.835652136831564,27.9
9822,10410,2023-09-27 16:57:15.399965000,163.26,399.52,211.36,418.55,48.665102064533,9.835652136831564,27.9
9823,10411,2023-09-27 16:57:15.466631800,163.62,398.96,210.85,418.09,48.66510214007519,9.83565632060653,28.0
9824,10412,2023-09-27 16:57:15.533298600,163.89,398.42,210.48,417.61,48.66510203446067,9.8356604764703,28.0
9825,10413,2023-09-27 16:57:15.599965400,164.28,397.94,210.11,417.1,48.66510203446067,9.8356604764703,28.0
9826,10414,2023-09-27 16:57:15.666632200,164.75,397.5,209.84,416.62,48.66510210582582,9.83566450948328,28.1
9827,10415,2023-09-27 16:57:15.733299000,165.19,396.9,209.59,416.07,48.66510214592369,9.835668231841478,28.1
9828,10416,2023-09-27 16:57:15.799965800,165.71,396.36,209.48,415.57,48.66510214592369,9.835668231841478,28.1
9829,10417,2023-09-27 16:57:15.866632600,166.29,395.88,209.45,414.94,48.665102251974005,9.835672122704482,28.2
9830,10418,2023-09-27 16:57:15.933299400,166.93,395.26,209.42,414.5,48.665102496673946,9.835675815491324,28.3
9831,10419,2023-09-27 16:57:15.999966200,167.64,394.77,209.42,413.95,48.665102496673946,9.835675815491324,28.3
9832,10420,2023-09-27 16:57:16.066633000,168.34,394.15,209.45,413.45,48.66510262829832,9.83567959076668,28.3
9833,10421,2023-09-27 16:57:16.133299800,169.07,393.52,209.53,412.88,48.66510292862963,9.83568305455717,28.5
9834,10422,2023-09-27 16:57:16.199966600,169.79,393.04,209.65,412.33,48.66510292862963,9.83568305455717,28.5
9835,10423,2023-09-27 16:57:16.266633400,170.54,392.53,209.81,411.83,48.66510307465144,9.835686695256944,28.6
9836,10424,2023-09-27 16:57:16.333300200,171.34,392.04,209.97,411.44,48.66510324105624,9.83569054565388,28.7
9837,10425,2023-09-27 16:57:16.399967000,172.1,391.57,210.06,410.92,48.66510324105624,9.83569054565388,28.7
9838,10426,2023-09-27 16:57:16.466633800,172.85,391.11,210.23,410.49,48.66510336914602,9.835694083320847,28.8
9839,10427,2023-09-27 16:57:16.533300600,173.63,390.55,210.39,409.98,48.6651033330089,9.835697787209938,29.0
9840,10428,2023-09-27 16:57:16.599967400,174.42,390.07,210.53,409.52,48.6651033330089,9.835697787209938,29.0
9841,10430,2023-09-27 16:57:16.733301000,176.04,389.09,210.98,408.64,48.66510366023024,9.835704736061542,29.2
9842,10431,2023-09-27 16:57:16.799967800,176.8,388.64,211.19,408.15,48.66510366023024,9.835704736061542,29.2
9843,10432,2023-09-27 16:57:16.866634600,177.65,388.14,211.45,407.8,48.66510378879757,9.835708115807153,29.3
9844,10433,2023-09-27 16:57:16.933301400,178.5,387.74,211.69,407.33,48.665103846380966,9.83571140777255,29.4
9845,10434,2023-09-27 16:57:16.999968200,179.36,387.15,211.92,406.9,48.665103846380966,9.83571140777255,29.4
9846,10435,2023-09-27 16:57:17.066635000,180.17,386.76,212.25,406.52,48.66510396643253,9.835714712189048,29.6
9847,10436,2023-09-27 16:57:17.133301800,181.09,386.21,212.51,406.09,48.66510416895733,9.835718077719664,29.7
9848,10437,2023-09-27 16:57:17.199968600,181.83,385.79,212.71,405.66,48.66510416895733,9.835718077719664,29.7
9849,10450,2023-09-27 16:57:18.066637000,192.41,380.21,216.25,400.6,48.66510530745354,9.835746514149957,30.7
9850,10451,2023-09-27 16:57:18.133303800,193.18,379.9,216.48,400.22,48.66510548940794,9.835749503450035,30.9
9851,10452,2023-09-27 16:57:18.199970600,193.85,379.45,216.62,399.88,48.66510548940794,9.835749503450035,30.9
9852,10453,2023-09-27 16:57:18.266637400,194.52,379.11,216.8,399.44,48.66510561480263,9.835752584576952,31.0
9853,10454,2023-09-27 16:57:18.333304200,195.07,378.71,216.89,398.94,48.66510562730696,9.83575590217091,31.1
9854,10455,2023-09-27 16:57:18.399971000,195.69,378.28,217.02,398.49,48.66510562730696,9.83575590217091,31.1
9855,10456,2023-09-27 16:57:18.466637800,196.16,377.9,216.91,398.05,48.66510574396852,9.835759104177214,31.1
9856,10457,2023-09-27 16:57:18.533304600,196.62,377.44,216.81,397.58,48.6651058176433,9.835762264368585,31.2
9857,10458,2023-09-27 16:57:18.599971400,196.99,377.04,216.73,397.27,48.6651058176433,9.835762264368585,31.2
9858,10459,2023-09-27 16:57:18.666638200,197.42,376.61,216.58,396.83,48.66510593388296,9.835765575944512,31.3
9859,10460,2023-09-27 16:57:18.733305000,197.79,376.15,216.46,396.36,48.66510616808194,9.835769319054595,31.4
9860,10461,2023-09-27 16:57:18.799971800,198.24,375.65,216.3,396.1,48.66510616808194,9.835769319054595,31.4
9861,10462,2023-09-27 16:57:18.866638600,198.62,375.28,216.19,395.66,48.66510629799308,9.835772790730838,31.5
9862,10463,2023-09-27 16:57:18.933305400,198.9,374.9,216.04,395.31,48.66510651894675,9.835776644448138,31.5
9863,10464,2023-09-27 16:57:18.999972200,199.21,374.48,215.85,394.95,48.66510651894675,9.835776644448138,31.5
9864,10465,2023-09-27 16:57:19.066639000,199.65,374.04,215.67,394.54,48.66510665831914,9.835780266056297,31.6
9865,10466,2023-09-27 16:57:19.133305800,199.91,373.65,215.45,394.21,48.66510667047655,9.83578334510804,31.7
9866,10467,2023-09-27 16:57:19.199972600,200.23,373.25,215.31,393.85,48.66510667047655,9.83578334510804,31.7
9867,10468,2023-09-27 16:57:19.266639400,200.6,372.86,215.11,393.51,48.665106787831945,9.835787032188202,31.8
9868,10469,2023-09-27 16:57:19.333306200,200.91,372.47,214.88,393.22,48.66510696812667,9.83579117777989,31.9
9869,10470,2023-09-27 16:57:19.399973000,201.24,372.05,214.67,392.79,48.66510696812667,9.83579117777989,31.9
9870,10471,2023-09-27 16:57:19.466639799,201.58,371.64,214.51,392.47,48.66510708424214,9.835795033676131,32.0
9871,10472,2023-09-27 16:57:19.533306600,201.85,371.27,214.31,392.12,48.66510725561741,9.835798937405318,32.0
9872,10473,2023-09-27 16:57:19.599973400,202.23,370.81,214.13,391.8,48.66510725561741,9.835798937405318,32.0
9873,10474,2023-09-27 16:57:19.666640200,202.63,370.62,213.98,391.51,48.66510735016988,9.835802882741898,32.1
9874,10475,2023-09-27 16:57:19.733307000,202.94,370.27,213.76,391.19,48.66510736207673,9.835806917415082,32.2
9875,10476,2023-09-27 16:57:19.799973800,203.36,369.85,213.54,390.77,48.66510736207673,9.835806917415082,32.2
9876,10477,2023-09-27 16:57:19.866640600,203.64,369.53,213.33,390.44,48.665107455701936,9.83581095229579,32.3
9877,10478,2023-09-27 16:57:19.933307400,203.86,369.1,213.16,390.04,48.66510738136329,9.835815013946354,32.3
9878,10479,2023-09-27 16:57:19.999974200,204.25,368.68,212.94,389.67,48.66510738136329,9.835815013946354,32.3
9879,10480,2023-09-27 16:57:20.066641000,204.52,368.34,212.67,389.36,48.66510748906258,9.835819155802705,32.4
9880,10481,2023-09-27 16:57:20.133307800,204.77,367.88,212.42,388.9,48.665107562388286,9.835823239761462,32.5
9881,10482,2023-09-27 16:57:20.199974600,204.98,367.47,212.14,388.6,48.665107562388286,9.835823239761462,32.5
9882,10483,2023-09-27 16:57:20.266641400,205.32,366.99,211.95,388.24,48.66510767311996,9.835827439619148,32.5
9883,10484,2023-09-27 16:57:20.333308200,205.62,366.64,211.63,387.85,48.66510781538126,9.83583159600177,32.6
9884,10485,2023-09-27 16:57:20.399975000,205.8,366.26,211.32,387.52,48.66510781538126,9.83583159600177,32.6
9885,10486,2023-09-27 16:57:20.466641800,206.04,365.75,211.1,387.19,48.66510792810241,9.835835850748037,32.7
9886,10487,2023-09-27 16:57:20.533308600,206.29,365.49,210.85,386.81,48.6651078470308,9.835839953694704,32.7
9887,10488,2023-09-27 16:57:20.599975400,206.57,365.16,210.58,386.46,48.6651078470308,9.835839953694704,32.7
9888,10489,2023-09-27 16:57:20.666642199,206.87,364.58,210.34,386.0,48.66510794108645,9.835844249218294,32.8
9889,10490,2023-09-27 16:57:20.733309000,207.08,364.3,210.06,385.67,48.66510820068603,9.835848410062551,32.9
9890,10491,2023-09-27 16:57:20.799975800,207.39,363.77,209.86,385.28,48.66510820068603,9.835848410062551,32.9
9891,10492,2023-09-27 16:57:20.866642600,207.68,363.43,209.56,384.87,48.66510831034906,9.835852744080777,33.0
9892,10493,2023-09-27 16:57:20.933309400,207.86,363.09,209.29,384.6,48.66510853862674,9.8358569336663,33.0
9893,10494,2023-09-27 16:57:20.999976200,208.11,362.63,209.08,384.18,48.66510853862674,9.8358569336663,33.0
9894,10495,2023-09-27 16:57:21.066643000,208.5,362.3,208.82,383.82,48.66510864277965,9.835861293001743,33.1
9895,10496,2023-09-27 16:57:21.133309800,208.73,361.89,208.55,383.49,48.66510869019295,9.835865702349086,33.2
9896,10497,2023-09-27 16:57:21.199976600,208.92,361.5,208.32,383.07,48.66510869019295,9.835865702349086,33.2
9897,10498,2023-09-27 16:57:21.266643400,209.17,360.96,208.04,382.74,48.6651087983655,9.835870111903942,33.2
9898,10499,2023-09-27 16:57:21.333310200,209.43,360.68,207.8,382.34,48.6651088781115,9.835874421383124,33.3
9899,10500,2023-09-27 16:57:21.399977000,209.68,360.41,207.5,382.04,48.6651088781115,9.835874421383124,33.3
9900,10501,2023-09-27 16:57:21.466643800,209.89,359.95,207.23,381.7,48.66510898234579,9.835878859834896,33.4
9901,10502,2023-09-27 16:57:21.533310600,210.09,359.59,206.99,381.37,48.665109256550544,9.835883427726152,33.5
9902,10503,2023-09-27 16:57:21.599977400,210.4,359.22,206.7,380.98,48.665109256550544,9.835883427726152,33.5
9903,10504,2023-09-27 16:57:21.666644200,210.6,358.81,206.39,380.65,48.66510938893301,9.835887919613864,33.5
9904,10505,2023-09-27 16:57:21.733311000,210.79,358.38,206.12,380.34,48.66510945071805,9.83589217415261,33.6
9905,10506,2023-09-27 16:57:21.799977800,210.94,358.0,205.89,379.92,48.66510945071805,9.83589217415261,33.6
9906,10507,2023-09-27 16:57:21.866644600,211.16,357.61,205.55,379.63,48.66510957874251,9.835896683575614,33.7
9907,10508,2023-09-27 16:57:21.933311400,211.44,357.21,205.29,379.24,48.66510950303114,9.835901216759446,33.7
9908,10509,2023-09-27 16:57:21.999978200,211.69,356.81,205.02,378.79,48.66510950303114,9.835901216759446,33.7
9909,10510,2023-09-27 16:57:22.066645000,211.84,356.43,204.74,378.51,48.665109605404446,9.83590575461244,33.8
9910,10511,2023-09-27 16:57:22.133311800,211.97,356.06,204.42,378.1,48.665109825169566,9.835910040175138,33.9
9911,10512,2023-09-27 16:57:22.199978600,212.16,355.66,204.08,377.82,48.665109825169566,9.835910040175138,33.9
9912,10513,2023-09-27 16:57:22.266645400,212.42,355.29,203.85,377.44,48.66510994120794,9.835914586484506,34.0
9913,10514,2023-09-27 16:57:22.333312200,212.51,354.99,203.48,377.08,48.66511015924485,9.835919292634792,34.0
9914,10515,2023-09-27 16:57:22.399979000,212.79,354.62,203.28,376.69,48.66511015924485,9.835919292634792,34.0
9915,10516,2023-09-27 16:57:22.466645800,213.02,354.21,203.04,376.33,48.66511028430759,9.835923878787655,34.1
