x,y,area,max_scoreImg,max_innerToRing,nr
223.03,65.22,8.0,100.0,100.3,10601
222.82,64.54,9.0,86.0,84.5,10602
222.64,63.73,8.0,79.0,79.0,10603
222.5,62.96,7.0,98.0,96.6,10604
222.3,62.13,8.0,98.0,99.1,10605
222.22,61.48,8.0,85.0,85.8,10606
222.14,60.77,8.0,99.0,100.6,10607
222.07,60.12,8.0,104.0,105.4,10608
221.97,59.57,8.0,86.0,88.5,10609
221.9,59.06,7.0,104.0,104.5,10610
221.81,58.67,7.0,83.0,87.9,10611
221.73,58.2,6.0,93.0,94.7,10612
221.73,57.77,7.0,88.0,94.5,10613
221.68,57.37,6.0,72.0,77.4,10614
221.65,57.14,6.0,82.0,88.6,10615
221.49,56.81,5.0,76.0,87.0,10616
221.54,56.44,5.0,72.0,81.9,10617
221.5,56.24,5.0,62.0,75.4,10618
221.44,55.93,5.0,72.0,76.3,10619
221.46,55.69,4.0,81.0,91.6,10620
221.44,55.6,4.0,72.0,92.2,10621
221.45,55.32,5.0,62.0,93.3,10622
221.4,55.1,4.0,63.0,86.1,10623
221.42,54.97,4.0,72.0,84.3,10624
221.41,54.73,4.0,78.0,96.8,10625
221.35,54.69,4.0,75.0,104.6,10626
221.32,54.6,4.0,67.0,107.8,10627
221.27,54.4,6.0,54.0,108.0,10628
221.32,54.19,4.0,51.0,106.7,10629
221.16,54.06,5.0,55.0,100.0,10630
220.84,53.98,5.0,63.0,85.7,10631
220.62,54.0,4.0,65.0,95.6,10632
220.54,53.97,4.0,59.0,98.7,10633
220.37,53.89,5.0,72.0,88.7,10634
220.04,53.84,5.0,92.0,108.5,10635
219.77,53.85,7.0,87.0,111.8,10636
219.49,53.6,6.0,73.0,90.6,10637
219.11,53.54,7.0,93.0,97.6,10638
218.75,53.52,8.0,85.0,88.8,10639
218.41,53.31,7.0,85.0,84.9,10640
217.92,53.22,8.0,104.0,107.4,10641
217.47,53.07,6.0,94.0,93.3,10642
216.89,52.95,8.0,110.0,111.4,10643
216.4,52.85,8.0,99.0,98.6,10644
215.83,52.75,9.0,101.0,101.4,10645
215.3,52.68,9.0,99.0,98.6,10646
214.68,52.6,8.0,81.0,83.4,10647
214.16,52.45,9.0,89.0,89.0,10648
213.54,52.5,7.0,85.0,88.0,10649
213.02,52.34,9.0,102.0,103.5,10650
212.36,52.25,8.0,99.0,98.8,10651
211.7,52.2,8.0,104.0,104.7,10652
211.16,52.19,9.0,110.0,109.4,10653
210.5,52.04,6.0,92.0,89.6,10654
209.93,52.0,9.0,111.0,109.9,10655
209.37,51.89,8.0,109.0,108.5,10656
208.71,51.82,9.0,97.0,98.4,10657
208.1,51.82,10.0,110.0,108.1,10658
207.5,51.76,7.0,93.0,90.4,10659
206.86,51.68,9.0,95.0,93.7,10660
206.28,51.58,10.0,96.0,95.2,10661
205.63,51.59,8.0,80.0,78.8,10662
205.08,51.46,9.0,92.0,90.9,10663
204.47,51.44,8.0,79.0,77.7,10664
203.9,51.35,9.0,99.0,98.7,10665
203.23,51.3,9.0,99.0,97.9,10666
202.56,51.31,8.0,91.0,91.2,10667
202.03,51.21,10.0,108.0,107.2,10668
201.4,51.16,8.0,96.0,93.1,10669
200.86,51.05,9.0,107.0,106.8,10670
200.28,50.97,9.0,106.0,106.4,10671
199.62,50.95,7.0,93.0,94.2,10672
199.05,50.95,9.0,108.0,109.1,10673
198.43,50.82,8.0,93.0,92.6,10674
197.83,50.75,9.0,98.0,99.2,10675
197.29,50.69,9.0,97.0,99.2,10676
196.66,50.64,8.0,83.0,87.1,10677
196.1,50.51,9.0,90.0,91.8,10678
195.48,50.52,8.0,76.0,75.2,10679
194.96,50.41,9.0,91.0,92.3,10680
194.26,50.36,9.0,90.0,89.7,10681
193.64,50.35,9.0,92.0,93.5,10682
193.13,50.29,9.0,102.0,102.5,10683
192.47,50.2,7.0,86.0,85.1,10684
191.91,50.16,10.0,104.0,104.8,10685
191.26,50.11,8.0,102.0,99.5,10686
190.62,50.03,7.0,94.0,93.4,10687
190.05,49.99,9.0,108.0,107.9,10688
189.48,49.86,7.0,98.0,97.7,10689
188.83,49.86,8.0,100.0,101.1,10690
188.24,49.79,10.0,103.0,99.9,10691
187.56,49.73,7.0,86.0,85.4,10692
187.04,49.59,10.0,98.0,97.1,10693
186.43,49.67,8.0,86.0,85.6,10694
185.81,49.61,9.0,86.0,85.8,10695
185.22,49.45,9.0,90.0,89.2,10696
184.58,49.55,7.0,81.0,80.5,10697
184.07,49.38,9.0,93.0,92.7,10698
183.44,49.33,7.0,83.0,83.5,10699
182.81,49.31,9.0,92.0,93.1,10700
182.21,49.28,9.0,99.0,98.3,10701
181.54,49.14,6.0,87.0,88.0,10702
180.99,49.16,10.0,105.0,103.7,10703
180.4,49.0,8.0,100.0,97.4,10704
179.73,49.0,8.0,99.0,98.0,10705
179.15,48.95,10.0,111.0,108.3,10706
178.5,48.98,6.0,92.0,89.3,10707
177.91,48.88,10.0,105.0,103.5,10708
177.29,48.86,9.0,102.0,99.7,10709
176.7,48.75,9.0,89.0,87.9,10710
176.05,48.66,10.0,100.0,99.6,10711
175.42,48.66,9.0,88.0,86.0,10712
174.85,48.64,9.0,88.0,86.1,10713
174.25,48.57,10.0,92.0,89.5,10714
173.62,48.56,8.0,84.0,84.0,10715
173.06,48.4,9.0,96.0,96.2,10716
172.47,48.4,8.0,83.0,82.4,10717
171.88,48.37,10.0,100.0,100.7,10718
171.22,48.28,9.0,100.0,98.8,10719
170.56,48.26,8.0,91.0,91.4,10720
170.07,48.19,9.0,108.0,107.7,10721
169.39,48.11,8.0,98.0,96.0,10722
168.82,47.87,9.0,102.0,100.9,10723
168.2,47.89,10.0,105.0,103.2,10724
167.56,47.83,7.0,86.0,85.9,10725
167.0,47.69,10.0,102.0,100.9,10726
166.41,47.75,8.0,92.0,91.0,10727
165.77,47.66,9.0,87.0,86.8,10728
165.22,47.56,10.0,93.0,91.8,10729
164.56,47.54,7.0,78.0,78.0,10730
164.01,47.42,9.0,90.0,89.3,10731
163.32,47.43,10.0,85.0,84.3,10732
162.74,47.32,7.0,93.0,93.0,10733
162.16,47.28,9.0,101.0,101.5,10734
161.49,47.2,7.0,84.0,85.6,10735
160.95,47.13,10.0,103.0,102.4,10736
160.38,46.93,8.0,100.0,100.3,10737
159.74,46.88,9.0,98.0,98.9,10738
159.15,46.88,10.0,106.0,106.1,10739
158.52,46.81,7.0,89.0,87.8,10740
157.9,46.77,9.0,101.0,101.9,10741
157.36,46.74,8.0,95.0,94.1,10742
156.73,46.66,9.0,83.0,83.9,10743
156.18,46.57,10.0,91.0,91.1,10744
155.54,46.58,7.0,75.0,75.7,10745
154.99,46.41,9.0,88.0,87.0,10746
154.32,46.44,10.0,83.0,83.4,10747
153.7,46.43,8.0,91.0,92.5,10748
153.14,46.31,9.0,99.0,99.7,10749
152.51,46.29,8.0,83.0,84.2,10750
151.93,46.16,10.0,102.0,102.0,10751
151.36,45.98,8.0,103.0,102.6,10752
150.66,45.94,8.0,92.0,92.4,10753
150.1,45.92,10.0,104.0,103.4,10754
149.5,45.86,7.0,92.0,91.5,10755
148.84,45.78,9.0,96.0,96.4,10756
148.23,45.79,10.0,99.0,98.6,10757
147.62,45.66,8.0,78.0,79.0,10758
147.01,45.54,10.0,88.0,88.5,10759
146.35,45.52,10.0,80.0,80.1,10760
145.84,45.47,10.0,85.0,85.7,10761
145.18,45.34,9.0,91.0,90.1,10762
144.52,45.34,8.0,80.0,80.4,10763
143.95,45.23,10.0,96.0,96.3,10764
142.82,45.05,9.0,92.0,92.1,10766
141.59,44.87,8.0,87.0,86.0,10768
140.92,44.83,10.0,90.0,89.1,10769
140.23,44.72,11.0,95.0,95.5,10770
139.62,44.68,8.0,74.0,74.2,10771
138.96,44.57,10.0,85.0,85.6,10772
138.29,44.46,10.0,82.0,82.4,10773
137.62,44.44,9.0,75.0,77.8,10774
137.09,44.47,10.0,79.0,79.1,10775
136.39,44.67,7.0,76.0,76.3,10776
135.74,44.45,8.0,83.0,84.0,10777
135.07,44.38,8.0,87.0,87.4,10778
134.48,44.15,6.0,81.0,76.6,10779
133.89,44.18,10.0,90.0,91.7,10780
133.22,44.11,8.0,93.0,92.2,10781
132.53,44.06,6.0,79.0,80.1,10782
131.99,43.98,9.0,98.0,96.6,10783
131.36,43.96,7.0,96.0,94.4,10784
130.73,43.82,9.0,87.0,87.1,10785
130.12,43.74,11.0,95.0,95.3,10786
114.38,41.69,9.0,92.0,88.4,10811
113.71,41.59,10.0,79.0,77.3,10812
113.14,41.51,10.0,88.0,85.7,10813
112.41,41.43,9.0,74.0,71.8,10814
111.83,41.27,10.0,84.0,82.5,10815
111.16,41.19,8.0,92.0,90.7,10816
110.43,41.11,7.0,81.0,79.9,10817
109.87,41.05,9.0,93.0,91.6,10818
109.24,40.97,9.0,99.0,98.4,10819
108.6,40.82,8.0,79.0,76.2,10820
107.95,40.75,11.0,90.0,87.8,10821
107.23,40.68,11.0,91.0,89.8,10822
106.59,40.56,9.0,70.0,70.8,10823
106.01,40.44,9.0,82.0,82.1,10824
105.28,40.42,10.0,77.0,74.6,10825
104.61,40.33,9.0,79.0,77.3,10826
104.01,40.2,10.0,91.0,90.3,10827
103.29,40.22,9.0,86.0,85.9,10828
102.64,40.07,7.0,84.0,84.6,10829
102.08,39.91,10.0,96.0,93.6,10830
101.42,39.83,8.0,87.0,84.4,10831
100.75,39.76,9.0,85.0,83.6,10832
100.12,39.67,11.0,90.0,88.2,10833
99.43,39.6,9.0,78.0,76.9,10834
98.81,39.47,11.0,77.0,76.5,10835
98.16,39.36,9.0,79.0,78.2,10836
97.51,39.39,8.0,69.0,68.6,10837
96.9,39.22,10.0,86.0,84.4,10838
96.19,39.16,8.0,89.0,87.6,10839
95.52,39.08,6.0,77.0,75.6,10840
94.94,39.03,9.0,90.0,90.7,10841
94.28,38.95,9.0,93.0,92.6,10842
93.62,38.81,8.0,76.0,76.9,10843
93.02,38.73,11.0,89.0,88.6,10844
92.31,38.71,10.0,83.0,82.4,10845
91.67,38.63,8.0,72.0,72.8,10846
91.09,38.42,9.0,79.0,79.3,10847
90.45,38.39,8.0,72.0,71.2,10848
89.68,38.34,9.0,78.0,77.5,10849
89.12,38.24,9.0,86.0,84.6,10850
88.48,38.08,6.0,79.0,76.3,10851
87.78,37.99,8.0,85.0,82.3,10852
87.22,37.95,9.0,91.0,88.7,10853
86.46,37.85,8.0,80.0,77.1,10854
85.88,37.8,10.0,88.0,86.5,10855
85.26,37.6,10.0,85.0,84.6,10856
84.52,37.56,8.0,69.0,70.0,10857
83.95,37.48,10.0,76.0,75.7,10858
83.27,37.43,10.0,75.0,73.9,10859
82.68,37.22,9.0,71.0,69.5,10860
81.97,37.21,10.0,84.0,78.3,10861
81.25,37.22,9.0,88.0,85.8,10862
80.62,37.04,7.0,76.0,74.5,10863
79.86,37.08,10.0,88.0,85.9,10864
79.21,37.01,9.0,88.0,85.6,10865
78.64,36.81,8.0,78.0,76.8,10866
77.98,36.79,12.0,90.0,89.8,10867
77.31,36.78,9.0,81.0,81.0,10868
76.69,36.75,10.0,71.0,72.3,10869
76.13,36.6,11.0,78.0,78.5,10870
75.39,36.48,9.0,73.0,72.2,10871
74.74,36.33,10.0,76.0,78.5,10872
74.1,36.3,9.0,83.0,83.2,10873
73.44,36.23,7.0,77.0,76.4,10874
72.81,36.07,9.0,82.0,81.0,10875
72.18,35.99,9.0,90.0,89.3,10876
71.48,35.99,6.0,81.0,80.0,10877
70.8,35.8,9.0,81.0,79.2,10878
70.14,35.75,11.0,86.0,82.7,10879
69.49,35.69,8.0,79.0,78.8,10880
68.87,35.61,10.0,78.0,77.3,10881
68.22,35.54,10.0,80.0,78.5,10882
67.5,35.51,8.0,70.0,71.4,10883
66.93,35.37,9.0,74.0,73.8,10884
66.23,35.39,10.0,77.0,77.8,10885
65.5,35.36,8.0,69.0,67.8,10886
64.91,35.2,10.0,81.0,81.0,10887
64.22,35.11,8.0,83.0,82.4,10888
63.54,34.95,7.0,74.0,72.4,10889
62.92,34.99,9.0,85.0,83.9,10890
62.25,34.84,10.0,87.0,85.2,10891
61.6,34.81,8.0,73.0,71.5,10892
60.95,34.67,10.0,81.0,80.8,10893
60.29,34.59,10.0,81.0,79.6,10894
59.61,34.56,9.0,64.0,63.0,10895
59.02,34.41,9.0,73.0,72.4,10896
58.25,34.37,9.0,71.0,69.8,10897
57.61,34.38,9.0,70.0,69.8,10898
57.04,34.25,9.0,79.0,78.2,10899
56.27,34.24,9.0,80.0,78.6,10900
55.56,34.13,6.0,72.0,71.7,10901
55.01,34.06,9.0,86.0,84.8,10902
54.38,33.94,8.0,83.0,82.4,10903
53.67,33.99,8.0,75.0,75.9,10904
53.0,33.88,10.0,86.0,85.8,10905
52.32,33.9,9.0,85.0,83.4,10906
51.67,33.79,8.0,78.0,77.1,10907
51.15,33.75,11.0,88.0,87.5,10908
50.56,33.79,7.0,67.0,69.6,10909
50.12,33.65,11.0,84.0,84.7,10910
49.59,33.73,7.0,69.0,73.8,10911
49.34,33.62,9.0,79.0,77.6,10912
48.94,33.5,8.0,79.0,82.5,10913
48.6,33.71,7.0,64.0,76.0,10914
48.43,33.6,8.0,68.0,69.7,10915
48.18,33.54,8.0,74.0,82.2,10916
47.88,33.66,5.0,70.0,85.6,10917
47.75,33.6,6.0,55.0,80.6,10918
47.64,33.4,5.0,43.0,81.3,10919
47.53,33.53,4.0,34.0,75.9,10920
47.39,33.69,5.0,34.0,76.6,10921
47.23,33.73,4.0,29.0,66.5,10922
47.0,34.02,3.0,24.0,41.9,10923
47.0,34.45,2.0,21.0,34.8,10924
47.0,34.47,2.0,17.0,39.2,10925
47.47,35.0,2.0,20.0,37.6,10926
47.55,35.0,2.0,29.0,56.3,10927
47.6,35.38,4.0,43.0,71.4,10928
47.73,35.43,5.0,50.0,83.5,10929
47.98,35.77,6.0,53.0,78.7,10930
47.86,36.14,7.0,67.0,78.6,10931
47.87,36.57,7.0,62.0,79.3,10932
47.91,37.01,7.0,77.0,77.7,10933
47.88,37.59,9.0,72.0,77.3,10934
47.88,38.08,7.0,80.0,80.7,10935
47.81,38.82,8.0,73.0,71.4,10936
47.85,39.47,10.0,76.0,75.3,10937
47.84,40.25,9.0,73.0,72.6,10938
47.73,40.91,8.0,75.0,73.3,10939
47.72,41.81,8.0,68.0,66.1,10940
47.73,42.57,10.0,66.0,61.3,10941
47.73,43.49,10.0,66.0,65.1,10942
47.52,44.39,11.0,71.0,70.2,10943
47.37,45.42,11.0,74.0,72.7,10944
47.27,46.43,10.0,74.0,72.1,10945
47.21,47.47,10.0,74.0,73.1,10946
47.06,48.55,10.0,77.0,74.4,10947
47.02,49.73,11.0,81.0,79.9,10948
46.91,50.84,9.0,81.0,78.6,10949
46.82,52.2,11.0,78.0,75.5,10950
46.76,53.36,11.0,66.0,64.3,10951
46.65,54.73,9.0,72.0,71.7,10952
46.44,56.11,9.0,80.0,78.5,10953
46.27,57.47,10.0,75.0,73.5,10954
46.21,58.89,9.0,84.0,82.9,10955
46.04,60.39,10.0,75.0,72.4,10956
45.96,61.8,11.0,80.0,79.6,10957
45.84,63.39,11.0,70.0,69.8,10958
45.72,64.97,10.0,70.0,67.5,10959
45.61,66.65,8.0,71.0,69.4,10960
45.39,68.26,9.0,76.0,75.2,10961
45.25,69.82,10.0,81.0,80.8,10962
45.2,71.64,12.0,79.0,76.0,10963
45.05,73.46,11.0,70.0,67.7,10964
44.91,75.18,10.0,73.0,72.0,10965
44.75,76.9,9.0,71.0,71.4,10966
44.68,78.8,9.0,71.0,68.4,10967
44.48,80.68,10.0,77.0,74.5,10968
44.29,82.67,10.0,78.0,76.0,10969
44.17,84.61,11.0,80.0,78.6,10970
44.07,86.59,11.0,74.0,72.7,10971
43.95,88.57,10.0,74.0,70.7,10972
43.87,90.59,10.0,70.0,68.9,10973
43.73,92.68,9.0,66.0,62.0,10974
43.63,94.69,10.0,72.0,70.0,10975
43.52,96.73,9.0,75.0,73.2,10976
43.31,99.05,10.0,76.0,73.6,10977
43.21,101.16,10.0,75.0,74.0,10978
43.11,103.47,11.0,72.0,69.2,10979
42.98,105.62,10.0,74.0,72.5,10980
42.9,107.88,10.0,75.0,73.4,10981
42.8,110.21,12.0,69.0,67.3,10982
42.73,112.48,11.0,64.0,63.2,10983
42.64,114.72,10.0,73.0,72.4,10984
42.51,117.32,9.0,71.0,70.5,10985
42.37,119.59,9.0,75.0,72.6,10986
42.24,121.98,11.0,78.0,77.1,10987
42.17,124.56,11.0,74.0,70.8,10988
42.08,126.89,12.0,79.0,76.8,10989
41.97,129.47,10.0,69.0,68.1,10990
41.9,131.9,10.0,74.0,72.2,10991
41.82,134.38,12.0,67.0,65.8,10992
41.71,137.07,11.0,66.0,64.6,10993
41.64,139.61,10.0,67.0,65.0,10994
41.55,142.26,10.0,67.0,64.9,10995
41.49,144.78,9.0,77.0,73.7,10996
41.28,147.55,10.0,76.0,73.2,10997
41.19,150.35,10.0,75.0,72.5,10998
41.1,152.89,12.0,81.0,78.7,10999
40.95,155.5,11.0,76.0,72.5,11000
40.86,158.32,12.0,70.0,67.3,11001
40.82,161.08,11.0,69.0,66.4,11002
40.65,163.74,10.0,70.0,67.2,11003
40.52,166.63,11.0,74.0,72.4,11004
40.37,169.51,9.0,76.0,71.3,11005
40.28,172.18,12.0,74.0,70.6,11006
40.15,175.05,13.0,81.0,77.2,11007
40.03,177.83,12.0,80.0,75.4,11008
39.92,180.51,13.0,78.0,69.8,11009
39.8,183.39,12.0,72.0,62.8,11010
39.66,186.08,12.0,67.0,63.8,11011
39.53,188.68,9.0,75.0,73.3,11012
39.47,191.38,12.0,75.0,73.1,11013
39.27,193.77,10.0,86.0,84.7,11014
39.22,196.39,13.0,84.0,82.4,11015
39.03,198.89,10.0,88.0,83.8,11016
38.97,201.25,12.0,74.0,70.5,11017
38.82,203.66,11.0,78.0,36.9,11018
38.35,210.1,6.0,36.0,25.5,11021
38.0,212.62,2.0,33.0,30.2,11022
38.0,215.02,3.0,30.0,29.0,11023
37.8,217.05,4.0,30.0,28.2,11024
37.71,219.3,3.0,26.0,25.0,11025
37.69,221.29,3.0,22.0,20.5,11026
37.53,223.01,4.0,22.0,20.8,11027
37.24,224.97,4.0,26.0,25.8,11028
37.26,226.72,3.0,32.0,29.4,11029
37.23,228.7,3.0,34.0,32.8,11030
37.2,230.7,3.0,34.0,31.9,11031
37.0,232.5,2.0,28.0,27.6,11032
37.0,234.47,2.0,27.0,25.6,11033
36.74,236.03,4.0,28.0,26.7,11034
36.49,238.0,2.0,24.0,22.1,11035
36.31,239.72,3.0,29.0,25.3,11036
36.27,241.69,3.0,28.0,25.8,11037
36.19,243.28,4.0,28.0,24.9,11038
36.0,244.98,3.0,32.0,28.7,11039
36.0,246.68,2.0,34.0,32.1,11040
36.0,248.6,2.0,28.0,28.1,11041
35.74,250.26,3.0,29.0,27.9,11042
35.74,251.72,3.0,27.0,26.0,11043
35.7,253.32,3.0,22.0,19.2,11044
35.5,255.0,2.0,21.0,19.4,11045
35.47,256.41,4.0,23.0,23.0,11046
35.27,257.71,3.0,28.0,27.3,11047
35.33,259.0,2.0,31.0,30.2,11048
35.26,260.68,3.0,24.0,19.1,11049
35.25,261.73,3.0,34.0,29.6,11050
35.2,263.01,4.0,38.0,23.8,11051
35.36,264.49,4.0,41.0,14.2,11052
35.02,270.62,12.0,139.0,23.8,11058
34.96,271.65,11.0,135.0,103.5,11059
34.94,272.64,11.0,131.0,105.0,11060
34.93,273.56,11.0,127.0,99.5,11061
34.91,274.43,10.0,119.0,92.7,11062
34.91,275.31,11.0,122.0,95.5,11063
34.87,276.13,10.0,125.0,100.3,11064
34.86,276.97,9.0,126.0,103.9,11065
34.84,277.71,11.0,122.0,102.8,11066
34.83,278.45,10.0,107.0,93.7,11067
34.78,279.18,9.0,115.0,105.1,11068
34.78,279.86,10.0,118.0,107.1,11069
34.79,280.47,10.0,107.0,95.7,11070
34.73,281.08,8.0,114.0,105.2,11071
34.74,281.7,10.0,106.0,95.6,11072
34.72,282.23,9.0,103.0,95.1,11073
34.76,282.85,9.0,107.0,98.1,11074
34.7,283.28,9.0,101.0,94.4,11075
34.73,283.83,9.0,101.0,91.6,11076
34.66,284.17,8.0,102.0,96.1,11077
34.73,284.71,8.0,92.0,84.0,11078
34.62,285.05,8.0,103.0,97.9,11079
34.62,285.44,8.0,102.0,102.4,11080
34.56,285.79,7.0,88.0,88.2,11081
34.53,286.11,9.0,103.0,102.1,11082
34.44,286.37,7.0,99.0,106.9,11083
34.47,286.64,7.0,80.0,100.6,11084
34.42,286.92,6.0,90.0,92.1,11085
34.32,287.18,6.0,97.0,106.9,11086
34.3,287.37,5.0,94.0,114.3,11087
34.25,287.45,5.0,80.0,115.3,11088
34.22,287.71,5.0,67.0,107.6,11089
34.1,287.79,6.0,73.0,109.8,11090
34.11,287.93,6.0,75.0,102.8,11091
34.01,288.31,4.0,74.0,107.1,11092
33.97,288.33,4.0,68.0,113.0,11093
33.93,288.36,4.0,59.0,117.7,11094
33.86,288.38,4.0,46.0,117.7,11095
33.57,288.4,4.0,40.0,120.2,11096
33.51,288.41,4.0,44.0,119.6,11097
33.35,288.54,3.0,43.0,64.5,11098
33.29,288.31,4.0,49.0,78.4,11099
33.23,288.34,4.0,49.0,85.8,11100
33.21,288.36,4.0,48.0,92.5,11101
33.18,288.34,4.0,47.0,99.5,11102
33.14,288.29,4.0,45.0,105.7,11103
33.0,288.24,3.0,40.0,107.8,11104
33.0,288.25,3.0,37.0,108.4,11105
33.0,288.56,2.0,36.0,112.5,11106
33.0,288.6,2.0,34.0,113.4,11107
32.75,288.49,3.0,32.0,113.3,11108
32.45,288.67,3.0,29.0,83.5,11109
32.42,288.65,3.0,27.0,87.5,11110
32.34,288.61,3.0,24.0,87.6,11111
32.3,288.61,3.0,27.0,89.9,11112
32.24,288.57,3.0,29.0,92.5,11113
32.0,288.14,3.0,31.0,50.7,11114
32.0,288.13,3.0,34.0,58.4,11115
32.0,288.06,3.0,36.0,65.3,11116
32.0,288.14,3.0,35.0,69.1,11117
32.0,288.13,3.0,35.0,76.3,11118
32.0,288.19,3.0,32.0,78.2,11119
32.0,288.52,2.0,29.0,78.4,11120
32.0,288.54,2.0,33.0,86.4,11121
32.0,288.54,2.0,31.0,90.4,11122
32.0,288.56,2.0,33.0,94.8,11123
32.0,288.6,2.0,37.0,99.1,11124
32.0,288.64,2.0,36.0,98.4,11125
31.83,289.0,4.0,38.0,101.2,11126
31.79,289.27,3.0,41.0,105.9,11127
31.8,289.35,3.0,42.0,115.6,11128
31.97,289.49,4.0,43.0,122.5,11129
31.98,289.56,4.0,55.0,125.2,11130
32.0,289.82,6.0,68.0,119.8,11131
32.03,290.15,6.0,76.0,102.4,11132
32.08,290.33,5.0,78.0,112.9,11133
31.9,290.44,5.0,75.0,116.1,11134
31.86,290.51,5.0,63.0,117.8,11135
31.8,290.56,5.0,63.0,117.7,11136
31.74,290.73,6.0,70.0,109.8,11137
31.57,290.92,4.0,69.0,86.7,11138
31.57,290.98,4.0,65.0,92.9,11139
31.55,291.03,4.0,54.0,93.7,11140
31.55,291.11,4.0,47.0,97.5,11141
31.53,291.37,4.0,49.0,100.3,11142
31.55,291.3,3.0,46.0,99.0,11143
31.42,291.42,4.0,48.0,99.5,11144
31.31,291.55,3.0,43.0,82.6,11145
31.29,291.54,3.0,44.0,91.5,11146
31.26,291.59,3.0,37.0,92.8,11147
31.22,291.56,3.0,36.0,100.8,11148
31.0,291.49,2.0,31.0,103.6,11149
31.0,291.47,2.0,28.0,106.6,11150
31.0,291.54,2.0,29.0,110.6,11151
31.0,291.6,2.0,30.0,111.1,11152
31.0,291.63,2.0,29.0,113.7,11153
31.0,292.0,1.0,24.0,55.3,11154
30.64,291.64,2.0,25.0,60.3,11155
31.0,292.0,1.0,20.0,61.1,11156
30.57,291.57,2.0,21.0,66.4,11157
30.53,291.53,2.0,17.0,67.6,11158
30.44,291.44,2.0,18.0,64.8,11159
30.0,291.0,1.0,19.0,28.4,11160
30.0,291.0,1.0,17.0,26.3,11161
30.0,291.41,2.0,22.0,34.6,11162
30.0,291.0,1.0,21.0,39.7,11163
30.0,291.0,1.0,21.0,42.2,11164
30.0,291.0,1.0,19.0,42.3,11165
30.0,291.0,1.0,19.0,47.2,11166
30.0,291.0,1.0,20.0,53.6,11167
30.0,291.0,1.0,17.0,52.7,11168
574.37,243.33,3.0,20.0,21.4,11169
30.0,290.61,2.0,22.0,62.4,11169
30.0,291.0,1.0,23.0,66.5,11170
30.0,291.0,1.0,20.0,66.3,11171
30.0,291.0,1.0,22.0,72.0,11172
30.0,291.0,1.0,22.0,76.6,11173
572.48,243.02,6.0,18.0,12.6,11174
30.0,291.0,1.0,20.0,78.3,11174
30.0,291.0,1.0,22.0,84.1,11175
30.0,291.0,1.0,23.0,89.1,11176
569.0,258.0,1.0,18.0,10.7,11177
30.0,291.0,1.0,20.0,89.3,11177
569.0,257.55,2.0,18.0,15.1,11178
30.0,291.0,1.0,16.0,89.9,11178
30.0,291.0,1.0,18.0,95.4,11179
30.0,291.0,1.0,15.0,95.7,11180
30.0,291.0,1.0,15.0,104.2,11183
29.0,291.0,1.0,14.0,14.2,11228
29.0,290.52,2.0,16.0,24.5,11229
29.0,290.54,2.0,21.0,31.1,11230
29.0,290.58,2.0,30.0,43.8,11231
29.0,290.6,2.0,39.0,60.3,11232
29.0,290.32,3.0,45.0,71.1,11233
29.0,290.31,3.0,55.0,84.4,11234
29.0,290.32,3.0,62.0,96.5,11235
29.0,290.3,3.0,66.0,110.1,11236
28.79,290.33,5.0,59.0,108.2,11237
28.64,290.27,6.0,56.0,112.2,11238
28.48,290.25,6.0,50.0,111.5,11239
28.28,290.23,5.0,64.0,99.4,11240
28.12,290.16,4.0,86.0,89.7,11241
27.94,290.17,4.0,93.0,92.7,11242
27.76,290.14,6.0,94.0,101.5,11243
27.65,290.06,6.0,79.0,101.1,11244
27.47,290.04,6.0,65.0,88.9,11245
27.2,289.93,5.0,82.0,74.7,11246
27.0,290.03,3.0,92.0,91.1,11247
26.91,289.85,5.0,92.0,98.1,11248
26.74,289.88,7.0,79.0,97.9,11249
26.62,289.82,7.0,61.0,94.4,11250
26.46,289.8,7.0,65.0,83.6,11251
26.17,289.57,6.0,80.0,74.0,11252
26.0,289.72,4.0,87.0,88.5,11253
25.93,289.69,5.0,84.0,94.8,11254
25.84,289.6,6.0,79.0,102.1,11255
25.78,289.59,6.0,65.0,102.8,11256
25.63,289.67,7.0,49.0,101.3,11257
25.5,289.68,5.0,49.0,98.0,11258
25.27,289.14,5.0,52.0,65.2,11259
25.0,289.32,3.0,57.0,65.2,11260
25.0,289.46,4.0,62.0,77.3,11261
25.0,289.45,4.0,65.0,88.0,11262
25.0,289.48,4.0,62.0,94.7,11263
24.9,289.54,5.0,60.0,102.8,11264
24.76,289.36,5.0,52.0,106.3,11265
24.65,289.38,5.0,47.0,111.0,11266
24.45,289.37,5.0,41.0,110.6,11267
24.3,289.27,5.0,48.0,104.3,11268
24.14,289.19,4.0,58.0,89.3,11269
24.0,289.18,3.0,75.0,82.1,11270
24.0,289.19,3.0,81.0,95.1,11271
23.72,289.14,6.0,85.0,108.6,11272
23.58,289.12,6.0,76.0,112.0,11273
23.39,289.06,6.0,75.0,107.7,11274
23.22,288.98,5.0,100.0,105.3,11275
22.93,288.89,7.0,114.0,125.9,11276
22.67,288.86,7.0,103.0,127.0,11277
22.48,288.7,8.0,81.0,117.3,11278
22.19,288.62,7.0,107.0,111.7,11279
21.92,288.48,8.0,108.0,119.7,11280
21.56,288.49,8.0,90.0,112.7,11281
21.39,288.23,6.0,94.0,98.1,11282
