x,y,area,max_scoreImg,max_innerToRing,nr
392.13,463.71,19.0,162.0,161.6,1710
559.0,241.0,1.0,14.0,11.3,1711
392.07,462.64,22.0,164.0,162.5,1711
392.09,461.56,21.0,168.0,168.0,1712
559.0,241.0,1.0,16.0,12.6,1713
392.04,460.49,23.0,173.0,173.4,1713
392.04,459.43,23.0,178.0,177.6,1714
392.06,458.41,22.0,181.0,179.8,1715
392.06,457.39,23.0,180.0,181.8,1716
392.1,456.4,24.0,184.0,184.9,1717
392.13,455.53,22.0,187.0,188.2,1718
392.17,454.61,22.0,186.0,189.9,1719
392.19,453.82,19.0,175.0,177.8,1720
392.31,453.01,20.0,155.0,157.9,1721
392.28,452.22,23.0,158.0,167.9,1722
392.31,451.45,21.0,163.0,170.0,1723
392.27,450.68,19.0,157.0,161.5,1724
392.31,449.84,18.0,148.0,151.6,1725
392.3,449.0,18.0,139.0,145.7,1726
392.28,448.19,21.0,151.0,158.6,1727
392.24,447.34,22.0,166.0,171.4,1728
392.29,446.51,20.0,179.0,181.5,1729
392.27,445.62,20.0,185.0,187.1,1730
392.25,444.78,20.0,183.0,185.9,1731
392.26,444.01,22.0,174.0,175.5,1732
392.32,443.29,22.0,180.0,190.0,1733
392.38,442.62,20.0,191.0,199.2,1734
392.39,441.95,19.0,166.0,173.9,1735
392.43,441.46,22.0,177.0,194.8,1736
392.43,440.93,19.0,155.0,171.8,1737
392.39,440.49,18.0,168.0,191.7,1738
392.46,440.02,16.0,142.0,182.4,1739
392.46,439.74,16.0,147.0,175.9,1740
392.43,439.33,15.0,145.0,189.3,1741
392.42,439.06,14.0,124.0,189.2,1742
392.32,438.81,14.0,118.0,169.8,1743
392.33,438.53,15.0,121.0,174.6,1744
392.31,438.27,12.0,116.0,187.7,1745
392.25,438.09,12.0,97.0,188.4,1746
392.21,438.0,12.0,78.0,189.1,1747
392.09,437.81,12.0,81.0,184.0,1748
392.04,437.67,11.0,81.0,179.3,1749
392.06,437.4,11.0,76.0,164.2,1750
391.95,437.4,8.0,72.0,171.0,1751
391.96,437.3,9.0,67.0,180.0,1752
391.89,437.32,8.0,54.0,180.8,1753
391.87,437.27,8.0,45.0,184.4,1754
391.7,437.31,6.0,34.0,166.4,1755
391.65,437.28,6.0,27.0,168.3,1756
391.65,437.21,6.0,24.0,172.8,1757
391.42,437.24,5.0,20.0,178.6,1758
391.41,437.25,5.0,21.0,181.7,1759
391.34,437.34,3.0,15.0,102.5,1760
391.0,438.0,1.0,14.0,101.8,1763
559.0,241.0,1.0,14.0,12.6,1765
391.0,438.0,1.0,14.0,100.5,1765
391.0,438.0,1.0,14.0,109.2,1767
393.0,438.0,1.0,15.0,65.7,1776
393.37,437.87,5.0,31.0,118.9,1777
393.45,437.97,6.0,52.0,142.5,1778
393.62,437.96,9.0,72.0,169.6,1779
393.88,437.77,11.0,91.0,185.7,1780
394.07,437.75,13.0,124.0,183.5,1781
394.58,437.63,16.0,145.0,183.0,1782
394.9,437.58,16.0,149.0,176.5,1783
395.46,437.38,18.0,166.0,181.6,1784
396.07,437.35,18.0,161.0,161.8,1785
396.7,437.18,19.0,144.0,155.2,1786
397.45,437.07,19.0,162.0,165.8,1787
398.3,436.91,20.0,177.0,177.0,1788
399.15,436.7,20.0,180.0,178.9,1789
399.96,436.52,21.0,175.0,174.0,1790
400.86,436.29,21.0,160.0,157.3,1791
401.79,436.06,21.0,162.0,161.4,1792
402.79,435.75,24.0,171.0,168.8,1793
403.83,435.52,25.0,172.0,171.7,1794
404.81,435.24,21.0,156.0,154.2,1795
405.81,435.01,22.0,172.0,170.4,1796
406.85,434.73,23.0,181.0,179.6,1797
407.93,434.43,23.0,178.0,175.8,1798
408.96,434.2,22.0,163.0,160.8,1799
410.02,433.91,25.0,182.0,180.0,1800
411.07,433.63,23.0,189.0,187.9,1801
412.11,433.36,22.0,180.0,178.4,1802
413.19,433.15,22.0,169.0,166.1,1803
414.22,432.89,23.0,185.0,183.9,1804
415.29,432.69,21.0,191.0,188.9,1805
416.32,432.42,20.0,181.0,179.5,1806
417.35,432.2,20.0,164.0,162.8,1807
418.38,432.0,19.0,176.0,175.3,1808
419.4,431.76,20.0,185.0,182.9,1809
420.39,431.58,21.0,185.0,183.3,1810
421.4,431.37,21.0,177.0,174.6,1811
422.39,431.18,20.0,163.0,161.2,1812
423.41,431.01,19.0,176.0,173.6,1813
424.39,430.83,20.0,182.0,179.2,1814
425.38,430.59,21.0,185.0,182.7,1815
426.38,430.41,21.0,178.0,176.0,1816
427.37,430.24,20.0,166.0,164.4,1817
428.35,430.11,20.0,167.0,164.7,1818
429.37,429.95,19.0,179.0,177.2,1819
430.33,429.78,19.0,186.0,184.9,1820
431.29,429.63,18.0,187.0,183.2,1821
432.26,429.42,19.0,182.0,179.8,1822
433.27,429.26,20.0,170.0,167.6,1823
434.23,429.16,19.0,169.0,167.2,1824
435.25,428.99,19.0,180.0,177.6,1825
436.22,428.84,20.0,185.0,181.5,1826
437.15,428.61,20.0,185.0,184.1,1827
438.09,428.5,21.0,181.0,180.7,1828
439.09,428.33,21.0,172.0,170.1,1829
440.03,428.21,22.0,164.0,161.1,1830
440.94,428.03,22.0,175.0,172.7,1831
441.92,427.88,21.0,178.0,175.9,1832
442.91,427.61,24.0,178.0,174.9,1833
443.86,427.49,23.0,172.0,169.3,1834
444.83,427.27,21.0,158.0,155.4,1835
445.72,427.11,20.0,158.0,157.1,1836
446.73,426.97,22.0,167.0,166.0,1837
447.64,426.77,20.0,165.0,164.3,1838
448.59,426.61,20.0,168.0,165.0,1839
449.54,426.4,18.0,163.0,160.8,1840
450.5,426.19,20.0,155.0,156.7,1841
451.48,426.02,19.0,168.0,166.8,1842
452.43,425.87,19.0,176.0,175.0,1843
453.36,425.64,18.0,182.0,180.0,1844
454.31,425.4,19.0,178.0,176.6,1845
455.29,425.24,19.0,163.0,161.6,1846
456.27,425.07,20.0,174.0,172.8,1847
457.22,424.82,19.0,184.0,180.0,1848
458.13,424.66,21.0,185.0,182.1,1849
459.0,424.43,21.0,177.0,173.0,1850
459.89,424.24,21.0,156.0,152.2,1851
460.69,424.09,20.0,153.0,150.2,1852
461.48,423.98,19.0,168.0,168.1,1853
462.23,423.84,18.0,182.0,181.3,1854
462.9,423.65,20.0,170.0,169.5,1855
463.46,423.54,17.0,175.0,182.2,1856
464.08,423.43,18.0,168.0,170.9,1857
464.53,423.25,19.0,159.0,173.7,1858
464.99,423.26,17.0,143.0,149.9,1859
465.36,423.16,18.0,146.0,163.4,1860
465.75,423.1,16.0,129.0,162.3,1861
465.95,423.04,14.0,138.0,155.7,1862
466.23,422.97,16.0,137.0,171.8,1863
466.53,422.98,16.0,124.0,175.1,1864
466.74,423.07,13.0,103.0,176.7,1865
466.87,423.09,13.0,93.0,181.5,1866
466.93,423.14,11.0,81.0,175.6,1867
467.08,423.21,8.0,69.0,166.9,1868
467.26,423.37,8.0,53.0,149.2,1869
467.25,423.42,6.0,46.0,137.2,1870
467.12,423.64,5.0,38.0,141.5,1871
466.76,424.34,4.0,34.0,145.8,1872
466.6,424.0,2.0,26.0,145.3,1873
466.53,424.0,2.0,19.0,148.4,1874
465.0,423.48,2.0,17.0,67.9,1877
465.0,423.05,3.0,28.0,83.5,1878
465.32,422.57,6.0,37.0,160.2,1879
465.39,422.33,5.0,45.0,167.6,1880
465.38,422.07,9.0,51.0,176.7,1881
465.39,421.97,11.0,67.0,169.5,1882
465.38,421.7,11.0,78.0,149.6,1883
465.44,421.24,11.0,85.0,159.2,1884
465.42,421.13,11.0,84.0,159.5,1885
465.37,420.89,12.0,93.0,154.3,1886
465.36,420.46,14.0,108.0,158.5,1887
465.36,420.12,13.0,108.0,169.9,1888
465.28,419.77,14.0,119.0,151.8,1889
465.31,419.27,12.0,135.0,177.3,1890
465.21,418.89,14.0,126.0,162.6,1891
465.07,418.46,15.0,150.0,180.4,1892
465.07,417.94,15.0,135.0,161.4,1893
464.93,417.38,17.0,157.0,181.4,1894
464.92,416.86,17.0,147.0,161.4,1895
464.79,416.19,16.0,154.0,176.9,1896
464.79,415.68,18.0,158.0,170.5,1897
464.7,414.95,17.0,144.0,151.9,1898
464.61,414.34,18.0,152.0,166.9,1899
464.54,413.69,16.0,152.0,160.0,1900
464.51,412.87,16.0,144.0,150.6,1901
464.41,412.03,15.0,143.0,157.6,1902
464.32,411.38,19.0,162.0,170.7,1903
464.25,410.54,19.0,170.0,175.6,1904
464.17,409.72,18.0,172.0,176.5,1905
464.02,408.82,19.0,167.0,169.9,1906
463.97,407.92,18.0,163.0,165.4,1907
463.92,407.0,19.0,158.0,160.8,1908
463.76,406.07,21.0,150.0,151.4,1909
463.64,405.14,19.0,141.0,142.3,1910
463.55,404.11,19.0,139.0,140.8,1911
463.47,403.1,19.0,146.0,148.1,1912
463.37,402.07,20.0,154.0,153.0,1913
463.16,401.07,22.0,164.0,162.9,1914
463.07,399.91,19.0,170.0,168.1,1915
462.89,398.8,18.0,173.0,171.7,1916
462.75,397.66,19.0,170.0,168.3,1917
462.61,396.46,19.0,159.0,157.7,1918
462.49,395.32,19.0,155.0,154.0,1919
462.37,394.13,21.0,156.0,155.6,1920
462.18,392.88,21.0,174.0,174.4,1921
461.96,391.59,21.0,176.0,175.6,1922
461.85,390.36,22.0,159.0,157.5,1923
461.68,389.06,20.0,156.0,154.5,1924
461.49,387.67,17.0,165.0,163.5,1925
461.33,386.36,20.0,162.0,161.0,1926
461.17,385.01,20.0,171.0,167.5,1927
460.91,383.58,20.0,174.0,172.6,1928
460.69,382.19,21.0,152.0,149.9,1929
460.53,380.78,20.0,161.0,159.7,1930
460.27,379.26,22.0,158.0,158.2,1931
460.09,377.79,21.0,180.0,178.5,1932
459.9,376.29,22.0,152.0,152.1,1933
459.67,374.76,21.0,164.0,162.2,1934
459.47,373.16,20.0,155.0,152.1,1935
459.21,371.57,21.0,176.0,174.1,1936
458.99,370.06,21.0,172.0,171.2,1937
458.77,368.37,21.0,156.0,155.8,1938
458.53,366.77,20.0,164.0,162.6,1939
458.31,365.1,20.0,170.0,167.3,1940
458.07,363.32,22.0,167.0,164.0,1941
457.81,361.69,24.0,173.0,170.7,1942
457.55,359.92,20.0,159.0,156.1,1943
457.3,358.19,21.0,164.0,159.4,1944
457.01,356.41,23.0,172.0,166.8,1945
456.78,354.6,22.0,173.0,169.9,1946
456.53,352.83,21.0,164.0,162.1,1947
456.29,351.01,22.0,177.0,174.9,1948
455.98,349.17,21.0,169.0,166.5,1949
455.72,347.24,22.0,151.0,148.4,1950
455.44,345.33,19.0,158.0,155.5,1951
455.16,343.44,24.0,171.0,167.6,1952
454.88,341.52,23.0,170.0,167.6,1953
454.57,339.6,21.0,157.0,154.0,1954
454.35,337.59,23.0,179.0,176.2,1955
454.05,335.6,24.0,183.0,180.0,1956
453.79,333.59,23.0,170.0,165.9,1957
453.47,331.58,22.0,170.0,168.5,1958
453.12,329.51,23.0,176.0,173.0,1959
452.85,327.47,23.0,167.0,165.0,1960
452.54,325.36,22.0,150.0,146.6,1961
452.2,323.23,22.0,169.0,166.4,1962
451.88,321.15,22.0,174.0,171.2,1963
451.59,319.01,20.0,165.0,162.5,1964
451.28,316.88,22.0,187.0,183.0,1965
450.95,314.61,23.0,183.0,181.2,1966
450.64,312.42,22.0,150.0,147.8,1967
450.36,310.23,20.0,173.0,170.8,1968
449.96,307.97,23.0,182.0,177.2,1969
449.64,305.71,21.0,166.0,161.0,1970
449.34,303.46,24.0,171.0,165.0,1971
448.96,301.16,23.0,173.0,170.7,1972
448.64,298.85,20.0,165.0,161.5,1973
448.33,296.55,23.0,170.0,167.8,1974
447.93,294.21,24.0,174.0,169.4,1975
447.61,291.83,20.0,164.0,158.7,1976
447.26,289.5,24.0,171.0,167.5,1977
446.88,287.07,21.0,177.0,173.2,1978
446.55,284.69,22.0,164.0,161.0,1979
446.24,282.3,22.0,175.0,172.2,1980
445.81,279.85,21.0,179.0,175.9,1981
445.52,277.42,23.0,160.0,158.0,1982
445.14,274.95,22.0,188.0,184.9,1983
444.81,272.43,23.0,156.0,153.5,1984
444.43,269.95,21.0,182.0,178.9,1985
444.05,267.45,23.0,171.0,167.5,1986
443.68,264.9,20.0,170.0,166.6,1987
443.35,262.39,23.0,169.0,166.0,1988
442.94,259.81,24.0,186.0,181.7,1989
442.59,257.26,22.0,163.0,159.0,1990
442.2,254.65,24.0,186.0,182.5,1991
441.85,252.13,24.0,178.0,176.0,1992
441.49,249.48,22.0,161.0,159.8,1993
441.1,246.84,22.0,188.0,186.1,1994
440.68,244.22,22.0,160.0,157.5,1995
440.38,241.56,22.0,172.0,168.7,1996
439.96,238.94,24.0,182.0,178.4,1997
439.59,236.28,23.0,160.0,155.6,1998
439.22,233.52,21.0,175.0,170.4,1999
438.84,230.88,22.0,177.0,89.8,2000
438.57,228.34,21.0,172.0,51.0,2001
438.32,225.95,20.0,191.0,65.8,2002
438.02,223.75,15.0,112.0,90.2,2003
437.81,221.21,11.0,108.0,98.9,2004
437.61,219.11,12.0,93.0,90.2,2005
437.3,216.88,11.0,100.0,99.3,2006
437.13,214.96,9.0,110.0,111.2,2007
436.99,213.07,10.0,116.0,114.0,2008
436.82,211.21,10.0,111.0,107.6,2009
436.64,209.53,10.0,84.0,79.7,2010
436.34,207.8,10.0,106.0,103.0,2011
436.08,206.22,10.0,119.0,115.6,2012
435.87,204.72,11.0,110.0,108.1,2013
435.59,203.31,11.0,100.0,98.1,2014
435.22,201.83,10.0,109.0,108.0,2015
435.1,200.48,10.0,107.0,104.1,2016
434.77,199.17,8.0,110.0,108.5,2017
434.45,197.86,11.0,103.0,100.9,2018
434.25,196.45,14.0,125.0,110.2,2019
434.01,195.3,16.0,148.0,100.1,2020
433.71,194.4,17.0,171.0,76.3,2021
433.43,193.59,16.0,215.0,88.0,2022
433.07,192.75,19.0,232.0,102.9,2023
432.76,191.96,19.0,216.0,88.2,2024
432.49,191.3,18.0,190.0,73.2,2025
432.13,190.74,18.0,235.0,120.8,2026
431.79,190.18,17.0,200.0,109.5,2027
431.51,189.73,14.0,210.0,177.7,2028
431.19,189.37,14.0,208.0,187.8,2029
430.83,189.07,16.0,203.0,182.9,2030
430.51,188.85,15.0,189.0,176.3,2031
430.19,188.65,13.0,217.0,225.6,2032
429.82,188.65,14.0,206.0,232.1,2033
429.44,188.68,13.0,163.0,216.9,2034
429.14,188.85,12.0,199.0,189.7,2035
428.74,189.07,11.0,201.0,208.3,2036
428.49,189.42,12.0,158.0,187.2,2037
428.28,189.79,11.0,151.0,162.3,2038
428.12,190.19,11.0,190.0,125.3,2039
428.0,190.68,11.0,169.0,119.5,2040
427.91,191.18,11.0,198.0,111.5,2041
427.72,191.68,12.0,166.0,80.9,2042
427.57,192.25,15.0,186.0,72.5,2043
427.49,192.75,14.0,178.0,55.7,2044
427.4,193.4,14.0,200.0,84.9,2045
427.24,193.91,12.0,212.0,94.1,2046
427.14,194.48,14.0,183.0,75.9,2047
426.97,194.85,11.0,198.0,103.2,2048
426.76,195.38,10.0,145.0,83.1,2049
426.63,195.78,12.0,131.0,99.4,2050
426.51,196.26,9.0,95.0,70.1,2051
426.41,196.81,11.0,96.0,85.1,2052
426.29,197.22,9.0,110.0,103.1,2053
426.21,197.55,7.0,92.0,94.5,2054
426.13,197.91,7.0,103.0,109.8,2055
426.12,198.3,6.0,113.0,126.6,2056
426.05,198.41,6.0,99.0,123.9,2057
425.93,198.69,6.0,84.0,106.0,2058
425.91,198.87,6.0,96.0,108.6,2059
425.98,199.14,6.0,98.0,120.7,2060
425.9,199.32,6.0,89.0,125.3,2061
425.81,199.41,6.0,74.0,124.9,2062
425.69,199.53,5.0,58.0,115.4,2063
425.51,200.81,9.0,86.0,85.5,2088
425.46,200.8,8.0,86.0,86.2,2089
425.5,200.89,9.0,88.0,89.3,2090
425.48,200.8,6.0,75.0,88.2,2091
425.35,200.87,4.0,62.0,86.6,2092
425.4,200.8,3.0,50.0,86.6,2093
425.43,200.83,3.0,38.0,86.4,2094
425.55,201.0,2.0,29.0,89.0,2095
426.0,201.0,1.0,16.0,82.9,2096
424.48,200.0,2.0,15.0,84.9,2125
424.0,200.44,2.0,27.0,35.9,2126
424.0,200.47,2.0,46.0,57.4,2127
424.0,200.49,2.0,68.0,83.5,2128
423.74,200.49,4.0,80.0,98.6,2129
423.48,200.4,5.0,66.0,91.3,2130
423.01,200.41,7.0,96.0,100.5,2131
422.59,200.32,6.0,90.0,98.7,2132
422.12,200.46,8.0,103.0,103.8,2133
421.53,200.44,6.0,93.0,98.6,2134
421.07,200.45,8.0,111.0,109.9,2135
420.43,200.37,8.0,87.0,89.8,2136
419.87,200.4,9.0,108.0,108.8,2137
419.25,200.41,9.0,101.0,99.6,2138
418.51,200.49,6.0,91.0,92.4,2139
417.98,200.43,10.0,107.0,107.1,2140
417.25,200.6,9.0,98.0,98.0,2141
416.58,200.64,8.0,100.0,100.8,2142
415.92,200.78,9.0,118.0,118.0,2143
415.2,200.72,9.0,116.0,116.3,2144
414.4,200.78,8.0,99.0,100.8,2145
413.79,200.84,10.0,117.0,117.6,2146
413.02,200.92,9.0,125.0,124.5,2147
412.24,200.81,11.0,117.0,115.7,2148
411.56,200.92,8.0,107.0,106.3,2149
410.85,200.93,10.0,125.0,123.7,2150
410.08,201.0,9.0,128.0,126.4,2151
409.33,200.95,8.0,118.0,115.9,2152
408.66,201.02,9.0,116.0,115.4,2153
407.93,201.08,9.0,126.0,126.3,2154
407.21,201.04,8.0,125.0,124.8,2155
406.38,201.0,8.0,109.0,107.2,2156
405.76,201.14,8.0,119.0,117.5,2157
405.03,201.11,9.0,130.0,129.9,2158
404.31,201.1,7.0,121.0,119.1,2159
403.58,201.14,7.0,108.0,107.7,2160
402.91,201.1,9.0,127.0,125.6,2161
402.13,201.08,9.0,129.0,128.0,2162
401.4,201.09,7.0,112.0,110.9,2163
400.76,201.13,8.0,120.0,120.5,2164
400.01,201.08,9.0,131.0,128.6,2165
399.3,200.99,8.0,124.0,121.2,2166
398.61,201.01,9.0,111.0,110.1,2167
397.92,201.05,9.0,128.0,126.2,2168
397.13,201.03,9.0,130.0,128.1,2169
396.38,200.94,8.0,110.0,108.8,2170
395.74,201.05,8.0,122.0,121.7,2171
395.0,200.98,9.0,131.0,129.2,2172
394.25,200.92,8.0,124.0,120.0,2173
393.43,200.87,8.0,109.0,107.5,2174
392.85,200.87,10.0,125.0,123.6,2175
392.1,200.86,10.0,130.0,127.0,2176
391.28,200.79,9.0,114.0,110.3,2177
390.66,200.84,9.0,113.0,111.7,2178
389.94,200.79,10.0,126.0,123.6,2179
389.17,200.78,10.0,122.0,119.5,2180
388.39,200.75,8.0,100.0,98.0,2181
387.76,200.77,10.0,115.0,114.7,2182
387.0,200.74,10.0,124.0,122.3,2183
386.19,200.69,9.0,115.0,111.9,2184
385.42,200.71,8.0,99.0,97.7,2185
384.81,200.73,10.0,115.0,112.9,2186
384.08,200.62,10.0,122.0,119.1,2187
383.24,200.67,9.0,109.0,107.2,2188
382.49,200.7,9.0,98.0,98.0,2189
381.84,200.65,11.0,115.0,113.3,2190
381.08,200.67,9.0,120.0,117.9,2191
380.24,200.66,9.0,109.0,106.2,2192
379.43,200.68,10.0,102.0,98.9,2193
378.83,200.72,10.0,116.0,113.9,2194
378.09,200.6,10.0,120.0,117.8,2195
377.23,200.68,9.0,115.0,111.4,2196
376.52,200.75,10.0,101.0,99.6,2197
375.78,200.73,10.0,115.0,113.6,2198
375.05,200.67,11.0,123.0,119.5,2199
374.21,200.71,9.0,119.0,114.9,2200
373.35,200.71,9.0,100.0,96.7,2201
372.77,200.76,10.0,117.0,114.3,2202
372.01,200.77,10.0,126.0,122.2,2203
371.17,200.73,9.0,122.0,118.7,2204
370.38,200.77,8.0,105.0,101.1,2205
369.67,200.84,9.0,114.0,111.0,2206
368.91,200.87,9.0,128.0,123.4,2207
368.1,200.89,9.0,129.0,123.5,2208
367.3,200.86,8.0,118.0,113.6,2209
366.63,200.88,9.0,113.0,108.5,2210
365.88,200.91,9.0,126.0,121.0,2211
365.07,200.88,10.0,132.0,129.0,2212
364.24,200.85,9.0,126.0,122.2,2213
363.47,200.9,9.0,108.0,103.1,2214
362.71,200.92,9.0,121.0,117.0,2215
361.97,200.92,10.0,132.0,127.2,2216
361.12,200.94,10.0,133.0,128.3,2217
360.35,200.92,8.0,119.0,115.4,2218
359.65,200.99,9.0,114.0,111.3,2219
358.85,200.99,10.0,128.0,123.9,2220
358.07,200.93,11.0,135.0,129.8,2221
357.19,201.02,10.0,130.0,126.0,2222
356.51,201.04,10.0,112.0,107.2,2223
355.72,201.09,9.0,120.0,114.8,2224
354.99,201.07,10.0,129.0,124.1,2225
354.12,201.17,9.0,130.0,124.4,2226
353.35,201.12,8.0,117.0,112.1,2227
352.64,201.19,9.0,104.0,99.4,2228
351.85,201.21,9.0,116.0,111.8,2229
351.02,201.42,8.0,119.0,114.2,2230
350.21,201.39,9.0,116.0,111.1,2231
349.39,201.4,8.0,99.0,94.2,2232
348.7,201.5,10.0,97.0,92.7,2233
347.96,201.49,11.0,109.0,105.8,2234
346.98,201.52,11.0,113.0,110.1,2235
346.13,201.6,10.0,107.0,103.3,2236
345.6,201.76,9.0,103.0,99.8,2237
344.86,201.94,10.0,117.0,113.4,2238
343.89,202.08,7.0,128.0,123.3,2239
343.06,201.96,8.0,127.0,122.3,2240
342.41,201.88,9.0,115.0,110.6,2241
341.66,201.91,9.0,115.0,111.5,2242
340.88,201.97,9.0,128.0,124.1,2243
340.04,202.0,9.0,135.0,130.0,2244
339.2,201.96,10.0,130.0,126.7,2245
338.46,202.09,8.0,115.0,110.8,2246
337.71,202.13,8.0,117.0,113.9,2247
336.93,202.12,9.0,130.0,126.4,2248
336.07,202.15,9.0,132.0,127.6,2249
335.26,202.2,8.0,127.0,122.2,2250
334.54,202.23,9.0,110.0,106.0,2251
333.76,202.27,8.0,111.0,105.3,2252
332.95,202.32,10.0,118.0,111.3,2253
332.13,202.39,9.0,119.0,110.7,2254
331.27,202.39,9.0,109.0,99.6,2255
330.54,202.41,10.0,92.0,80.6,2256
329.79,202.57,11.0,103.0,93.7,2257
329.0,202.6,9.0,112.0,103.3,2258
328.17,202.58,10.0,112.0,105.4,2259
327.28,202.65,9.0,104.0,98.9,2260
326.67,202.83,8.0,105.0,99.2,2261
325.92,202.81,9.0,121.0,116.9,2262
325.23,202.81,8.0,115.0,113.5,2263
324.58,202.8,8.0,108.0,108.7,2264
324.06,202.95,9.0,125.0,124.0,2265
323.6,203.02,7.0,109.0,111.6,2266
323.22,203.06,7.0,124.0,120.5,2267
322.74,203.14,7.0,121.0,123.3,2268
322.49,203.16,6.0,96.0,101.6,2269
322.17,203.13,7.0,115.0,114.8,2270
321.89,203.29,6.0,113.0,122.1,2271
321.72,203.29,5.0,96.0,118.8,2272
321.54,203.3,5.0,71.0,111.6,2273
321.45,203.32,5.0,69.0,107.5,2274
321.3,203.25,5.0,71.0,101.3,2275
321.11,203.25,4.0,67.0,91.0,2276
321.0,203.31,2.0,61.0,95.4,2277
321.0,203.09,3.0,49.0,95.7,2278
321.0,203.3,2.0,37.0,95.9,2279
321.0,202.64,2.0,25.0,95.4,2280
321.0,202.0,1.0,15.0,12.6,2281
321.52,202.0,2.0,17.0,38.7,2282
321.61,202.0,2.0,25.0,47.7,2283
321.63,202.0,2.0,26.0,50.8,2284
321.63,202.0,2.0,27.0,54.6,2285
321.68,202.0,2.0,30.0,60.6,2286
322.0,202.0,1.0,31.0,65.6,2287
322.0,202.0,1.0,34.0,73.6,2288
322.0,202.0,1.0,34.0,78.8,2289
322.0,202.0,1.0,32.0,82.8,2290
322.0,202.0,1.0,32.0,87.4,2291
322.0,202.0,1.0,26.0,87.2,2292
322.0,202.0,1.0,25.0,90.5,2293
322.0,202.0,1.0,20.0,91.2,2294
322.0,202.0,1.0,16.0,92.2,2295
322.0,202.0,1.0,14.0,101.0,2305
322.48,202.0,2.0,21.0,115.2,2306
322.35,201.73,3.0,25.0,119.9,2307
322.51,201.28,5.0,37.0,115.7,2308
322.47,201.22,3.0,58.0,68.2,2309
322.15,200.42,7.0,85.0,98.5,2310
322.26,200.24,7.0,97.0,114.9,2311
322.45,199.76,11.0,75.0,102.8,2312
322.42,199.38,13.0,109.0,100.6,2313
322.53,199.0,10.0,118.0,114.4,2314
322.6,198.77,13.0,128.0,93.0,2315
322.65,198.47,13.0,150.0,95.1,2316
322.78,198.11,13.0,134.0,91.1,2317
322.79,197.91,13.0,139.0,79.1,2318
322.86,197.64,12.0,162.0,74.3,2319
322.91,197.37,11.0,159.0,88.4,2320
322.91,197.03,12.0,141.0,92.9,2321
392.0,72.0,1.0,15.0,14.3,2322
322.97,196.8,12.0,151.0,77.5,2322
322.99,196.54,11.0,166.0,86.5,2323
323.04,196.3,10.0,162.0,102.8,2324
323.13,196.05,12.0,138.0,103.2,2325
323.19,195.83,13.0,157.0,79.9,2326
323.2,195.48,13.0,174.0,102.0,2327
323.32,195.23,13.0,161.0,110.9,2328
336.0,59.0,1.0,14.0,11.9,2329
323.33,194.88,14.0,164.0,85.6,2329
323.37,194.43,14.0,188.0,123.7,2330
323.47,194.08,15.0,161.0,117.0,2331
323.51,193.72,16.0,192.0,113.5,2332
323.58,193.22,14.0,184.0,170.7,2333
323.59,192.85,16.0,183.0,150.1,2334
323.67,192.31,15.0,182.0,208.4,2335
323.67,191.88,16.0,173.0,184.8,2336
323.76,191.3,16.0,167.0,193.9,2337
323.82,190.82,16.0,170.0,184.1,2338
323.84,190.17,17.0,181.0,206.5,2339
323.88,189.67,15.0,198.0,212.0,2340
323.97,188.99,15.0,179.0,190.7,2341
324.01,188.31,18.0,202.0,216.6,2342
324.08,187.71,16.0,216.0,222.7,2343
324.12,186.91,16.0,209.0,211.6,2344
324.19,186.17,17.0,196.0,204.9,2345
324.27,185.34,18.0,218.0,223.3,2346
324.34,184.64,18.0,231.0,234.1,2347
324.39,183.81,17.0,230.0,231.2,2348
324.46,182.99,18.0,215.0,214.6,2349
324.52,182.23,19.0,198.0,204.8,2350
324.61,181.45,18.0,211.0,215.6,2351
324.66,180.79,17.0,208.0,211.4,2352
324.74,180.08,17.0,184.0,185.9,2353
324.85,179.4,18.0,202.0,209.3,2354
324.96,178.8,16.0,216.0,220.2,2355
325.1,178.26,19.0,204.0,217.8,2356
325.14,177.72,15.0,228.0,237.9,2357
325.29,177.19,19.0,207.0,230.5,2358
325.36,176.81,17.0,220.0,236.2,2359
325.43,176.39,16.0,213.0,243.8,2360
325.52,176.01,17.0,179.0,216.4,2361
325.58,175.73,16.0,198.0,229.4,2362
325.64,175.33,13.0,177.0,229.4,2363
325.72,175.11,14.0,129.0,207.6,2364
325.82,174.9,13.0,145.0,186.0,2365
325.87,174.55,11.0,148.0,197.0,2366
325.89,174.36,10.0,143.0,207.3,2367
325.94,174.28,10.0,130.0,217.0,2368
325.98,174.07,12.0,110.0,220.1,2369
326.04,173.79,11.0,117.0,213.0,2370
326.05,173.69,11.0,123.0,205.8,2371
326.06,173.57,11.0,123.0,202.6,2372
326.14,173.44,9.0,120.0,218.5,2373
326.3,173.44,10.0,109.0,228.2,2374
326.35,173.36,10.0,94.0,234.3,2375
326.46,173.33,9.0,78.0,238.0,2376
326.45,173.25,9.0,59.0,239.0,2377
326.2,172.99,7.0,47.0,236.7,2378
325.83,172.81,5.0,43.0,222.7,2379
325.27,173.12,4.0,43.0,158.4,2380
324.95,173.34,9.0,79.0,208.2,2381
324.7,173.53,9.0,102.0,236.1,2382
324.46,173.4,11.0,120.0,230.9,2383
323.97,173.51,11.0,193.0,209.4,2384
323.62,173.54,10.0,206.0,231.3,2385
323.23,173.5,13.0,191.0,198.3,2386
