,nr,datetime,x1,y1,x2,y2,lat,lon,height
7200,11726,2022-06-22 22:00:30.711536400,65.05,136.17,72.81,189.35,49.42283066880718,11.44811753995462,38.1
7201,11727,2022-06-22 22:00:30.744869800,65.12,136.78,72.88,189.9,49.42283066880718,11.44811753995462,38.1
7202,11728,2022-06-22 22:00:30.778203200,65.14,137.42,72.94,190.44,49.42283066880718,11.44811753995462,38.1
7203,11729,2022-06-22 22:00:30.811536600,65.19,138.03,72.99,191.18,49.42282993128849,11.448119197890996,38.2
7204,11730,2022-06-22 22:00:30.844870000,65.29,138.78,73.06,191.91,49.42282993128849,11.448119197890996,38.2
7205,11731,2022-06-22 22:00:30.878203400,65.41,139.39,73.15,192.73,49.42282993128849,11.448119197890996,38.2
7206,11732,2022-06-22 22:00:30.911536800,65.44,140.04,73.32,193.4,49.42282909022112,11.448121529900652,38.2
7207,11733,2022-06-22 22:00:30.944870200,65.54,140.82,73.34,194.2,49.42282909022112,11.448121529900652,38.2
7208,11734,2022-06-22 22:00:30.978203600,65.59,141.65,73.46,195.01,49.42282909022112,11.448121529900652,38.2
7209,11735,2022-06-22 22:00:31.011537000,65.73,142.49,73.51,195.94,49.4228281358053,11.44812371020232,38.2
7210,11736,2022-06-22 22:00:31.044870400,65.86,143.18,73.73,196.75,49.4228281358053,11.44812371020232,38.2
7211,11737,2022-06-22 22:00:31.078203800,65.93,144.12,73.81,197.67,49.4228281358053,11.44812371020232,38.2
7212,11738,2022-06-22 22:00:31.111537200,66.0,144.98,73.93,198.75,49.422826789055854,11.448126677568093,38.2
7213,11739,2022-06-22 22:00:31.144870600,66.11,146.03,74.02,199.76,49.422826789055854,11.448126677568093,38.2
7214,11740,2022-06-22 22:00:31.178204000,66.16,147.01,74.15,200.72,49.422826789055854,11.448126677568093,38.2
7215,11741,2022-06-22 22:00:31.211537400,66.3,148.01,74.26,201.71,49.42282558635623,11.448129396037976,38.2
7216,11746,2022-06-22 22:00:31.378204400,66.89,153.46,74.98,207.16,49.42282374893274,11.448132516428617,38.2
7217,11747,2022-06-22 22:00:31.411537800,66.97,154.59,75.0,208.95,49.42282227869244,11.448135757053093,38.1
7218,11749,2022-06-22 22:00:31.478204600,67.23,157.2,75.24,211.68,49.42282227869244,11.448135757053093,38.1
7219,11755,2022-06-22 22:00:31.678205000,68.18,165.35,76.48,220.51,49.42281900262091,11.448143485467956,38.0
7220,11756,2022-06-22 22:00:31.711538400,68.39,166.76,76.71,222.29,49.42281713182337,11.448147533147203,38.0
7221,11762,2022-06-22 22:00:31.911538800,69.63,176.43,78.26,231.72,49.4228131103522,11.448156352200098,37.9
7222,11763,2022-06-22 22:00:31.944872200,69.99,178.12,78.4,233.67,49.4228131103522,11.448156352200098,37.9
7223,11766,2022-06-22 22:00:32.044872400,70.76,183.33,79.65,239.33,49.42281102978466,11.448160991988152,37.9
7224,11767,2022-06-22 22:00:32.078205800,71.07,185.01,79.74,241.31,49.42281102978466,11.448160991988152,37.9
7225,11769,2022-06-22 22:00:32.144872600,71.68,188.58,80.38,244.69,49.42280879029628,11.44816550561628,38.0
7226,11774,2022-06-22 22:00:32.311539600,73.24,198.13,82.28,254.7,49.42280426197803,11.448175814462482,38.0
7227,11775,2022-06-22 22:00:32.344873000,73.6,200.12,82.54,256.57,49.42280426197803,11.448175814462482,38.0
7228,11781,2022-06-22 22:00:32.544873400,75.44,212.28,84.99,269.43,49.42279933248577,11.44818667422456,38.1
7229,11783,2022-06-22 22:00:32.611540200,75.8,217.03,85.8,273.9,49.42279679263088,11.44819236343137,38.1
7230,11788,2022-06-22 22:00:32.778207200,77.31,227.7,87.51,284.65,49.4227941501182,11.4481981194581,38.1
7231,11789,2022-06-22 22:00:32.811540600,77.59,229.58,87.81,286.65,49.42279182010184,11.448203467585278,38.1
7232,11792,2022-06-22 22:00:32.911540800,78.43,235.44,88.55,292.46,49.42278994793367,11.448207503965287,38.1
7233,11793,2022-06-22 22:00:32.944874200,78.68,237.25,88.84,294.29,49.42278994793367,11.448207503965287,38.1
7234,11796,2022-06-22 22:00:33.044874400,79.37,242.46,89.54,299.52,49.42278798880108,11.448212137432058,38.2
7235,11798,2022-06-22 22:00:33.111541200,79.51,245.57,89.94,302.77,49.42278660573079,11.448215359277258,38.2
7236,11799,2022-06-22 22:00:33.144874600,79.74,247.29,90.13,304.45,49.42278660573079,11.448215359277258,38.2
7237,11803,2022-06-22 22:00:33.278208200,80.44,253.41,90.9,310.52,49.422784979653485,11.44821935067167,38.2
7238,11804,2022-06-22 22:00:33.311541600,80.47,254.59,91.02,311.81,49.42278411898655,11.448222582630748,38.2
7239,11805,2022-06-22 22:00:33.344875000,80.7,256.27,91.14,313.35,49.42278411898655,11.448222582630748,38.2
7240,11808,2022-06-22 22:00:33.444875200,81.17,260.03,91.61,317.31,49.42278282569039,11.44822597404122,38.2
7241,11809,2022-06-22 22:00:33.478208600,81.17,261.13,91.7,318.56,49.42278282569039,11.44822597404122,38.2
7242,11810,2022-06-22 22:00:33.511542000,81.34,262.54,91.84,319.71,49.422781874701066,11.448228780454189,38.2
7243,11816,2022-06-22 22:00:33.711542400,81.89,268.99,92.39,326.28,49.422780108480126,11.448233941053427,38.2
7244,11817,2022-06-22 22:00:33.744875800,81.94,270.03,92.45,327.27,49.422780108480126,11.448233941053427,38.2
7245,11818,2022-06-22 22:00:33.778209200,82.01,271.0,92.5,328.25,49.422780108480126,11.448233941053427,38.2
7246,11819,2022-06-22 22:00:33.811542600,82.12,271.95,92.75,329.27,49.42277930387065,11.448236279305094,38.1
7247,11820,2022-06-22 22:00:33.844876000,82.16,272.92,92.82,330.14,49.42277930387065,11.448236279305094,38.1
7248,11821,2022-06-22 22:00:33.878209400,82.21,273.79,92.86,331.1,49.42277930387065,11.448236279305094,38.1
7249,11822,2022-06-22 22:00:33.911542800,82.33,274.65,92.99,331.93,49.42277866873559,11.44823835728278,38.1
7250,11823,2022-06-22 22:00:33.944876200,82.44,275.51,93.02,332.76,49.42277866873559,11.44823835728278,38.1
7251,11824,2022-06-22 22:00:33.978209600,82.55,276.34,93.07,333.51,49.42277866873559,11.44823835728278,38.1
7252,11825,2022-06-22 22:00:34.011543000,82.63,277.08,93.11,334.32,49.42277806409634,11.448240214177703,38.1
7253,11826,2022-06-22 22:00:34.044876400,82.71,277.88,93.27,335.01,49.42277806409634,11.448240214177703,38.1
7254,11827,2022-06-22 22:00:34.078209800,82.78,278.52,93.33,335.83,49.42277806409634,11.448240214177703,38.1
7255,11828,2022-06-22 22:00:34.111543200,82.79,279.26,93.45,336.45,49.422777660112615,11.448241845696757,38.1
7256,11829,2022-06-22 22:00:34.144876600,82.88,279.93,93.45,337.02,49.422777660112615,11.448241845696757,38.1
7257,11830,2022-06-22 22:00:34.178210000,82.96,280.57,93.76,337.81,49.422777660112615,11.448241845696757,38.1
7258,11831,2022-06-22 22:00:34.211543400,82.93,281.14,93.75,338.2,49.422777254073,11.448243219338597,38.1
7259,11832,2022-06-22 22:00:34.244876800,83.06,281.8,93.86,338.87,49.422777254073,11.448243219338597,38.1
7260,11833,2022-06-22 22:00:34.278210200,83.07,282.33,93.85,339.26,49.422777254073,11.448243219338597,38.1
7261,11834,2022-06-22 22:00:34.311543600,83.15,282.85,93.94,339.91,49.422776741058215,11.44824443387144,38.1
7262,11835,2022-06-22 22:00:34.344877000,83.24,283.31,93.92,340.26,49.422776741058215,11.44824443387144,38.1
7263,11836,2022-06-22 22:00:34.378210400,83.33,283.85,94.02,340.86,49.422776741058215,11.44824443387144,38.1
7264,11837,2022-06-22 22:00:34.411543800,83.42,284.21,94.03,341.2,49.42277648256346,11.44824535036134,38.1
7265,11838,2022-06-22 22:00:34.444877200,83.52,284.77,94.19,341.65,49.42277648256346,11.44824535036134,38.1
7266,11839,2022-06-22 22:00:34.478210600,83.54,285.07,94.2,341.96,49.42277648256346,11.44824535036134,38.1
7267,11840,2022-06-22 22:00:34.511544000,83.64,285.46,94.31,342.41,49.42277638607335,11.44824666284591,38.1
7268,11841,2022-06-22 22:00:34.544877400,83.67,285.79,94.38,342.65,49.42277638607335,11.44824666284591,38.1
7269,11842,2022-06-22 22:00:34.578210800,83.71,286.14,94.48,343.0,49.42277638607335,11.44824666284591,38.1
7270,11843,2022-06-22 22:00:34.611544200,83.74,286.44,94.64,343.45,49.422776273478746,11.44824718557989,38.2
7271,11844,2022-06-22 22:00:34.644877600,83.76,286.73,94.66,343.55,49.422776273478746,11.44824718557989,38.2
7272,11845,2022-06-22 22:00:34.678211000,83.72,287.02,94.68,343.78,49.422776273478746,11.44824718557989,38.2
7273,11846,2022-06-22 22:00:34.711544400,83.8,287.4,94.78,344.09,49.42277608138946,11.448247746425237,38.2
7274,11847,2022-06-22 22:00:34.744877800,83.78,287.48,94.81,344.35,49.42277608138946,11.448247746425237,38.2
7275,11848,2022-06-22 22:00:34.778211200,83.79,287.57,94.78,344.49,49.42277608138946,11.448247746425237,38.2
7276,11849,2022-06-22 22:00:34.811544600,83.77,287.8,94.78,344.56,49.422776053634834,11.448247919124706,38.2
7277,11850,2022-06-22 22:00:34.844878000,83.82,287.99,94.77,344.65,49.422776053634834,11.448247919124706,38.2
7278,11851,2022-06-22 22:00:34.878211400,83.86,288.2,94.79,344.85,49.422776053634834,11.448247919124706,38.2
7279,11852,2022-06-22 22:00:34.911544800,83.79,288.17,94.89,345.14,49.42277579945746,11.448248203708827,38.2
7280,11853,2022-06-22 22:00:34.944878200,83.84,288.31,94.85,345.18,49.42277579945746,11.448248203708827,38.2
7281,11854,2022-06-22 22:00:34.978211600,83.85,288.37,94.98,345.3,49.42277579945746,11.448248203708827,38.2
7282,11855,2022-06-22 22:00:35.011545000,83.83,288.44,94.8,345.37,49.42277592486715,11.448248324680147,38.2
7283,11856,2022-06-22 22:00:35.044878400,83.74,288.57,94.79,345.39,49.42277592486715,11.448248324680147,38.2
7284,11857,2022-06-22 22:00:35.078211800,83.71,288.73,94.62,345.52,49.42277592486715,11.448248324680147,38.2
7285,11858,2022-06-22 22:00:35.111545200,83.6,289.13,94.28,345.56,49.42277627834434,11.448249144640688,38.2
7286,11859,2022-06-22 22:00:35.144878600,83.39,289.27,94.08,345.5,49.42277627834434,11.448249144640688,38.2
7287,11860,2022-06-22 22:00:35.178212000,83.23,289.21,93.98,345.51,49.42277627834434,11.448249144640688,38.2
7288,11861,2022-06-22 22:00:35.211545400,83.08,289.22,93.71,345.41,49.42277680849158,11.448249613750209,38.2
7289,11862,2022-06-22 22:00:35.244878800,82.88,289.25,93.5,345.54,49.42277680849158,11.448249613750209,38.2
7290,11863,2022-06-22 22:00:35.278212200,82.72,289.3,93.48,345.82,49.42277680849158,11.448249613750209,38.2
7291,11864,2022-06-22 22:00:35.311545600,82.57,289.37,93.4,345.85,49.42277771500498,11.448250756221835,38.2
7292,11865,2022-06-22 22:00:35.344879000,82.33,289.58,93.31,345.88,49.42277771500498,11.448250756221835,38.2
7293,11866,2022-06-22 22:00:35.378212400,82.24,289.85,93.02,345.93,49.42277771500498,11.448250756221835,38.2
7294,11867,2022-06-22 22:00:35.411545800,82.09,289.95,92.83,345.98,49.42277841421549,11.448251352096998,38.2
7295,11868,2022-06-22 22:00:35.444879200,81.91,290.0,92.55,346.03,49.42277841421549,11.448251352096998,38.2
7296,11869,2022-06-22 22:00:35.478212600,81.74,290.02,92.49,346.03,49.42277841421549,11.448251352096998,38.2
7297,11870,2022-06-22 22:00:35.511546000,81.54,290.21,92.39,345.98,49.42277911609867,11.448252608955334,38.2
7298,11871,2022-06-22 22:00:35.544879400,81.44,290.23,92.23,346.11,49.42277911609867,11.448252608955334,38.2
7299,11872,2022-06-22 22:00:35.578212800,81.24,290.28,92.22,346.2,49.42277911609867,11.448252608955334,38.2
7300,11873,2022-06-22 22:00:35.611546200,81.26,290.45,92.05,346.1,49.42277960958243,11.448253018856532,38.2
7301,11874,2022-06-22 22:00:35.644879600,81.13,290.48,91.86,346.25,49.42277960958243,11.448253018856532,38.2
7302,11875,2022-06-22 22:00:35.678213000,81.0,290.54,91.75,346.38,49.42277960958243,11.448253018856532,38.2
7303,11876,2022-06-22 22:00:35.711546400,81.0,290.83,91.72,346.42,49.42277975794965,11.448253942194391,38.2
7304,11877,2022-06-22 22:00:35.744879800,80.9,290.86,91.56,346.22,49.42277975794965,11.448253942194391,38.2
7305,11878,2022-06-22 22:00:35.778213200,80.78,290.95,91.42,346.62,49.42277975794965,11.448253942194391,38.2
7306,11879,2022-06-22 22:00:35.811546600,80.66,291.06,91.38,346.6,49.42278007585983,11.448254239921273,38.2
7307,11880,2022-06-22 22:00:35.844880000,80.59,291.04,91.35,346.6,49.42278007585983,11.448254239921273,38.2
7308,11881,2022-06-22 22:00:35.878213400,80.53,291.02,91.32,346.59,49.42278007585983,11.448254239921273,38.2
7309,11882,2022-06-22 22:00:35.911546800,80.4,291.09,91.28,346.63,49.42277969236655,11.448254171784386,38.2
7310,11883,2022-06-22 22:00:35.944880200,80.32,291.1,91.36,346.88,49.42277969236655,11.448254171784386,38.2
7311,11884,2022-06-22 22:00:35.978213599,80.25,291.18,91.0,346.56,49.42277969236655,11.448254171784386,38.2
7312,11885,2022-06-22 22:00:36.011547000,80.12,291.26,90.79,346.48,49.422780068801245,11.44825456148426,38.1
7313,11886,2022-06-22 22:00:36.044880400,80.12,291.48,90.81,346.77,49.422780068801245,11.44825456148426,38.1
7314,11887,2022-06-22 22:00:36.078213800,79.99,291.59,90.65,346.8,49.422780068801245,11.44825456148426,38.1
7315,11888,2022-06-22 22:00:36.111547200,79.95,291.68,90.55,346.95,49.42278030550349,11.448255190018838,38.1
7316,11889,2022-06-22 22:00:36.144880600,79.68,291.73,90.46,346.9,49.42278030550349,11.448255190018838,38.1
7317,11890,2022-06-22 22:00:36.178214000,79.53,291.81,90.35,347.04,49.42278030550349,11.448255190018838,38.1
7318,11891,2022-06-22 22:00:36.211547400,79.36,292.0,90.26,347.07,49.422780970928734,11.44825591966573,38.1
7319,11892,2022-06-22 22:00:36.244880800,79.27,292.08,89.91,347.02,49.422780970928734,11.44825591966573,38.1
7320,11893,2022-06-22 22:00:36.278214200,79.06,292.14,89.78,347.02,49.422780970928734,11.44825591966573,38.1
7321,11894,2022-06-22 22:00:36.311547600,78.83,292.25,89.59,347.2,49.42278187470095,11.448257039960636,38.2
7322,11895,2022-06-22 22:00:36.344881000,78.67,292.47,89.37,347.24,49.42278187470095,11.448257039960636,38.2
7323,11896,2022-06-22 22:00:36.378214400,78.39,292.67,88.92,347.23,49.42278187470095,11.448257039960636,38.2
7324,11897,2022-06-22 22:00:36.411547800,78.11,292.92,88.76,347.27,49.422782878663874,11.448258178771294,38.2
7325,11898,2022-06-22 22:00:36.444881200,77.88,293.04,88.52,347.44,49.422782878663874,11.448258178771294,38.2
7326,11899,2022-06-22 22:00:36.478214599,77.62,293.14,88.29,347.52,49.422782878663874,11.448258178771294,38.2
7327,11900,2022-06-22 22:00:36.511548000,77.34,293.39,87.94,347.61,49.42278450432998,11.448259745472152,38.2
7328,11901,2022-06-22 22:00:36.544881400,77.0,293.64,87.68,347.72,49.42278450432998,11.448259745472152,38.2
7329,11902,2022-06-22 22:00:36.578214800,76.7,293.9,87.32,347.75,49.42278450432998,11.448259745472152,38.2
7330,11903,2022-06-22 22:00:36.611548200,76.38,294.06,87.0,347.96,49.42278581818509,11.44826119283466,38.2
7331,11904,2022-06-22 22:00:36.644881600,75.98,294.17,86.65,347.97,49.42278581818509,11.44826119283466,38.2
7332,11905,2022-06-22 22:00:36.678215000,75.65,294.43,86.23,348.08,49.42278581818509,11.44826119283466,38.2
7333,11906,2022-06-22 22:00:36.711548400,75.37,294.76,85.85,348.16,49.42278727033352,11.448263019072009,38.2
7334,11907,2022-06-22 22:00:36.744881800,74.93,295.02,85.64,348.31,49.42278727033352,11.448263019072009,38.2
7335,11908,2022-06-22 22:00:36.778215200,74.62,295.13,85.33,348.45,49.42278727033352,11.448263019072009,38.2
7336,11909,2022-06-22 22:00:36.811548600,74.29,295.46,84.91,348.62,49.42278859165839,11.448264681301485,38.1
7337,11910,2022-06-22 22:00:36.844882000,73.89,295.82,84.65,348.9,49.42278859165839,11.448264681301485,38.1
7338,11911,2022-06-22 22:00:36.878215400,73.55,296.09,84.22,349.12,49.42278859165839,11.448264681301485,38.1
7339,11912,2022-06-22 22:00:36.911548800,73.31,296.51,83.99,349.46,49.42278958390273,11.448266719851029,38.1
7340,11913,2022-06-22 22:00:36.944882200,72.91,297.13,83.81,349.8,49.42278958390273,11.448266719851029,38.1
7341,11914,2022-06-22 22:00:36.978215599,72.52,297.52,83.44,350.18,49.42278958390273,11.448266719851029,38.1
7342,11915,2022-06-22 22:00:37.011549000,72.12,297.97,83.14,350.54,49.422790566073154,11.448268914849406,38.1
7343,11916,2022-06-22 22:00:37.044882400,71.98,298.36,83.01,351.02,49.422790566073154,11.448268914849406,38.1
7344,11917,2022-06-22 22:00:37.078215800,71.86,298.97,82.72,351.47,49.422790566073154,11.448268914849406,38.1
7345,11918,2022-06-22 22:00:37.111549200,71.77,299.69,82.54,351.76,49.42279125445594,11.448271293003472,38.1
7346,11919,2022-06-22 22:00:37.144882600,71.37,300.15,82.21,352.13,49.42279125445594,11.448271293003472,38.1
7347,11920,2022-06-22 22:00:37.178216000,71.08,300.67,82.02,352.69,49.42279125445594,11.448271293003472,38.1
7348,11921,2022-06-22 22:00:37.211549400,70.87,301.04,81.98,353.0,49.42279196737242,11.448273368558027,38.1
7349,11922,2022-06-22 22:00:37.244882800,70.71,301.41,81.69,353.32,49.42279196737242,11.448273368558027,38.1
7350,11923,2022-06-22 22:00:37.278216200,70.54,301.92,81.71,353.69,49.42279196737242,11.448273368558027,38.1
7351,11924,2022-06-22 22:00:37.311549600,70.14,302.44,81.55,354.13,49.42279197388277,11.448275404210229,38.1
7352,11925,2022-06-22 22:00:37.344883000,69.95,302.7,81.2,354.14,49.42279197388277,11.448275404210229,38.1
7353,11926,2022-06-22 22:00:37.378216399,69.85,302.91,81.19,354.55,49.42279197388277,11.448275404210229,38.1
7354,11927,2022-06-22 22:00:37.411549800,69.86,303.12,81.08,354.88,49.42279243693927,11.448276946311116,38.1
7355,11928,2022-06-22 22:00:37.444883200,69.9,303.67,81.02,355.06,49.42279243693927,11.448276946311116,38.1
7356,11929,2022-06-22 22:00:37.478216599,69.94,303.91,80.79,355.34,49.42279243693927,11.448276946311116,38.1
7357,11930,2022-06-22 22:00:37.511550000,70.01,304.36,80.78,355.42,49.42279235723901,11.448277097966326,38.1
7358,11931,2022-06-22 22:00:37.544883400,69.83,304.65,80.84,355.84,49.42279235723901,11.448277097966326,38.1
7359,11932,2022-06-22 22:00:37.578216800,69.79,304.78,80.74,356.08,49.42279235723901,11.448277097966326,38.1
7360,11933,2022-06-22 22:00:37.611550200,69.74,305.04,80.73,356.16,49.42279258558061,11.448278069950788,38.1
7361,11934,2022-06-22 22:00:37.644883600,69.59,305.23,80.85,356.44,49.42279258558061,11.448278069950788,38.1
7362,11935,2022-06-22 22:00:37.678217000,69.73,305.47,80.71,356.56,49.42279258558061,11.448278069950788,38.1
7363,11936,2022-06-22 22:00:37.711550400,69.7,305.55,80.46,356.67,49.42279255762041,11.448277761214484,38.1
7364,11937,2022-06-22 22:00:37.744883800,69.73,305.78,80.55,356.9,49.42279255762041,11.448277761214484,38.1
7365,11938,2022-06-22 22:00:37.778217200,69.74,306.02,80.59,357.0,49.42279255762041,11.448277761214484,38.1
7366,11939,2022-06-22 22:00:37.811550600,69.83,306.23,80.93,357.38,49.42279263074181,11.44827822081583,38.1
7367,11940,2022-06-22 22:00:37.844884000,69.87,306.26,80.71,357.27,49.42279263074181,11.44827822081583,38.1
7368,11941,2022-06-22 22:00:37.878217399,69.73,306.33,80.71,357.29,49.42279263074181,11.44827822081583,38.1
7369,11942,2022-06-22 22:00:37.911550800,69.74,306.34,81.0,357.0,49.4227925433662,11.448278031918312,38.1
7370,11943,2022-06-22 22:00:37.944884200,69.78,306.39,81.0,357.5,49.4227925433662,11.448278031918312,38.1
7371,11951,2022-06-22 22:00:38.211551400,70.32,307.32,82.0,358.0,49.42279236697028,11.44827814606806,38.1
7372,11952,2022-06-22 22:00:38.244884800,70.48,307.39,81.68,358.26,49.42279236697028,11.44827814606806,38.1
7373,11953,2022-06-22 22:00:38.278218200,70.56,307.41,81.96,358.23,49.42279236697028,11.44827814606806,38.1
7374,11954,2022-06-22 22:00:38.311551600,70.94,307.47,81.69,358.45,49.42279214719491,11.448278602666964,38.1
7375,11955,2022-06-22 22:00:38.344885000,71.07,307.75,82.17,358.65,49.42279214719491,11.448278602666964,38.1
7376,11956,2022-06-22 22:00:38.378218399,71.22,307.94,82.22,358.98,49.42279214719491,11.448278602666964,38.1
7377,11957,2022-06-22 22:00:38.411551800,71.35,308.26,82.32,359.24,49.42279153734741,11.448279247741938,38.1
7378,11958,2022-06-22 22:00:38.444885200,71.23,308.75,82.52,359.63,49.42279153734741,11.448279247741938,38.1
7379,11959,2022-06-22 22:00:38.478218600,71.29,309.24,82.66,359.98,49.42279153734741,11.448279247741938,38.1
7380,11960,2022-06-22 22:00:38.511552000,71.45,309.57,82.88,360.48,49.42279071999138,11.44828056359791,38.1
7381,11961,2022-06-22 22:00:38.544885400,71.66,309.94,83.02,360.94,49.42279071999138,11.44828056359791,38.1
7382,11962,2022-06-22 22:00:38.578218800,72.04,310.38,83.13,361.34,49.42279071999138,11.44828056359791,38.1
7383,11963,2022-06-22 22:00:38.611552200,72.29,310.95,83.3,361.91,49.42278972288147,11.44828162655458,38.1
7384,11964,2022-06-22 22:00:38.644885600,72.5,311.53,83.81,362.54,49.42278972288147,11.44828162655458,38.1
7385,11965,2022-06-22 22:00:38.678219000,72.74,312.08,83.89,363.13,49.42278972288147,11.44828162655458,38.1
7386,11966,2022-06-22 22:00:38.711552400,73.01,312.65,84.14,363.82,49.42278824613081,11.448283457901557,38.1
7387,11967,2022-06-22 22:00:38.744885800,73.25,313.26,84.45,364.46,49.42278824613081,11.448283457901557,38.1
7388,11968,2022-06-22 22:00:38.778219200,73.54,313.89,84.73,365.1,49.42278824613081,11.448283457901557,38.1
7389,11969,2022-06-22 22:00:38.811552600,73.76,314.63,84.95,365.91,49.42278687642384,11.448284885273395,38.1
7390,11970,2022-06-22 22:00:38.844886000,74.04,315.34,85.16,366.63,49.42278687642384,11.448284885273395,38.1
7391,11971,2022-06-22 22:00:38.878219400,74.36,316.03,85.54,367.36,49.42278687642384,11.448284885273395,38.1
7392,11972,2022-06-22 22:00:38.911552800,74.58,316.82,85.83,368.23,49.42278526980904,11.4482868427803,38.1
7393,11973,2022-06-22 22:00:38.944886200,74.86,317.61,86.07,369.0,49.42278526980904,11.4482868427803,38.1
7394,11974,2022-06-22 22:00:38.978219600,75.18,318.42,86.38,369.9,49.42278526980904,11.4482868427803,38.1
7395,11975,2022-06-22 22:00:39.011553000,75.52,319.35,86.86,370.77,49.42278358075278,11.44828861523509,38.1
7396,11976,2022-06-22 22:00:39.044886400,75.83,320.11,87.1,371.74,49.42278358075278,11.44828861523509,38.1
7397,11977,2022-06-22 22:00:39.078219800,76.14,321.07,87.46,372.64,49.42278358075278,11.44828861523509,38.1
7398,11978,2022-06-22 22:00:39.111553200,76.53,321.86,87.86,373.55,49.42278172338709,11.448290888694892,38.1
7399,11979,2022-06-22 22:00:39.144886600,76.85,322.82,88.09,374.44,49.42278172338709,11.448290888694892,38.1
7400,11980,2022-06-22 22:00:39.178220000,77.09,323.8,88.56,375.48,49.42278172338709,11.448290888694892,38.1
7401,11981,2022-06-22 22:00:39.211553400,77.55,324.71,88.92,376.44,49.42277990090312,11.448292888448218,38.1
7402,11982,2022-06-22 22:00:39.244886800,77.91,325.6,89.2,377.31,49.42277990090312,11.448292888448218,38.1
7403,11983,2022-06-22 22:00:39.278220200,78.17,326.48,89.54,378.25,49.42277990090312,11.448292888448218,38.1
7404,11984,2022-06-22 22:00:39.311553600,78.55,327.4,89.89,379.16,49.42277812323768,11.448294601062566,38.0
7405,11985,2022-06-22 22:00:39.344887000,78.9,328.18,90.19,380.07,49.42277812323768,11.448294601062566,38.0
7406,11986,2022-06-22 22:00:39.378220400,79.12,328.97,90.55,380.97,49.42277812323768,11.448294601062566,38.0
7407,11987,2022-06-22 22:00:39.411553800,79.44,329.8,90.89,381.7,49.422776515320805,11.448296371146837,38.0
7408,11988,2022-06-22 22:00:39.444887200,79.82,330.54,91.11,382.44,49.422776515320805,11.448296371146837,38.0
7409,11989,2022-06-22 22:00:39.478220600,80.07,331.29,91.45,383.13,49.422776515320805,11.448296371146837,38.0
7410,11990,2022-06-22 22:00:39.511554000,80.31,331.97,91.74,383.98,49.42277543947,11.448297885908705,38.0
7411,11991,2022-06-22 22:00:39.544887400,80.62,332.7,92.06,384.77,49.42277543947,11.448297885908705,38.0
7412,11992,2022-06-22 22:00:39.578220800,80.91,333.36,92.34,385.26,49.42277543947,11.448297885908705,38.0
7413,11993,2022-06-22 22:00:39.611554200,81.14,333.95,92.65,386.0,49.42277418598972,11.448299357317936,38.0
7414,11994,2022-06-22 22:00:39.644887600,81.44,334.69,92.97,386.74,49.42277418598972,11.448299357317936,38.0
7415,11995,2022-06-22 22:00:39.678221000,81.7,335.2,93.2,387.28,49.42277418598972,11.448299357317936,38.0
7416,11996,2022-06-22 22:00:39.711554400,81.98,335.85,93.44,387.94,49.422773808458544,11.448300065393774,38.0
7417,11997,2022-06-22 22:00:39.744887800,82.16,336.37,93.7,388.42,49.422773808458544,11.448300065393774,38.0
7418,11998,2022-06-22 22:00:39.778221200,82.44,336.99,93.92,389.07,49.422773808458544,11.448300065393774,38.0
7419,11999,2022-06-22 22:00:39.811554600,82.78,337.49,94.14,389.69,49.42277283896613,11.448301243237532,38.0
7420,12000,2022-06-22 22:00:39.844888000,82.92,338.01,94.38,390.08,49.42277283896613,11.448301243237532,38.0
7421,12001,2022-06-22 22:00:39.878221400,83.13,338.43,94.72,390.64,49.42277283896613,11.448301243237532,38.0
7422,12002,2022-06-22 22:00:39.911554800,83.33,338.97,94.93,391.02,49.42277242847207,11.448301995824895,38.1
7423,12003,2022-06-22 22:00:39.944888200,83.67,339.33,95.08,391.37,49.42277242847207,11.448301995824895,38.1
7424,12004,2022-06-22 22:00:39.978221600,83.79,339.7,95.24,391.84,49.42277242847207,11.448301995824895,38.1
7425,12005,2022-06-22 22:00:40.011555000,83.98,340.14,95.5,392.23,49.42277177599895,11.448302797190598,38.1
7426,12006,2022-06-22 22:00:40.044888400,84.16,340.52,95.73,392.7,49.42277177599895,11.448302797190598,38.1
7427,12007,2022-06-22 22:00:40.078221800,84.29,340.91,95.89,393.06,49.42277177599895,11.448302797190598,38.1
7428,12008,2022-06-22 22:00:40.111555200,84.48,341.24,96.03,393.46,49.42277140408722,11.448303329063997,38.1
7429,12009,2022-06-22 22:00:40.144888600,84.69,341.62,96.19,393.84,49.42277140408722,11.448303329063997,38.1
7430,12010,2022-06-22 22:00:40.178222000,84.85,342.04,96.53,394.21,49.42277140408722,11.448303329063997,38.1
7431,12011,2022-06-22 22:00:40.211555400,85.08,342.5,96.59,394.69,49.42277074462407,11.448304247424014,38.2
7432,12012,2022-06-22 22:00:40.244888800,85.19,343.02,96.85,395.21,49.42277074462407,11.448304247424014,38.2
7433,12013,2022-06-22 22:00:40.278222200,85.42,343.46,97.04,395.76,49.42277074462407,11.448304247424014,38.2
7434,12014,2022-06-22 22:00:40.311555600,85.58,344.04,97.14,396.2,49.4227701481399,11.448305400088575,38.2
7435,12015,2022-06-22 22:00:40.344889000,85.75,344.65,97.35,396.84,49.4227701481399,11.448305400088575,38.2
