,nr,datetime,x1,y1,x2,y2,lat,lon,height
240,3033,2021-08-11 13:54:31.266287200,263.77,280.05,236.02,277.04,48.66520557044194,9.836366932544134,42.8
241,3034,2021-08-11 13:54:31.299620600,264.45,280.18,236.7,276.96,48.66520557044194,9.836366932544134,42.8
242,3035,2021-08-11 13:54:31.332954000,265.14,280.08,237.3,277.08,48.66520557044194,9.836366932544134,42.8
243,3036,2021-08-11 13:54:31.366287400,265.69,280.16,237.88,277.07,48.66520562608419,9.836366940829503,43.0
244,3037,2021-08-11 13:54:31.399620800,266.44,280.18,238.53,277.11,48.66520562608419,9.836366940829503,43.0
245,3038,2021-08-11 13:54:31.432954200,267.02,280.33,239.1,277.19,48.66520562608419,9.836366940829503,43.0
246,3039,2021-08-11 13:54:31.466287600,267.68,280.21,239.71,277.2,48.66520554057724,9.836367018040466,43.2
247,3040,2021-08-11 13:54:31.499621000,268.41,280.27,240.29,277.23,48.66520554057724,9.836367018040466,43.2
248,3041,2021-08-11 13:54:31.532954400,268.96,280.34,240.86,277.33,48.66520554057724,9.836367018040466,43.2
249,3042,2021-08-11 13:54:31.566287800,269.49,280.4,241.43,277.33,48.66520533499589,9.836367208520494,43.4
250,3043,2021-08-11 13:54:31.599621200,270.36,280.31,241.98,277.35,48.66520533499589,9.836367208520494,43.4
251,3044,2021-08-11 13:54:31.632954600,270.83,280.43,242.66,277.44,48.66520533499589,9.836367208520494,43.4
252,3045,2021-08-11 13:54:31.666288000,271.43,280.4,243.15,277.32,48.66520526363589,9.836367334625768,43.6
253,3046,2021-08-11 13:54:31.699621400,272.06,280.43,243.72,277.44,48.66520526363589,9.836367334625768,43.6
254,3047,2021-08-11 13:54:31.732954800,272.56,280.38,244.21,277.4,48.66520526363589,9.836367334625768,43.6
255,3048,2021-08-11 13:54:31.766288200,273.33,280.38,244.82,277.53,48.66520546709928,9.83636736522433,43.8
256,3049,2021-08-11 13:54:31.799621600,273.9,280.33,245.42,277.49,48.66520546709928,9.83636736522433,43.8
257,3050,2021-08-11 13:54:31.832955000,274.45,280.34,245.93,277.52,48.66520546709928,9.83636736522433,43.8
258,3051,2021-08-11 13:54:31.866288400,275.21,280.2,246.59,277.39,48.66520547304952,9.836367504827264,44.1
259,3052,2021-08-11 13:54:31.899621800,275.7,280.19,247.08,277.4,48.66520547304952,9.836367504827264,44.1
260,3053,2021-08-11 13:54:31.932955200,276.45,280.17,247.73,277.42,48.66520547304952,9.836367504827264,44.1
261,3054,2021-08-11 13:54:31.966288600,277.05,280.16,248.25,277.35,48.66520552189029,9.836367893315558,44.3
262,3055,2021-08-11 13:54:31.999622000,277.57,280.14,248.86,277.5,48.66520552189029,9.836367893315558,44.3
263,3056,2021-08-11 13:54:32.032955400,278.38,280.16,249.41,277.46,48.66520552189029,9.836367893315558,44.3
264,3057,2021-08-11 13:54:32.066288800,278.95,280.09,249.97,277.55,48.66520551999932,9.83636799819143,44.5
265,3058,2021-08-11 13:54:32.099622200,279.5,280.12,250.66,277.38,48.66520551999932,9.83636799819143,44.5
266,3059,2021-08-11 13:54:32.132955600,280.22,280.07,251.13,277.56,48.66520551999932,9.83636799819143,44.5
267,3060,2021-08-11 13:54:32.166289000,280.79,280.02,251.77,277.44,48.66520520673441,9.836367730190778,44.7
268,3061,2021-08-11 13:54:32.199622400,281.45,280.1,252.37,277.61,48.66520520673441,9.836367730190778,44.7
269,3062,2021-08-11 13:54:32.232955800,282.09,280.05,252.94,277.56,48.66520520673441,9.836367730190778,44.7
270,3063,2021-08-11 13:54:32.266289200,282.6,280.05,253.61,277.73,48.66520517049868,9.836367733669968,45.0
271,3064,2021-08-11 13:54:32.299622600,283.38,280.05,254.1,277.61,48.66520517049868,9.836367733669968,45.0
272,3065,2021-08-11 13:54:32.332956000,283.89,280.01,254.71,277.67,48.66520517049868,9.836367733669968,45.0
273,3066,2021-08-11 13:54:32.366289400,284.53,280.05,255.27,277.63,48.66520522201744,9.836367753142738,45.2
274,3067,2021-08-11 13:54:32.399622800,285.24,280.0,255.85,277.61,48.66520522201744,9.836367753142738,45.2
275,3068,2021-08-11 13:54:32.432956200,285.79,279.98,256.44,277.59,48.66520522201744,9.836367753142738,45.2
276,3069,2021-08-11 13:54:32.466289600,286.48,279.92,256.96,277.59,48.665205221903946,9.836367773648242,45.4
277,3070,2021-08-11 13:54:32.499623000,287.15,279.96,257.49,277.61,48.665205221903946,9.836367773648242,45.4
278,3071,2021-08-11 13:54:32.532956400,287.64,279.94,258.09,277.59,48.665205221903946,9.836367773648242,45.4
279,3072,2021-08-11 13:54:32.566289800,288.41,279.87,258.8,277.67,48.66520532530335,9.836367888001105,45.6
280,3073,2021-08-11 13:54:32.599623200,289.01,279.86,259.44,277.73,48.66520532530335,9.836367888001105,45.6
281,3074,2021-08-11 13:54:32.632956600,289.53,279.85,259.91,277.68,48.66520532530335,9.836367888001105,45.6
282,3075,2021-08-11 13:54:32.666290000,290.25,279.75,260.62,277.64,48.66520534543157,9.836367897904472,45.9
283,3076,2021-08-11 13:54:32.699623400,290.91,279.75,261.13,277.62,48.66520534543157,9.836367897904472,45.9
284,3077,2021-08-11 13:54:32.732956800,291.48,279.72,261.77,277.59,48.66520534543157,9.836367897904472,45.9
285,3078,2021-08-11 13:54:32.766290200,292.2,279.71,262.27,277.62,48.66520535765542,9.836367964650297,46.1
286,3079,2021-08-11 13:54:32.799623600,292.74,279.72,262.89,277.61,48.66520535765542,9.836367964650297,46.1
287,3080,2021-08-11 13:54:32.832957000,293.46,279.66,263.58,277.63,48.66520535765542,9.836367964650297,46.1
288,3081,2021-08-11 13:54:32.866290400,294.2,279.65,264.09,277.63,48.66520537262041,9.836367932054358,46.3
289,3082,2021-08-11 13:54:32.899623800,294.73,279.65,264.76,277.64,48.66520537262041,9.836367932054358,46.3
290,3083,2021-08-11 13:54:32.932957200,295.44,279.59,265.35,277.61,48.66520537262041,9.836367932054358,46.3
291,3084,2021-08-11 13:54:32.966290600,296.16,279.6,265.93,277.67,48.6652053330257,9.836367810750412,46.6
292,3085,2021-08-11 13:54:32.999624000,296.63,279.55,266.62,277.61,48.6652053330257,9.836367810750412,46.6
293,3086,2021-08-11 13:54:33.032957400,297.44,279.53,267.15,277.63,48.6652053330257,9.836367810750412,46.6
294,3087,2021-08-11 13:54:33.066290800,298.11,279.52,267.78,277.55,48.66520534599908,9.836367790222218,46.8
295,3088,2021-08-11 13:54:33.099624200,298.77,279.51,268.45,277.64,48.66520534599908,9.836367790222218,46.8
296,3089,2021-08-11 13:54:33.132957600,299.44,279.5,269.01,277.65,48.66520534599908,9.836367790222218,46.8
297,3121,2021-08-11 13:54:34.199626400,320.66,278.81,288.47,277.79,48.665204946705785,9.836369119110214,49.3
298,3122,2021-08-11 13:54:34.232959800,321.45,278.73,289.09,277.82,48.665204946705785,9.836369119110214,49.3
299,3123,2021-08-11 13:54:34.266293200,322.14,278.75,289.75,277.71,48.66520493938711,9.836369234842754,49.5
300,3124,2021-08-11 13:54:34.299626600,322.76,278.74,290.42,277.8,48.66520493938711,9.836369234842754,49.5
301,3125,2021-08-11 13:54:34.332960000,323.44,278.71,290.95,277.64,48.66520493938711,9.836369234842754,49.5
302,3126,2021-08-11 13:54:34.366293400,324.19,278.7,291.66,277.71,48.66520526796928,9.836369361482218,49.7
303,3127,2021-08-11 13:54:34.399626800,324.75,278.71,292.15,277.69,48.66520526796928,9.836369361482218,49.7
304,3128,2021-08-11 13:54:34.432960200,325.46,278.63,292.82,277.73,48.66520526796928,9.836369361482218,49.7
305,3129,2021-08-11 13:54:34.466293600,326.19,278.65,293.57,277.63,48.66520529154001,9.836369430967132,49.9
306,3130,2021-08-11 13:54:34.499627000,326.85,278.56,294.07,277.63,48.66520529154001,9.836369430967132,49.9
307,3131,2021-08-11 13:54:34.532960400,327.46,278.57,294.66,277.63,48.66520529154001,9.836369430967132,49.9
308,3132,2021-08-11 13:54:34.566293800,328.32,278.49,295.22,277.69,48.66520525759679,9.836369527734352,50.2
309,3133,2021-08-11 13:54:34.599627200,328.84,278.5,295.84,277.7,48.66520525759679,9.836369527734352,50.2
310,3134,2021-08-11 13:54:34.632960600,329.48,278.42,296.48,277.69,48.66520525759679,9.836369527734352,50.2
311,3135,2021-08-11 13:54:34.666294000,330.3,278.41,297.04,277.69,48.66520529110636,9.836369534805405,50.3
312,3136,2021-08-11 13:54:34.699627400,330.89,278.34,297.76,277.66,48.66520529110636,9.836369534805405,50.3
313,3137,2021-08-11 13:54:34.732960800,331.51,278.28,298.36,277.69,48.66520529110636,9.836369534805405,50.3
314,3138,2021-08-11 13:54:34.766294200,332.31,278.2,298.96,277.64,48.665205419883954,9.836369397456806,50.6
315,3139,2021-08-11 13:54:34.799627600,332.92,278.23,299.67,277.68,48.665205419883954,9.836369397456806,50.6
316,3140,2021-08-11 13:54:34.832961000,333.56,278.15,300.17,277.64,48.665205419883954,9.836369397456806,50.6
317,3141,2021-08-11 13:54:34.866294400,334.38,278.11,300.84,277.68,48.66520546755758,9.836369353637805,50.8
318,3142,2021-08-11 13:54:34.899627800,334.99,278.1,301.5,277.64,48.66520546755758,9.836369353637805,50.8
319,3143,2021-08-11 13:54:34.932961200,335.57,278.12,302.05,277.66,48.66520546755758,9.836369353637805,50.8
320,3144,2021-08-11 13:54:34.966294600,336.42,278.02,302.77,277.65,48.66520555981247,9.836369421199125,51.0
321,3145,2021-08-11 13:54:34.999628000,337.03,278.08,303.35,277.6,48.66520555981247,9.836369421199125,51.0
322,3146,2021-08-11 13:54:35.032961400,337.65,277.98,303.98,277.58,48.66520555981247,9.836369421199125,51.0
323,3147,2021-08-11 13:54:35.066294800,338.42,278.02,304.69,277.64,48.66520561322648,9.8363694147717,51.2
324,3148,2021-08-11 13:54:35.099628200,339.14,277.98,305.21,277.58,48.66520561322648,9.8363694147717,51.2
325,3149,2021-08-11 13:54:35.132961600,339.74,277.98,305.87,277.57,48.66520561322648,9.8363694147717,51.2
326,3150,2021-08-11 13:54:35.166295000,340.45,277.97,306.52,277.57,48.66520565388338,9.836369359096542,51.4
327,3151,2021-08-11 13:54:35.199628400,341.16,277.97,307.11,277.51,48.66520565388338,9.836369359096542,51.4
328,3152,2021-08-11 13:54:35.232961800,341.81,277.92,307.79,277.57,48.66520565388338,9.836369359096542,51.4
329,3153,2021-08-11 13:54:35.266295200,342.49,277.87,308.51,277.57,48.66520569184197,9.836369352197336,51.6
330,3154,2021-08-11 13:54:35.299628600,343.25,277.89,309.05,277.59,48.66520569184197,9.836369352197336,51.6
331,3155,2021-08-11 13:54:35.332962000,343.93,277.83,309.8,277.51,48.66520569184197,9.836369352197336,51.6
332,3156,2021-08-11 13:54:35.366295400,344.53,277.71,310.38,277.58,48.66520571604553,9.836369543029171,51.8
333,3157,2021-08-11 13:54:35.399628800,345.29,277.72,310.94,277.54,48.66520571604553,9.836369543029171,51.8
334,3158,2021-08-11 13:54:35.432962200,345.96,277.66,311.59,277.56,48.66520571604553,9.836369543029171,51.8
335,3159,2021-08-11 13:54:35.466295600,346.56,277.66,312.13,277.53,48.66520575287232,9.836369550073478,52.0
336,3160,2021-08-11 13:54:35.499629000,347.4,277.61,312.83,277.64,48.66520575287232,9.836369550073478,52.0
337,3161,2021-08-11 13:54:35.532962400,348.1,277.64,313.6,277.49,48.66520575287232,9.836369550073478,52.0
338,3162,2021-08-11 13:54:35.566295800,348.71,277.59,314.08,277.64,48.6652058210104,9.83636951744512,52.2
339,3163,2021-08-11 13:54:35.599629200,349.45,277.53,314.77,277.6,48.6652058210104,9.83636951744512,52.2
340,3164,2021-08-11 13:54:35.632962600,350.19,277.51,315.46,277.65,48.6652058210104,9.83636951744512,52.2
341,3165,2021-08-11 13:54:35.666296000,350.9,277.49,316.0,277.54,48.66520586444594,9.836369496823696,52.4
342,3166,2021-08-11 13:54:35.699629400,351.53,277.46,316.74,277.57,48.66520586444594,9.836369496823696,52.4
343,3167,2021-08-11 13:54:35.732962800,352.37,277.44,317.25,277.48,48.66520586444594,9.836369496823696,52.4
344,3168,2021-08-11 13:54:35.766296200,352.97,277.43,317.94,277.64,48.665205793239046,9.83636944749976,52.7
345,3169,2021-08-11 13:54:35.799629600,353.68,277.46,318.6,277.54,48.665205793239046,9.83636944749976,52.7
346,3170,2021-08-11 13:54:35.832963000,354.53,277.37,319.27,277.52,48.665205793239046,9.83636944749976,52.7
347,3171,2021-08-11 13:54:35.866296400,355.24,277.37,319.93,277.51,48.665205815091205,9.83636941540155,52.9
348,3172,2021-08-11 13:54:35.899629800,355.88,277.38,320.66,277.59,48.665205815091205,9.83636941540155,52.9
349,3173,2021-08-11 13:54:35.932963200,356.59,277.32,321.23,277.64,48.665205815091205,9.83636941540155,52.9
350,3174,2021-08-11 13:54:35.966296600,357.41,277.35,321.86,277.64,48.6652058801487,9.836369582358945,53.1
351,3175,2021-08-11 13:54:35.999630000,358.05,277.27,322.51,277.69,48.6652058801487,9.836369582358945,53.1
352,3176,2021-08-11 13:54:36.032963400,358.73,277.34,323.13,277.66,48.6652058801487,9.836369582358945,53.1
353,3177,2021-08-11 13:54:36.066296800,359.48,277.28,323.77,277.74,48.66520590766733,9.836369587768225,53.3
354,3178,2021-08-11 13:54:36.099630200,360.17,277.26,324.48,277.66,48.66520590766733,9.836369587768225,53.3
355,3179,2021-08-11 13:54:36.132963600,360.84,277.25,325.04,277.61,48.66520590766733,9.836369587768225,53.3
356,3180,2021-08-11 13:54:36.166297000,361.54,277.25,325.77,277.58,48.665205997565465,9.836369495034656,53.5
357,3181,2021-08-11 13:54:36.199630400,362.37,277.22,326.35,277.72,48.665205997565465,9.836369495034656,53.5
358,3182,2021-08-11 13:54:36.232963800,363.07,277.19,327.03,277.66,48.665205997565465,9.836369495034656,53.5
359,3183,2021-08-11 13:54:36.266297200,363.75,277.19,327.68,277.77,48.665206023194216,9.836369478544164,53.7
360,3184,2021-08-11 13:54:36.299630600,364.46,277.15,328.31,277.71,48.665206023194216,9.836369478544164,53.7
361,3185,2021-08-11 13:54:36.332964000,365.22,277.09,328.99,277.72,48.665206023194216,9.836369478544164,53.7
362,3186,2021-08-11 13:54:36.366297400,365.83,277.17,329.71,277.7,48.66520594850734,9.836369607354476,53.9
363,3187,2021-08-11 13:54:36.399630800,366.56,277.09,330.3,277.8,48.66520594850734,9.836369607354476,53.9
364,3188,2021-08-11 13:54:36.432964200,367.32,277.06,330.93,277.72,48.66520594850734,9.836369607354476,53.9
365,3189,2021-08-11 13:54:36.466297600,368.05,276.99,331.69,277.71,48.66520595904045,9.836369581460763,54.1
366,3190,2021-08-11 13:54:36.499631000,368.67,277.01,332.28,277.83,48.66520595904045,9.836369581460763,54.1
367,3191,2021-08-11 13:54:36.532964400,369.46,276.96,332.97,277.77,48.66520595904045,9.836369581460763,54.1
368,3192,2021-08-11 13:54:36.566297800,370.18,276.99,333.58,277.86,48.66520591037422,9.836369522928155,54.4
369,3193,2021-08-11 13:54:36.599631200,370.94,276.94,334.23,277.78,48.66520591037422,9.836369522928155,54.4
370,3194,2021-08-11 13:54:36.632964600,371.56,276.9,334.84,277.87,48.66520591037422,9.836369522928155,54.4
371,3195,2021-08-11 13:54:36.666298000,372.36,276.91,335.51,277.85,48.66520591516803,9.836369435406883,54.6
372,3196,2021-08-11 13:54:36.699631400,373.08,276.95,336.23,277.93,48.66520591516803,9.836369435406883,54.6
373,3197,2021-08-11 13:54:36.732964800,373.75,276.88,336.85,277.83,48.66520591516803,9.836369435406883,54.6
374,3198,2021-08-11 13:54:36.766298200,374.49,276.95,337.49,277.91,48.66520605076532,9.836369240266592,54.8
375,3199,2021-08-11 13:54:36.799631600,375.27,276.92,338.21,277.89,48.66520605076532,9.836369240266592,54.8
376,3200,2021-08-11 13:54:36.832965000,375.91,276.91,338.81,277.89,48.66520605076532,9.836369240266592,54.8
377,3201,2021-08-11 13:54:36.866298400,376.65,276.85,339.49,277.92,48.665206074858574,9.836369144886346,55.0
378,3202,2021-08-11 13:54:36.899631800,377.44,276.87,340.19,277.97,48.665206074858574,9.836369144886346,55.0
379,3203,2021-08-11 13:54:36.932965200,378.15,276.86,340.74,277.94,48.665206074858574,9.836369144886346,55.0
380,3204,2021-08-11 13:54:36.966298600,378.78,276.92,341.47,277.98,48.66520591043953,9.836369029555064,55.2
381,3205,2021-08-11 13:54:36.999632000,379.54,276.82,342.18,277.97,48.66520591043953,9.836369029555064,55.2
382,3206,2021-08-11 13:54:37.032965400,380.27,276.87,342.74,277.97,48.66520591043953,9.836369029555064,55.2
383,3207,2021-08-11 13:54:37.066298800,381.04,276.78,343.46,278.0,48.6652059301491,9.836368982135284,55.4
384,3208,2021-08-11 13:54:37.099632200,381.66,276.82,344.11,277.92,48.6652059301491,9.836368982135284,55.4
385,3209,2021-08-11 13:54:37.132965600,382.48,276.75,344.7,278.03,48.6652059301491,9.836368982135284,55.4
386,3210,2021-08-11 13:54:37.166299000,383.2,276.82,345.47,277.97,48.66520595315874,9.836368981020684,55.7
387,3211,2021-08-11 13:54:37.199632400,383.89,276.71,346.16,278.01,48.66520595315874,9.836368981020684,55.7
388,3212,2021-08-11 13:54:37.232965800,384.62,276.73,346.71,277.96,48.66520595315874,9.836368981020684,55.7
389,3213,2021-08-11 13:54:37.266299200,385.4,276.61,347.44,278.03,48.66520596833576,9.836368966989625,55.9
390,3214,2021-08-11 13:54:37.299632600,386.05,276.63,348.13,277.96,48.66520596833576,9.836368966989625,55.9
391,3215,2021-08-11 13:54:37.332966000,386.82,276.57,348.68,278.04,48.66520596833576,9.836368966989625,55.9
392,3216,2021-08-11 13:54:37.366299400,387.49,276.57,349.44,278.0,48.66520606309409,9.83636897952833,56.1
393,3217,2021-08-11 13:54:37.399632800,388.31,276.55,350.14,278.04,48.66520606309409,9.83636897952833,56.1
394,3218,2021-08-11 13:54:37.432966200,388.99,276.53,350.67,278.03,48.66520606309409,9.83636897952833,56.1
395,3219,2021-08-11 13:54:37.466299600,389.74,276.5,351.44,278.04,48.66520606592091,9.836368981213615,56.3
396,3220,2021-08-11 13:54:37.499633000,390.46,276.52,352.09,278.1,48.66520606592091,9.836368981213615,56.3
397,3221,2021-08-11 13:54:37.532966400,391.19,276.5,352.69,278.06,48.66520606592091,9.836368981213615,56.3
398,3222,2021-08-11 13:54:37.566299800,391.9,276.53,353.43,278.1,48.66520583379638,9.836369181351396,56.5
399,3223,2021-08-11 13:54:37.599633200,392.62,276.5,354.09,278.12,48.66520583379638,9.836369181351396,56.5
400,3224,2021-08-11 13:54:37.632966600,393.43,276.49,354.67,278.13,48.66520583379638,9.836369181351396,56.5
401,3225,2021-08-11 13:54:37.666300000,394.1,276.47,355.43,278.09,48.66520580331815,9.83636921776698,56.8
402,3226,2021-08-11 13:54:37.699633400,394.83,276.41,355.98,278.24,48.66520580331815,9.83636921776698,56.8
403,3227,2021-08-11 13:54:37.732966800,395.6,276.38,356.67,278.11,48.66520580331815,9.83636921776698,56.8
404,3228,2021-08-11 13:54:37.766300200,396.37,276.47,357.42,278.19,48.6652059598628,9.83636904263203,57.0
405,3229,2021-08-11 13:54:37.799633600,397.0,276.46,357.98,278.23,48.6652059598628,9.83636904263203,57.0
406,3230,2021-08-11 13:54:37.832967000,397.72,276.43,358.64,278.21,48.6652059598628,9.83636904263203,57.0
407,3231,2021-08-11 13:54:37.866300400,398.45,276.49,359.42,278.18,48.66520595437406,9.836369006457195,57.2
408,3232,2021-08-11 13:54:37.899633800,399.19,276.48,359.94,278.32,48.66520595437406,9.836369006457195,57.2
409,3233,2021-08-11 13:54:37.932967200,399.89,276.49,360.68,278.26,48.66520595437406,9.836369006457195,57.2
410,3234,2021-08-11 13:54:37.966300600,400.58,276.39,361.35,278.29,48.66520598865243,9.83636889514011,57.4
411,3235,2021-08-11 13:54:37.999634000,401.45,276.42,362.02,278.25,48.66520598865243,9.83636889514011,57.4
412,3236,2021-08-11 13:54:38.032967400,402.07,276.38,362.66,278.3,48.66520598865243,9.83636889514011,57.4
413,3237,2021-08-11 13:54:38.066300800,402.78,276.37,363.27,278.28,48.66520599673241,9.836368823263042,57.6
414,3238,2021-08-11 13:54:38.099634200,403.56,276.3,363.91,278.29,48.66520599673241,9.836368823263042,57.6
415,3239,2021-08-11 13:54:38.132967600,404.28,276.35,364.61,278.25,48.66520599673241,9.836368823263042,57.6
416,3240,2021-08-11 13:54:38.166301000,404.96,276.27,365.25,278.28,48.665205736422166,9.8363688265412,57.9
417,3272,2021-08-11 13:54:39.232969800,428.16,275.04,386.23,278.11,48.665204815676375,9.836369969147365,60.3
418,3273,2021-08-11 13:54:39.266303200,428.81,275.02,386.92,277.98,48.66520482015218,9.836370018449411,60.5
419,3274,2021-08-11 13:54:39.299636600,429.51,274.96,387.6,278.02,48.66520482015218,9.836370018449411,60.5
420,3275,2021-08-11 13:54:39.332970000,430.25,274.93,388.23,277.89,48.66520482015218,9.836370018449411,60.5
421,3276,2021-08-11 13:54:39.366303400,430.98,274.85,388.82,277.96,48.66520519044383,9.836369800361217,60.7
